,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
8409,ESPORTSTMNT03/1331240,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331240?gameHash=9cb1873248b75eff,LJL,2020,Spring,0,2020-03-01 03:23:19,1,10.04,10,Red,sup,viviD,Rascal Jester,Tahm Kench,Elise,Olaf,Yuumi,Mordekaiser,Sett,2216,0,0,3,4,5,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1354,0.4874,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3629,98.2581,0.0570472,68,1.8412,6,0.1625,17,88.0,2.3827,7747,2951,79.9007,0.0865153,7025.0,,40.0,40.0,0,0,0,1.083,2153.0,2592.0,11.0,3010.0,2994.0,77.0,-857.0,-402.0,-66.0,3200.0,3974.0,20.0,4664.0,4849.0,118.0,-1464.0,-875.0,-98.0
8410,ESPORTSTMNT03/1331240,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331240?gameHash=9cb1873248b75eff,LJL,2020,Spring,0,2020-03-01 03:23:19,1,10.04,100,Blue,team,,AXIZ,,Ornn,Rumble,LeBlanc,Jayce,Ezreal,2216,1,13,5,34,13,5,3.0,0.0,0.0,0.0,0.0,,,,0.352,0.4874,1.0,4.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,4.0,1.0,1.0,2.0,0.0,69291,1876.1101,,111,3.0054,66,1.787,55,300.0,8.1227,64886,40905,1107.5361,,57175.0,0.0094895,,897.0,237,150,20,30.704,14385.0,17905.0,316.0,15253.0,17208.0,296.0,-868.0,697.0,20.0,25118.0,29344.0,477.0,22046.0,26000.0,458.0,3072.0,3344.0,19.0
8411,ESPORTSTMNT03/1331240,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331240?gameHash=9cb1873248b75eff,LJL,2020,Spring,0,2020-03-01 03:23:19,1,10.04,200,Red,team,,Rascal Jester,,Elise,Olaf,Yuumi,Mordekaiser,Sett,2216,0,5,13,11,5,13,0.0,0.0,0.0,0.0,1.0,,,,0.1354,0.4874,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,63614,1722.4007,,122,3.3032,53,1.435,38,256.0,6.9314,58088,34107,923.4747,,56635.0,-0.0094895,,906.0,230,185,4,30.7581,15253.0,17208.0,296.0,14385.0,17905.0,316.0,868.0,-697.0,-20.0,22046.0,26000.0,458.0,25118.0,29344.0,477.0,-3072.0,-3344.0,-19.0
8412,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,1,Blue,top,Cogcog,Rascal Jester,Renekton,Lee Sin,Elise,Senna,Leona,Thresh,2605,1,3,5,6,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455,0.7831,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15226,350.6948,0.14360499999999998,23,0.5298,4,0.0921,8,46.0,1.0595,14938,9348,215.309,0.202355,13350.0,,265.0,236.0,29,22,0,6.1036,3035.0,4239.0,63.0,3496.0,4813.0,74.0,-461.0,-574.0,-11.0,4599.0,6970.0,115.0,5497.0,6986.0,108.0,-898.0,-16.0,7.0
8413,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,2,Blue,jng,hachamecha,Rascal Jester,Sejuani,Lee Sin,Elise,Senna,Leona,Thresh,2605,1,1,5,9,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8218,189.2821,0.0775086,16,0.3685,18,0.4146,14,67.0,1.5432,12956,7366,169.6583,0.159452,10950.0,,200.0,59.0,141,84,0,4.6065,3118.0,3269.0,59.0,3663.0,3351.0,56.0,-545.0,-82.0,3.0,4833.0,5601.0,86.0,5636.0,5724.0,85.0,-803.0,-123.0,1.0
8414,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,3,Blue,mid,Ninja,Rascal Jester,Varus,Lee Sin,Elise,Senna,Leona,Thresh,2605,1,6,5,4,15,19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3455,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32874,757.1747,0.310053,18,0.4146,8,0.1843,4,46.0,1.0595,17189,11599,267.1555,0.251081,14350.0,,339.0,315.0,24,24,0,7.8081,3220.0,4590.0,86.0,3865.0,5087.0,92.0,-645.0,-497.0,-6.0,5202.0,6760.0,123.0,5892.0,7528.0,133.0,-690.0,-768.0,-10.0
8415,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,4,Blue,bot,Art,Rascal Jester,Ezreal,Lee Sin,Elise,Senna,Leona,Thresh,2605,1,3,1,5,15,19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33087,762.0806,0.312062,19,0.4376,19,0.4376,7,77.0,1.7735,18050,12460,286.9866,0.269719,14988.0,,362.0,307.0,55,40,6,8.3378,3318.0,3389.0,91.0,3233.0,3031.0,86.0,85.0,358.0,5.0,5109.0,5684.0,142.0,5212.0,5101.0,127.0,-103.0,583.0,15.0
8416,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,5,Blue,sup,viviD,Rascal Jester,Rumble,Lee Sin,Elise,Senna,Leona,Thresh,2605,1,2,3,9,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16622,382.8484,0.156771,109,2.5106,9,0.2073,24,145.0,3.3397,11013,5423,124.906,0.11739300000000001,9485.0,,59.0,55.0,4,4,0,1.3589,2029.0,2538.0,12.0,2134.0,2739.0,15.0,-105.0,-201.0,-3.0,3188.0,3815.0,19.0,3363.0,4015.0,19.0,-175.0,-200.0,0.0
8417,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,6,Red,top,RayFarky,Burning Core,Gangplank,Ornn,Sett,Yuumi,Nautilus,Rakan,2605,0,7,3,7,19,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4376,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,32158,740.6833,0.349559,19,0.4376,7,0.1612,6,38.0,0.8752,17692,12102,278.7409,0.275708,16333.0,,314.0,292.0,22,18,4,7.2322,3496.0,4813.0,74.0,3035.0,4239.0,63.0,461.0,574.0,11.0,5497.0,6986.0,108.0,4599.0,6970.0,115.0,898.0,16.0,-7.0
8418,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,7,Red,jng,Once,Burning Core,Jarvan IV,Ornn,Sett,Yuumi,Nautilus,Rakan,2605,0,4,5,12,19,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4376,0.7831,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9718,223.8311,0.10563499999999999,8,0.1843,19,0.4376,7,63.0,1.4511,14058,8468,195.0403,0.192919,13125.0,,218.0,32.0,186,105,17,5.0211,3663.0,3351.0,56.0,3118.0,3269.0,59.0,545.0,82.0,-3.0,5636.0,5724.0,85.0,4833.0,5601.0,86.0,803.0,123.0,-1.0
8419,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,8,Red,mid,Roki,Burning Core,Zoe,Ornn,Sett,Yuumi,Nautilus,Rakan,2605,0,3,2,12,19,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4376,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24632,567.3397,0.267751,14,0.3225,10,0.2303,6,43.0,0.9904,14700,9110,209.8273,0.20754499999999998,13600.0,,294.0,265.0,29,24,4,6.7716,3865.0,5087.0,92.0,3220.0,4590.0,86.0,645.0,497.0,6.0,5892.0,7528.0,133.0,5202.0,6760.0,123.0,690.0,768.0,10.0
8420,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,9,Red,bot,Yuhi,Burning Core,Aphelios,Ornn,Sett,Yuumi,Nautilus,Rakan,2605,0,4,1,6,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4376,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19315,444.8752,0.20995500000000003,21,0.4837,18,0.4146,10,58.0,1.3359,16655,11065,254.856,0.252083,16250.0,,368.0,313.0,55,42,0,8.476,3233.0,3031.0,86.0,3318.0,3389.0,91.0,-85.0,-358.0,-5.0,5212.0,5101.0,127.0,5109.0,5684.0,142.0,103.0,-583.0,-15.0
8421,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,10,Red,sup,Proud,Burning Core,Blitzcrank,Ornn,Sett,Yuumi,Nautilus,Rakan,2605,0,1,4,7,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4376,0.7831,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6173,142.1804,0.0671007,80,1.8426,14,0.3225,22,133.0,3.0633,8739,3149,72.5298,0.0717439,7800.0,,36.0,36.0,0,0,0,0.8292,2134.0,2739.0,15.0,2029.0,2538.0,12.0,105.0,201.0,3.0,3363.0,4015.0,19.0,3188.0,3815.0,19.0,175.0,200.0,0.0
8422,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,100,Blue,team,,Rascal Jester,,Lee Sin,Elise,Senna,Leona,Thresh,2605,1,15,19,33,15,19,2.0,2.0,0.0,0.0,0.0,,,,0.3455,0.7831,0.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,106027,2442.0806,,185,4.261,58,1.3359,57,381.0,8.7754,74146,46197,1064.0384,,63123.0,-0.0611989,,972.0,253,174,6,28.215,14720.0,18025.0,311.0,16391.0,19021.0,323.0,-1671.0,-996.0,-12.0,22931.0,28830.0,485.0,25600.0,29354.0,472.0,-2669.0,-524.0,13.0
8423,ESPORTSTMNT03/1331262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331262?gameHash=fb9efe5c66d61b7a,LJL,2020,Spring,0,2020-03-01 05:13:09,1,10.04,200,Red,team,,Burning Core,,Ornn,Sett,Yuumi,Nautilus,Rakan,2605,0,19,15,44,19,15,1.0,0.0,0.0,0.0,1.0,,,,0.4376,0.7831,1.0,4.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,91996,2118.9098,,142,3.2706,68,1.5662,51,335.0,7.7159,71844,43895,1011.0173,,67108.0,0.0611989,,938.0,292,189,25,28.3301,16391.0,19021.0,323.0,14720.0,18025.0,311.0,1671.0,996.0,12.0,25600.0,29354.0,472.0,22931.0,28830.0,485.0,2669.0,524.0,-13.0
9960,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,1,Blue,top,Cogcog,Rascal Jester,Mordekaiser,LeBlanc,Zoe,Yuumi,Nautilus,Ekko,2007,1,2,3,2,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7872,235.3363,0.198068,15,0.4484,4,0.1196,4,31.0,0.9268,12030,7660,228.9985,0.21986799999999998,10600.0,,270.0,253.0,17,8,1,8.0717,3257.0,4831.0,89.0,3021.0,4530.0,77.0,236.0,301.0,12.0,4825.0,7267.0,136.0,4681.0,7302.0,122.0,144.0,-35.0,14.0
9961,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,2,Blue,jng,hachamecha,Rascal Jester,Sejuani,LeBlanc,Zoe,Yuumi,Nautilus,Ekko,2007,1,1,3,5,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691,0.7175,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4055,121.2257,0.102028,11,0.3288,13,0.3886,10,40.0,1.1958,9576,5206,155.6353,0.149431,8500.0,,173.0,27.0,146,123,0,5.1719,3136.0,3326.0,65.0,3106.0,3058.0,59.0,30.0,268.0,6.0,4501.0,4957.0,93.0,4929.0,5184.0,90.0,-428.0,-227.0,3.0
9962,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,3,Blue,mid,Ninja,Rascal Jester,Azir,LeBlanc,Zoe,Yuumi,Nautilus,Ekko,2007,1,5,3,2,9,16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2691,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12171,363.8565,0.306235,13,0.3886,10,0.299,3,35.0,1.0463,14523,10153,303.5277,0.291425,11625.0,,315.0,298.0,17,16,0,9.417,3349.0,4727.0,89.0,4051.0,5403.0,95.0,-702.0,-676.0,-6.0,5475.0,7542.0,143.0,6757.0,8235.0,148.0,-1282.0,-693.0,-5.0
9963,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,4,Blue,bot,Art,Rascal Jester,Aphelios,LeBlanc,Zoe,Yuumi,Nautilus,Ekko,2007,1,1,3,7,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11958,357.4888,0.30087600000000003,14,0.4185,9,0.2691,7,36.0,1.0762,13817,9447,282.4215,0.27116,11875.0,,334.0,299.0,35,32,0,9.9851,3185.0,3028.0,86.0,3126.0,3059.0,87.0,59.0,-31.0,-1.0,4962.0,5394.0,135.0,4920.0,5744.0,135.0,42.0,-350.0,0.0
9964,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,5,Blue,sup,viviD,Rascal Jester,Blitzcrank,LeBlanc,Zoe,Yuumi,Nautilus,Ekko,2007,1,0,4,8,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3688,110.2541,0.0927939,65,1.9432,12,0.3587,26,90.0,2.6906,6743,2373,70.9417,0.06811560000000001,6550.0,,35.0,35.0,0,0,0,1.0463,2034.0,2875.0,12.0,2623.0,2726.0,12.0,-589.0,149.0,0.0,2870.0,3478.0,17.0,4190.0,4220.0,21.0,-1320.0,-742.0,-4.0
9965,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,6,Red,top,Nap,Crest Gaming Act,Sett,Ezreal,Tahm Kench,Ornn,Nocturne,Gangplank,2007,0,1,1,5,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5189,155.1271,0.128428,16,0.4783,7,0.2093,5,41.0,1.2257,12242,7872,235.3363,0.199711,11558.0,,267.0,255.0,12,1,0,7.9821,3021.0,4530.0,77.0,3257.0,4831.0,89.0,-236.0,-301.0,-12.0,4681.0,7302.0,122.0,4825.0,7267.0,136.0,-144.0,35.0,-14.0
9966,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,7,Red,jng,Yoshi,Crest Gaming Act,Jarvan IV,Ezreal,Tahm Kench,Ornn,Nocturne,Gangplank,2007,0,2,1,9,15,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4484,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4611,137.8475,0.114122,39,1.1659,19,0.568,13,95.0,2.8401,10424,6054,180.9865,0.153589,10075.0,,153.0,30.0,123,84,8,4.574,3106.0,3058.0,59.0,3136.0,3326.0,65.0,-30.0,-268.0,-6.0,4929.0,5184.0,90.0,4501.0,4957.0,93.0,428.0,227.0,-3.0
9967,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,8,Red,mid,Aria,Crest Gaming Act,Sylas,Ezreal,Tahm Kench,Ornn,Nocturne,Gangplank,2007,0,9,1,5,15,9,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4484,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16805,502.3916,0.41592399999999996,6,0.1794,13,0.3886,3,37.0,1.1061,17835,13465,402.5411,0.341602,16125.0,,377.0,316.0,61,40,10,11.2706,4051.0,5403.0,95.0,3349.0,4727.0,89.0,702.0,676.0,6.0,6757.0,8235.0,148.0,5475.0,7542.0,143.0,1282.0,693.0,5.0
9968,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,9,Red,bot,Gango,Crest Gaming Act,Kalista,Ezreal,Tahm Kench,Ornn,Nocturne,Gangplank,2007,0,0,2,6,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9857,294.6786,0.243961,8,0.2392,9,0.2691,2,31.0,0.9268,12777,8407,251.3303,0.213283,11700.0,,318.0,274.0,44,24,4,9.5067,3126.0,3059.0,87.0,3185.0,3028.0,86.0,-59.0,31.0,1.0,4920.0,5744.0,135.0,4962.0,5394.0,135.0,-42.0,350.0,0.0
9969,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,10,Red,sup,Grendel,Crest Gaming Act,Thresh,Ezreal,Tahm Kench,Ornn,Nocturne,Gangplank,2007,0,3,4,6,15,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4484,0.7175,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3942,117.8475,0.0975646,53,1.5845,5,0.1495,20,72.0,2.1525,7989,3619,108.1913,0.0918148,6950.0,,26.0,26.0,0,0,0,0.7773,2623.0,2726.0,12.0,2034.0,2875.0,12.0,589.0,-149.0,0.0,4190.0,4220.0,21.0,2870.0,3478.0,17.0,1320.0,742.0,4.0
9970,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,100,Blue,team,,Rascal Jester,,LeBlanc,Zoe,Yuumi,Nautilus,Ekko,2007,1,9,16,24,9,16,1.0,1.0,0.0,0.0,0.0,,,,0.2691,0.7175,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,39744,1188.1614,,118,3.5277,48,1.435,50,232.0,6.9357,56689,34840,1041.5546,,49150.0,-0.137517,,912.0,215,179,1,33.6921,14961.0,18787.0,341.0,15927.0,18776.0,330.0,-966.0,11.0,11.0,22633.0,28638.0,524.0,25477.0,30685.0,516.0,-2844.0,-2047.0,8.0
9971,ESPORTSTMNT03/1334301,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334301?gameHash=6c7b7bb4409f1cc5,LJL,2020,Spring,0,2020-03-07 07:42:45,1,10.04,200,Red,team,,Crest Gaming Act,,Ezreal,Tahm Kench,Ornn,Nocturne,Gangplank,2007,0,15,9,31,15,9,2.0,0.0,0.0,0.0,1.0,,,,0.4484,0.7175,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,4.0,6.0,1.0,1.0,0.0,1.0,40404,1207.8924,,122,3.6472,53,1.5845,43,276.0,8.2511,61267,39418,1178.4155,,56408.0,0.137517,,901.0,240,149,22,34.1106,15927.0,18776.0,330.0,14961.0,18787.0,341.0,966.0,-11.0,-11.0,25477.0,30685.0,516.0,22633.0,28638.0,524.0,2844.0,2047.0,-8.0
10080,ESPORTSTMNT03/1334408,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334408?gameHash=46aaf64a00a8c00a,LJL,2020,Spring,0,2020-03-07 11:17:07,1,10.04,1,Blue,top,Cogcog,Rascal Jester,Mordekaiser,Ekko,LeBlanc,Elise,Nocturne,Zoe,2093,0,1,4,0,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0287,0.4587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15294,438.4329,0.317362,15,0.43,1,0.0287,4,28.0,0.8027,11125,6580,188.6288,0.247781,10900.0,,236.0,210.0,26,14,0,6.7654,3029.0,4677.0,76.0,3581.0,4984.0,82.0,-552.0,-307.0,-6.0,4701.0,7302.0,120.0,5134.0,7018.0,122.0,-433.0,284.0,-2.0
10081,ESPORTSTMNT03/1334408,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334408?gameHash=46aaf64a00a8c00a,LJL,2020,Spring,0,2020-03-07 11:17:07,1,10.04,2,Blue,jng,hachamecha,Rascal Jester,Trundle,Ekko,LeBlanc,Elise,Nocturne,Zoe,2093,0,0,4,1,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,0.4587,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3698,106.0105,0.07673630000000001,12,0.344,16,0.4587,12,49.0,1.4047,8679,4134,118.5093,0.155668,8050.0,,159.0,22.0,137,107,0,4.5581,3138.0,3417.0,65.0,3043.0,3072.0,58.0,95.0,345.0,7.0,4577.0,4970.0,101.0,4408.0,4770.0,86.0,169.0,200.0,15.0
10082,ESPORTSTMNT03/1334408,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334408?gameHash=46aaf64a00a8c00a,LJL,2020,Spring,0,2020-03-07 11:17:07,1,10.04,3,Blue,mid,Ninja,Rascal Jester,Azir,Ekko,LeBlanc,Elise,Nocturne,Zoe,2093,0,0,3,1,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,0.4587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14418,413.3206,0.299185,15,0.43,14,0.4013,4,36.0,1.032,10685,6140,176.0153,0.231211,10160.0,,277.0,261.0,16,16,0,7.9408,3327.0,4962.0,89.0,3240.0,4799.0,84.0,87.0,163.0,5.0,4938.0,7354.0,132.0,4809.0,6956.0,133.0,129.0,398.0,-1.0
10083,ESPORTSTMNT03/1334408,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334408?gameHash=46aaf64a00a8c00a,LJL,2020,Spring,0,2020-03-07 11:17:07,1,10.04,4,Blue,bot,Art,Rascal Jester,Aphelios,Ekko,LeBlanc,Elise,Nocturne,Zoe,2093,0,0,2,0,1,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,0.4587,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12676,363.3827,0.26303699999999997,12,0.344,15,0.43,4,33.0,0.946,12028,7483,214.5151,0.281787,11400.0,,308.0,274.0,34,28,0,8.8294,3308.0,3334.0,89.0,2135.0,2802.0,7.0,1173.0,532.0,82.0,4598.0,5047.0,121.0,3290.0,4496.0,16.0,1308.0,551.0,105.0
