,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
7814,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,3,Blue,mid,Soligo,100 Thieves Academy,Azir,Senna,Elise,Ornn,Olaf,Kindred,2545,1,3,3,5,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28745,677.6817,0.257646,24,0.5658,9,0.2122,11,44.0,1.0373,16814,11347,267.5128,0.235319,15250.0,,351.0,325.0,26,20,2,8.275,3420.0,5127.0,94.0,3098.0,4880.0,71.0,322.0,247.0,23.0,5203.0,7715.0,142.0,4824.0,7673.0,121.0,379.0,42.0,21.0
7815,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,4,Blue,bot,Prismal,100 Thieves Academy,Ezreal,Senna,Elise,Ornn,Olaf,Kindred,2545,1,3,1,5,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28833,679.7564,0.258434,19,0.4479,8,0.1886,11,44.0,1.0373,16467,11000,259.332,0.228122,15385.0,,324.0,304.0,20,10,4,7.6385,2938.0,2697.0,76.0,3249.0,3485.0,92.0,-311.0,-788.0,-16.0,5031.0,4732.0,125.0,5755.0,5648.0,142.0,-724.0,-916.0,-17.0
7816,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,5,Blue,sup,Breezyyy,100 Thieves Academy,Braum,Senna,Elise,Ornn,Olaf,Kindred,2545,1,1,4,7,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5348,126.0825,0.047934899999999996,52,1.2259,9,0.2122,16,77.0,1.8153,9295,3828,90.2475,0.07938110000000001,8425.0,,40.0,40.0,0,0,0,0.943,1890.0,2453.0,13.0,1968.0,2595.0,12.0,-78.0,-142.0,1.0,3155.0,3987.0,21.0,3083.0,3840.0,17.0,72.0,147.0,4.0
7817,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,6,Red,top,Brandini,Evil Geniuses Academy,Aatrox,Aphelios,Yuumi,Sett,Gragas,Trundle,2545,0,3,4,5,12,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15905,374.9705,0.23000700000000002,19,0.4479,8,0.1886,4,43.0,1.0138,15427,9960,234.8134,0.221221,15680.0,,287.0,265.0,22,13,1,6.7662,3368.0,4866.0,72.0,3416.0,4570.0,81.0,-48.0,296.0,-9.0,5017.0,7073.0,116.0,5170.0,6838.0,120.0,-153.0,235.0,-4.0
7818,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,7,Red,jng,AnDa,Evil Geniuses Academy,Sejuani,Aphelios,Yuumi,Sett,Gragas,Trundle,2545,0,3,0,7,12,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11544,272.1572,0.166941,19,0.4479,24,0.5658,20,87.0,2.0511,13891,8424,198.6012,0.187104,13825.0,,227.0,58.0,169,96,8,5.3517,3483.0,3509.0,61.0,3349.0,3935.0,74.0,134.0,-426.0,-13.0,5226.0,5661.0,96.0,4859.0,6031.0,108.0,367.0,-370.0,-12.0
7819,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,8,Red,mid,5fire,Evil Geniuses Academy,Rumble,Aphelios,Yuumi,Sett,Gragas,Trundle,2545,0,4,4,5,12,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20440,481.8861,0.295589,24,0.5658,5,0.1179,12,58.0,1.3674,14611,9144,215.5756,0.203096,14500.0,,251.0,245.0,6,1,2,5.9175,3098.0,4880.0,71.0,3420.0,5127.0,94.0,-322.0,-247.0,-23.0,4824.0,7673.0,121.0,5203.0,7715.0,142.0,-379.0,-42.0,-21.0
7820,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,9,Red,bot,Deftly,Evil Geniuses Academy,Miss Fortune,Aphelios,Yuumi,Sett,Gragas,Trundle,2545,0,2,2,3,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15139,356.9116,0.21893,12,0.2829,14,0.3301,6,40.0,0.943,19262,13795,325.2259,0.306404,19100.0,,464.0,397.0,67,45,15,10.9391,3249.0,3485.0,92.0,2938.0,2697.0,76.0,311.0,788.0,16.0,5755.0,5648.0,142.0,5031.0,4732.0,125.0,724.0,916.0,17.0
7821,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,10,Red,sup,Matt,Evil Geniuses Academy,Thresh,Aphelios,Yuumi,Sett,Gragas,Trundle,2545,0,0,2,7,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829,0.5658,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6122,144.3301,0.0885322,62,1.4617,12,0.2829,22,111.0,2.6169,9167,3700,87.2299,0.082175,8925.0,,30.0,30.0,0,0,0,0.7073,1968.0,2595.0,12.0,1890.0,2453.0,13.0,78.0,142.0,-1.0,3083.0,3840.0,17.0,3155.0,3987.0,21.0,-72.0,-147.0,-4.0
7822,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,100,Blue,team,,100 Thieves Academy,,Senna,Elise,Ornn,Olaf,Kindred,2545,1,12,12,30,12,12,1.0,0.0,0.0,0.0,0.0,,,,0.2829,0.5658,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,9.0,8.0,1.0,0.0,2.0,1.0,111568,2630.2868,,118,2.7819,50,1.1788,53,259.0,6.1061,75555,48218,1136.7701,,69985.0,-0.0287998,,1070.0,268,179,42,31.5442,15013.0,18782.0,338.0,15166.0,19335.0,308.0,-153.0,-553.0,30.0,23418.0,29303.0,516.0,23905.0,29895.0,492.0,-487.0,-592.0,24.0
7823,ESPORTSTMNT03/1330886,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1330886?gameHash=70697596612423e6&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-28 23:07:38,1,10.04,200,Red,team,,Evil Geniuses Academy,,Aphelios,Yuumi,Sett,Gragas,Trundle,2545,0,12,12,27,12,12,0.0,0.0,0.0,0.0,1.0,,,,0.2829,0.5658,1.0,5.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,8.0,9.0,0.0,1.0,1.0,2.0,69150,1630.2554,,136,3.2063,63,1.4853,64,339.0,7.9921,72358,45021,1061.3988,,72030.0,0.0287998,,995.0,264,155,26,29.6817,15166.0,19335.0,308.0,15013.0,18782.0,338.0,153.0,553.0,-30.0,23905.0,29895.0,492.0,23418.0,29303.0,516.0,487.0,592.0,-24.0
8388,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,1,Blue,top,Jenkins,Team Liquid Academy,Gangplank,Pantheon,Ezreal,Tahm Kench,Jarvan IV,Azir,1594,1,1,2,5,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11871,446.8381,0.221354,15,0.5646,3,0.1129,7,20.0,0.7528,10521,6994,263.2622,0.207698,9788.0,,221.0,217.0,4,0,4,8.3187,2974.0,4494.0,64.0,3564.0,4995.0,82.0,-590.0,-501.0,-18.0,4901.0,6975.0,110.0,5427.0,8055.0,127.0,-526.0,-1080.0,-17.0
8389,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,2,Blue,jng,Shernfire,Team Liquid Academy,Olaf,Pantheon,Ezreal,Tahm Kench,Jarvan IV,Azir,1594,1,8,2,5,16,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6023,0.8281,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14667,552.0828,0.27349,10,0.3764,8,0.3011,10,37.0,1.3927,12059,8532,321.1543,0.253373,9845.0,,177.0,36.0,141,77,15,6.6625,4000.0,3756.0,57.0,3329.0,3337.0,53.0,671.0,419.0,4.0,6415.0,6005.0,95.0,4700.0,4998.0,76.0,1715.0,1007.0,19.0
8390,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,3,Blue,mid,Yusui,Team Liquid Academy,Zoe,Pantheon,Ezreal,Tahm Kench,Jarvan IV,Azir,1594,1,7,0,6,16,6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15942,600.0753,0.297265,12,0.4517,5,0.1882,3,24.0,0.9034,12539,9012,339.2221,0.26762800000000003,9925.0,,225.0,213.0,12,12,0,8.4693,3774.0,4836.0,80.0,3607.0,4367.0,82.0,167.0,469.0,-2.0,5769.0,7469.0,134.0,5537.0,7642.0,145.0,232.0,-173.0,-11.0
8391,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,4,Blue,bot,Tactical,Team Liquid Academy,Miss Fortune,Pantheon,Ezreal,Tahm Kench,Jarvan IV,Azir,1594,1,0,1,6,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4878,183.6136,0.0909583,13,0.4893,6,0.2258,4,31.0,1.1669,9901,6374,239.9247,0.18928499999999998,9100.0,,239.0,219.0,20,13,4,8.9962,3108.0,3446.0,82.0,3254.0,3557.0,87.0,-146.0,-111.0,-5.0,4971.0,6003.0,140.0,5239.0,5633.0,146.0,-268.0,370.0,-6.0
8392,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,5,Blue,sup,Cao,Team Liquid Academy,Yuumi,Pantheon,Ezreal,Tahm Kench,Jarvan IV,Azir,1594,1,0,1,13,16,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6023,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6271,236.0477,0.116933,20,0.7528,1,0.0376,9,29.0,1.0916,6289,2762,103.9649,0.0820154,5475.0,,2.0,2.0,0,0,0,0.0753,2129.0,2041.0,0.0,2063.0,2083.0,12.0,66.0,-42.0,-12.0,3148.0,3244.0,1.0,3262.0,3728.0,22.0,-114.0,-484.0,-21.0
8393,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,6,Red,top,FakeGod,100 Thieves Academy,Sett,Ornn,Aphelios,Senna,Aatrox,Soraka,1594,0,2,2,0,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7206,271.2422,0.22132800000000002,11,0.4141,7,0.2635,4,28.0,1.054,10102,6575,247.4906,0.267151,9933.0,,223.0,218.0,5,1,0,8.394,3564.0,4995.0,82.0,2974.0,4494.0,64.0,590.0,501.0,18.0,5427.0,8055.0,127.0,4901.0,6975.0,110.0,526.0,1080.0,17.0
8394,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,7,Red,jng,Contractz,100 Thieves Academy,Trundle,Ornn,Aphelios,Senna,Aatrox,Soraka,1594,0,1,5,5,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2258,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8235,309.9749,0.252933,3,0.1129,7,0.2635,3,30.0,1.1292,7677,4150,156.2108,0.16861500000000001,7275.0,,121.0,34.0,87,47,14,4.5546,3329.0,3337.0,53.0,4000.0,3756.0,57.0,-671.0,-419.0,-4.0,4700.0,4998.0,76.0,6415.0,6005.0,95.0,-1715.0,-1007.0,-19.0
8395,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,8,Red,mid,Soligo,100 Thieves Academy,Syndra,Ornn,Aphelios,Senna,Aatrox,Soraka,1594,0,3,5,1,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10768,405.3199,0.330733,15,0.5646,7,0.2635,7,38.0,1.4304,9683,6156,231.7189,0.250126,9825.0,,226.0,226.0,0,0,0,8.5069,3607.0,4367.0,82.0,3774.0,4836.0,80.0,-167.0,-469.0,2.0,5537.0,7642.0,145.0,5769.0,7469.0,134.0,-232.0,173.0,11.0
8396,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,9,Red,bot,Prismal,100 Thieves Academy,Xayah,Ornn,Aphelios,Senna,Aatrox,Soraka,1594,0,0,1,0,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4298,161.7817,0.132011,11,0.4141,5,0.1882,6,25.0,0.941,9368,5841,219.862,0.237326,9750.0,,248.0,235.0,13,13,0,9.335,3254.0,3557.0,87.0,3108.0,3446.0,82.0,146.0,111.0,5.0,5239.0,5633.0,146.0,4971.0,6003.0,140.0,268.0,-370.0,6.0
8397,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,10,Red,sup,Breezyyy,100 Thieves Academy,Nautilus,Ornn,Aphelios,Senna,Aatrox,Soraka,1594,0,0,3,1,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258,0.8281,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2051,77.202,0.0629953,29,1.0916,10,0.3764,11,57.0,2.1455,5417,1890,71.1418,0.0767828,5325.0,,31.0,31.0,0,0,0,1.1669,2063.0,2083.0,12.0,2129.0,2041.0,0.0,-66.0,42.0,12.0,3262.0,3728.0,22.0,3148.0,3244.0,1.0,114.0,484.0,21.0
8398,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,100,Blue,team,,Team Liquid Academy,,Pantheon,Ezreal,Tahm Kench,Jarvan IV,Azir,1594,1,16,6,35,16,6,3.0,1.0,0.0,0.0,1.0,,,,0.6023,0.8281,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,1.0,1.0,1.0,0.0,53629,2018.6575,,70,2.6349,23,0.8657,33,141.0,5.3074,51309,33672,1267.4529,,44133.0,0.0469614,,687.0,177,102,23,32.522,15985.0,18573.0,283.0,15817.0,18339.0,316.0,168.0,234.0,-33.0,25204.0,29696.0,480.0,24165.0,30056.0,516.0,1039.0,-360.0,-36.0
8399,ESPORTSTMNT03/1331234,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331234?gameHash=ba409173a1f8905b&amp;tab=overview,LCS.A,2020,Spring,0,2020-03-01 01:43:47,1,10.04,200,Red,team,,100 Thieves Academy,,Ornn,Aphelios,Senna,Aatrox,Soraka,1594,0,6,16,7,6,16,0.0,0.0,0.0,0.0,0.0,,,,0.2258,0.8281,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,32558,1225.5207,,69,2.5972,36,1.3551,31,178.0,6.7001,42247,24610,926.3488,,42108.0,-0.0469614,,744.0,105,61,14,31.9573,15817.0,18339.0,316.0,15985.0,18573.0,283.0,-168.0,-234.0,33.0,24165.0,30056.0,516.0,25204.0,29696.0,480.0,-1039.0,360.0,36.0
9840,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,1,Blue,top,FakeGod,100 Thieves Academy,Aatrox,Sett,Yuumi,Zoe,Varus,Nocturne,2594,1,3,2,9,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16388,379.0594,0.149729,22,0.5089,9,0.2082,7,57.0,1.3184,16044,10477,242.3362,0.229498,14725.0,,338.0,322.0,16,8,4,7.818,3039.0,4418.0,79.0,3210.0,4660.0,84.0,-171.0,-242.0,-5.0,4864.0,7237.0,135.0,5303.0,7296.0,134.0,-439.0,-59.0,1.0
9841,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,2,Blue,jng,Contractz,100 Thieves Academy,Pantheon,Sett,Yuumi,Zoe,Varus,Nocturne,2594,1,3,4,7,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12060,278.9514,0.11018599999999999,12,0.2776,26,0.6014,12,84.0,1.9429,12927,7360,170.239,0.161218,12455.0,,211.0,41.0,170,103,13,4.8805,2989.0,3115.0,61.0,2774.0,2689.0,50.0,215.0,426.0,11.0,4331.0,4673.0,91.0,4513.0,4142.0,72.0,-182.0,531.0,19.0
9842,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,3,Blue,mid,Soligo,100 Thieves Academy,LeBlanc,Sett,Yuumi,Zoe,Varus,Nocturne,2594,1,4,3,6,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26365,609.8304,0.24088400000000001,12,0.2776,25,0.5783,9,63.0,1.4572,16062,10495,242.7525,0.229893,15425.0,,314.0,286.0,28,20,8,7.2629,3102.0,4301.0,83.0,3201.0,4738.0,88.0,-99.0,-437.0,-5.0,4855.0,7147.0,138.0,4903.0,7556.0,133.0,-48.0,-409.0,5.0
9843,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,4,Blue,bot,Prismal,100 Thieves Academy,Miss Fortune,Sett,Yuumi,Zoe,Varus,Nocturne,2594,1,6,4,7,16,16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,43057,995.9214,0.393391,20,0.4626,10,0.2313,11,40.0,0.9252,19559,13992,323.6392,0.30649699999999996,17200.0,,475.0,419.0,56,37,13,10.9869,3329.0,3326.0,91.0,3085.0,3041.0,86.0,244.0,285.0,5.0,5202.0,5785.0,150.0,5230.0,5162.0,123.0,-28.0,623.0,27.0
9844,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,5,Blue,sup,Breezyyy,100 Thieves Academy,Braum,Sett,Yuumi,Zoe,Varus,Nocturne,2594,1,0,3,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11581,267.872,0.10580999999999999,64,1.4803,12,0.2776,16,111.0,2.5675,8895,3328,76.9776,0.0728943,7700.0,,32.0,32.0,0,0,0,0.7402,2123.0,2725.0,13.0,2025.0,2531.0,14.0,98.0,194.0,-1.0,3121.0,3714.0,19.0,3322.0,3712.0,23.0,-201.0,2.0,-4.0
9845,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,6,Red,top,Allorim,Immortals Academy,Urgot,Ornn,Aphelios,Senna,Elise,Gragas,2594,0,6,3,5,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17347,401.2413,0.22348600000000002,21,0.4857,12,0.2776,7,49.0,1.1334,18104,12537,289.9846,0.28920799999999997,16975.0,,350.0,329.0,21,5,5,8.0956,3210.0,4660.0,84.0,3039.0,4418.0,79.0,171.0,242.0,5.0,5303.0,7296.0,134.0,4864.0,7237.0,135.0,439.0,59.0,-1.0
9846,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,7,Red,jng,Potluck,Immortals Academy,Rek'Sai,Ornn,Aphelios,Senna,Elise,Gragas,2594,0,5,2,6,16,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14738,340.8944,0.189874,36,0.8327,14,0.3238,13,80.0,1.8504,14834,9267,214.3485,0.213772,14650.0,,205.0,41.0,164,112,6,4.7417,2774.0,2689.0,50.0,2989.0,3115.0,61.0,-215.0,-426.0,-11.0,4513.0,4142.0,72.0,4331.0,4673.0,91.0,182.0,-531.0,-19.0
9847,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,8,Red,mid,Insanity,Immortals Academy,Morgana,Ornn,Aphelios,Senna,Elise,Gragas,2594,0,1,4,10,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15521,359.0054,0.199961,27,0.6245,10,0.2313,7,62.0,1.4341,12996,7429,171.835,0.171371,13125.0,,262.0,241.0,21,20,1,6.0601,3201.0,4738.0,88.0,3102.0,4301.0,83.0,99.0,437.0,5.0,4903.0,7556.0,133.0,4855.0,7147.0,138.0,48.0,409.0,-5.0
9848,ESPORTSTMNT03/1323942,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1323942?gameHash=b1dd97b683e698be,LCS.A,2020,Spring,0,2020-03-07 00:21:58,1,10.04,9,Red,bot,Altec,Immortals Academy,Cassiopeia,Ornn,Aphelios,Senna,Elise,Gragas,2594,0,4,3,9,16,16,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3701,0.7402,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,24674,570.717,0.317882,28,0.6476,16,0.3701,12,75.0,1.7348,15877,10310,238.4734,0.237833,15775.0,,322.0,310.0,12,0,0,7.448,3085.0,3041.0,86.0,3329.0,3326.0,91.0,-244.0,-285.0,-5.0,5230.0,5162.0,123.0,5202.0,5785.0,150.0,28.0,-623.0,-27.0
