,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
40688,6366-8198,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 10:08:00,1,10.12,9,Red,bot,GENTLE,EDG Youth Team,Ezreal,Varus,Kalista,Aphelios,Galio,Zoe,2296,1,10,0,11,26,11,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6794,0.9669,,,,,,,,,,,,,,,,,,,,,,,,,,40643,1062.0993,0.43768500000000005,10,0.2613,8,0.2091,2,37.0,0.9669,19158,14199,371.054,0.306176,17600.0,,363.0,324.0,39,35,4,9.4861,3310.0,3347.0,85.0,3692.0,3526.0,92.0,-382.0,-179.0,-7.0,5810.0,6019.0,137.0,6649.0,6033.0,147.0,-839.0,-14.0,-10.0
40689,6366-8198,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 10:08:00,1,10.12,10,Red,sup,Cygood,EDG Youth Team,Nautilus,Varus,Kalista,Aphelios,Galio,Zoe,2296,1,2,4,13,26,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6794,0.9669,,,,,,,,,,,,,,,,,,,,,,,,,,6920,180.8362,0.07452160000000001,65,1.6986,15,0.392,18,115.0,3.0052,9609,4650,121.5157,0.100263,8250.0,,38.0,38.0,0,0,0,0.993,2147.0,2240.0,14.0,2118.0,2166.0,9.0,29.0,74.0,5.0,3177.0,3508.0,21.0,3317.0,3433.0,15.0,-140.0,75.0,6.0
40690,6366-8198,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 10:08:00,1,10.12,100,Blue,team,,LNG Academy,,Jayce,Thresh,Elise,Renekton,Karma,2296,0,11,26,27,11,26,1.0,0.0,0.0,0.0,1.0,,,,0.2875,0.9669,1.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,4.0,98865,2583.5801,,100,2.6132,65,1.6986,36,233.0,6.0889,63204,38407,1003.6672,,63243.0,-0.00011067799999999999,,,278,182,41,,14940.0,17515.0,317.0,15441.0,18589.0,307.0,-501.0,-1074.0,10.0,24354.0,28798.0,504.0,25916.0,29155.0,457.0,-1562.0,-357.0,47.0
40691,6366-8198,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 10:08:00,1,10.12,200,Red,team,,EDG Youth Team,,Varus,Kalista,Aphelios,Galio,Zoe,2296,1,26,11,68,26,11,3.0,2.0,0.0,0.0,0.0,,,,0.6794,0.9669,0.0,4.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,3.0,1.0,1.0,4.0,0.0,92859,2426.6289,,133,3.4756,56,1.4634,51,318.0,8.3101,71171,46374,1211.8641,,63250.0,0.00011067799999999999,,,216,132,25,,15441.0,18589.0,307.0,14940.0,17515.0,317.0,501.0,1074.0,-10.0,25916.0,29155.0,457.0,24354.0,28798.0,504.0,1562.0,357.0,-47.0
40740,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,1,Blue,top,Decade,LNG Academy,Renekton,Jayce,Thresh,Ornn,Lee Sin,Elise,1671,0,0,4,3,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,11051,396.8043,0.255438,11,0.395,3,0.1077,4,19.0,0.6822,10387,6703,240.6822,0.25246199999999996,10430.0,,250.0,246.0,4,4,0,8.9767,3438.0,4684.0,85.0,2972.0,4161.0,62.0,466.0,523.0,23.0,5718.0,7733.0,132.0,4789.0,6920.0,114.0,929.0,813.0,18.0
40741,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,2,Blue,jng,elves,LNG Academy,Nidalee,Jayce,Thresh,Ornn,Lee Sin,Elise,1671,0,3,3,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,8419,302.298,0.1946,13,0.4668,6,0.2154,5,32.0,1.149,9816,6132,220.1795,0.230954,9775.0,,184.0,23.0,161,99,16,6.6068,3400.0,3591.0,60.0,3138.0,3586.0,64.0,262.0,5.0,-4.0,5711.0,6251.0,103.0,4932.0,5306.0,94.0,779.0,945.0,9.0
40742,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,3,Blue,mid,Akaman,LNG Academy,LeBlanc,Jayce,Thresh,Ornn,Lee Sin,Elise,1671,0,2,1,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,12384,444.6679,0.286249,14,0.5027,2,0.0718,5,17.0,0.6104,8667,4983,178.9228,0.187676,8125.0,,196.0,184.0,12,12,0,7.0377,3268.0,4967.0,88.0,3672.0,4412.0,76.0,-404.0,555.0,12.0,5153.0,7299.0,120.0,5649.0,6988.0,131.0,-496.0,311.0,-11.0
40743,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,4,Blue,bot,Picachu,LNG Academy,Ezreal,Jayce,Thresh,Ornn,Lee Sin,Elise,1671,0,0,3,2,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,9649,346.4632,0.223031,8,0.2873,7,0.2513,2,24.0,0.8618,10321,6637,238.3124,0.24997600000000003,9100.0,,247.0,238.0,9,5,0,8.8689,3206.0,2799.0,85.0,3362.0,3729.0,91.0,-156.0,-930.0,-6.0,5342.0,4987.0,142.0,5522.0,6210.0,148.0,-180.0,-1223.0,-6.0
40744,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,5,Blue,sup,Xuan,LNG Academy,Braum,Jayce,Thresh,Ornn,Lee Sin,Elise,1671,0,0,4,3,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1795,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,1760,63.1957,0.0406814,32,1.149,7,0.2513,10,54.0,1.939,5780,2096,75.2603,0.0789324,5500.0,,25.0,25.0,0,0,0,0.8977,1982.0,2432.0,10.0,2189.0,2405.0,12.0,-207.0,27.0,-2.0,3245.0,3676.0,17.0,3358.0,3525.0,19.0,-113.0,151.0,-2.0
40745,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,6,Red,top,Sleepy,EDG Youth Team,Aatrox,Varus,Kalista,Aphelios,Pantheon,Twisted Fate,1671,1,0,1,4,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,11158,400.6463,0.197616,10,0.3591,4,0.1436,5,20.0,0.7181,11310,7626,273.8241,0.207907,9925.0,,217.0,205.0,12,8,1,7.7917,2972.0,4161.0,62.0,3438.0,4684.0,85.0,-466.0,-523.0,-23.0,4789.0,6920.0,114.0,5718.0,7733.0,132.0,-929.0,-813.0,-18.0
40746,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,7,Red,jng,EMit,EDG Youth Team,Graves,Varus,Kalista,Aphelios,Pantheon,Twisted Fate,1671,1,2,0,3,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,6935,249.0126,0.122824,8,0.2873,13,0.4668,8,41.0,1.4722,9904,6220,223.3393,0.169573,9075.0,,184.0,36.0,148,90,8,6.6068,3138.0,3586.0,64.0,3400.0,3591.0,60.0,-262.0,-5.0,4.0,4932.0,5306.0,94.0,5711.0,6251.0,103.0,-779.0,-945.0,-9.0
40747,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,8,Red,mid,0909,EDG Youth Team,Kassadin,Varus,Kalista,Aphelios,Pantheon,Twisted Fate,1671,1,11,1,2,15,5,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5386,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,27426,984.7756,0.485734,11,0.395,2,0.0718,5,22.0,0.7899,14575,10891,391.0592,0.296925,13225.0,,251.0,207.0,44,29,12,9.0126,3672.0,4412.0,76.0,3268.0,4967.0,88.0,404.0,-555.0,-12.0,5649.0,6988.0,131.0,5153.0,7299.0,120.0,496.0,-311.0,11.0
40748,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,9,Red,bot,GENTLE,EDG Youth Team,Ashe,Varus,Kalista,Aphelios,Pantheon,Twisted Fate,1671,1,2,0,5,15,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5386,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,7864,282.3698,0.139277,7,0.2513,9,0.3232,4,34.0,1.2208,12094,8410,301.9749,0.229282,11450.0,,264.0,252.0,12,4,8,9.4794,3362.0,3729.0,91.0,3206.0,2799.0,85.0,156.0,930.0,6.0,5522.0,6210.0,148.0,5342.0,4987.0,142.0,180.0,1223.0,6.0
40749,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,10,Red,sup,Cygood,EDG Youth Team,Leona,Varus,Kalista,Aphelios,Pantheon,Twisted Fate,1671,1,0,3,6,15,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5386,0.7181,,,,,,,,,,,,,,,,,,,,,,,,,,3080,110.5925,0.054549,42,1.5081,8,0.2873,14,78.0,2.8007,7217,3533,126.8582,0.0963133,6100.0,,32.0,32.0,0,0,0,1.149,2189.0,2405.0,12.0,1982.0,2432.0,10.0,207.0,-27.0,2.0,3358.0,3525.0,19.0,3245.0,3676.0,17.0,113.0,-151.0,2.0
40750,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,100,Blue,team,,LNG Academy,,Jayce,Thresh,Ornn,Lee Sin,Elise,1671,0,5,15,10,5,15,0.0,0.0,0.0,0.0,0.0,,,,0.1795,0.7181,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,11.0,1.0,1.0,0.0,3.0,43263,1553.4291,,78,2.8007,25,0.8977,26,146.0,5.2424,44971,26549,953.2855,,42930.0,-0.147673,,,186,120,16,,15294.0,18473.0,328.0,15333.0,18293.0,305.0,-39.0,180.0,23.0,25169.0,29946.0,514.0,24250.0,28949.0,506.0,919.0,997.0,8.0
40751,6366-8199,complete,https://lpl.qq.com/es/stats.shtml?bmid=6366,LDL,2020,Summer,0,2020-07-03 11:08:00,2,10.12,200,Red,team,,EDG Youth Team,,Varus,Kalista,Aphelios,Pantheon,Twisted Fate,1671,1,15,5,20,15,5,4.0,1.0,0.0,0.0,1.0,,,,0.5386,0.7181,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,11.0,4.0,0.0,0.0,3.0,0.0,56463,2027.3968,,78,2.8007,36,1.2926,36,195.0,7.0018,55100,36678,1316.9838,,49775.0,0.147673,,,216,131,29,,15333.0,18293.0,305.0,15294.0,18473.0,328.0,39.0,-180.0,-23.0,24250.0,28949.0,506.0,25169.0,29946.0,514.0,-919.0,-997.0,-8.0
42468,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,1,Blue,top,Punk,JingNetGame,Poppy,Jayce,Volibear,Wukong,Nidalee,Orianna,1781,1,1,0,7,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,15086,508.2313,0.22462100000000002,16,0.539,4,0.1348,7,28.0,0.9433,11022,7113,239.6294,0.196546,10055.0,,206.0,194.0,12,7,0,6.9399,2932.0,4445.0,71.0,3469.0,5035.0,93.0,-537.0,-590.0,-22.0,4983.0,6913.0,117.0,5196.0,7627.0,147.0,-213.0,-714.0,-30.0
42469,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,2,Blue,jng,Bandao,JingNetGame,Graves,Jayce,Volibear,Wukong,Nidalee,Orianna,1781,1,3,2,8,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,12904,434.7221,0.192132,8,0.2695,13,0.438,8,44.0,1.4823,11728,7819,263.4138,0.216054,10625.0,,211.0,37.0,174,91,17,7.1084,3579.0,3999.0,75.0,3459.0,3456.0,58.0,120.0,543.0,17.0,5360.0,6071.0,106.0,5439.0,6061.0,102.0,-79.0,10.0,4.0
42470,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,3,Blue,mid,Novice,JingNetGame,Syndra,Jayce,Volibear,Wukong,Nidalee,Orianna,1781,1,2,2,6,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5053,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,20277,683.1106,0.301912,10,0.3369,10,0.3369,3,29.0,0.977,11553,7644,257.5182,0.211218,10645.0,,259.0,237.0,22,21,0,8.7254,3308.0,4812.0,86.0,3505.0,4694.0,74.0,-197.0,118.0,12.0,5514.0,7760.0,147.0,5239.0,7427.0,126.0,275.0,333.0,21.0
42471,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,4,Blue,bot,Yifan,JingNetGame,Kalista,Jayce,Volibear,Wukong,Nidalee,Orianna,1781,1,9,0,2,15,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,15463,520.9321,0.23023400000000002,12,0.4043,12,0.4043,4,36.0,1.2128,14064,10155,342.1112,0.28060100000000004,12575.0,,272.0,252.0,20,16,0,9.1634,3409.0,3632.0,96.0,3313.0,3342.0,89.0,96.0,290.0,7.0,5503.0,5842.0,143.0,4720.0,4897.0,124.0,783.0,945.0,19.0
42472,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,5,Blue,sup,yuWWuu,JingNetGame,Thresh,Jayce,Volibear,Wukong,Nidalee,Orianna,1781,1,0,0,11,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,3432,115.6204,0.0511003,47,1.5834,12,0.4043,15,75.0,2.5267,7368,3459,116.53,0.0955812,5450.0,,35.0,35.0,0,0,0,1.1791,2095.0,2451.0,15.0,2047.0,2455.0,13.0,48.0,-4.0,2.0,3300.0,3606.0,21.0,3082.0,3982.0,20.0,218.0,-376.0,1.0
42473,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,6,Red,top,Sleepy,EDG Youth Team,Renekton,Aphelios,Varus,Elise,Mordekaiser,Ornn,1781,0,0,4,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,9079,305.8619,0.264401,8,0.2695,4,0.1348,5,19.0,0.6401,10423,6514,219.4497,0.248615,10275.0,,249.0,249.0,0,0,0,8.3885,3469.0,5035.0,93.0,2932.0,4445.0,71.0,537.0,590.0,22.0,5196.0,7627.0,147.0,4983.0,6913.0,117.0,213.0,714.0,30.0
42474,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,7,Red,jng,EMit,EDG Youth Team,Ekko,Aphelios,Varus,Elise,Mordekaiser,Ornn,1781,0,2,2,1,4,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1348,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,5415,182.4256,0.157697,25,0.8422,8,0.2695,9,54.0,1.8192,9871,5962,200.8535,0.227548,9825.0,,189.0,41.0,148,111,4,6.3672,3459.0,3456.0,58.0,3579.0,3999.0,75.0,-120.0,-543.0,-17.0,5439.0,6061.0,102.0,5360.0,6071.0,106.0,79.0,-10.0,-4.0
42475,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,8,Red,mid,0909,EDG Youth Team,Sett,Aphelios,Varus,Elise,Mordekaiser,Ornn,1781,0,2,3,2,4,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1348,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,8305,279.7866,0.24186,9,0.3032,11,0.3706,6,31.0,1.0444,9165,5256,177.0691,0.200603,8750.0,,200.0,192.0,8,8,0,6.7378,3505.0,4694.0,74.0,3308.0,4812.0,86.0,197.0,-118.0,-12.0,5239.0,7427.0,126.0,5514.0,7760.0,147.0,-275.0,-333.0,-21.0
42476,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,9,Red,bot,GENTLE,EDG Youth Team,Ashe,Aphelios,Varus,Elise,Mordekaiser,Ornn,1781,0,0,2,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,9071,305.5924,0.26416799999999996,12,0.4043,9,0.3032,4,34.0,1.1454,10446,6537,220.2246,0.249493,9300.0,,266.0,254.0,12,12,0,8.9613,3313.0,3342.0,89.0,3409.0,3632.0,96.0,-96.0,-290.0,-7.0,4720.0,4897.0,124.0,5503.0,5842.0,143.0,-783.0,-945.0,-19.0
42477,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,10,Red,sup,Cygood,EDG Youth Team,Leona,Aphelios,Varus,Elise,Mordekaiser,Ornn,1781,0,0,4,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348,0.6401,,,,,,,,,,,,,,,,,,,,,,,,,,2468,83.1443,0.0718737,43,1.4486,11,0.3706,17,73.0,2.4593,5841,1932,65.087,0.0737415,5750.0,,32.0,32.0,0,0,0,1.078,2047.0,2455.0,13.0,2095.0,2451.0,15.0,-48.0,4.0,-2.0,3082.0,3982.0,20.0,3300.0,3606.0,21.0,-218.0,376.0,-1.0
42478,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,100,Blue,team,,JingNetGame,,Jayce,Volibear,Wukong,Nidalee,Orianna,1781,1,15,4,34,15,4,2.0,0.0,0.0,0.0,0.0,,,,0.5053,0.6401,1.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,4.0,1.0,0.0,1.0,0.0,67162,2262.6165,,93,3.1331,51,1.7181,37,212.0,7.1421,55735,36191,1219.2364,,49350.0,0.11689000000000001,,,228,135,17,,15323.0,19339.0,343.0,15793.0,18982.0,327.0,-470.0,357.0,16.0,24660.0,30192.0,534.0,23676.0,29994.0,519.0,984.0,198.0,15.0
42479,6378-8234,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 05:12:00,1,10.12,200,Red,team,,EDG Youth Team,,Aphelios,Varus,Elise,Mordekaiser,Ornn,1781,0,4,15,6,4,15,0.0,0.0,0.0,0.0,1.0,,,,0.1348,0.6401,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,8.0,0.0,1.0,0.0,1.0,34338,1156.8108,,97,3.2678,43,1.4486,41,211.0,7.1084,45746,26202,882.7176,,43900.0,-0.11689000000000001,,,168,131,4,,15793.0,18982.0,327.0,15323.0,19339.0,343.0,470.0,-357.0,-16.0,23676.0,29994.0,519.0,24660.0,30192.0,534.0,-984.0,-198.0,-15.0
42480,6378-8235,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 06:02:00,2,10.12,1,Blue,top,Punk,JingNetGame,Ornn,Jayce,Volibear,Wukong,Yuumi,Camille,2024,1,0,3,9,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,9275,274.9506,0.136147,22,0.6522,2,0.0593,11,40.0,1.1858,10897,6492,192.4506,0.158085,10475.0,,227.0,224.0,3,2,0,6.7292,2910.0,4351.0,68.0,3439.0,4392.0,82.0,-529.0,-41.0,-14.0,4654.0,7092.0,111.0,5260.0,6538.0,123.0,-606.0,554.0,-12.0
42481,6378-8235,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 06:02:00,2,10.12,2,Blue,jng,Bandao,JingNetGame,Graves,Jayce,Volibear,Wukong,Yuumi,Camille,2024,1,4,1,10,17,9,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.504,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,18054,535.1976,0.265013,12,0.3557,24,0.7115,12,72.0,2.1344,14474,10069,298.4881,0.245182,13475.0,,283.0,69.0,214,111,41,8.3893,3861.0,3977.0,72.0,3186.0,3438.0,54.0,675.0,539.0,18.0,5926.0,6703.0,125.0,4516.0,5107.0,82.0,1410.0,1596.0,43.0
42482,6378-8235,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 06:02:00,2,10.12,3,Blue,mid,Novice,JingNetGame,Zoe,Jayce,Volibear,Wukong,Yuumi,Camille,2024,1,6,2,7,17,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.504,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,24917,738.6462,0.365754,6,0.1779,6,0.1779,2,36.0,1.0672,14945,10540,312.4506,0.256651,13800.0,,292.0,268.0,24,16,0,8.6561,4017.0,4777.0,93.0,2903.0,4335.0,75.0,1114.0,442.0,18.0,7064.0,8241.0,153.0,4778.0,7000.0,136.0,2286.0,1241.0,17.0
42483,6378-8235,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 06:02:00,2,10.12,4,Blue,bot,Yifan,JingNetGame,Ashe,Jayce,Volibear,Wukong,Yuumi,Camille,2024,1,4,2,9,17,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,12648,374.9407,0.185659,13,0.3854,8,0.2372,5,40.0,1.1858,14296,9891,293.2115,0.240848,12700.0,,293.0,256.0,37,25,1,8.6858,3374.0,3356.0,88.0,3072.0,3134.0,78.0,302.0,222.0,10.0,5475.0,5535.0,141.0,4756.0,5286.0,125.0,719.0,249.0,16.0
42484,6378-8235,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 06:02:00,2,10.12,5,Blue,sup,yuWWuu,JingNetGame,Thresh,Jayce,Volibear,Wukong,Yuumi,Camille,2024,1,3,1,8,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,3231,95.7806,0.0474275,46,1.3636,18,0.5336,13,92.0,2.7273,8480,4075,120.8004,0.0992335,7525.0,,40.0,40.0,0,0,0,1.1858,2141.0,2295.0,13.0,1936.0,2041.0,10.0,205.0,254.0,3.0,3477.0,3663.0,23.0,3070.0,3859.0,21.0,407.0,-196.0,2.0
42485,6378-8235,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 06:02:00,2,10.12,6,Red,top,Sleepy,EDG Youth Team,Sett,Kalista,Aphelios,Varus,LeBlanc,Akali,2024,0,2,4,6,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,15809,468.6462,0.280227,7,0.2075,9,0.2668,2,34.0,1.0079,13700,9295,275.5435,0.28026,13050.0,,261.0,251.0,10,8,0,7.7372,3439.0,4392.0,82.0,2910.0,4351.0,68.0,529.0,41.0,14.0,5260.0,6538.0,123.0,4654.0,7092.0,111.0,606.0,-554.0,12.0
42486,6378-8235,complete,https://lpl.qq.com/es/stats.shtml?bmid=6378,LDL,2020,Summer,0,2020-07-06 06:02:00,2,10.12,7,Red,jng,EMit,EDG Youth Team,Trundle,Kalista,Aphelios,Varus,LeBlanc,Akali,2024,0,1,2,7,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.7708,,,,,,,,,,,,,,,,,,,,,,,,,,2759,81.7885,0.0489054,14,0.415,14,0.415,12,50.0,1.4822,9519,5114,151.6008,0.154202,9450.0,,150.0,25.0,125,96,1,4.4466,3186.0,3438.0,54.0,3861.0,3977.0,72.0,-675.0,-539.0,-18.0,4516.0,5107.0,82.0,5926.0,6703.0,125.0,-1410.0,-1596.0,-43.0
