,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
31533,6275-7873,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 10:46:00,1,10.11,10,Red,sup,Zyumi,LinGan e-Sports,Sett,Varus,Ezreal,Nocturne,Mordekaiser,Ekko,1493,0,1,7,0,6,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411,1.0449,,,,,,,,,,,,,,,,,,,,,,,,,,6767,271.9491,0.215819,24,0.9645,7,0.2813,9,51.0,2.0496,5205,1884,75.7133,0.09731060000000001,5125.0,,38.0,38.0,0,0,0,1.5271,2393.0,3042.0,16.0,2237.0,2758.0,11.0,156.0,284.0,5.0,3600.0,4356.0,30.0,3393.0,4466.0,20.0,207.0,-110.0,10.0
31534,6275-7873,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 10:46:00,1,10.11,100,Blue,team,,Top Esports Challenger,,Draven,Aphelios,Syndra,Wukong,Aatrox,1493,1,20,6,54,20,6,2.0,1.0,0.0,0.0,1.0,,,,0.8038,1.0449,1.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,57536,2312.2304,,61,2.4514,27,1.0851,19,172.0,6.9123,48385,31778,1277.0797,,44825.0,0.27465900000000004,,,204,128,19,,15721.0,17787.0,311.0,16180.0,18378.0,300.0,-459.0,-591.0,11.0,24694.0,29800.0,511.0,23293.0,27089.0,464.0,1401.0,2711.0,47.0
31535,6275-7873,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 10:46:00,1,10.11,200,Red,team,,LinGan e-Sports,,Varus,Ezreal,Nocturne,Mordekaiser,Ekko,1493,0,6,21,3,6,21,0.0,0.0,0.0,0.0,0.0,,,,0.2411,1.0449,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,31355,1260.0804,,57,2.2907,23,0.9243,30,140.0,5.6263,35964,19357,777.9102,,34000.0,-0.27465900000000004,,,114,94,3,,16180.0,18378.0,300.0,15721.0,17787.0,311.0,459.0,591.0,-11.0,23293.0,27089.0,464.0,24694.0,29800.0,511.0,-1401.0,-2711.0,-47.0
31548,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,1,Blue,top,Xuanri,LinGan e-Sports,Aatrox,Nocturne,Graves,Sivir,Thresh,Mordekaiser,2432,1,4,2,10,23,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,21478,529.8849,0.178019,19,0.4688,6,0.148,12,43.0,1.0609,17471,12234,301.8257,0.25808400000000004,15250.0,,307.0,287.0,20,11,4,7.574,3171.0,3980.0,67.0,3032.0,4435.0,74.0,139.0,-455.0,-7.0,5641.0,6875.0,124.0,4817.0,7380.0,127.0,824.0,-505.0,-3.0
31549,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,2,Blue,jng,Gabi,LinGan e-Sports,Jarvan IV,Nocturne,Graves,Sivir,Thresh,Mordekaiser,2432,1,0,5,19,23,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,9850,243.0099,0.08164110000000001,17,0.4194,23,0.5674,18,79.0,1.949,12059,6822,168.3059,0.14391600000000002,11450.0,,193.0,43.0,150,79,17,4.7615,3292.0,3015.0,46.0,2829.0,2520.0,52.0,463.0,495.0,-6.0,4807.0,4955.0,80.0,4072.0,3772.0,76.0,735.0,1183.0,4.0
31550,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,3,Blue,mid,Ship,LinGan e-Sports,LeBlanc,Nocturne,Graves,Sivir,Thresh,Mordekaiser,2432,1,9,2,12,23,15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,35098,865.9046,0.290908,7,0.1727,13,0.3207,4,53.0,1.3076,16797,11560,285.1974,0.24386599999999997,14240.0,,301.0,268.0,33,32,0,7.426,3907.0,4564.0,81.0,3395.0,4617.0,85.0,512.0,-53.0,-4.0,5817.0,7449.0,139.0,5484.0,7668.0,145.0,333.0,-219.0,-6.0
31551,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,4,Blue,bot,yanzu1,LinGan e-Sports,Ezreal,Nocturne,Graves,Sivir,Thresh,Mordekaiser,2432,1,4,1,13,23,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5674,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,38479,949.3174,0.318931,15,0.3701,5,0.1234,6,45.0,1.1102,17138,11901,293.6102,0.25105900000000003,16200.0,,336.0,291.0,45,29,0,8.2895,3600.0,3288.0,81.0,3565.0,2760.0,76.0,35.0,528.0,5.0,5335.0,5081.0,123.0,5589.0,4804.0,134.0,-254.0,277.0,-11.0
31552,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,5,Blue,sup,Zyumi,LinGan e-Sports,Sett,Nocturne,Graves,Sivir,Thresh,Mordekaiser,2432,1,6,5,10,23,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5674,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,15745,388.4457,0.130501,67,1.653,18,0.4441,18,116.0,2.8618,10123,4886,120.5428,0.103075,10050.0,,42.0,42.0,0,0,0,1.0362,3416.0,2761.0,13.0,2077.0,2252.0,11.0,1339.0,509.0,2.0,4483.0,3972.0,22.0,3263.0,3662.0,21.0,1220.0,310.0,1.0
31553,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,6,Red,top,AK,Top Esports Challenger,Ornn,Draven,Varus,Yuumi,Wukong,Renekton,2432,0,4,5,9,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,20973,517.426,0.194401,20,0.4934,2,0.0493,5,49.0,1.2089,14420,9183,226.5543,0.19933599999999999,13975.0,,240.0,218.0,22,9,1,5.9211,3032.0,4435.0,74.0,3171.0,3980.0,67.0,-139.0,455.0,7.0,4817.0,7380.0,127.0,5641.0,6875.0,124.0,-824.0,505.0,3.0
31554,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,7,Red,jng,AKi,Top Esports Challenger,Trundle,Draven,Varus,Yuumi,Wukong,Renekton,2432,0,1,3,14,15,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3701,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,9909,244.4655,0.09184780000000001,13,0.3207,14,0.3454,12,50.0,1.2336,11982,6745,166.4063,0.14641500000000002,11510.0,,169.0,28.0,141,100,8,4.1694,2829.0,2520.0,52.0,3292.0,3015.0,46.0,-463.0,-495.0,6.0,4072.0,3772.0,76.0,4807.0,4955.0,80.0,-735.0,-1183.0,-4.0
31555,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,8,Red,mid,tanghulu,Top Esports Challenger,Ekko,Draven,Varus,Yuumi,Wukong,Renekton,2432,0,2,5,6,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,21856,539.2105,0.202586,14,0.3454,3,0.074,0,29.0,0.7155,16606,11369,280.4852,0.24678699999999998,15200.0,,355.0,331.0,24,24,0,8.7582,3395.0,4617.0,85.0,3907.0,4564.0,81.0,-512.0,53.0,4.0,5484.0,7668.0,145.0,5817.0,7449.0,139.0,-333.0,219.0,6.0
31556,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,9,Red,bot,Photic,Top Esports Challenger,Kai'Sa,Draven,Varus,Yuumi,Wukong,Renekton,2432,0,8,3,7,15,23,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3701,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,48628,1199.7039,0.45073900000000006,17,0.4194,14,0.3454,4,68.0,1.6776,20326,15089,372.2615,0.327536,20250.0,,412.0,349.0,63,48,4,10.1645,3565.0,2760.0,76.0,3600.0,3288.0,81.0,-35.0,-528.0,-5.0,5589.0,4804.0,134.0,5335.0,5081.0,123.0,254.0,-277.0,11.0
31557,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,10,Red,sup,xiaohai,Top Esports Challenger,Nautilus,Draven,Varus,Yuumi,Wukong,Renekton,2432,0,0,7,12,15,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3701,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,,6519,160.8306,0.0604255,50,1.2336,7,0.1727,15,85.0,2.097,8919,3682,90.8388,0.0799269,8525.0,,36.0,36.0,0,0,0,0.8882,2077.0,2252.0,11.0,3416.0,2761.0,13.0,-1339.0,-509.0,-2.0,3263.0,3662.0,21.0,4483.0,3972.0,22.0,-1220.0,-310.0,-1.0
31558,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,100,Blue,team,,LinGan e-Sports,,Nocturne,Graves,Sivir,Thresh,Mordekaiser,2432,1,23,15,64,23,15,4.0,0.0,0.0,0.0,0.0,,,,0.5674,0.9375,1.0,5.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,120650,2976.5625,,125,3.0839,65,1.6036,58,336.0,8.2895,73588,47404,1169.5066,,67190.0,-0.0332236,,,248,151,21,,17386.0,17608.0,288.0,14898.0,16584.0,298.0,2488.0,1024.0,-10.0,26083.0,28332.0,488.0,23225.0,27286.0,503.0,2858.0,1046.0,-15.0
31559,6275-7875,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 11:34:00,2,10.11,200,Red,team,,Top Esports Challenger,,Draven,Varus,Yuumi,Wukong,Renekton,2432,0,15,23,48,15,23,2.0,0.0,0.0,0.0,1.0,,,,0.3701,0.9375,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,107885,2661.6365,,114,2.8125,40,0.9868,36,281.0,6.9326,72253,46069,1136.5707,,69460.0,0.0332236,,,250,181,13,,14898.0,16584.0,298.0,17386.0,17608.0,288.0,-2488.0,-1024.0,10.0,23225.0,27286.0,503.0,26083.0,28332.0,488.0,-2858.0,-1046.0,15.0
31572,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,1,Blue,top,Xuanri,LinGan e-Sports,Ornn,Nocturne,Sivir,Talon,Thresh,Mordekaiser,2283,0,0,1,3,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,11607,305.046,0.182911,28,0.7359,5,0.1314,18,53.0,1.3929,12420,7487,196.7674,0.209421,12050.0,,303.0,294.0,9,3,1,7.9632,3129.0,4775.0,74.0,3074.0,4280.0,78.0,55.0,495.0,-4.0,4945.0,7792.0,129.0,4670.0,6731.0,123.0,275.0,1061.0,6.0
31573,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,2,Blue,jng,Gabi,LinGan e-Sports,Graves,Nocturne,Sivir,Talon,Thresh,Mordekaiser,2283,0,3,2,3,7,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.184,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,11348,298.2392,0.17883,18,0.4731,24,0.6307,18,77.0,2.0237,12956,8023,210.8541,0.224413,12225.0,,252.0,77.0,175,104,17,6.6229,3575.0,3214.0,49.0,2942.0,3028.0,63.0,633.0,186.0,-14.0,5236.0,5417.0,90.0,4343.0,4951.0,95.0,893.0,466.0,-5.0
31574,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,3,Blue,mid,Ship,LinGan e-Sports,LeBlanc,Nocturne,Sivir,Talon,Thresh,Mordekaiser,2283,0,4,3,3,7,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.184,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,15459,406.2812,0.243614,10,0.2628,13,0.3417,7,45.0,1.1827,14212,9279,243.8633,0.25954499999999997,14525.0,,295.0,267.0,28,28,0,7.753,3956.0,4716.0,77.0,3096.0,4515.0,80.0,860.0,201.0,-3.0,6029.0,7519.0,140.0,5273.0,7494.0,146.0,756.0,25.0,-6.0
31575,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,4,Blue,bot,yanzu1,LinGan e-Sports,Ezreal,Nocturne,Sivir,Talon,Thresh,Mordekaiser,2283,0,0,2,2,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,21278,559.2116,0.335314,10,0.2628,10,0.2628,3,39.0,1.025,13447,8514,223.7582,0.23814699999999997,13550.0,,327.0,306.0,21,20,0,8.594,3066.0,3135.0,78.0,3509.0,3818.0,101.0,-443.0,-683.0,-23.0,4745.0,5715.0,125.0,5618.0,6810.0,163.0,-873.0,-1095.0,-38.0
31576,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,5,Blue,sup,Zyumi,LinGan e-Sports,Braum,Nocturne,Sivir,Talon,Thresh,Mordekaiser,2283,0,0,4,2,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,3765,98.9488,0.0593315,52,1.3666,11,0.2891,18,92.0,2.4179,7381,2448,64.3364,0.06847510000000001,7050.0,,35.0,35.0,0,0,0,0.9198,2116.0,2661.0,14.0,2002.0,2888.0,14.0,114.0,-227.0,0.0,3078.0,3293.0,20.0,2803.0,3560.0,17.0,275.0,-267.0,3.0
31577,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,6,Red,top,AK,Top Esports Challenger,Poppy,Draven,Varus,Yuumi,Renekton,Wukong,2283,1,1,2,5,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,13530,355.5848,0.21564499999999998,17,0.4468,9,0.2365,8,74.0,1.9448,12868,7935,208.5414,0.180892,12250.0,,271.0,250.0,21,11,0,7.1222,3074.0,4280.0,78.0,3129.0,4775.0,74.0,-55.0,-495.0,4.0,4670.0,6731.0,123.0,4945.0,7792.0,129.0,-275.0,-1061.0,-6.0
31578,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,7,Red,jng,AKi,Top Esports Challenger,Trundle,Draven,Varus,Yuumi,Renekton,Wukong,2283,1,3,1,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,4599,120.8673,0.0733002,11,0.2891,23,0.6045,12,66.0,1.7346,12233,7300,191.8528,0.166416,10575.0,,186.0,31.0,155,119,0,4.8883,2942.0,3028.0,63.0,3575.0,3214.0,49.0,-633.0,-186.0,14.0,4343.0,4951.0,95.0,5236.0,5417.0,90.0,-893.0,-466.0,5.0
31579,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,8,Red,mid,tanghulu,Top Esports Challenger,Ekko,Draven,Varus,Yuumi,Renekton,Wukong,2283,1,0,2,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3154,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,10424,273.9553,0.166141,18,0.4731,10,0.2628,3,51.0,1.3403,15684,10751,282.5493,0.245087,14175.0,,392.0,349.0,43,33,0,10.3022,3096.0,4515.0,80.0,3956.0,4716.0,77.0,-860.0,-201.0,3.0,5273.0,7494.0,146.0,6029.0,7519.0,140.0,-756.0,-25.0,6.0
31580,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,9,Red,bot,Photic,Top Esports Challenger,Kai'Sa,Draven,Varus,Yuumi,Renekton,Wukong,2283,1,6,0,6,12,7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,28386,746.0184,0.452424,17,0.4468,20,0.5256,6,73.0,1.9185,18995,14062,369.5664,0.32056599999999996,16860.0,,464.0,414.0,50,40,4,12.1945,3509.0,3818.0,101.0,3066.0,3135.0,78.0,443.0,683.0,23.0,5618.0,6810.0,163.0,4745.0,5715.0,125.0,873.0,1095.0,38.0
31581,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,10,Red,sup,xiaohai,Top Esports Challenger,Nautilus,Draven,Varus,Yuumi,Renekton,Wukong,2283,1,2,2,9,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.4993,,,,,,,,,,,,,,,,,,,,,,,,,,5803,152.5099,0.09248989999999999,47,1.2352,5,0.1314,13,67.0,1.7608,8751,3818,100.3417,0.0870388,7875.0,,26.0,26.0,0,0,0,0.6833,2002.0,2888.0,14.0,2116.0,2661.0,14.0,-114.0,227.0,0.0,2803.0,3560.0,17.0,3078.0,3293.0,20.0,-275.0,267.0,-3.0
31582,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,100,Blue,team,,LinGan e-Sports,,Nocturne,Sivir,Talon,Thresh,Mordekaiser,2283,0,7,12,13,7,12,0.0,0.0,0.0,0.0,1.0,,,,0.184,0.4993,0.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,1.0,1.0,0.0,1.0,63457,1667.7267,,118,3.1012,63,1.6557,64,306.0,8.042,60416,35751,939.5795,,59400.0,-0.038551999999999996,,,233,155,18,,15842.0,18501.0,292.0,14623.0,18529.0,336.0,1219.0,-28.0,-44.0,24033.0,29736.0,504.0,22707.0,29546.0,544.0,1326.0,190.0,-40.0
31583,6275-7877,complete,https://lpl.qq.com/es/stats.shtml?bmid=6275,LDL,2020,Summer,0,2020-06-12 12:36:00,3,10.11,200,Red,team,,Top Esports Challenger,,Draven,Varus,Yuumi,Renekton,Wukong,2283,1,12,7,32,12,7,1.0,1.0,1.0,0.0,0.0,,,,0.3154,0.4993,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,4.0,0.0,0.0,1.0,0.0,62742,1648.9356,,110,2.8909,67,1.7608,42,331.0,8.6991,68531,43866,1152.8515,,61735.0,0.038551999999999996,,,269,203,4,,14623.0,18529.0,336.0,15842.0,18501.0,292.0,-1219.0,28.0,44.0,22707.0,29546.0,544.0,24033.0,29736.0,504.0,-1326.0,-190.0,40.0
33192,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,1,Blue,top,Xuanri,LinGan e-Sports,Aatrox,Karthus,Olaf,Graves,Wukong,Aphelios,1896,1,5,0,5,20,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,16666,527.4051,0.28929,18,0.5696,6,0.1899,9,36.0,1.1392,14043,9900,313.2911,0.22920500000000002,12175.0,,284.0,257.0,27,4,8,8.9873,3138.0,4747.0,79.0,3040.0,4595.0,76.0,98.0,152.0,3.0,4834.0,8027.0,128.0,5105.0,7284.0,127.0,-271.0,743.0,1.0
33193,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,2,Blue,jng,Gabi,LinGan e-Sports,Trundle,Karthus,Olaf,Graves,Wukong,Aphelios,1896,1,3,1,9,20,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6329,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,3716,117.5949,0.0645027,14,0.443,16,0.5063,13,56.0,1.7722,10468,6325,200.1582,0.14643299999999998,8955.0,,133.0,17.0,116,59,4,4.2089,3177.0,2820.0,51.0,3114.0,2974.0,54.0,63.0,-154.0,-3.0,4746.0,4681.0,80.0,4287.0,4388.0,75.0,459.0,293.0,5.0
33194,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,3,Blue,mid,Ship,LinGan e-Sports,Azir,Karthus,Olaf,Graves,Wukong,Aphelios,1896,1,6,2,6,20,8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6329,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,15998,506.2658,0.27769499999999997,10,0.3165,5,0.1582,4,21.0,0.6646,15546,11403,360.8544,0.264004,13300.0,,311.0,248.0,63,44,6,9.8418,3516.0,4794.0,89.0,3540.0,4781.0,88.0,-24.0,13.0,1.0,5556.0,7685.0,138.0,5403.0,7650.0,144.0,153.0,35.0,-6.0
33195,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,4,Blue,bot,yanzu1,LinGan e-Sports,Ezreal,Karthus,Olaf,Graves,Wukong,Aphelios,1896,1,5,2,9,20,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,17304,547.5949,0.300365,9,0.2848,7,0.2215,4,33.0,1.0443,15349,11206,354.6203,0.259443,14380.0,,291.0,267.0,24,16,8,9.2089,3644.0,3351.0,85.0,2814.0,3120.0,63.0,830.0,231.0,22.0,5845.0,5909.0,140.0,4503.0,5258.0,112.0,1342.0,651.0,28.0
33196,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,5,Blue,sup,Zyumi,LinGan e-Sports,Thresh,Karthus,Olaf,Graves,Wukong,Aphelios,1896,1,1,3,13,20,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,3926,124.2405,0.0681479,37,1.1709,12,0.3797,12,77.0,2.4367,8502,4359,137.943,0.100914,7750.0,,33.0,33.0,0,0,0,1.0443,2489.0,2810.0,12.0,1968.0,2206.0,12.0,521.0,604.0,0.0,3472.0,3951.0,20.0,3006.0,3472.0,22.0,466.0,479.0,-2.0
33197,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,6,Red,top,Spunk,eStar Young,Sett,Varus,Draven,Renekton,Zoe,Ornn,1896,0,1,3,2,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,8885,281.1709,0.19104200000000002,13,0.4114,3,0.0949,3,23.0,0.7278,10398,6255,197.943,0.21631,9745.0,,211.0,211.0,0,0,0,6.6772,3040.0,4595.0,76.0,3138.0,4747.0,79.0,-98.0,-152.0,-3.0,5105.0,7284.0,127.0,4834.0,8027.0,128.0,271.0,-743.0,-1.0
33198,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,7,Red,jng,Bo,eStar Young,Lee Sin,Varus,Draven,Renekton,Zoe,Ornn,1896,0,2,4,5,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,4902,155.1266,0.105401,14,0.443,17,0.538,7,53.0,1.6772,9016,4873,154.2089,0.168514,9050.0,,148.0,19.0,129,101,0,4.6835,3114.0,2974.0,54.0,3177.0,2820.0,51.0,-63.0,154.0,3.0,4287.0,4388.0,75.0,4746.0,4681.0,80.0,-459.0,-293.0,-5.0
33199,6296-7945,complete,https://lpl.qq.com/es/stats.shtml?bmid=6296,LDL,2020,Summer,0,2020-06-17 09:10:00,1,10.11,8,Red,mid,irma,eStar Young,Syndra,Varus,Draven,Renekton,Zoe,Ornn,1896,0,0,5,6,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2532,0.8861,,,,,,,,,,,,,,,,,,,,,,,,,,15525,491.2975,0.333814,15,0.4747,5,0.1582,6,31.0,0.981,10727,6584,208.3544,0.227688,10085.0,,262.0,241.0,21,21,0,8.2911,3540.0,4781.0,88.0,3516.0,4794.0,89.0,24.0,-13.0,-1.0,5403.0,7650.0,144.0,5556.0,7685.0,138.0,-153.0,-35.0,6.0
