,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
12197,ESPORTSTMNT01/1321377,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321377?gameHash=cb7d066889375688&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 15:58:24,1,10.05,6,Red,top,Robo,Vivo Keyd,Jax,Gragas,Senna,Ornn,Tristana,Corki,1956,0,1,5,1,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147,0.7975,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14427,442.546,0.19075799999999998,18,0.5521,3,0.092,8,37.0,1.135,11380,7114,218.2209,0.2289,10683.0,,278.0,251.0,27,0,12,8.5276,2981.0,4507.0,72.0,3379.0,4912.0,83.0,-398.0,-405.0,-11.0,4908.0,7435.0,126.0,4968.0,7693.0,133.0,-60.0,-258.0,-7.0
12198,ESPORTSTMNT01/1321377,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321377?gameHash=cb7d066889375688&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 15:58:24,1,10.05,7,Red,jng,Grell,Vivo Keyd,Ekko,Gragas,Senna,Ornn,Tristana,Corki,1956,0,2,3,2,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147,0.7975,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12313,377.6994,0.162806,8,0.2454,7,0.2147,8,28.0,0.8589,10225,5959,182.7914,0.191737,9750.0,,188.0,25.0,163,112,21,5.7669,3195.0,3079.0,56.0,2824.0,2639.0,44.0,371.0,440.0,12.0,4867.0,5295.0,98.0,4352.0,4373.0,73.0,515.0,922.0,25.0
12199,ESPORTSTMNT01/1321377,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321377?gameHash=cb7d066889375688&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 15:58:24,1,10.05,8,Red,mid,NOsFerus,Vivo Keyd,Azir,Gragas,Senna,Ornn,Tristana,Corki,1956,0,4,4,0,7,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147,0.7975,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21850,670.2454,0.288907,9,0.2761,4,0.1227,4,26.0,0.7975,12887,8621,264.4479,0.277388,12650.0,,284.0,268.0,16,9,0,8.7117,3005.0,4711.0,76.0,3288.0,4812.0,71.0,-283.0,-101.0,5.0,5000.0,7643.0,126.0,5305.0,7583.0,111.0,-305.0,60.0,15.0
12200,ESPORTSTMNT01/1321377,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321377?gameHash=cb7d066889375688&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 15:58:24,1,10.05,9,Red,bot,Klaus,Vivo Keyd,Ezreal,Gragas,Senna,Ornn,Tristana,Corki,1956,0,0,4,3,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2147,0.7975,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19602,601.2883,0.259183,14,0.4294,4,0.1227,8,34.0,1.0429,10850,6584,201.9632,0.21184699999999998,10783.0,,262.0,250.0,12,9,0,8.0368,3151.0,3539.0,76.0,3454.0,2541.0,74.0,-303.0,998.0,2.0,4961.0,5701.0,127.0,5244.0,4347.0,118.0,-283.0,1354.0,9.0
12201,ESPORTSTMNT01/1321377,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321377?gameHash=cb7d066889375688&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 15:58:24,1,10.05,10,Red,sup,Professor,Vivo Keyd,Karma,Gragas,Senna,Ornn,Tristana,Corki,1956,0,0,3,5,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2147,0.7975,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7438,228.1595,0.0983472,50,1.5337,15,0.4601,19,80.0,2.454,7067,2801,85.9202,0.090128,6725.0,,28.0,24.0,4,0,0,0.8589,2058.0,2172.0,5.0,2098.0,2607.0,0.0,-40.0,-435.0,5.0,3165.0,3475.0,10.0,3386.0,3933.0,1.0,-221.0,-458.0,9.0
12202,ESPORTSTMNT01/1321377,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321377?gameHash=cb7d066889375688&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 15:58:24,1,10.05,100,Blue,team,,INTZ,,LeBlanc,Pantheon,Aphelios,Karthus,Elise,1956,1,19,7,44,19,7,2.0,1.0,0.0,0.0,1.0,,,,0.5828,0.7975,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,4.0,0.0,0.0,2.0,0.0,69992,2146.9939,,90,2.7607,42,1.2883,33,218.0,6.6871,59759,38430,1178.8344,,53758.0,0.060700199999999996,,756.0,156,100,12,27.9755,15043.0,17511.0,272.0,14390.0,18008.0,285.0,653.0,-497.0,-13.0,23255.0,27929.0,436.0,22901.0,29549.0,487.0,354.0,-1620.0,-51.0
12203,ESPORTSTMNT01/1321377,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321377?gameHash=cb7d066889375688&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 15:58:24,1,10.05,200,Red,team,,Vivo Keyd,,Gragas,Senna,Ornn,Tristana,Corki,1956,0,7,19,11,7,19,1.0,0.0,0.0,0.0,0.0,,,,0.2147,0.7975,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,1.0,1.0,0.0,2.0,75630,2319.9387,,99,3.0368,33,1.0123,47,205.0,6.2883,52409,31080,953.3742,,50591.0,-0.060700199999999996,,818.0,222,130,33,31.9018,14390.0,18008.0,285.0,15043.0,17511.0,272.0,-653.0,497.0,13.0,22901.0,29549.0,487.0,23255.0,27929.0,436.0,-354.0,1620.0,51.0
12600,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,1,Blue,top,fNb,Prodigy Esports,Renekton,Gragas,Yuumi,Aphelios,Braum,Mordekaiser,2453,1,4,1,7,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158,0.7093,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22658,554.2112,0.237864,21,0.5137,9,0.2201,7,55.0,1.3453,19321,14041,343.4407,0.280459,17875.0,,385.0,368.0,17,2,7,9.417,4175.0,4672.0,85.0,2900.0,4512.0,65.0,1275.0,160.0,20.0,5921.0,7413.0,142.0,4982.0,7357.0,118.0,939.0,56.0,24.0
12601,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,2,Blue,jng,Yampi,Prodigy Esports,Elise,Gragas,Yuumi,Aphelios,Braum,Mordekaiser,2453,1,4,4,6,17,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4158,0.7093,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,17256,422.0791,0.181154,44,1.0762,17,0.4158,17,93.0,2.2748,14043,8763,214.3416,0.175037,12760.0,,185.0,38.0,147,86,21,4.5251,3344.0,2804.0,49.0,2717.0,2824.0,53.0,627.0,-20.0,-4.0,4675.0,4324.0,79.0,4337.0,4467.0,85.0,338.0,-143.0,-6.0
12602,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,3,Blue,mid,Aloned,Prodigy Esports,Ornn,Gragas,Yuumi,Aphelios,Braum,Mordekaiser,2453,1,3,4,7,17,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4158,0.7093,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14798,361.9568,0.15535,20,0.4892,3,0.0734,6,39.0,0.9539,13797,8517,208.3245,0.170123,12850.0,,232.0,226.0,6,6,0,5.6747,3419.0,4401.0,83.0,3148.0,4348.0,78.0,271.0,53.0,5.0,4937.0,6210.0,114.0,5006.0,6466.0,118.0,-69.0,-256.0,-4.0
12603,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,4,Blue,bot,Garo,Prodigy Esports,Sivir,Gragas,Yuumi,Aphelios,Braum,Mordekaiser,2453,1,6,3,7,17,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158,0.7093,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,35702,873.2654,0.374801,14,0.3424,8,0.1957,6,36.0,0.8806,19326,14046,343.563,0.280559,16950.0,,404.0,364.0,40,34,6,9.8818,3388.0,2988.0,69.0,3779.0,3427.0,94.0,-391.0,-439.0,-25.0,5135.0,4820.0,119.0,5764.0,5823.0,145.0,-629.0,-1003.0,-26.0
12604,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,5,Blue,sup,Wos,Prodigy Esports,Rakan,Gragas,Yuumi,Aphelios,Braum,Mordekaiser,2453,1,0,0,14,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158,0.7093,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4842,118.4346,0.0508314,77,1.8834,16,0.3914,21,111.0,2.715,9977,4697,114.8879,0.09382289999999999,8775.0,,43.0,43.0,0,0,0,1.0518,2161.0,2288.0,14.0,2214.0,2389.0,5.0,-53.0,-101.0,9.0,3301.0,3635.0,24.0,3358.0,3903.0,7.0,-57.0,-268.0,17.0
12605,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,6,Red,top,Tay,INTZ,Gangplank,Pantheon,Senna,Sett,Varus,Ezreal,2453,0,1,2,7,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,0.7093,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18439,451.0151,0.192476,17,0.4158,6,0.1468,4,32.0,0.7827,16736,11456,280.212,0.263058,15383.0,,362.0,318.0,44,25,11,8.8545,2900.0,4512.0,65.0,4175.0,4672.0,85.0,-1275.0,-160.0,-20.0,4982.0,7357.0,118.0,5921.0,7413.0,142.0,-939.0,-56.0,-24.0
12606,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,7,Red,jng,Shini,INTZ,Trundle,Pantheon,Senna,Sett,Varus,Ezreal,2453,0,1,4,6,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2935,0.7093,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8285,202.6498,0.0864832,10,0.2446,20,0.4892,9,51.0,1.2475,11208,5928,144.998,0.136125,11125.0,,197.0,49.0,148,75,27,4.8186,2717.0,2824.0,53.0,3344.0,2804.0,49.0,-627.0,20.0,4.0,4337.0,4467.0,85.0,4675.0,4324.0,79.0,-338.0,143.0,6.0
12607,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,8,Red,mid,Hauz,INTZ,Sylas,Pantheon,Senna,Sett,Varus,Ezreal,2453,0,3,5,4,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,0.7093,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22500,550.3465,0.23486700000000002,11,0.2691,10,0.2446,7,46.0,1.1252,13999,8719,213.2654,0.200211,12825.0,,283.0,252.0,31,25,0,6.9221,3148.0,4348.0,78.0,3419.0,4401.0,83.0,-271.0,-53.0,-5.0,5006.0,6466.0,118.0,4937.0,6210.0,114.0,69.0,256.0,4.0
12608,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,9,Red,bot,micaO,INTZ,Miss Fortune,Pantheon,Senna,Sett,Varus,Ezreal,2453,0,5,3,6,12,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,0.7093,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,35929,878.8178,0.375046,18,0.4403,24,0.587,7,82.0,2.0057,18284,13004,318.0758,0.298603,17800.0,,418.0,374.0,44,40,0,10.2242,3779.0,3427.0,94.0,3388.0,2988.0,69.0,391.0,439.0,25.0,5764.0,5823.0,145.0,5135.0,4820.0,119.0,629.0,1003.0,26.0
12609,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,10,Red,sup,RedBert,INTZ,Morgana,Pantheon,Senna,Sett,Varus,Ezreal,2453,0,2,3,9,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,0.7093,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10646,260.3995,0.11112899999999999,77,1.8834,18,0.4403,27,117.0,2.8618,9722,4442,108.6506,0.102003,8875.0,,30.0,26.0,4,0,0,0.7338,2214.0,2389.0,5.0,2161.0,2288.0,14.0,53.0,101.0,-9.0,3358.0,3903.0,7.0,3301.0,3635.0,24.0,57.0,268.0,-17.0
12610,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,100,Blue,team,,Prodigy Esports,,Gragas,Yuumi,Aphelios,Braum,Mordekaiser,2453,1,17,12,41,17,12,2.0,0.0,0.0,0.0,1.0,,,,0.4158,0.7093,0.0,2.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,11.0,7.0,0.0,1.0,3.0,3.0,95256,2329.947,,176,4.3049,53,1.2964,57,334.0,8.1696,76464,50065,1224.5821,,69210.0,0.0473606,,1039.0,210,128,34,30.5503,16487.0,17153.0,300.0,14758.0,17500.0,295.0,1729.0,-347.0,5.0,23969.0,26402.0,478.0,23447.0,28016.0,473.0,522.0,-1614.0,5.0
12611,ESPORTSTMNT01/1321781,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321781?gameHash=8262d6ee8ed812a8&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-15 18:56:53,1,10.05,200,Red,team,,INTZ,,Pantheon,Senna,Sett,Varus,Ezreal,2453,0,12,17,32,12,17,1.0,0.0,0.0,0.0,0.0,,,,0.2935,0.7093,1.0,4.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,11.0,1.0,0.0,3.0,3.0,95799,2343.2287,,133,3.2532,78,1.9079,54,328.0,8.0228,69949,43550,1065.2263,,66008.0,-0.0473606,,1019.0,271,165,38,31.5532,14758.0,17500.0,295.0,16487.0,17153.0,300.0,-1729.0,347.0,-5.0,23447.0,28016.0,473.0,23969.0,26402.0,478.0,-522.0,1614.0,-5.0
20736,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,1,Blue,top,Tianci,INTZ,Sett,Renekton,Senna,Zoe,Lucian,Nautilus,1839,1,2,2,4,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12843,419.0212,0.263252,9,0.2936,6,0.1958,4,23.0,0.7504,12691,8664,282.6754,0.22199499999999997,10650.0,,252.0,223.0,29,15,12,8.2219,3463.0,4316.0,69.0,2886.0,4353.0,74.0,577.0,-37.0,-5.0,5246.0,6568.0,108.0,3959.0,5639.0,95.0,1287.0,929.0,13.0
20737,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,2,Blue,jng,Shini,INTZ,Jarvan IV,Renekton,Senna,Zoe,Lucian,Nautilus,1839,1,1,1,8,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4210,137.3573,0.0862952,11,0.3589,14,0.4568,12,53.0,1.7292,10510,6483,211.5171,0.16611099999999998,8900.0,,160.0,30.0,130,50,9,5.2202,3343.0,2991.0,49.0,3017.0,3072.0,64.0,326.0,-81.0,-15.0,5055.0,4785.0,78.0,4524.0,4906.0,97.0,531.0,-121.0,-19.0
20738,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,3,Blue,mid,Hauz,INTZ,Syndra,Renekton,Senna,Zoe,Lucian,Nautilus,1839,1,7,1,5,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4894,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21274,694.0946,0.436068,14,0.4568,3,0.0979,8,23.0,0.7504,14816,10789,352.0065,0.276444,13650.0,,297.0,261.0,36,28,8,9.69,4036.0,4072.0,79.0,3661.0,4883.0,88.0,375.0,-811.0,-9.0,6560.0,7146.0,120.0,5421.0,7074.0,128.0,1139.0,72.0,-8.0
20739,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,4,Blue,bot,micaO,INTZ,Varus,Renekton,Senna,Zoe,Lucian,Nautilus,1839,1,4,1,5,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894,0.6525,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7329,239.1191,0.150228,16,0.522,13,0.4241,7,49.0,1.5987,13174,9147,298.4339,0.234371,12025.0,,277.0,271.0,6,6,0,9.0375,3698.0,3183.0,88.0,3677.0,3242.0,87.0,21.0,-59.0,1.0,5702.0,4913.0,125.0,5421.0,4720.0,127.0,281.0,193.0,-2.0
20740,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,5,Blue,sup,RedBert,INTZ,Thresh,Renekton,Senna,Zoe,Lucian,Nautilus,1839,1,1,0,9,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3130,102.1207,0.0641577,43,1.4029,11,0.3589,15,81.0,2.6427,7972,3945,128.7113,0.101079,6275.0,,37.0,37.0,0,0,0,1.2072,2171.0,2931.0,13.0,2140.0,2373.0,16.0,31.0,558.0,-3.0,3284.0,4437.0,20.0,3459.0,3474.0,26.0,-175.0,963.0,-6.0
20741,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,6,Red,top,Tyrin,FURIA Esports,Aatrox,Gragas,Kalista,Camille,Irelia,Olaf,1839,0,1,3,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9860,321.6966,0.254563,16,0.522,2,0.0653,7,26.0,0.8483,9020,4993,162.9038,0.174941,8925.0,,199.0,196.0,3,2,1,6.4927,2886.0,4353.0,74.0,3463.0,4316.0,69.0,-577.0,37.0,5.0,3959.0,5639.0,95.0,5246.0,6568.0,108.0,-1287.0,-929.0,-13.0
20742,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,7,Red,jng,Minerva,FURIA Esports,Karthus,Gragas,Kalista,Camille,Irelia,Olaf,1839,0,3,2,0,5,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7553,246.4274,0.195002,8,0.261,7,0.2284,8,35.0,1.1419,9997,5970,194.7798,0.209173,9200.0,,191.0,23.0,168,131,12,6.2316,3017.0,3072.0,64.0,3343.0,2991.0,49.0,-326.0,81.0,15.0,4524.0,4906.0,97.0,5055.0,4785.0,78.0,-531.0,121.0,19.0
20743,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,8,Red,mid,Anyyy,FURIA Esports,Azir,Gragas,Kalista,Camille,Irelia,Olaf,1839,0,1,3,2,5,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1631,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8502,277.3899,0.21950300000000003,18,0.5873,9,0.2936,8,45.0,1.4682,11333,7306,238.3687,0.255984,11250.0,,272.0,260.0,12,7,0,8.8744,3661.0,4883.0,88.0,4036.0,4072.0,79.0,-375.0,811.0,9.0,5421.0,7074.0,128.0,6560.0,7146.0,120.0,-1139.0,-72.0,8.0
20744,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,9,Red,bot,Alternative,FURIA Esports,Aphelios,Gragas,Kalista,Camille,Irelia,Olaf,1839,0,0,2,2,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9944,324.4372,0.256732,17,0.5546,14,0.4568,11,48.0,1.5661,11852,7825,255.3018,0.274169,11725.0,,289.0,277.0,12,9,3,9.429,3677.0,3242.0,87.0,3698.0,3183.0,88.0,-21.0,59.0,-1.0,5421.0,4720.0,127.0,5702.0,4913.0,125.0,-281.0,-193.0,2.0
20745,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,10,Red,sup,Damage,FURIA Esports,Braum,Gragas,Kalista,Camille,Irelia,Olaf,1839,0,0,5,3,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631,0.6525,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2874,93.7684,0.07420030000000001,39,1.2724,10,0.3263,15,60.0,1.9576,6474,2447,79.8369,0.0857331,5775.0,,40.0,40.0,0,0,0,1.3051,2140.0,2373.0,16.0,2171.0,2931.0,13.0,-31.0,-558.0,3.0,3459.0,3474.0,26.0,3284.0,4437.0,20.0,175.0,-963.0,6.0
20746,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,100,Blue,team,,INTZ,,Renekton,Senna,Zoe,Lucian,Nautilus,1839,1,15,5,31,15,5,1.0,0.0,0.0,0.0,0.0,,,,0.4894,0.6525,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,48786,1591.7129,,93,3.0343,47,1.5334,46,229.0,7.4715,59163,39027,1273.3116,,51500.0,0.094028,,822.0,201,99,29,33.3768,16711.0,17493.0,298.0,15381.0,17923.0,329.0,1330.0,-430.0,-31.0,25847.0,27849.0,451.0,22784.0,25813.0,473.0,3063.0,2036.0,-22.0
20747,ESPORTSTMNT03/1340672,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1340672?gameHash=605af10daa8e8e64,CBLOL,2020,Split 1,0,2020-04-10 17:39:12,1,10.07,200,Red,team,,FURIA Esports,,Gragas,Kalista,Camille,Irelia,Olaf,1839,0,5,15,8,5,15,1.0,0.0,0.0,0.0,1.0,,,,0.1631,0.6525,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,38733,1263.7194,,98,3.1974,42,1.3703,49,214.0,6.9821,48676,28540,931.1582,,46875.0,-0.094028,,796.0,195,149,16,32.3328,15381.0,17923.0,329.0,16711.0,17493.0,298.0,-1330.0,430.0,31.0,22784.0,25813.0,473.0,25847.0,27849.0,451.0,-3063.0,-2036.0,22.0
