,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
14677,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,2,Blue,jng,Juhan,OZ Gaming,Elise,Varus,Mordekaiser,Pyke,Taric,Thresh,1682,1,4,0,5,13,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4637,0.5351,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8569,305.6718,0.16447799999999999,11,0.3924,17,0.6064,11,61.0,2.176,10860,7153,255.1605,0.208475,9075.0,,189.0,39.0,150,86,8,6.742,3723.0,4039.0,63.0,3027.0,3310.0,58.0,696.0,729.0,5.0,5898.0,6069.0,97.0,4639.0,5350.0,99.0,1259.0,719.0,-2.0
14678,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,3,Blue,mid,Ian,OZ Gaming,Sett,Varus,Mordekaiser,Pyke,Taric,Thresh,1682,1,2,0,7,13,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4637,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11914,424.9941,0.22868400000000003,10,0.3567,5,0.1784,6,26.0,0.9275,10638,6931,247.2414,0.202005,9100.0,,222.0,214.0,8,3,4,7.9191,3703.0,4983.0,82.0,3504.0,5154.0,91.0,199.0,-171.0,-9.0,5319.0,7809.0,127.0,5354.0,8189.0,151.0,-35.0,-380.0,-24.0
14679,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,4,Blue,bot,Pilot,OZ Gaming,Tristana,Varus,Mordekaiser,Pyke,Taric,Thresh,1682,1,3,0,3,13,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4637,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13036,465.0178,0.250221,8,0.2854,7,0.2497,3,26.0,0.9275,12669,8962,319.6908,0.261198,10325.0,,285.0,258.0,27,22,5,10.1665,3466.0,3032.0,90.0,3080.0,2995.0,79.0,386.0,37.0,11.0,5926.0,5279.0,141.0,4745.0,4815.0,132.0,1181.0,464.0,9.0
14680,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,5,Blue,sup,Motive,OZ Gaming,Poppy,Varus,Mordekaiser,Pyke,Taric,Thresh,1682,1,1,0,6,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4637,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4652,165.9453,0.0892933,43,1.5339,15,0.5351,13,90.0,3.2105,7098,3391,120.9631,0.098833,6145.0,,37.0,37.0,0,0,0,1.3199,2094.0,3054.0,13.0,2003.0,2634.0,11.0,91.0,420.0,2.0,3594.0,4601.0,23.0,3033.0,4207.0,17.0,561.0,394.0,6.0
14681,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,6,Red,top,Slugger,Element Mystic,Aatrox,Aphelios,Syndra,Senna,Kennen,Pantheon,1682,0,1,3,1,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11157,397.9905,0.262369,11,0.3924,6,0.214,3,24.0,0.8561,9429,5722,204.1141,0.25573,9575.0,,229.0,198.0,31,18,0,8.1688,3054.0,4532.0,76.0,3401.0,4796.0,74.0,-347.0,-264.0,2.0,4499.0,6732.0,117.0,6239.0,8804.0,139.0,-1740.0,-2072.0,-22.0
14682,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,7,Red,jng,Ganknam,Element Mystic,Sejuani,Aphelios,Syndra,Senna,Kennen,Pantheon,1682,0,0,3,1,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0713,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6706,239.2152,0.157699,9,0.321,16,0.5707,9,41.0,1.4625,7860,4153,148.1451,0.185609,7575.0,,160.0,23.0,137,109,5,5.7075,3027.0,3310.0,58.0,3723.0,4039.0,63.0,-696.0,-729.0,-5.0,4639.0,5350.0,99.0,5898.0,6069.0,97.0,-1259.0,-719.0,2.0
14683,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,8,Red,mid,Scarlet,Element Mystic,Neeko,Aphelios,Syndra,Senna,Kennen,Pantheon,1682,0,1,2,0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15304,545.9215,0.35989099999999996,12,0.4281,3,0.107,2,25.0,0.8918,9675,5968,212.8894,0.26672399999999996,9600.0,,276.0,261.0,15,13,0,9.8454,3504.0,5154.0,91.0,3703.0,4983.0,82.0,-199.0,171.0,9.0,5354.0,8189.0,151.0,5319.0,7809.0,127.0,35.0,380.0,24.0
14684,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,9,Red,bot,Shark,Element Mystic,Kalista,Aphelios,Syndra,Senna,Kennen,Pantheon,1682,0,0,3,0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6905,246.3139,0.162379,6,0.214,3,0.107,0,10.0,0.3567,8816,5109,182.2473,0.228334,8850.0,,238.0,231.0,7,5,0,8.4899,3080.0,2995.0,79.0,3466.0,3032.0,90.0,-386.0,-37.0,-11.0,4745.0,4815.0,132.0,5926.0,5279.0,141.0,-1181.0,-464.0,-9.0
14685,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,10,Red,sup,Execute,Element Mystic,Alistar,Aphelios,Syndra,Senna,Kennen,Pantheon,1682,0,0,2,0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.5351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2452,87.4673,0.0576616,50,1.7836,3,0.107,13,51.0,1.8193,5130,1423,50.761,0.0636014,4775.0,,22.0,22.0,0,0,0,0.7848,2003.0,2634.0,11.0,2094.0,3054.0,13.0,-91.0,-420.0,-2.0,3033.0,4207.0,17.0,3594.0,4601.0,23.0,-561.0,-394.0,-6.0
14686,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,100,Blue,team,,OZ Gaming,,Varus,Mordekaiser,Pyke,Taric,Thresh,1682,1,13,2,27,13,2,3.0,0.0,0.0,0.0,1.0,,,,0.4637,0.5351,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,52098,1858.4304,,82,2.9251,51,1.8193,34,226.0,8.0618,52846,34312,1223.9715,,44120.0,0.0886443,,765.0,197,119,21,34.3163,16387.0,19904.0,322.0,14668.0,18625.0,315.0,1719.0,1279.0,7.0,26976.0,32562.0,527.0,22270.0,29293.0,516.0,4706.0,3269.0,11.0
14687,ESPORTSTMNT01/1315315,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315315?gameHash=5798b4dd112261e2,CK,2020,Spring,0,2020-03-27 04:44:02,1,10.05,200,Red,team,,Element Mystic,,Aphelios,Syndra,Senna,Kennen,Pantheon,1682,0,2,13,2,2,13,0.0,0.0,0.0,0.0,0.0,,,,0.0713,0.5351,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,42524,1516.9084,,88,3.1391,31,1.1058,27,151.0,5.3864,40910,22376,798.1926,,40375.0,-0.0886443,,735.0,190,145,5,32.9964,14668.0,18625.0,315.0,16387.0,19904.0,322.0,-1719.0,-1279.0,-7.0,22270.0,29293.0,516.0,26976.0,32562.0,527.0,-4706.0,-3269.0,-11.0
14712,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,1,Blue,top,Slugger,Element Mystic,Olaf,Syndra,Senna,Elise,Azir,LeBlanc,1751,1,1,2,8,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4797,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15705,538.1496,0.232605,17,0.5825,2,0.0685,8,28.0,0.9595,10872,7024,240.6853,0.199155,9925.0,,205.0,191.0,14,7,7,7.0246,3069.0,3937.0,77.0,3121.0,3877.0,66.0,-52.0,60.0,11.0,4775.0,6135.0,99.0,4521.0,5444.0,88.0,254.0,691.0,11.0
14713,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,2,Blue,jng,Ganknam,Element Mystic,Gragas,Syndra,Senna,Elise,Azir,LeBlanc,1751,1,4,0,8,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797,0.7196,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15005,514.1633,0.222237,14,0.4797,9,0.3084,5,49.0,1.679,11712,7864,269.4689,0.222971,10575.0,,196.0,23.0,173,96,23,6.7162,3025.0,3418.0,63.0,3279.0,3184.0,60.0,-254.0,234.0,3.0,5068.0,5699.0,92.0,4615.0,4471.0,82.0,453.0,1228.0,10.0
14714,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,3,Blue,mid,Scarlet,Element Mystic,Ekko,Syndra,Senna,Elise,Azir,LeBlanc,1751,1,2,1,8,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14394,493.2267,0.21318800000000002,16,0.5483,8,0.2741,5,38.0,1.3021,11355,7507,257.2359,0.21284899999999998,10215.0,,254.0,242.0,12,12,0,8.7036,3038.0,4837.0,76.0,3121.0,4406.0,76.0,-83.0,431.0,0.0,5212.0,7861.0,124.0,4686.0,6469.0,116.0,526.0,1392.0,8.0
14715,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,4,Blue,bot,Shark,Element Mystic,Ezreal,Syndra,Senna,Elise,Azir,LeBlanc,1751,1,6,1,5,14,7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17580,602.3986,0.260375,8,0.2741,6,0.2056,0,19.0,0.6511,13160,9312,319.0862,0.264025,12200.0,,244.0,222.0,22,12,6,8.3609,2964.0,2937.0,69.0,3582.0,3318.0,91.0,-618.0,-381.0,-22.0,6070.0,5487.0,113.0,5451.0,5201.0,144.0,619.0,286.0,-31.0
14716,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,5,Blue,sup,Execute,Element Mystic,Sett,Syndra,Senna,Elise,Azir,LeBlanc,1751,1,1,3,6,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4834,165.6425,0.0715957,44,1.5077,10,0.3427,12,71.0,2.4329,7410,3562,122.056,0.10099999999999999,6700.0,,35.0,31.0,4,0,0,1.1993,2094.0,2667.0,13.0,2127.0,2813.0,15.0,-33.0,-146.0,-2.0,3877.0,4311.0,24.0,3393.0,3910.0,23.0,484.0,401.0,1.0
14717,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,6,Red,top,SoaR,OZ Gaming,Renekton,Varus,Mordekaiser,Aphelios,Pyke,Bard,1751,0,3,3,1,7,14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2399,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8642,296.1279,0.181658,13,0.4455,8,0.2741,5,24.0,0.8224,8904,5056,173.2496,0.191741,8775.0,,174.0,173.0,1,0,0,5.9623,3121.0,3877.0,66.0,3069.0,3937.0,77.0,52.0,-60.0,-11.0,4521.0,5444.0,88.0,4775.0,6135.0,99.0,-254.0,-691.0,-11.0
14718,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,7,Red,jng,Juhan,OZ Gaming,Kindred,Varus,Mordekaiser,Aphelios,Pyke,Bard,1751,0,2,4,5,7,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2399,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7318,250.7596,0.153827,5,0.1713,13,0.4455,5,41.0,1.4049,8945,5097,174.6545,0.193296,8900.0,,153.0,21.0,132,97,4,5.2427,3279.0,3184.0,60.0,3025.0,3418.0,63.0,254.0,-234.0,-3.0,4615.0,4471.0,82.0,5068.0,5699.0,92.0,-453.0,-1228.0,-10.0
14719,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,8,Red,mid,Ian,OZ Gaming,Ornn,Varus,Mordekaiser,Aphelios,Pyke,Bard,1751,0,1,2,6,7,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2399,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12746,436.7561,0.267925,18,0.6168,5,0.1713,9,30.0,1.028,9533,5685,194.803,0.21559299999999998,9395.0,,230.0,230.0,0,0,0,7.8812,3121.0,4406.0,76.0,3038.0,4837.0,76.0,83.0,-431.0,0.0,4686.0,6469.0,116.0,5212.0,7861.0,124.0,-526.0,-1392.0,-8.0
14720,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,9,Red,bot,Pilot,OZ Gaming,Kalista,Varus,Mordekaiser,Aphelios,Pyke,Bard,1751,0,1,2,5,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15183,520.2627,0.319152,10,0.3427,10,0.3427,3,25.0,0.8567,12008,8160,279.6117,0.30944699999999997,11325.0,,308.0,286.0,22,19,0,10.554,3582.0,3318.0,91.0,2964.0,2937.0,69.0,618.0,381.0,22.0,5451.0,5201.0,144.0,6070.0,5487.0,113.0,-619.0,-286.0,31.0
14721,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,10,Red,sup,Motive,OZ Gaming,Taric,Varus,Mordekaiser,Aphelios,Pyke,Bard,1751,0,0,3,5,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.7196,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3684,126.2364,0.07743889999999999,38,1.3021,10,0.3427,8,73.0,2.5014,6219,2371,81.245,0.0899237,6150.0,,40.0,40.0,0,0,0,1.3706,2127.0,2813.0,15.0,2094.0,2667.0,13.0,33.0,146.0,2.0,3393.0,3910.0,23.0,3877.0,4311.0,24.0,-484.0,-401.0,-1.0
14722,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,100,Blue,team,,Element Mystic,,Syndra,Senna,Elise,Azir,LeBlanc,1751,1,14,7,35,14,7,2.0,0.0,0.0,0.0,0.0,,,,0.4797,0.7196,0.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,67518,2313.5808,,99,3.3923,35,1.1993,30,205.0,7.0246,54509,35271,1208.6008,,49615.0,0.10768900000000001,,709.0,225,127,36,32.0046,14190.0,17796.0,298.0,15230.0,17598.0,308.0,-1040.0,198.0,-10.0,25002.0,29493.0,452.0,22666.0,25495.0,453.0,2336.0,3998.0,-1.0
14723,ESPORTSTMNT01/1315332,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315332?gameHash=e5d03eff316d4120,CK,2020,Spring,0,2020-03-27 05:42:33,2,10.05,200,Red,team,,OZ Gaming,,Varus,Mordekaiser,Aphelios,Pyke,Bard,1751,0,7,14,22,7,14,1.0,0.0,0.0,0.0,1.0,,,,0.2399,0.7196,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,47573,1630.1428,,84,2.8784,46,1.5762,30,193.0,6.6134,45609,26371,903.6322,,44545.0,-0.10768900000000001,,750.0,155,116,4,31.0109,15230.0,17598.0,308.0,14190.0,17796.0,298.0,1040.0,-198.0,10.0,22666.0,25495.0,453.0,25002.0,29493.0,452.0,-2336.0,-3998.0,1.0
14748,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,1,Blue,top,SoaR,OZ Gaming,Sylas,Varus,Mordekaiser,Pyke,Renekton,Lucian,2056,1,4,4,14,25,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296,0.963,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25131,733.3949,0.262725,12,0.3502,5,0.1459,7,38.0,1.1089,13186,8716,254.358,0.195426,11510.0,,254.0,227.0,27,15,4,7.4125,3083.0,4777.0,81.0,3525.0,4952.0,87.0,-442.0,-175.0,-6.0,5405.0,7628.0,126.0,5191.0,7122.0,132.0,214.0,506.0,-6.0
14749,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,2,Blue,jng,Juhan,OZ Gaming,Lee Sin,Varus,Mordekaiser,Pyke,Renekton,Lucian,2056,1,9,0,12,25,8,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7296,0.963,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17545,512.0136,0.18342,24,0.7004,20,0.5837,13,71.0,2.072,13878,9408,274.5525,0.21094200000000002,12050.0,,182.0,39.0,143,86,11,5.3113,3225.0,3136.0,59.0,3583.0,4031.0,71.0,-358.0,-895.0,-12.0,5111.0,5803.0,100.0,5566.0,5867.0,98.0,-455.0,-64.0,2.0
14750,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,3,Blue,mid,Ian,OZ Gaming,Sett,Varus,Mordekaiser,Pyke,Renekton,Lucian,2056,1,3,2,15,25,8,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7296,0.963,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21321,622.2082,0.22289499999999998,18,0.5253,3,0.0875,6,37.0,1.0798,13739,9269,270.4961,0.207825,12700.0,,242.0,234.0,8,8,0,7.0623,2909.0,3675.0,62.0,3091.0,4630.0,81.0,-182.0,-955.0,-19.0,4446.0,6206.0,98.0,4804.0,7497.0,123.0,-358.0,-1291.0,-25.0
14751,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,4,Blue,bot,Pilot,OZ Gaming,Kalista,Varus,Mordekaiser,Pyke,Renekton,Lucian,2056,1,7,0,15,25,8,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7296,0.963,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25084,732.0233,0.262234,12,0.3502,15,0.4377,4,58.0,1.6926,16517,12047,351.5661,0.270111,14500.0,,347.0,313.0,34,26,0,10.1265,3435.0,3256.0,86.0,3226.0,3539.0,82.0,209.0,-283.0,4.0,5566.0,5887.0,144.0,5009.0,5441.0,134.0,557.0,446.0,10.0
14752,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,5,Blue,sup,Motive,OZ Gaming,Thresh,Varus,Mordekaiser,Pyke,Renekton,Lucian,2056,1,2,2,18,25,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7296,0.963,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6574,191.8482,0.0687262,51,1.4883,9,0.2626,19,98.0,2.8599,9630,5160,150.5837,0.11569700000000001,8150.0,,37.0,37.0,0,0,0,1.0798,2266.0,1853.0,12.0,1905.0,1657.0,9.0,361.0,196.0,3.0,4072.0,3862.0,23.0,2960.0,2863.0,15.0,1112.0,999.0,8.0
14753,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,6,Red,top,Slugger,Element Mystic,Olaf,Syndra,Elise,Aphelios,LeBlanc,Azir,2056,0,1,5,4,8,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335,0.963,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19353,564.7763,0.242525,14,0.4086,5,0.1459,4,29.0,0.8463,11467,6997,204.1926,0.227618,11250.0,,247.0,239.0,8,5,0,7.2082,3525.0,4952.0,87.0,3083.0,4777.0,81.0,442.0,175.0,6.0,5191.0,7122.0,132.0,5405.0,7628.0,126.0,-214.0,-506.0,6.0
14754,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,7,Red,jng,Ganknam,Element Mystic,Rek'Sai,Syndra,Elise,Aphelios,LeBlanc,Azir,2056,0,3,5,3,8,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335,0.963,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9008,262.8794,0.11288499999999999,11,0.321,10,0.2918,9,39.0,1.1381,11112,6642,193.8327,0.21606999999999998,9800.0,,189.0,23.0,166,113,15,5.5156,3583.0,4031.0,71.0,3225.0,3136.0,59.0,358.0,895.0,12.0,5566.0,5867.0,98.0,5111.0,5803.0,100.0,455.0,64.0,-2.0
14755,ESPORTSTMNT01/1315346,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1315346?gameHash=de839accc6552f85,CK,2020,Spring,0,2020-03-27 06:37:52,3,10.05,8,Red,mid,Scarlet,Element Mystic,Rumble,Syndra,Elise,Aphelios,LeBlanc,Azir,2056,0,1,5,2,8,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335,0.963,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17659,515.3405,0.221296,14,0.4086,5,0.1459,4,24.0,0.7004,10390,5920,172.7626,0.192583,10080.0,,232.0,229.0,3,2,0,6.7704,3091.0,4630.0,81.0,2909.0,3675.0,62.0,182.0,955.0,19.0,4804.0,7497.0,123.0,4446.0,6206.0,98.0,358.0,1291.0,25.0
