,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
27166,6175-7786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 09:14:00,1,10.06,100,Blue,team,,Joy Dream,,Kindred,Rek'Sai,Kalista,Nautilus,Blitzcrank,1883,1,20,6,52,20,6,3.0,0.0,0.0,0.0,1.0,,,,0.6373,0.8285,1.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,72125,2298.1944,,143,4.5566,61,1.9437,61,324.0,10.324,60320,39735,1266.1179,,50625.0,0.07585850000000001,,,219,145,12,,17306.0,18165.0,285.0,16281.0,18206.0,307.0,1025.0,-41.0,-22.0,25223.0,27275.0,442.0,24972.0,27714.0,472.0,251.0,-439.0,-30.0
27167,6175-7786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 09:14:00,1,10.06,200,Red,team,,FunPlus Phoenix Blaze,,Olaf,Elise,Renekton,Pantheon,Ornn,1883,0,6,20,16,6,20,1.0,0.0,0.0,0.0,0.0,,,,0.1912,0.8285,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,42025,1339.0866,,93,2.9634,50,1.5932,40,194.0,6.1816,47951,27366,871.9915,,46925.0,-0.07585850000000001,,,206,152,11,,16281.0,18206.0,307.0,17306.0,18165.0,285.0,-1025.0,41.0,22.0,24972.0,27714.0,472.0,25223.0,27275.0,442.0,-251.0,439.0,30.0
27204,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,1,Blue,top,xiao7,FunPlus Phoenix Blaze,Renekton,Olaf,Elise,Pantheon,Syndra,Thresh,2157,0,1,7,1,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1947,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,7833,217.886,0.111345,9,0.2503,24,0.6676,4,47.0,1.3074,12787,8111,225.6189,0.230609,12575.0,,281.0,281.0,0,0,0,7.8164,3924.0,4618.0,92.0,2996.0,4584.0,68.0,928.0,34.0,24.0,5731.0,6887.0,132.0,5112.0,7625.0,115.0,619.0,-738.0,17.0
27206,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,2,Blue,jng,Mingjing,FunPlus Phoenix Blaze,Ekko,Olaf,Elise,Pantheon,Syndra,Thresh,2157,0,1,8,2,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,11091,308.5118,0.157657,30,0.8345,8,0.2225,15,59.0,1.6412,11341,6665,185.3964,0.189498,11085.0,,221.0,53.0,168,103,10,6.1474,3182.0,3481.0,67.0,3068.0,3098.0,64.0,114.0,383.0,3.0,4836.0,5548.0,103.0,4944.0,5128.0,95.0,-108.0,420.0,8.0
27208,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,3,Blue,mid,Insulator,FunPlus Phoenix Blaze,Jayce,Olaf,Elise,Pantheon,Syndra,Thresh,2157,0,3,5,2,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,25081,697.6634,0.356522,13,0.3616,11,0.306,4,37.0,1.0292,12481,7805,217.1071,0.22190900000000002,12100.0,,255.0,223.0,32,32,0,7.0932,3139.0,4387.0,75.0,3085.0,4600.0,78.0,54.0,-213.0,-3.0,4830.0,6820.0,121.0,5148.0,7718.0,123.0,-318.0,-898.0,-2.0
27210,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,4,Blue,bot,Savior,FunPlus Phoenix Blaze,Aphelios,Olaf,Elise,Pantheon,Syndra,Thresh,2157,0,1,3,1,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,22947,638.3032,0.32618800000000003,13,0.3616,22,0.612,4,52.0,1.4465,13867,9191,255.6606,0.261315,13900.0,,341.0,313.0,28,28,0,9.4854,2935.0,3240.0,69.0,3227.0,3304.0,82.0,-292.0,-64.0,-13.0,4663.0,5616.0,120.0,5279.0,6036.0,132.0,-616.0,-420.0,-12.0
27212,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,5,Blue,sup,ppgod,FunPlus Phoenix Blaze,Leona,Olaf,Elise,Pantheon,Syndra,Thresh,2157,0,1,6,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,3397,94.4924,0.048287800000000006,58,1.6134,28,0.7789,15,97.0,2.6982,8076,3400,94.5758,0.09666960000000001,7725.0,,50.0,50.0,0,0,0,1.3908,2100.0,2134.0,12.0,2592.0,2452.0,15.0,-492.0,-318.0,-3.0,3311.0,3358.0,28.0,3528.0,3212.0,18.0,-217.0,146.0,10.0
27214,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,6,Red,top,Humble,Joy Dream,Ornn,Kindred,Kalista,Rek'Sai,Nautilus,Blitzcrank,2157,1,1,1,19,29,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8067,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,13653,379.7775,0.135666,25,0.6954,9,0.2503,13,42.0,1.1683,12051,7375,205.146,0.161136,11275.0,,222.0,222.0,0,0,0,6.1752,2996.0,4584.0,68.0,3924.0,4618.0,92.0,-928.0,-34.0,-24.0,5112.0,7625.0,115.0,5731.0,6887.0,132.0,-619.0,738.0,-17.0
27216,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,7,Red,jng,Yueyue,Joy Dream,Graves,Kindred,Kalista,Rek'Sai,Nautilus,Blitzcrank,2157,1,12,1,10,29,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8067,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,22672,630.6537,0.22528499999999999,41,1.1405,29,0.8067,8,117.0,3.2545,17758,13082,363.8943,0.285826,17000.0,,304.0,75.0,229,140,23,8.4562,3068.0,3098.0,64.0,3182.0,3481.0,67.0,-114.0,-383.0,-3.0,4944.0,5128.0,95.0,4836.0,5548.0,103.0,108.0,-420.0,-8.0
27218,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,8,Red,mid,Ye,Joy Dream,LeBlanc,Kindred,Kalista,Rek'Sai,Nautilus,Blitzcrank,2157,1,4,2,13,29,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,22843,635.4103,0.22698400000000002,13,0.3616,9,0.2503,10,38.0,1.057,13672,8996,250.2364,0.196552,12450.0,,236.0,219.0,17,16,0,6.5647,3085.0,4600.0,78.0,3139.0,4387.0,75.0,-54.0,213.0,3.0,5148.0,7718.0,123.0,4830.0,6820.0,121.0,318.0,898.0,2.0
27220,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,9,Red,bot,Lpc,Joy Dream,Varus,Kindred,Kalista,Rek'Sai,Nautilus,Blitzcrank,2157,1,11,1,10,29,7,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8067,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,33787,939.8331,0.335731,20,0.5563,17,0.4729,9,49.0,1.363,16304,11628,323.4492,0.254058,15175.0,,282.0,281.0,1,0,0,7.8442,3227.0,3304.0,82.0,2935.0,3240.0,69.0,292.0,64.0,13.0,5279.0,6036.0,132.0,4663.0,5616.0,120.0,616.0,420.0,12.0
27222,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,10,Red,sup,Teeen,Joy Dream,Morgana,Kindred,Kalista,Rek'Sai,Nautilus,Blitzcrank,2157,1,1,2,20,29,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8067,1.0014,,,,,,,,,,,,,,,,,,,,,,,,,,7682,213.6857,0.07633380000000001,67,1.8637,9,0.2503,22,87.0,2.42,9364,4688,130.4033,0.10242899999999999,8850.0,,34.0,31.0,3,0,3,0.9458,2592.0,2452.0,15.0,2100.0,2134.0,12.0,492.0,318.0,3.0,3528.0,3212.0,18.0,3311.0,3358.0,28.0,217.0,-146.0,-10.0
27224,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,100,Blue,team,,FunPlus Phoenix Blaze,,Olaf,Elise,Pantheon,Syndra,Thresh,2157,0,7,29,9,7,29,0.0,0.0,0.0,0.0,0.0,,,,0.1947,1.0014,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,0.0,1.0,0.0,2.0,70349,1956.8567,,123,3.4214,93,2.5869,42,292.0,8.1224,58552,35173,978.3866,,57385.0,-0.120604,,,228,163,10,,15280.0,17860.0,315.0,14968.0,18038.0,307.0,312.0,-178.0,8.0,23371.0,28229.0,504.0,24011.0,29719.0,483.0,-640.0,-1490.0,21.0
27226,6175-7789,complete,https://lpl.qq.com/es/stats.shtml?bmid=6175,LDL,2020,Spring,0,2020-04-29 10:06:00,2,10.06,200,Red,team,,Joy Dream,,Kindred,Kalista,Rek'Sai,Nautilus,Blitzcrank,2157,1,29,7,72,29,7,3.0,0.0,0.0,0.0,1.0,,,,0.8067,1.0014,1.0,4.0,1.0,4.0,1.0,0.0,2.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,4.0,1.0,0.0,2.0,0.0,100637,2799.3602,,166,4.6175,73,2.0306,62,333.0,9.2629,69149,45770,1273.1572,,64750.0,0.120604,,,250,156,26,,14968.0,18038.0,307.0,15280.0,17860.0,315.0,-312.0,178.0,-8.0,24011.0,29719.0,483.0,23371.0,28229.0,504.0,640.0,1490.0,-21.0
31164,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,1,Blue,top,sqb,Victorious Gaming,Gangplank,LeBlanc,Syndra,Zoe,Elise,Rek'Sai,1925,0,3,2,2,5,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1558,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,28314,882.5143,0.49415299999999995,16,0.4987,7,0.2182,8,34.0,1.0597,13855,9652,300.8416,0.311931,13933.0,,278.0,257.0,21,10,0,8.6649,3406.0,4622.0,84.0,3230.0,5090.0,85.0,176.0,-468.0,-1.0,5645.0,6854.0,125.0,5162.0,8537.0,148.0,483.0,-1683.0,-23.0
31165,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,2,Blue,jng,Bun,Victorious Gaming,Graves,LeBlanc,Syndra,Zoe,Elise,Rek'Sai,1925,0,0,5,4,5,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1558,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,6511,202.9403,0.11363399999999999,6,0.187,24,0.7481,7,65.0,2.026,9821,5618,175.1065,0.181567,9750.0,,190.0,37.0,153,95,21,5.9221,3038.0,3226.0,60.0,2705.0,2731.0,49.0,333.0,495.0,11.0,4783.0,4843.0,88.0,4074.0,4524.0,82.0,709.0,319.0,6.0
31166,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,3,Blue,mid,Recall,Victorious Gaming,Karma,LeBlanc,Syndra,Zoe,Elise,Rek'Sai,1925,0,0,3,4,5,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1558,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,9637,300.374,0.168191,17,0.5299,7,0.2182,8,35.0,1.0909,9927,5724,178.4104,0.18499200000000002,9850.0,,243.0,217.0,26,22,3,7.574,3515.0,4899.0,99.0,3608.0,5031.0,104.0,-93.0,-132.0,-5.0,5375.0,7665.0,153.0,5128.0,7386.0,149.0,247.0,279.0,4.0
31167,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,4,Blue,bot,Spike,Victorious Gaming,Varus,LeBlanc,Syndra,Zoe,Elise,Rek'Sai,1925,0,1,2,2,5,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1558,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,8837,275.439,0.154229,14,0.4364,13,0.4052,6,37.0,1.1532,11719,7516,234.2649,0.242903,11750.0,,287.0,269.0,18,14,0,8.9455,3477.0,3262.0,90.0,3133.0,2941.0,85.0,344.0,321.0,5.0,5277.0,5455.0,144.0,5145.0,5337.0,147.0,132.0,118.0,-3.0
31168,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,5,Blue,sup,Savoki,Victorious Gaming,Sett,LeBlanc,Syndra,Zoe,Elise,Rek'Sai,1925,0,1,3,2,5,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1558,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,3999,124.6442,0.069793,54,1.6831,15,0.4675,14,92.0,2.8675,6635,2432,75.8026,0.07860650000000001,6450.0,,34.0,34.0,0,0,0,1.0597,2077.0,2724.0,11.0,2028.0,2941.0,12.0,49.0,-217.0,-1.0,3168.0,4166.0,19.0,2918.0,4015.0,17.0,250.0,151.0,2.0
31169,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,6,Red,top,Humble,Joy Dream,Renekton,Fiddlesticks,Kalista,Irelia,Nidalee,Gragas,1925,1,1,3,3,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,10930,340.6753,0.176841,17,0.5299,9,0.2805,7,37.0,1.1532,12365,8162,254.4,0.218702,11250.0,,283.0,271.0,12,0,4,8.8208,3230.0,5090.0,85.0,3406.0,4622.0,84.0,-176.0,468.0,1.0,5162.0,8537.0,148.0,5645.0,6854.0,125.0,-483.0,1683.0,23.0
31170,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,7,Red,jng,Yueyue,Joy Dream,Trundle,Fiddlesticks,Kalista,Irelia,Nidalee,Gragas,1925,1,2,1,6,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,3608,112.4571,0.058375300000000005,13,0.4052,24,0.7481,12,69.0,2.1506,10276,6073,189.2883,0.16272999999999999,8350.0,,149.0,29.0,120,79,5,4.6442,2705.0,2731.0,49.0,3038.0,3226.0,60.0,-333.0,-495.0,-11.0,4074.0,4524.0,82.0,4783.0,4843.0,88.0,-709.0,-319.0,-6.0
31171,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,8,Red,mid,Ye,Joy Dream,Orianna,Fiddlesticks,Kalista,Irelia,Nidalee,Gragas,1925,1,6,0,7,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,19756,615.7714,0.31964000000000004,18,0.561,4,0.1247,8,29.0,0.9039,13447,9244,288.1247,0.247693,10734.0,,278.0,242.0,36,28,0,8.6649,3608.0,5031.0,104.0,3515.0,4899.0,99.0,93.0,132.0,5.0,5128.0,7386.0,149.0,5375.0,7665.0,153.0,-247.0,-279.0,-4.0
31172,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,9,Red,bot,Lpc,Joy Dream,Sivir,Fiddlesticks,Kalista,Irelia,Nidalee,Gragas,1925,1,5,1,9,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4675,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,16055,500.4156,0.25976,15,0.4675,17,0.5299,6,45.0,1.4026,14571,10368,323.1584,0.27780900000000003,11200.0,,316.0,275.0,41,27,4,9.8494,3133.0,2941.0,85.0,3477.0,3262.0,90.0,-344.0,-321.0,-5.0,5145.0,5337.0,147.0,5277.0,5455.0,144.0,-132.0,-118.0,3.0
31173,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,10,Red,sup,Teeen,Joy Dream,Yuumi,Fiddlesticks,Kalista,Irelia,Nidalee,Gragas,1925,1,1,0,12,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,11458,357.1325,0.185384,46,1.4338,2,0.0623,14,59.0,1.839,7676,3473,108.2494,0.0930658,5650.0,,22.0,22.0,0,0,0,0.6857,2028.0,2941.0,12.0,2077.0,2724.0,11.0,-49.0,217.0,1.0,2918.0,4015.0,17.0,3168.0,4166.0,19.0,-250.0,-151.0,-2.0
31174,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,100,Blue,team,,Victorious Gaming,,LeBlanc,Syndra,Zoe,Elise,Rek'Sai,1925,0,5,15,14,5,15,0.0,0.0,0.0,0.0,1.0,,,,0.1558,0.6234,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,1.0,1.0,0.0,1.0,57298,1785.9117,,107,3.3351,66,2.0571,43,263.0,8.1974,51957,30944,964.4883,,51733.0,0.0919761,,,218,141,24,,15513.0,18733.0,344.0,14704.0,18734.0,335.0,809.0,-1.0,9.0,24248.0,28983.0,529.0,22427.0,29799.0,543.0,1821.0,-816.0,-14.0
31175,6271-7857,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 10:19:00,1,10.11,200,Red,team,,Joy Dream,,Fiddlesticks,Kalista,Irelia,Nidalee,Gragas,1925,1,15,5,37,15,5,1.0,0.0,0.0,0.0,0.0,,,,0.4675,0.6234,1.0,5.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,3.0,0.0,0.0,1.0,0.0,61807,1926.4519,,109,3.3974,56,1.7455,47,239.0,7.4494,58335,37322,1163.2831,,47184.0,-0.0919761,,,209,134,13,,14704.0,18734.0,335.0,15513.0,18733.0,344.0,-809.0,1.0,-9.0,22427.0,29799.0,543.0,24248.0,28983.0,529.0,-1821.0,816.0,14.0
31200,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,1,Blue,top,Humble,Joy Dream,Renekton,Fiddlesticks,Kalista,Irelia,Pantheon,Qiyana,2393,1,8,4,12,30,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,28613,717.4175,0.279331,21,0.5265,13,0.326,7,46.0,1.1534,17265,12108,303.5855,0.23005100000000003,16300.0,,301.0,285.0,16,12,2,7.547,3211.0,4258.0,70.0,3494.0,4666.0,85.0,-283.0,-408.0,-15.0,5039.0,7659.0,132.0,6172.0,7780.0,138.0,-1133.0,-121.0,-6.0
31201,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,2,Blue,jng,Yueyue,Joy Dream,Trundle,Fiddlesticks,Kalista,Irelia,Pantheon,Qiyana,2393,1,5,0,21,30,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7522,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,13135,329.3356,0.128229,14,0.351,24,0.6018,13,65.0,1.6298,15225,10068,252.4363,0.19129000000000002,13275.0,,213.0,59.0,154,77,9,5.3406,3395.0,3325.0,55.0,3563.0,3865.0,70.0,-168.0,-540.0,-15.0,5105.0,5629.0,99.0,5566.0,6334.0,112.0,-461.0,-705.0,-13.0
31202,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,3,Blue,mid,Ye,Joy Dream,Orianna,Fiddlesticks,Kalista,Irelia,Pantheon,Qiyana,2393,1,6,3,14,30,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7522,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,20978,525.9841,0.204795,21,0.5265,6,0.1504,11,27.0,0.677,16565,11408,286.0343,0.21675100000000003,15125.0,,299.0,265.0,34,21,8,7.4969,3513.0,4152.0,74.0,3288.0,3744.0,63.0,225.0,408.0,11.0,5727.0,7509.0,121.0,5694.0,6633.0,110.0,33.0,876.0,11.0
31203,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,4,Blue,bot,Lpc,Joy Dream,Varus,Fiddlesticks,Kalista,Irelia,Pantheon,Qiyana,2393,1,10,4,14,30,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,33899,849.954,0.330935,17,0.4262,30,0.7522,6,71.0,1.7802,19315,14158,354.9854,0.269002,17825.0,,355.0,337.0,18,4,0,8.901,3955.0,2872.0,75.0,2914.0,2983.0,65.0,1041.0,-111.0,10.0,6234.0,5581.0,138.0,4232.0,4451.0,93.0,2002.0,1130.0,45.0
31204,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,5,Blue,sup,Teeen,Joy Dream,Thresh,Fiddlesticks,Kalista,Irelia,Pantheon,Qiyana,2393,1,1,5,17,30,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,5809,145.6498,0.056709699999999995,73,1.8303,13,0.326,22,109.0,2.733,10047,4890,122.6076,0.09290599999999999,8350.0,,41.0,41.0,0,0,0,1.028,2338.0,2789.0,14.0,2346.0,2325.0,14.0,-8.0,464.0,0.0,3384.0,4077.0,23.0,3918.0,4419.0,34.0,-534.0,-342.0,-11.0
31205,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,6,Red,top,sqb,Victorious Gaming,Gangplank,LeBlanc,Syndra,Zoe,Lee Sin,Graves,2393,0,1,7,6,16,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4012,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,25697,644.3042,0.268606,21,0.5265,5,0.1254,8,34.0,0.8525,16490,11333,284.1538,0.25099299999999997,15283.0,,335.0,310.0,25,15,8,8.3995,3494.0,4666.0,85.0,3211.0,4258.0,70.0,283.0,408.0,15.0,6172.0,7780.0,138.0,5039.0,7659.0,132.0,1133.0,121.0,6.0
31206,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,7,Red,jng,Bun,Victorious Gaming,Nidalee,LeBlanc,Syndra,Zoe,Lee Sin,Graves,2393,0,8,4,6,16,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4012,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,29437,738.0777,0.3077,52,1.3038,34,0.8525,12,131.0,3.2846,15858,10701,268.3076,0.236996,18350.0,,265.0,70.0,195,129,35,6.6444,3563.0,3865.0,70.0,3395.0,3325.0,55.0,168.0,540.0,15.0,5566.0,6334.0,112.0,5105.0,5629.0,99.0,461.0,705.0,13.0
31207,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,8,Red,mid,Recall,Victorious Gaming,Camille,LeBlanc,Syndra,Zoe,Lee Sin,Graves,2393,0,5,7,6,16,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4012,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,21015,526.9118,0.21966599999999997,8,0.2006,14,0.351,3,39.0,0.9779,16065,10908,273.4977,0.24158000000000002,15658.0,,294.0,258.0,36,15,0,7.3715,3288.0,3744.0,63.0,3513.0,4152.0,74.0,-225.0,-408.0,-11.0,5694.0,6633.0,110.0,5727.0,7509.0,121.0,-33.0,-876.0,-11.0
31208,6271-7860,complete,https://lpl.qq.com/es/stats.shtml?bmid=6271,LDL,2020,Summer,0,2020-06-11 11:19:00,2,10.11,9,Red,bot,Spike,Victorious Gaming,Kai'Sa,LeBlanc,Syndra,Zoe,Lee Sin,Graves,2393,0,0,4,3,16,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4012,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,10172,255.0439,0.106326,16,0.4012,12,0.3009,4,46.0,1.1534,13368,8211,205.8755,0.181848,13400.0,,296.0,256.0,40,32,5,7.4216,2914.0,2983.0,65.0,3955.0,2872.0,75.0,-1041.0,111.0,-10.0,4232.0,4451.0,93.0,6234.0,5581.0,138.0,-2002.0,-1130.0,-45.0
