,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
20832,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,1,Blue,top,Curse,Oh My God,Wukong,Azir,Senna,Varus,Sylas,LeBlanc,2048,0,3,4,1,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,16088,471.3281,0.269192,9,0.2637,10,0.293,4,30.0,0.8789,13270,8816,258.2813,0.265986,12658.0,,267.0,234.0,33,4,12,7.8223,3054.0,4174.0,72.0,3109.0,4370.0,75.0,-55.0,-196.0,-3.0,4964.0,6932.0,125.0,5030.0,7264.0,128.0,-66.0,-332.0,-3.0
20833,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,2,Blue,jng,H4cker,Oh My God,Olaf,Azir,Senna,Varus,Sylas,LeBlanc,2048,0,1,2,2,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1465,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,10520,308.2031,0.176026,7,0.2051,16,0.4688,8,36.0,1.0547,10107,5653,165.6152,0.170561,10025.0,,200.0,47.0,153,95,20,5.8594,3132.0,3601.0,66.0,3260.0,3576.0,67.0,-128.0,25.0,-1.0,4647.0,5680.0,99.0,4779.0,5272.0,100.0,-132.0,408.0,-1.0
20834,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,3,Blue,mid,icon,Oh My God,Zilean,Azir,Senna,Varus,Sylas,LeBlanc,2048,0,0,1,2,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,18329,536.9824,0.30669,18,0.5273,9,0.2637,8,23.0,0.6738,11839,7385,216.3574,0.22281399999999998,11400.0,,308.0,284.0,24,23,0,9.0234,3455.0,5207.0,98.0,4563.0,5249.0,107.0,-1108.0,-42.0,-9.0,5374.0,8393.0,163.0,6830.0,7866.0,163.0,-1456.0,527.0,0.0
20835,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,4,Blue,bot,Smlz,Oh My God,Kindred,Azir,Senna,Varus,Sylas,LeBlanc,2048,0,1,1,3,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,12896,377.8125,0.21578200000000003,11,0.3223,28,0.8203,6,42.0,1.2305,13320,8866,259.7461,0.267494,11862.0,,335.0,305.0,30,26,4,9.8145,3523.0,3447.0,94.0,3264.0,4036.0,85.0,259.0,-589.0,9.0,5408.0,5455.0,142.0,5009.0,6014.0,128.0,399.0,-559.0,14.0
20836,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,5,Blue,sup,cold,Oh My God,Taric,Azir,Senna,Varus,Sylas,LeBlanc,2048,0,0,2,4,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,1931,56.5723,0.0323104,55,1.6113,13,0.3809,18,82.0,2.4023,6878,2424,71.0156,0.0731446,6500.0,,33.0,33.0,0,0,0,0.9668,2048.0,2593.0,12.0,2000.0,2542.0,11.0,48.0,51.0,1.0,3091.0,3776.0,20.0,3298.0,3941.0,23.0,-207.0,-165.0,-3.0
20837,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,6,Red,top,Lies,LGD Gaming,Ornn,Aphelios,Elise,Kalista,Trundle,Zoe,2048,1,2,1,4,10,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.293,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,12932,378.8672,0.180705,21,0.6152,2,0.0586,10,34.0,0.9961,11590,7136,209.0625,0.18068199999999998,10650.0,,218.0,210.0,8,4,0,6.3867,3109.0,4370.0,75.0,3054.0,4174.0,72.0,55.0,196.0,3.0,5030.0,7264.0,128.0,4964.0,6932.0,125.0,66.0,332.0,3.0
20838,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,7,Red,jng,Peanut,LGD Gaming,Jarvan IV,Aphelios,Elise,Kalista,Trundle,Zoe,2048,1,2,1,7,10,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.293,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,5632,165.0,0.0786988,25,0.7324,10,0.293,8,56.0,1.6406,11138,6684,195.8203,0.169238,9700.0,,169.0,26.0,143,86,11,4.9512,3260.0,3576.0,67.0,3132.0,3601.0,66.0,128.0,-25.0,1.0,4779.0,5272.0,100.0,4647.0,5680.0,99.0,132.0,-408.0,1.0
20839,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,8,Red,mid,Yuuki,LGD Gaming,Corki,Aphelios,Elise,Kalista,Trundle,Zoe,2048,1,5,1,5,10,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.293,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,31294,916.8164,0.437287,14,0.4102,8,0.2344,6,41.0,1.2012,16326,11872,347.8125,0.300589,15213.0,,329.0,287.0,42,34,4,9.6387,4563.0,5249.0,107.0,3455.0,5207.0,98.0,1108.0,42.0,9.0,6830.0,7866.0,163.0,5374.0,8393.0,163.0,1456.0,-527.0,0.0
20840,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,9,Red,bot,Kramer,LGD Gaming,Miss Fortune,Aphelios,Elise,Kalista,Trundle,Zoe,2048,1,1,2,6,10,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.293,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,14768,432.6563,0.20636100000000002,19,0.5566,20,0.5859,9,73.0,2.1387,14344,9890,289.7461,0.250408,12660.0,,334.0,307.0,27,12,7,9.7852,3264.0,4036.0,85.0,3523.0,3447.0,94.0,-259.0,589.0,-9.0,5009.0,6014.0,128.0,5408.0,5455.0,142.0,-399.0,559.0,-14.0
20841,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,10,Red,sup,Killua,LGD Gaming,Bard,Aphelios,Elise,Kalista,Trundle,Zoe,2048,1,0,0,9,10,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.293,0.4395,,,,,,,,,,,,,,,,,,,,,,,,,,6938,203.2617,0.0969482,81,2.373,18,0.5273,20,120.0,3.5156,8367,3913,114.6387,0.099082,7450.0,,47.0,47.0,0,0,0,1.377,2000.0,2542.0,11.0,2048.0,2593.0,12.0,-48.0,-51.0,-1.0,3298.0,3941.0,23.0,3091.0,3776.0,20.0,207.0,165.0,3.0
20842,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,100,Blue,team,,Oh My God,,Azir,Senna,Varus,Sylas,LeBlanc,2048,0,5,10,12,5,10,0.0,0.0,0.0,0.0,0.0,,,,0.1465,0.4395,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,1.0,0.0,3.0,59764,1750.8984,,100,2.9297,76,2.2266,44,213.0,6.2402,55414,33146,971.0742,,52445.0,-0.0597125,,,240,148,36,,15212.0,19022.0,342.0,16196.0,19773.0,345.0,-984.0,-751.0,-3.0,23484.0,30236.0,549.0,24946.0,30357.0,542.0,-1462.0,-121.0,7.0
20843,6071-7558,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 06:14:00,1,10.06,200,Red,team,,LGD Gaming,,Aphelios,Elise,Kalista,Trundle,Zoe,2048,1,10,5,31,10,5,0.0,0.0,0.0,0.0,1.0,,,,0.293,0.4395,1.0,4.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,5.0,1.0,0.0,3.0,0.0,71564,2096.6016,,160,4.6875,58,1.6992,53,324.0,9.4922,61765,39497,1157.1387,,55673.0,0.0597125,,,220,136,22,,16196.0,19773.0,345.0,15212.0,19022.0,342.0,984.0,751.0,3.0,24946.0,30357.0,542.0,23484.0,30236.0,549.0,1462.0,121.0,-7.0
20856,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,1,Blue,top,Lies,LGD Gaming,Maokai,Elise,Taric,Zoe,Sett,Trundle,1783,1,2,2,6,13,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4375,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,17372,584.5878,0.277428,9,0.3029,3,0.101,6,30.0,1.0095,10523,6610,222.4341,0.18720499999999998,10430.0,,207.0,203.0,4,1,0,6.9658,3360.0,4702.0,75.0,3072.0,4108.0,76.0,288.0,594.0,-1.0,5251.0,7544.0,121.0,4705.0,6733.0,124.0,546.0,811.0,-3.0
20857,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,2,Blue,jng,Peanut,LGD Gaming,Lee Sin,Elise,Taric,Zoe,Sett,Trundle,1783,1,4,1,9,13,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4375,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,8151,274.2905,0.13017,25,0.8413,5,0.1683,9,48.0,1.6153,11635,7722,259.8542,0.218698,10350.0,,176.0,29.0,147,86,11,5.9226,3760.0,3085.0,54.0,3173.0,3429.0,70.0,587.0,-344.0,-16.0,5518.0,5135.0,86.0,4579.0,5285.0,97.0,939.0,-150.0,-11.0
20858,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,3,Blue,mid,Yuuki,LGD Gaming,Azir,Elise,Taric,Zoe,Sett,Trundle,1783,1,0,0,10,13,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4375,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,13465,453.1127,0.215034,12,0.4038,6,0.2019,6,33.0,1.1105,12859,8946,301.0432,0.253363,11850.0,,287.0,249.0,38,28,7,9.6579,3519.0,4793.0,84.0,3350.0,4463.0,87.0,169.0,330.0,-3.0,5628.0,7092.0,132.0,5204.0,6859.0,135.0,424.0,233.0,-3.0
20859,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,4,Blue,bot,Kramer,LGD Gaming,Senna,Elise,Taric,Zoe,Sett,Trundle,1783,1,5,0,8,13,4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4375,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,15586,524.4868,0.248906,35,1.1778,20,0.673,6,77.0,2.5911,10764,6851,230.544,0.19403,9650.0,,54.0,40.0,14,8,0,1.8172,2542.0,3474.0,6.0,3453.0,3061.0,80.0,-911.0,413.0,-74.0,4785.0,5181.0,12.0,5249.0,5570.0,139.0,-464.0,-389.0,-127.0
20860,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,5,Blue,sup,Killua,LGD Gaming,Nautilus,Elise,Taric,Zoe,Sett,Trundle,1783,1,2,1,5,13,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4375,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,8044,270.6898,0.128461,20,0.673,4,0.1346,11,38.0,1.2787,9093,5180,174.313,0.146705,8225.0,,142.0,142.0,0,0,0,4.7785,3340.0,3290.0,71.0,2109.0,2850.0,14.0,1231.0,440.0,57.0,4663.0,4417.0,90.0,3175.0,3930.0,24.0,1488.0,487.0,66.0
20861,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,6,Red,top,Curse,Oh My God,Ornn,Aphelios,Jarvan IV,Wukong,Mordekaiser,Renekton,1783,0,0,2,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,11810,397.4201,0.191236,9,0.3029,2,0.0673,2,16.0,0.5384,7957,4044,136.0852,0.169909,7600.0,,178.0,173.0,5,3,0,5.9899,3072.0,4108.0,76.0,3360.0,4702.0,75.0,-288.0,-594.0,1.0,4705.0,6733.0,124.0,5251.0,7544.0,121.0,-546.0,-811.0,3.0
20862,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,7,Red,jng,H4cker,Oh My God,Olaf,Aphelios,Jarvan IV,Wukong,Mordekaiser,Renekton,1783,0,1,3,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,10748,361.6826,0.17404,9,0.3029,11,0.3702,8,32.0,1.0768,9115,5202,175.0533,0.21856199999999998,8700.0,,184.0,50.0,134,96,9,6.1918,3173.0,3429.0,70.0,3760.0,3085.0,54.0,-587.0,344.0,16.0,4579.0,5285.0,97.0,5518.0,5135.0,86.0,-939.0,150.0,11.0
20863,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,8,Red,mid,icon,Oh My God,LeBlanc,Aphelios,Jarvan IV,Wukong,Mordekaiser,Renekton,1783,0,1,2,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1346,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,11902,400.516,0.192726,10,0.3365,5,0.1683,5,27.0,0.9086,9843,5930,199.5513,0.249148,9475.0,,245.0,229.0,16,16,0,8.2445,3350.0,4463.0,87.0,3519.0,4793.0,84.0,-169.0,-330.0,3.0,5204.0,6859.0,135.0,5628.0,7092.0,132.0,-424.0,-233.0,3.0
20864,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,9,Red,bot,Smlz,Oh My God,Varus,Aphelios,Jarvan IV,Wukong,Mordekaiser,Renekton,1783,0,2,2,0,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,23541,792.1817,0.38119400000000003,8,0.2692,13,0.4375,3,35.0,1.1778,10742,6829,229.8037,0.286919,10275.0,,269.0,257.0,12,8,0,9.0522,3453.0,3061.0,80.0,2542.0,3474.0,6.0,911.0,-413.0,74.0,5249.0,5570.0,139.0,4785.0,5181.0,12.0,464.0,389.0,127.0
20865,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,10,Red,sup,cold,Oh My God,Tahm Kench,Aphelios,Jarvan IV,Wukong,Mordekaiser,Renekton,1783,0,0,4,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346,0.5721,,,,,,,,,,,,,,,,,,,,,,,,,,3755,126.3601,0.0608038,41,1.3797,6,0.2019,12,59.0,1.9854,5709,1796,60.4375,0.07546110000000002,5400.0,,34.0,34.0,0,0,0,1.1441,2109.0,2850.0,14.0,3340.0,3290.0,71.0,-1231.0,-440.0,-57.0,3175.0,3930.0,24.0,4663.0,4417.0,90.0,-1488.0,-487.0,-66.0
20866,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,100,Blue,team,,LGD Gaming,,Elise,Taric,Zoe,Sett,Trundle,1783,1,13,4,38,13,4,1.0,0.0,0.0,0.0,1.0,,,,0.4375,0.5721,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,62618,2107.1677,,101,3.3988,38,1.2787,38,226.0,7.6052,54874,35309,1188.1884,,50505.0,0.196944,,,203,123,18,,16521.0,19344.0,290.0,15157.0,17911.0,327.0,1364.0,1433.0,-37.0,25845.0,29369.0,441.0,22912.0,28377.0,519.0,2933.0,992.0,-78.0
20867,6071-7559,complete,https://lpl.qq.com/es/stats.shtml?bmid=6071,LPL,2020,Spring,0,2020-04-11 07:15:00,2,10.06,200,Red,team,,Oh My God,,Aphelios,Jarvan IV,Wukong,Mordekaiser,Renekton,1783,0,4,13,8,4,13,0.0,0.0,0.0,0.0,0.0,,,,0.1346,0.5721,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,61756,2078.1604,,77,2.5911,37,1.2451,30,169.0,5.687,43366,23801,800.931,,41450.0,-0.196944,,,167,123,9,,15157.0,17911.0,327.0,16521.0,19344.0,290.0,-1364.0,-1433.0,37.0,22912.0,28377.0,519.0,25845.0,29369.0,441.0,-2933.0,-992.0,78.0
22260,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,1,Blue,top,Lies,LGD Gaming,Maokai,Sett,Renekton,Trundle,Kassadin,Olaf,1438,0,0,2,2,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,11888,496.0223,0.420472,10,0.4172,3,0.1252,3,22.0,0.9179,7197,3988,166.3978,0.186712,7595.0,,153.0,153.0,0,0,0,6.3839,3198.0,4124.0,70.0,3425.0,4596.0,82.0,-227.0,-472.0,-12.0,5248.0,6802.0,119.0,5024.0,7345.0,132.0,224.0,-543.0,-13.0
22261,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,2,Blue,jng,Peanut,LGD Gaming,Kindred,Sett,Renekton,Trundle,Kassadin,Olaf,1438,0,0,2,1,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,1522,63.5049,0.0538323,5,0.2086,12,0.5007,3,23.0,0.9597,7027,3818,159.3046,0.178753,6150.0,,141.0,16.0,125,102,0,5.8832,3333.0,3114.0,61.0,3867.0,4140.0,82.0,-534.0,-1026.0,-21.0,4943.0,4952.0,102.0,5534.0,6713.0,124.0,-591.0,-1761.0,-22.0
22262,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,3,Blue,mid,Yuuki,LGD Gaming,Corki,Sett,Renekton,Trundle,Kassadin,Olaf,1438,0,1,2,1,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,6642,277.1349,0.23492399999999997,12,0.5007,4,0.1669,6,15.0,0.6259,9096,5887,245.6328,0.275624,9358.0,,220.0,212.0,8,8,0,9.1794,3331.0,4367.0,86.0,3793.0,5271.0,102.0,-462.0,-904.0,-16.0,5906.0,7208.0,146.0,5663.0,7885.0,164.0,243.0,-677.0,-18.0
22263,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,4,Blue,bot,Kramer,LGD Gaming,Kalista,Sett,Renekton,Trundle,Kassadin,Olaf,1438,0,1,3,1,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0834,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,6677,278.5953,0.23616199999999998,9,0.3755,12,0.5007,3,25.0,1.0431,9030,5821,242.879,0.272534,8675.0,,223.0,209.0,14,8,0,9.3046,3601.0,2893.0,88.0,4077.0,3497.0,91.0,-476.0,-604.0,-3.0,5636.0,5685.0,143.0,5862.0,5871.0,142.0,-226.0,-186.0,1.0
22264,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,5,Blue,sup,Killua,LGD Gaming,Taric,Sett,Renekton,Trundle,Kassadin,Olaf,1438,0,0,2,2,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,1544,64.4228,0.0546104,34,1.4186,4,0.1669,11,49.0,2.0445,5054,1845,76.9819,0.0863773,4875.0,,26.0,26.0,0,0,0,1.0848,2357.0,2915.0,14.0,2744.0,2873.0,11.0,-387.0,42.0,3.0,3308.0,3658.0,16.0,3802.0,3672.0,21.0,-494.0,-14.0,-5.0
22265,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,6,Red,top,Kingen,Bilibili Gaming,Ornn,Senna,Wukong,Lee Sin,Jarvan IV,Irelia,1438,1,3,0,2,11,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.459,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,7390,308.3449,0.20160999999999998,11,0.459,4,0.1669,7,25.0,1.0431,8278,5069,211.5021,0.181204,7175.0,,171.0,171.0,0,0,0,7.1349,3425.0,4596.0,82.0,3198.0,4124.0,70.0,227.0,472.0,12.0,5024.0,7345.0,132.0,5248.0,6802.0,119.0,-224.0,543.0,13.0
22266,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,7,Red,jng,Meteor,Bilibili Gaming,Graves,Senna,Wukong,Lee Sin,Jarvan IV,Irelia,1438,1,4,0,5,11,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,8260,344.6453,0.22534400000000002,21,0.8762,13,0.5424,6,53.0,2.2114,9673,6464,269.7079,0.23107199999999997,8775.0,,185.0,21.0,164,105,8,7.7191,3867.0,4140.0,82.0,3333.0,3114.0,61.0,534.0,1026.0,21.0,5534.0,6713.0,124.0,4943.0,4952.0,102.0,591.0,1761.0,22.0
22267,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,8,Red,mid,FoFo,Bilibili Gaming,Azir,Senna,Wukong,Lee Sin,Jarvan IV,Irelia,1438,1,1,1,7,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,11803,492.4757,0.322002,11,0.459,6,0.2503,4,30.0,1.2517,9688,6479,270.3338,0.231609,9585.0,,237.0,221.0,16,12,4,9.8887,3793.0,5271.0,102.0,3331.0,4367.0,86.0,462.0,904.0,16.0,5663.0,7885.0,164.0,5906.0,7208.0,146.0,-243.0,677.0,18.0
22268,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,9,Red,bot,Jinjiao,Bilibili Gaming,Aphelios,Senna,Wukong,Lee Sin,Jarvan IV,Irelia,1438,1,3,0,6,11,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.459,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,7438,310.3477,0.20291900000000002,8,0.3338,6,0.2503,1,22.0,0.9179,10446,7237,301.9611,0.258706,8525.0,,223.0,207.0,16,8,4,9.3046,4077.0,3497.0,91.0,3601.0,2893.0,88.0,476.0,604.0,3.0,5862.0,5871.0,142.0,5636.0,5685.0,143.0,226.0,186.0,-1.0
22269,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,10,Red,sup,XinMo,Bilibili Gaming,Braum,Senna,Wukong,Lee Sin,Jarvan IV,Irelia,1438,1,0,1,7,11,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.459,0.5424,,,,,,,,,,,,,,,,,,,,,,,,,,1764,73.6022,0.048124400000000005,31,1.2935,4,0.1669,8,50.0,2.0862,5934,2725,113.6996,0.0974097,5150.0,,24.0,24.0,0,0,0,1.0014,2744.0,2873.0,11.0,2357.0,2915.0,14.0,387.0,-42.0,-3.0,3802.0,3672.0,21.0,3308.0,3658.0,16.0,494.0,14.0,5.0
22270,6082-7595,complete,https://lpl.qq.com/es/stats.shtml?bmid=6082,LPL,2020,Spring,0,2020-04-14 11:59:00,1,10.06,100,Blue,team,,LGD Gaming,,Sett,Renekton,Trundle,Kassadin,Olaf,1438,0,2,11,7,2,11,0.0,0.0,0.0,0.0,0.0,,,,0.0834,0.5424,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,28273,1179.6801,,70,2.9207,35,1.4604,26,134.0,5.5911,37404,21358,891.1544,,36653.0,-0.067411,,,147,118,0,,15820.0,17413.0,319.0,17906.0,20377.0,368.0,-2086.0,-2964.0,-49.0,25041.0,28305.0,526.0,25885.0,31486.0,583.0,-844.0,-3181.0,-57.0
