,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25664,ESPORTSTMNT06/1180965,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180965?gameHash=2ba3773fe0e38c8c,EM,2020,Spring,0,2020-04-23 17:56:22,1,10.07,9,Red,bot,Puki Style,K1ck Neosurf,Aphelios,Kalista,Sett,Trundle,Cassiopeia,Orianna,1543,1,4,0,3,14,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5444,0.661,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9313,362.1387,0.208919,11,0.4277,7,0.2722,4,40.0,1.5554,11537,8114,315.5152,0.254855,9800.0,,237.0,221.0,16,16,0,9.2158,3303.0,3407.0,69.0,2308.0,2486.0,5.0,995.0,921.0,64.0,6373.0,6097.0,131.0,3138.0,3289.0,7.0,3235.0,2808.0,124.0
25665,ESPORTSTMNT06/1180965,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180965?gameHash=2ba3773fe0e38c8c,EM,2020,Spring,0,2020-04-23 17:56:22,1,10.07,10,Red,sup,Raxxo,K1ck Neosurf,Thresh,Kalista,Sett,Trundle,Cassiopeia,Orianna,1543,1,0,2,6,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444,0.661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1979,76.954,0.0443951,34,1.3221,8,0.3111,12,68.0,2.6442,6155,2732,106.2346,0.0858037,5575.0,,28.0,28.0,0,0,0,1.0888,2045.0,1942.0,13.0,2906.0,2869.0,68.0,-861.0,-927.0,-55.0,3645.0,3199.0,22.0,4222.0,4392.0,95.0,-577.0,-1193.0,-73.0
25666,ESPORTSTMNT06/1180965,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180965?gameHash=2ba3773fe0e38c8c,EM,2020,Spring,0,2020-04-23 17:56:22,1,10.07,100,Blue,team,,Movistar Riders,,Zoe,Lee Sin,Gragas,Cho'Gath,Renekton,1543,0,3,14,9,3,14,0.0,0.0,0.0,0.0,0.0,,,,0.1167,0.661,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,32472,1262.6831,,67,2.6053,19,0.7388,27,122.0,4.744,36258,19141,744.3033,,34860.0,-0.20955300000000002,,585.0,150,111,8,28.5807,14000.0,16669.0,271.0,14888.0,17107.0,296.0,-888.0,-438.0,-25.0,21083.0,26709.0,446.0,26221.0,29162.0,501.0,-5138.0,-2453.0,-55.0
25667,ESPORTSTMNT06/1180965,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180965?gameHash=2ba3773fe0e38c8c,EM,2020,Spring,0,2020-04-23 17:56:22,1,10.07,200,Red,team,,K1ck Neosurf,,Kalista,Sett,Trundle,Cassiopeia,Orianna,1543,1,14,3,29,14,3,3.0,0.0,0.0,0.0,1.0,,,,0.5444,0.661,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,44577,1733.3895,,71,2.7609,34,1.3221,32,199.0,7.7382,48953,31836,1237.952,,43020.0,0.20955300000000002,,654.0,193,105,36,32.9358,14888.0,17107.0,296.0,14000.0,16669.0,271.0,888.0,438.0,25.0,26221.0,29162.0,501.0,21083.0,26709.0,446.0,5138.0,2453.0,55.0
26292,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,1,Blue,top,Nille,Team Singularity,Ornn,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,0,4,0,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8981,299.0344,0.217079,14,0.4661,2,0.0666,7,32.0,1.0655,8972,5020,167.1476,0.192485,8475.0,,232.0,226.0,6,3,0,7.7248,3218.0,4686.0,89.0,3146.0,4795.0,82.0,72.0,-109.0,7.0,4375.0,6180.0,116.0,5318.0,7684.0,115.0,-943.0,-1504.0,1.0
26293,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,2,Blue,jng,Skude,Team Singularity,Gragas,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,0,3,3,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6973,232.1754,0.168544,23,0.7658,6,0.1998,12,43.0,1.4317,8392,4440,147.8357,0.170247,8085.0,,145.0,22.0,123,75,9,4.828,2947.0,3219.0,56.0,3674.0,3589.0,68.0,-727.0,-370.0,-12.0,4413.0,5093.0,85.0,5488.0,5482.0,90.0,-1075.0,-389.0,-5.0
26294,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,3,Blue,mid,Kroghsen,Team Singularity,Azir,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,1,4,0,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11336,377.4473,0.274002,12,0.3996,11,0.3663,4,31.0,1.0322,10248,6296,209.6337,0.24140799999999998,10250.0,,267.0,239.0,28,28,0,8.8901,3262.0,4610.0,88.0,3327.0,4514.0,81.0,-65.0,96.0,7.0,5053.0,7077.0,122.0,5273.0,7270.0,124.0,-220.0,-193.0,-2.0
26295,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,4,Blue,bot,reje,Team Singularity,Kindred,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,3,4,0,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10691,355.9711,0.258411,12,0.3996,5,0.1665,4,25.0,0.8324,12250,8298,276.293,0.318168,12130.0,,261.0,239.0,22,22,0,8.6903,3589.0,3172.0,85.0,3083.0,2813.0,72.0,506.0,359.0,13.0,5171.0,4867.0,125.0,5685.0,5258.0,114.0,-514.0,-391.0,11.0
26296,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,5,Blue,sup,vayu,Team Singularity,Taric,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,0,3,2,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3391,112.9079,0.08196360000000001,35,1.1654,8,0.2664,11,49.0,1.6315,5978,2026,67.4584,0.0776916,5500.0,,34.0,34.0,0,0,0,1.1321,2235.0,2982.0,15.0,2478.0,3054.0,23.0,-243.0,-72.0,-8.0,3284.0,4165.0,22.0,4102.0,4711.0,37.0,-818.0,-546.0,-15.0
26297,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,6,Red,top,beansu,Movistar Riders,Maokai,Syndra,Trundle,Sett,Tristana,Varus,1802,1,2,0,7,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993,0.7325,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11141,370.9545,0.191186,14,0.4661,3,0.0999,6,27.0,0.899,11101,7149,238.0355,0.18626900000000002,10400.0,,232.0,230.0,2,1,0,7.7248,3146.0,4795.0,82.0,3218.0,4686.0,89.0,-72.0,109.0,-7.0,5318.0,7684.0,115.0,4375.0,6180.0,116.0,943.0,1504.0,-1.0
26298,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,7,Red,jng,Elyoya,Movistar Riders,Qiyana,Syndra,Trundle,Sett,Tristana,Varus,1802,1,4,1,5,18,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5993,0.7325,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8259,274.9945,0.141729,5,0.1665,34,1.1321,6,74.0,2.4639,11377,7425,247.2253,0.19346,10275.0,,194.0,46.0,148,93,12,6.4595,3674.0,3589.0,68.0,2947.0,3219.0,56.0,727.0,370.0,12.0,5488.0,5482.0,90.0,4413.0,5093.0,85.0,1075.0,389.0,5.0
26299,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,8,Red,mid,Xico,Movistar Riders,LeBlanc,Syndra,Trundle,Sett,Tristana,Varus,1802,1,6,1,6,18,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5993,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18330,610.3219,0.314554,13,0.4329,6,0.1998,3,36.0,1.1987,13318,9366,311.8535,0.24403200000000003,11990.0,,262.0,243.0,19,8,7,8.7236,3327.0,4514.0,81.0,3262.0,4610.0,88.0,65.0,-96.0,-7.0,5273.0,7270.0,124.0,5053.0,7077.0,122.0,220.0,193.0,2.0
26300,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,9,Red,bot,JaVaaa,Movistar Riders,Kalista,Syndra,Trundle,Sett,Tristana,Varus,1802,1,6,2,4,18,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16406,546.2597,0.281537,13,0.4329,9,0.2997,5,25.0,0.8324,14284,10332,344.0178,0.2692,11605.0,,288.0,252.0,36,24,0,9.5893,3083.0,2813.0,72.0,3589.0,3172.0,85.0,-506.0,-359.0,-13.0,5685.0,5258.0,114.0,5171.0,4867.0,125.0,514.0,391.0,-11.0
26301,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,10,Red,sup,Rhuckz,Movistar Riders,Rakan,Syndra,Trundle,Sett,Tristana,Varus,1802,1,0,0,12,18,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4137,137.7469,0.0709934,38,1.2653,9,0.2997,12,83.0,2.7636,8060,4108,136.7814,0.10703900000000001,7075.0,,47.0,47.0,0,0,0,1.5649,2478.0,3054.0,23.0,2235.0,2982.0,15.0,243.0,72.0,8.0,4102.0,4711.0,37.0,3284.0,4165.0,22.0,818.0,546.0,15.0
26302,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,100,Blue,team,,Team Singularity,,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,4,18,5,4,18,0.0,0.0,0.0,0.0,0.0,,,,0.1332,0.7325,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,41372,1377.5361,,96,3.1964,32,1.0655,38,180.0,5.9933,45840,26082,868.4351,,44440.0,-0.144177,,760.0,179,128,9,31.2653,15251.0,18669.0,333.0,15708.0,18765.0,326.0,-457.0,-96.0,7.0,22296.0,27382.0,470.0,25866.0,30405.0,480.0,-3570.0,-3023.0,-10.0
26303,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,200,Red,team,,Movistar Riders,,Syndra,Trundle,Sett,Tristana,Varus,1802,1,18,4,34,18,4,1.0,1.0,0.0,0.0,1.0,,,,0.5993,0.7325,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,58273,1940.2775,,83,2.7636,61,2.0311,32,245.0,8.1576,58140,38382,1277.98,,51345.0,0.144177,,818.0,205,126,19,34.0622,15708.0,18765.0,326.0,15251.0,18669.0,333.0,457.0,96.0,-7.0,25866.0,30405.0,480.0,22296.0,27382.0,470.0,3570.0,3023.0,10.0
27624,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,1,Blue,top,iBo,K1ck Neosurf,Ornn,Kalista,Sett,Thresh,Braum,Tahm Kench,1840,0,3,6,3,9,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2935,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11846,386.2826,0.177884,16,0.5217,6,0.1957,7,30.0,0.9783,10178,6149,200.5109,0.209143,10125.0,,199.0,193.0,6,3,0,6.4891,3545.0,4867.0,92.0,2959.0,4555.0,72.0,586.0,312.0,20.0,5982.0,6996.0,122.0,4629.0,7609.0,122.0,1353.0,-613.0,0.0
27625,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,2,Blue,jng,Shlatan,K1ck Neosurf,Trundle,Kalista,Sett,Thresh,Braum,Tahm Kench,1840,0,1,3,5,9,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2935,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4347,141.75,0.06527619999999999,10,0.3261,10,0.3261,11,35.0,1.1413,8752,4723,154.0109,0.160639,7775.0,,139.0,23.0,116,90,0,4.5326,3323.0,3299.0,58.0,3253.0,3663.0,72.0,70.0,-364.0,-14.0,4853.0,4892.0,82.0,4856.0,5918.0,109.0,-3.0,-1026.0,-27.0
27626,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,3,Blue,mid,Matislaw,K1ck Neosurf,Corki,Kalista,Sett,Thresh,Braum,Tahm Kench,1840,0,4,4,4,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30741,1002.4239,0.46161800000000003,14,0.4565,6,0.1957,6,28.0,0.913,13831,9802,319.6304,0.333395,13983.0,,287.0,272.0,15,11,0,9.3587,3524.0,5085.0,102.0,3618.0,5155.0,106.0,-94.0,-70.0,-4.0,5960.0,8200.0,165.0,5519.0,7545.0,163.0,441.0,655.0,2.0
27627,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,4,Blue,bot,Puki Style,K1ck Neosurf,Miss Fortune,Kalista,Sett,Thresh,Braum,Tahm Kench,1840,0,1,2,3,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15713,512.3804,0.235952,15,0.4891,11,0.3587,6,46.0,1.5,10855,6826,222.587,0.23217,10350.0,,275.0,268.0,7,7,0,8.9674,2912.0,3326.0,69.0,3686.0,3112.0,92.0,-774.0,214.0,-23.0,4608.0,5941.0,123.0,5967.0,5368.0,136.0,-1359.0,573.0,-13.0
27628,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,5,Blue,sup,Raxxo,K1ck Neosurf,Leona,Kalista,Sett,Thresh,Braum,Tahm Kench,1840,0,0,7,4,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3947,128.7065,0.059269600000000006,49,1.5978,9,0.2935,17,73.0,2.3804,5930,1901,61.9891,0.06465309999999999,5725.0,,31.0,31.0,0,0,0,1.0109,1934.0,2186.0,13.0,2106.0,3044.0,13.0,-172.0,-858.0,0.0,2856.0,3137.0,18.0,3285.0,4796.0,21.0,-429.0,-1659.0,-3.0
27629,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,6,Red,top,beansu,Movistar Riders,Maokai,Gragas,Zoe,Lee Sin,Syndra,Azir,1840,1,4,2,9,22,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7174,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14136,460.9565,0.189567,13,0.4239,7,0.2283,6,29.0,0.9457,10982,6953,226.7283,0.171268,9550.0,,201.0,197.0,4,0,0,6.5543,2959.0,4555.0,72.0,3545.0,4867.0,92.0,-586.0,-312.0,-20.0,4629.0,7609.0,122.0,5982.0,6996.0,122.0,-1353.0,613.0,0.0
27630,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,7,Red,jng,Elyoya,Movistar Riders,Graves,Gragas,Zoe,Lee Sin,Syndra,Azir,1840,1,3,2,13,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13710,447.0652,0.183854,9,0.2935,10,0.3261,8,36.0,1.1739,12874,8845,288.4239,0.21787399999999998,11075.0,,238.0,44.0,194,104,30,7.7609,3253.0,3663.0,72.0,3323.0,3299.0,58.0,-70.0,364.0,14.0,4856.0,5918.0,109.0,4853.0,4892.0,82.0,3.0,1026.0,27.0
27631,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,8,Red,mid,Xico,Movistar Riders,Cassiopeia,Gragas,Zoe,Lee Sin,Syndra,Azir,1840,1,6,4,8,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18582,605.9348,0.249189,17,0.5543,3,0.0978,7,45.0,1.4674,13475,9446,308.0217,0.23267800000000002,13220.0,,274.0,238.0,36,28,4,8.9348,3618.0,5155.0,106.0,3524.0,5085.0,102.0,94.0,70.0,4.0,5519.0,7545.0,163.0,5960.0,8200.0,165.0,-441.0,-655.0,-2.0
27632,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,9,Red,bot,JaVaaa,Movistar Riders,Varus,Gragas,Zoe,Lee Sin,Syndra,Azir,1840,1,9,1,8,22,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174,1.0109,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22482,733.1087,0.301489,15,0.4891,10,0.3261,5,39.0,1.2717,15545,11516,375.5217,0.283668,13825.0,,293.0,269.0,24,24,0,9.5543,3686.0,3112.0,92.0,2912.0,3326.0,69.0,774.0,-214.0,23.0,5967.0,5368.0,136.0,4608.0,5941.0,123.0,1359.0,-573.0,13.0
27633,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,10,Red,sup,Rhuckz,Movistar Riders,Morgana,Gragas,Zoe,Lee Sin,Syndra,Azir,1840,1,0,0,17,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174,1.0109,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5660,184.5652,0.0759018,41,1.337,13,0.4239,12,96.0,3.1304,7866,3837,125.1196,0.0945118,6950.0,,32.0,32.0,0,0,0,1.0435,2106.0,3044.0,13.0,1934.0,2186.0,13.0,172.0,858.0,0.0,3285.0,4796.0,21.0,2856.0,3137.0,18.0,429.0,1659.0,3.0
27634,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,100,Blue,team,,K1ck Neosurf,,Kalista,Sett,Thresh,Braum,Tahm Kench,1840,0,9,22,19,9,22,0.0,0.0,0.0,0.0,1.0,,,,0.2935,1.0109,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,66594,2171.5435,,104,3.3913,42,1.3696,47,212.0,6.913,49546,29400,958.6957,,47958.0,-0.129891,,787.0,144,111,0,30.3587,15238.0,18763.0,334.0,15622.0,19529.0,355.0,-384.0,-766.0,-21.0,24259.0,29166.0,510.0,24256.0,31236.0,551.0,3.0,-2070.0,-41.0
27635,ESPORTSTMNT06/1200062,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200062?gameHash=7c32a133f6ec8831,EM,2020,Spring,0,2020-05-01 16:16:05,1,10.07,200,Red,team,,Movistar Riders,,Gragas,Zoe,Lee Sin,Syndra,Azir,1840,1,22,9,55,22,9,3.0,0.0,0.0,0.0,0.0,,,,0.7174,1.0109,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,74570,2431.6304,,95,3.0978,43,1.4022,38,245.0,7.9891,60742,40596,1323.7826,,54620.0,0.129891,,780.0,258,156,34,33.8478,15622.0,19529.0,355.0,15238.0,18763.0,334.0,384.0,766.0,21.0,24256.0,31236.0,551.0,24259.0,29166.0,510.0,-3.0,2070.0,41.0
27636,ESPORTSTMNT06/1200064,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200064?gameHash=84031607cfd31109,EM,2020,Spring,0,2020-05-01 17:01:58,1,10.07,1,Blue,top,Sleeping,FC Schalke 04 Evolution,Renekton,Kalista,Graves,Varus,Karthus,Lee Sin,2006,1,6,2,3,20,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5982,0.7777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13132,392.7817,0.21601900000000002,16,0.4786,11,0.329,5,49.0,1.4656,14968,10600,317.0489,0.23941199999999999,12725.0,,305.0,284.0,21,4,5,9.1226,3818.0,4756.0,77.0,3065.0,4204.0,62.0,753.0,552.0,15.0,6400.0,7557.0,134.0,4811.0,7387.0,120.0,1589.0,170.0,14.0
27637,ESPORTSTMNT06/1200064,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200064?gameHash=84031607cfd31109,EM,2020,Spring,0,2020-05-01 17:01:58,1,10.07,2,Blue,jng,Lurox,FC Schalke 04 Evolution,Trundle,Kalista,Graves,Varus,Karthus,Lee Sin,2006,1,2,1,13,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982,0.7777,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6999,209.342,0.115132,13,0.3888,14,0.4187,13,60.0,1.7946,11264,6896,206.2612,0.155755,9900.0,,156.0,32.0,124,65,4,4.666,3636.0,3364.0,55.0,3038.0,2747.0,48.0,598.0,617.0,7.0,5533.0,5088.0,81.0,4466.0,4758.0,84.0,1067.0,330.0,-3.0
27638,ESPORTSTMNT06/1200064,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200064?gameHash=84031607cfd31109,EM,2020,Spring,0,2020-05-01 17:01:58,1,10.07,3,Blue,mid,Sertuss,FC Schalke 04 Evolution,Syndra,Kalista,Graves,Varus,Karthus,Lee Sin,2006,1,6,0,11,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982,0.7777,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21873,654.2273,0.35980700000000004,12,0.3589,6,0.1795,5,31.0,0.9272,16117,11749,351.4158,0.265363,16005.0,,344.0,303.0,41,32,9,10.2891,3813.0,4857.0,92.0,3271.0,4454.0,71.0,542.0,403.0,21.0,6052.0,7915.0,156.0,5177.0,7472.0,130.0,875.0,443.0,26.0
