,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
10338,ESPORTSTMNT03/1324333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324333?gameHash=a42b6a6a347908f4,CBLOL,2020,Split 1,0,2020-03-07 17:56:34,1,10.04,7,Red,jng,Yampi,Prodigy Esports,Jarvan IV,Ornn,Syndra,Lucian,Rek'Sai,Sejuani,1624,0,0,5,6,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217,1.0714,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5064,187.0936,0.0983435,8,0.2956,6,0.2217,8,28.0,1.0345,6969,3380,124.8768,0.159183,7000.0,,114.0,18.0,96,78,0,4.2118,2927.0,2689.0,45.0,2827.0,2867.0,53.0,100.0,-178.0,-8.0,3988.0,3698.0,63.0,4946.0,4946.0,91.0,-958.0,-1248.0,-28.0
10339,ESPORTSTMNT03/1324333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324333?gameHash=a42b6a6a347908f4,CBLOL,2020,Split 1,0,2020-03-07 17:56:34,1,10.04,8,Red,mid,Aloned,Prodigy Esports,Zoe,Ornn,Syndra,Lucian,Rek'Sai,Sejuani,1624,0,2,5,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217,1.0714,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18910,698.6453,0.367234,12,0.4433,5,0.1847,5,24.0,0.8867,8324,4735,174.9384,0.222989,8310.0,,185.0,175.0,10,9,0,6.835,3497.0,4022.0,68.0,3467.0,4554.0,68.0,30.0,-532.0,0.0,4979.0,5859.0,111.0,4907.0,6746.0,103.0,72.0,-887.0,8.0
10340,ESPORTSTMNT03/1324333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324333?gameHash=a42b6a6a347908f4,CBLOL,2020,Split 1,0,2020-03-07 17:56:34,1,10.04,9,Red,bot,Garo,Prodigy Esports,Aphelios,Ornn,Syndra,Lucian,Rek'Sai,Sejuani,1624,0,2,3,1,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217,1.0714,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13090,483.6207,0.254209,9,0.3325,3,0.1108,4,16.0,0.5911,9823,6234,230.3202,0.293576,9200.0,,196.0,186.0,10,6,0,7.2414,2938.0,2943.0,70.0,2881.0,3078.0,11.0,57.0,-135.0,59.0,4152.0,4666.0,96.0,4808.0,4854.0,21.0,-656.0,-188.0,75.0
10341,ESPORTSTMNT03/1324333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324333?gameHash=a42b6a6a347908f4,CBLOL,2020,Split 1,0,2020-03-07 17:56:34,1,10.04,10,Red,sup,Wos,Prodigy Esports,Nautilus,Ornn,Syndra,Lucian,Rek'Sai,Sejuani,1624,0,0,6,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2217,1.0714,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4625,170.8744,0.089818,37,1.367,7,0.2586,14,55.0,2.032,5307,1718,63.4729,0.0809203,5150.0,,27.0,27.0,0,0,0,0.9975,2087.0,2548.0,11.0,3348.0,2803.0,65.0,-1261.0,-255.0,-54.0,2823.0,3071.0,14.0,5013.0,4244.0,91.0,-2190.0,-1173.0,-77.0
10342,ESPORTSTMNT03/1324333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324333?gameHash=a42b6a6a347908f4,CBLOL,2020,Split 1,0,2020-03-07 17:56:34,1,10.04,100,Blue,team,,FURIA Esports,,Ezreal,Elise,Sett,Lee Sin,Pantheon,1624,1,23,6,55,23,6,1.0,0.0,0.0,0.0,1.0,,,,0.8498,1.0714,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,57287,2116.5148,,76,2.8079,32,1.1823,34,190.0,7.0197,50086,32143,1187.5493,,43775.0,0.131726,,552.0,160,95,25,26.3054,15817.0,17455.0,263.0,14990.0,16603.0,267.0,827.0,852.0,-4.0,24890.0,27392.0,412.0,21045.0,24033.0,395.0,3845.0,3359.0,17.0
10343,ESPORTSTMNT03/1324333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324333?gameHash=a42b6a6a347908f4,CBLOL,2020,Split 1,0,2020-03-07 17:56:34,1,10.04,200,Red,team,,Prodigy Esports,,Ornn,Syndra,Lucian,Rek'Sai,Sejuani,1624,0,6,23,13,6,23,0.0,0.0,0.0,0.0,0.0,,,,0.2217,1.0714,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,51493,1902.4507,,78,2.8818,21,0.7759,36,144.0,5.3202,39179,21236,784.5813,,38365.0,-0.131726,,574.0,131,97,0,26.0468,14990.0,16603.0,267.0,15817.0,17455.0,263.0,-827.0,-852.0,4.0,21045.0,24033.0,395.0,24890.0,27392.0,412.0,-3845.0,-3359.0,-17.0
10824,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,1,Blue,top,fNb,Prodigy Esports,Pantheon,Sejuani,Lee Sin,Lucian,LeBlanc,Tahm Kench,2117,1,6,1,13,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7085,0.9069,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18003,510.2409,0.22411599999999998,22,0.6235,8,0.2267,11,44.0,1.247,14293,9699,274.889,0.23557399999999998,13425.0,,226.0,194.0,32,17,4,6.4053,3435.0,3757.0,53.0,2996.0,3586.0,54.0,439.0,171.0,-1.0,5623.0,5670.0,88.0,4570.0,5768.0,94.0,1053.0,-98.0,-6.0
10825,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,2,Blue,jng,Yampi,Prodigy Esports,Elise,Sejuani,Lee Sin,Lucian,LeBlanc,Tahm Kench,2117,1,4,1,10,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12254,347.3028,0.152548,49,1.3888,27,0.7652,15,111.0,3.146,12218,7624,216.0794,0.185174,11725.0,,219.0,39.0,180,95,23,6.2069,3136.0,3424.0,64.0,3164.0,3903.0,57.0,-28.0,-479.0,7.0,4709.0,5397.0,102.0,4858.0,5493.0,86.0,-149.0,-96.0,16.0
10826,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,3,Blue,mid,Aloned,Prodigy Esports,Qiyana,Sejuani,Lee Sin,Lucian,LeBlanc,Tahm Kench,2117,1,6,4,10,25,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24536,695.3991,0.305444,9,0.2551,3,0.085,6,28.0,0.7936,13965,9371,265.5928,0.227607,11975.0,,256.0,239.0,17,13,1,7.2556,3073.0,3783.0,65.0,3086.0,4393.0,77.0,-13.0,-610.0,-12.0,5241.0,6674.0,122.0,4657.0,6770.0,120.0,584.0,-96.0,2.0
10827,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,4,Blue,bot,Garo,Prodigy Esports,Heimerdinger,Sejuani,Lee Sin,Lucian,LeBlanc,Tahm Kench,2117,1,9,0,6,25,7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.9069,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19497,552.5838,0.24271399999999999,14,0.3968,1,0.0283,8,21.0,0.5952,15057,10463,296.5423,0.254131,13830.0,,264.0,248.0,16,8,8,7.4823,3952.0,3585.0,69.0,3530.0,3483.0,92.0,422.0,102.0,-23.0,5728.0,5956.0,119.0,5913.0,5833.0,140.0,-185.0,123.0,-21.0
10828,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,5,Blue,sup,Wos,Prodigy Esports,Alistar,Sejuani,Lee Sin,Lucian,LeBlanc,Tahm Kench,2117,1,0,1,21,25,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6039,171.1573,0.0751783,68,1.9273,3,0.085,22,79.0,2.239,8609,4015,113.7931,0.0975142,8000.0,,22.0,22.0,0,0,0,0.6235,2152.0,2341.0,11.0,1965.0,2355.0,14.0,187.0,-14.0,-3.0,3223.0,3098.0,15.0,2975.0,3415.0,19.0,248.0,-317.0,-4.0
10829,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,6,Red,top,WooFe,Flamengo Esports,Renekton,Ornn,Sett,Senna,Yuumi,Varus,2117,0,2,7,4,7,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1984,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10748,304.6197,0.212218,17,0.4818,11,0.3118,5,36.0,1.0203,11478,6884,195.1063,0.217032,9975.0,,230.0,212.0,18,4,6,6.5187,2996.0,3586.0,54.0,3435.0,3757.0,53.0,-439.0,-171.0,1.0,4570.0,5768.0,94.0,5623.0,5670.0,88.0,-1053.0,98.0,6.0
10830,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,7,Red,jng,Ranger,Flamengo Esports,Olaf,Ornn,Sett,Senna,Yuumi,Varus,2117,0,3,3,4,7,25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1984,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11932,338.1767,0.235596,19,0.5385,33,0.9353,20,80.0,2.2674,11254,6660,188.7577,0.20996900000000002,11200.0,,184.0,65.0,119,83,5,5.2149,3164.0,3903.0,57.0,3136.0,3424.0,64.0,28.0,479.0,-7.0,4858.0,5493.0,86.0,4709.0,5397.0,102.0,149.0,96.0,-16.0
10831,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,8,Red,mid,Goku,Flamengo Esports,Viktor,Ornn,Sett,Senna,Yuumi,Varus,2117,0,0,4,2,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11841,335.5975,0.23379899999999998,16,0.4535,6,0.1701,7,36.0,1.0203,10801,6207,175.9188,0.195687,10450.0,,255.0,246.0,9,9,0,7.2272,3086.0,4393.0,77.0,3073.0,3783.0,65.0,13.0,610.0,12.0,4657.0,6770.0,120.0,5241.0,6674.0,122.0,-584.0,96.0,-2.0
10832,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,9,Red,bot,Absolut,Flamengo Esports,Aphelios,Ornn,Sett,Senna,Yuumi,Varus,2117,0,2,4,3,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12214,346.1691,0.241164,15,0.4251,12,0.3401,7,40.0,1.1337,14041,9447,267.7468,0.297838,12475.0,,318.0,291.0,27,25,0,9.0128,3530.0,3483.0,92.0,3952.0,3585.0,69.0,-422.0,-102.0,23.0,5913.0,5833.0,140.0,5728.0,5956.0,119.0,185.0,-123.0,21.0
10833,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,10,Red,sup,JoJo,Flamengo Esports,Nautilus,Ornn,Sett,Senna,Yuumi,Varus,2117,0,0,7,3,7,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.9069,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3911,110.8455,0.07722230000000001,63,1.7855,8,0.2267,25,94.0,2.6641,7115,2521,71.4502,0.07947389999999999,7125.0,,33.0,33.0,0,0,0,0.9353,1965.0,2355.0,14.0,2152.0,2341.0,11.0,-187.0,14.0,3.0,2975.0,3415.0,19.0,3223.0,3098.0,15.0,-248.0,317.0,4.0
10834,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,100,Blue,team,,Prodigy Esports,,Sejuani,Lee Sin,Lucian,LeBlanc,Tahm Kench,2117,1,25,7,60,25,7,4.0,0.0,0.0,0.0,0.0,,,,0.7085,0.9069,0.0,4.0,2.0,4.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,4.0,1.0,1.0,2.0,0.0,80329,2276.684,,162,4.5914,42,1.1904,62,283.0,8.0208,64142,41171,1166.8682,,58955.0,0.140316,,742.0,245,133,36,27.9735,15748.0,16890.0,262.0,14741.0,17720.0,294.0,1007.0,-830.0,-32.0,24524.0,26795.0,446.0,22973.0,27279.0,459.0,1551.0,-484.0,-13.0
10835,ESPORTSTMNT03/1324737,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324737?gameHash=c7aabff855918a37&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 16:55:18,1,10.04,200,Red,team,,Flamengo Esports,,Ornn,Sett,Senna,Yuumi,Varus,2117,0,7,25,16,7,25,0.0,0.0,0.0,0.0,1.0,,,,0.1984,0.9069,1.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,50646,1435.4086,,130,3.6845,70,1.9839,64,286.0,8.1058,54689,31718,898.9513,,51225.0,-0.140316,,847.0,173,121,11,28.9088,14741.0,17720.0,294.0,15748.0,16890.0,262.0,-1007.0,830.0,32.0,22973.0,27279.0,459.0,24524.0,26795.0,446.0,-1551.0,484.0,13.0
12216,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,1,Blue,top,Parang,KaBuM! e-Sports,Rumble,Pantheon,Qiyana,Ornn,Irelia,Ekko,1917,1,6,2,8,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.626,0.8138,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18706,585.4773,0.29202100000000003,19,0.5947,3,0.0939,8,26.0,0.8138,13090,8904,278.6854,0.22010300000000002,12435.0,,227.0,210.0,17,9,0,7.1049,2871.0,3907.0,67.0,3517.0,4646.0,77.0,-646.0,-739.0,-10.0,5038.0,6466.0,106.0,5931.0,7552.0,128.0,-893.0,-1086.0,-22.0
12217,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,2,Blue,jng,Wiz,KaBuM! e-Sports,Graves,Pantheon,Qiyana,Ornn,Irelia,Ekko,1917,1,5,1,8,20,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13252,414.7731,0.206878,13,0.4069,24,0.7512,13,60.0,1.8779,12607,8421,263.5681,0.20816300000000001,11750.0,,214.0,58.0,156,103,21,6.698,2605.0,2232.0,47.0,3310.0,2658.0,51.0,-705.0,-426.0,-4.0,4133.0,4188.0,81.0,4966.0,4660.0,80.0,-833.0,-472.0,1.0
12218,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,3,Blue,mid,Tutsz,KaBuM! e-Sports,Syndra,Pantheon,Qiyana,Ornn,Irelia,Ekko,1917,1,4,1,7,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13770,430.9859,0.21496500000000002,10,0.313,5,0.1565,5,31.0,0.9703,12892,8706,272.4883,0.21520799999999998,12135.0,,251.0,233.0,18,18,0,7.856,3181.0,4373.0,82.0,3121.0,4454.0,84.0,60.0,-81.0,-2.0,4848.0,6745.0,132.0,5108.0,6488.0,127.0,-260.0,257.0,5.0
12219,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,4,Blue,bot,DudsTheBoy,KaBuM! e-Sports,Aphelios,Pantheon,Qiyana,Ornn,Irelia,Ekko,1917,1,5,0,5,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13738,429.9844,0.21446500000000002,14,0.4382,14,0.4382,9,50.0,1.5649,14688,10502,328.7011,0.259606,13525.0,,273.0,243.0,30,14,4,8.5446,3076.0,2779.0,77.0,3296.0,3364.0,89.0,-220.0,-585.0,-12.0,4980.0,4707.0,119.0,5775.0,5951.0,139.0,-795.0,-1244.0,-20.0
12220,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,5,Blue,sup,Ceos,KaBuM! e-Sports,Braum,Pantheon,Qiyana,Ornn,Irelia,Ekko,1917,1,0,2,12,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4591,143.6933,0.0716705,56,1.7527,4,0.1252,18,73.0,2.2848,8107,3921,122.723,0.0969213,8120.0,,24.0,24.0,0,0,0,0.7512,2014.0,2367.0,11.0,2119.0,2510.0,14.0,-105.0,-143.0,-3.0,3058.0,3561.0,17.0,2982.0,3069.0,16.0,76.0,492.0,1.0
12221,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,6,Red,top,fNb,Prodigy Esports,Renekton,Yuumi,Senna,Olaf,Lee Sin,Sejuani,1917,0,0,4,4,6,20,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1878,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9841,308.0125,0.218383,16,0.5008,3,0.0939,7,31.0,0.9703,11184,6998,219.0297,0.237496,10625.0,,239.0,235.0,4,4,0,7.4804,3517.0,4646.0,77.0,2871.0,3907.0,67.0,646.0,739.0,10.0,5931.0,7552.0,128.0,5038.0,6466.0,106.0,893.0,1086.0,22.0
12222,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,7,Red,jng,Yampi,Prodigy Esports,Elise,Yuumi,Senna,Olaf,Lee Sin,Sejuani,1917,0,3,4,2,6,20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1878,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11588,362.6917,0.257151,37,1.1581,17,0.5321,12,87.0,2.723,10229,6043,189.1393,0.20508400000000002,9585.0,,167.0,27.0,140,90,7,5.2269,3310.0,2658.0,51.0,2605.0,2232.0,47.0,705.0,426.0,4.0,4966.0,4660.0,80.0,4133.0,4188.0,81.0,833.0,472.0,-1.0
12223,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,8,Red,mid,Aloned,Prodigy Esports,Zoe,Yuumi,Senna,Olaf,Lee Sin,Sejuani,1917,0,0,4,3,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14481,453.2394,0.32135,16,0.5008,3,0.0939,6,31.0,0.9703,10121,5935,185.759,0.20141900000000001,9035.0,,220.0,209.0,11,10,0,6.8858,3121.0,4454.0,84.0,3181.0,4373.0,82.0,-60.0,81.0,2.0,5108.0,6488.0,127.0,4848.0,6745.0,132.0,260.0,-257.0,-5.0
12224,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,9,Red,bot,Garo,Prodigy Esports,Varus,Yuumi,Senna,Olaf,Lee Sin,Sejuani,1917,0,2,3,2,6,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7393,231.3928,0.16405899999999998,14,0.4382,8,0.2504,7,30.0,0.939,12309,8123,254.241,0.275677,11425.0,,302.0,286.0,16,16,0,9.4523,3296.0,3364.0,89.0,3076.0,2779.0,77.0,220.0,585.0,12.0,5775.0,5951.0,139.0,4980.0,4707.0,119.0,795.0,1244.0,20.0
12225,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,10,Red,sup,Wos,Prodigy Esports,Nautilus,Yuumi,Senna,Olaf,Lee Sin,Sejuani,1917,0,1,5,2,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878,0.8138,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1760,55.0861,0.039056400000000005,48,1.5023,8,0.2504,17,81.0,2.5352,6553,2367,74.0845,0.0803242,6175.0,,36.0,36.0,0,0,0,1.1268,2119.0,2510.0,14.0,2014.0,2367.0,11.0,105.0,143.0,3.0,2982.0,3069.0,16.0,3058.0,3561.0,17.0,-76.0,-492.0,-1.0
12226,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,100,Blue,team,,KaBuM! e-Sports,,Pantheon,Qiyana,Ornn,Irelia,Ekko,1917,1,20,6,40,20,6,1.0,0.0,0.0,0.0,0.0,,,,0.626,0.8138,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,10.0,4.0,1.0,0.0,1.0,0.0,64057,2004.9139,,112,3.5055,50,1.5649,53,240.0,7.5117,61384,40453,1266.1346,,57965.0,0.212193,,768.0,221,144,25,30.9546,13747.0,15658.0,284.0,15363.0,17632.0,315.0,-1616.0,-1974.0,-31.0,22057.0,25667.0,455.0,24762.0,27720.0,490.0,-2705.0,-2053.0,-35.0
12227,ESPORTSTMNT01/1321408,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1321408?gameHash=6cccbd6ee82c507c&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-14 17:48:45,1,10.05,200,Red,team,,Prodigy Esports,,Yuumi,Senna,Olaf,Lee Sin,Sejuani,1917,0,6,20,13,6,20,1.0,0.0,0.0,0.0,1.0,,,,0.1878,0.8138,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,10.0,0.0,1.0,0.0,1.0,45063,1410.4225,,131,4.1002,39,1.2207,49,260.0,8.1377,50396,29465,922.2222,,46845.0,-0.212193,,793.0,171,120,7,30.1721,15363.0,17632.0,315.0,13747.0,15658.0,284.0,1616.0,1974.0,31.0,24762.0,27720.0,490.0,22057.0,25667.0,455.0,2705.0,2053.0,35.0
