,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
19002,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,7,Red,jng,Jejky,eSuba,Ekko,Heimerdinger,Kalista,Ziggs,Nocturne,Vladimir,1890,0,2,4,9,17,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5397,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14323,454.6984,0.22446,27,0.8571,16,0.5079,10,75.0,2.381,10352,6221,197.4921,0.19150899999999998,10335.0,,158.0,38.0,120,80,6,5.0159,2945.0,3365.0,56.0,3001.0,3151.0,65.0,-56.0,214.0,-9.0,4630.0,4924.0,78.0,4174.0,4787.0,88.0,456.0,137.0,-10.0
19003,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,8,Red,mid,Random,eSuba,Sett,Heimerdinger,Kalista,Ziggs,Nocturne,Vladimir,1890,0,2,5,6,17,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5397,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14767,468.7937,0.23141799999999998,13,0.4127,8,0.254,7,43.0,1.3651,10568,6437,204.3492,0.198159,10025.0,,182.0,171.0,11,1,4,5.7778,3252.0,4381.0,81.0,3129.0,4250.0,83.0,123.0,131.0,-2.0,4643.0,6230.0,113.0,5126.0,6730.0,131.0,-483.0,-500.0,-18.0
19004,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,9,Red,bot,Dany,eSuba,Syndra,Heimerdinger,Kalista,Ziggs,Nocturne,Vladimir,1890,0,8,3,3,17,22,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16107,511.3333,0.252417,12,0.381,10,0.3175,7,41.0,1.3016,13572,9441,299.7143,0.290638,13525.0,,260.0,248.0,12,8,0,8.254,3311.0,3318.0,83.0,3173.0,2991.0,87.0,138.0,327.0,-4.0,6390.0,6748.0,137.0,5788.0,5630.0,135.0,602.0,1118.0,2.0
19005,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,10,Red,sup,Rufus,eSuba,Tahm Kench,Heimerdinger,Kalista,Ziggs,Nocturne,Vladimir,1890,0,2,6,6,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397,1.2381,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6516,206.8571,0.102114,45,1.4286,7,0.2222,16,73.0,2.3175,7847,3716,117.9683,0.11439200000000001,7910.0,,36.0,32.0,4,0,4,1.1429,2322.0,2451.0,15.0,2138.0,2755.0,17.0,184.0,-304.0,-2.0,3426.0,3467.0,26.0,3281.0,3766.0,25.0,145.0,-299.0,1.0
19006,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,100,Blue,team,,Team GamerLegion,,Ornn,LeBlanc,Senna,Qiyana,Aphelios,1890,1,22,17,57,22,17,3.0,2.0,1.0,0.0,0.0,,,,0.6984,1.2381,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,81903,2600.0952,,103,3.2698,33,1.0476,32,197.0,6.254,59261,38605,1225.5556,,50785.0,-0.032637599999999996,,810.0,189,118,21,31.7143,14566.0,17693.0,332.0,15289.0,18373.0,313.0,-723.0,-680.0,19.0,23138.0,28182.0,505.0,23930.0,28355.0,467.0,-792.0,-173.0,38.0
19007,ESPORTSTMNT06/1190199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190199?gameHash=c92b5d83b5372843,EM,2020,Spring,0,2020-04-06 19:28:17,1,10.07,200,Red,team,,eSuba,,Heimerdinger,Kalista,Ziggs,Nocturne,Vladimir,1890,0,17,22,29,17,22,3.0,1.0,0.0,0.0,1.0,,,,0.5397,1.2381,0.0,2.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,9.0,1.0,1.0,0.0,2.0,63811,2025.746,,111,3.5238,44,1.3968,44,262.0,8.3175,53139,32483,1031.2063,,52470.0,0.032637599999999996,,692.0,159,97,14,27.0159,15289.0,18373.0,313.0,14566.0,17693.0,332.0,723.0,680.0,-19.0,23930.0,28355.0,467.0,23138.0,28182.0,505.0,792.0,173.0,-38.0
19476,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,1,Blue,top,Kektz,ASUS ROG ELITE,Wukong,LeBlanc,Senna,Renekton,Rek'Sai,Jarvan IV,2741,0,3,8,2,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3283,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9721,212.791,0.117966,23,0.5035,7,0.1532,7,41.0,0.8975,14134,8267,180.9632,0.187907,13025.0,,267.0,262.0,5,5,0,5.8446,3168.0,4613.0,81.0,3570.0,5014.0,84.0,-402.0,-401.0,-3.0,5090.0,7130.0,127.0,5646.0,7957.0,137.0,-556.0,-827.0,-10.0
19477,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,2,Blue,jng,SpeeDy,ASUS ROG ELITE,Lee Sin,LeBlanc,Senna,Renekton,Rek'Sai,Jarvan IV,2741,0,1,4,7,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6701,146.6837,0.0813179,25,0.5472,11,0.2408,13,54.0,1.1821,11838,5971,130.7041,0.135718,10575.0,,199.0,21.0,178,141,0,4.3561,2860.0,2795.0,56.0,3027.0,3224.0,65.0,-167.0,-429.0,-9.0,4123.0,4345.0,78.0,5148.0,5240.0,98.0,-1025.0,-895.0,-20.0
19478,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,3,Blue,mid,Kashtelan,ASUS ROG ELITE,Corki,LeBlanc,Senna,Renekton,Rek'Sai,Jarvan IV,2741,0,4,2,7,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,39340,861.1456,0.47739799999999993,15,0.3283,11,0.2408,5,36.0,0.788,19883,14016,306.8077,0.318585,20108.0,,468.0,433.0,35,23,8,10.2444,3402.0,5005.0,95.0,3585.0,5021.0,103.0,-183.0,-16.0,-8.0,5512.0,7926.0,158.0,5259.0,7722.0,149.0,253.0,204.0,9.0
19479,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,4,Blue,bot,Nikola,ASUS ROG ELITE,Cassiopeia,LeBlanc,Senna,Renekton,Rek'Sai,Jarvan IV,2741,0,7,2,5,15,21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,20847,456.3371,0.25298200000000004,17,0.3721,6,0.1313,3,72.0,1.5761,18582,12715,278.3291,0.289013,17975.0,,369.0,339.0,30,24,0,8.0773,3222.0,3290.0,89.0,3147.0,3665.0,81.0,75.0,-375.0,8.0,4973.0,5159.0,124.0,5857.0,6432.0,125.0,-884.0,-1273.0,-1.0
19480,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,5,Blue,sup,Stefan,ASUS ROG ELITE,Nautilus,LeBlanc,Senna,Renekton,Rek'Sai,Jarvan IV,2741,0,0,5,10,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5796,126.8734,0.0703355,51,1.1164,21,0.4597,15,102.0,2.2328,8893,3026,66.2386,0.068777,7675.0,,48.0,48.0,0,0,0,1.0507,1988.0,2228.0,12.0,1938.0,2103.0,13.0,50.0,125.0,-1.0,3136.0,3638.0,20.0,3326.0,3282.0,20.0,-190.0,356.0,0.0
19481,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,6,Red,top,Robocop,eSuba,Mordekaiser,Rumble,Ziggs,Sett,Tahm Kench,Akali,2741,1,6,3,4,21,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4597,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20358,445.633,0.21898299999999998,16,0.3502,8,0.1751,10,51.0,1.1164,18247,12380,270.996,0.24514,17175.0,,346.0,311.0,35,17,5,7.5739,3570.0,5014.0,84.0,3168.0,4613.0,81.0,402.0,401.0,3.0,5646.0,7957.0,137.0,5090.0,7130.0,127.0,556.0,827.0,10.0
19482,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,7,Red,jng,Jejky,eSuba,Olaf,Rumble,Ziggs,Sett,Tahm Kench,Akali,2741,1,6,3,5,21,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15726,344.2393,0.169159,15,0.3283,20,0.4378,14,75.0,1.6417,15698,9831,215.1988,0.194665,15425.0,,248.0,58.0,190,90,39,5.4287,3027.0,3224.0,65.0,2860.0,2795.0,56.0,167.0,429.0,9.0,5148.0,5240.0,98.0,4123.0,4345.0,78.0,1025.0,895.0,20.0
19483,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,8,Red,mid,Random,eSuba,Syndra,Rumble,Ziggs,Sett,Tahm Kench,Akali,2741,1,2,2,9,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23415,512.5502,0.251866,26,0.5691,2,0.0438,10,56.0,1.2258,16565,10698,234.1773,0.211833,16300.0,,342.0,286.0,56,43,1,7.4863,3585.0,5021.0,103.0,3402.0,5005.0,95.0,183.0,16.0,8.0,5259.0,7722.0,149.0,5512.0,7926.0,158.0,-253.0,-204.0,-9.0
19484,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,9,Red,bot,Dany,eSuba,Varus,Rumble,Ziggs,Sett,Tahm Kench,Akali,2741,1,7,1,8,21,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597,0.788,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,30357,664.5093,0.32653899999999997,20,0.4378,27,0.591,8,91.0,1.992,18624,12757,279.2484,0.252605,17950.0,,326.0,311.0,15,12,1,7.1361,3147.0,3665.0,81.0,3222.0,3290.0,89.0,-75.0,375.0,-8.0,5857.0,6432.0,125.0,4973.0,5159.0,124.0,884.0,1273.0,1.0
19485,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,10,Red,sup,Rufus,eSuba,Thresh,Rumble,Ziggs,Sett,Tahm Kench,Akali,2741,1,0,6,17,21,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597,0.788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3110,68.0773,0.0334531,71,1.5542,8,0.1751,25,116.0,2.5392,10703,4836,105.8592,0.0957561,10845.0,,32.0,32.0,0,0,0,0.7005,1938.0,2103.0,13.0,1988.0,2228.0,12.0,-50.0,-125.0,1.0,3326.0,3282.0,20.0,3136.0,3638.0,20.0,190.0,-356.0,0.0
19486,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,100,Blue,team,,ASUS ROG ELITE,,LeBlanc,Senna,Renekton,Rek'Sai,Jarvan IV,2741,0,15,21,31,15,21,2.0,0.0,0.0,0.0,0.0,,,,0.3283,0.788,0.0,3.0,4.0,3.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,82405,1803.8307,,131,2.8676,56,1.2258,43,305.0,6.6764,73330,43994,963.0208,,69358.0,-0.11338800000000002,,1103.0,248,193,8,29.5731,14640.0,17931.0,333.0,15267.0,19027.0,346.0,-627.0,-1096.0,-13.0,22834.0,28198.0,507.0,25236.0,30633.0,529.0,-2402.0,-2435.0,-22.0
19487,ESPORTSTMNT06/1190333,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190333?gameHash=684c008171e022e6,EM,2020,Spring,0,2020-04-08 16:21:24,1,10.07,200,Red,team,,eSuba,,Rumble,Ziggs,Sett,Tahm Kench,Akali,2741,1,21,15,43,21,15,2.0,0.0,0.0,0.0,1.0,,,,0.4597,0.788,1.0,4.0,3.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,10.0,3.0,1.0,1.0,3.0,0.0,92966,2035.0091,,148,3.2397,65,1.4228,67,389.0,8.5151,79837,50501,1105.4579,,77695.0,0.11338800000000002,,998.0,296,162,46,28.3254,15267.0,19027.0,346.0,14640.0,17931.0,333.0,627.0,1096.0,13.0,25236.0,30633.0,529.0,22834.0,28198.0,507.0,2402.0,2435.0,22.0
19572,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,1,Blue,top,Robocop,eSuba,Wukong,Heimerdinger,Ziggs,Kalista,Tahm Kench,Nautilus,2126,1,6,1,7,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15878,448.1091,0.203507,14,0.3951,3,0.0847,3,38.0,1.0724,14271,9658,272.5682,0.24169000000000002,13775.0,,251.0,238.0,13,3,4,7.0837,3124.0,4434.0,59.0,2958.0,3831.0,73.0,166.0,603.0,-14.0,4859.0,6575.0,97.0,4664.0,6405.0,116.0,195.0,170.0,-19.0
19573,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,2,Blue,jng,Jejky,eSuba,Ekko,Heimerdinger,Ziggs,Kalista,Tahm Kench,Nautilus,2126,1,9,2,10,23,10,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6491,0.9313,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21251,599.746,0.272372,36,1.016,12,0.3387,10,82.0,2.3142,15154,10541,297.4882,0.263786,13800.0,,253.0,42.0,211,112,51,7.1402,3281.0,3296.0,63.0,2770.0,2460.0,47.0,511.0,836.0,16.0,5390.0,5977.0,109.0,4540.0,4025.0,67.0,850.0,1952.0,42.0
19574,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,3,Blue,mid,Random,eSuba,Galio,Heimerdinger,Ziggs,Kalista,Tahm Kench,Nautilus,2126,1,4,0,10,23,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6491,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14446,407.6952,0.18515299999999998,11,0.3104,7,0.1976,5,41.0,1.1571,11843,7230,204.0452,0.18093199999999998,10825.0,,219.0,201.0,18,12,6,6.1806,3590.0,4810.0,83.0,3639.0,4942.0,90.0,-49.0,-132.0,-7.0,4989.0,6951.0,118.0,5259.0,7168.0,135.0,-270.0,-217.0,-17.0
19575,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,4,Blue,bot,Dany,eSuba,Varus,Heimerdinger,Ziggs,Kalista,Tahm Kench,Nautilus,2126,1,4,5,12,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491,0.9313,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22271,628.5325,0.285445,11,0.3104,22,0.6209,5,59.0,1.6651,13576,8963,252.9539,0.224298,10855.0,,252.0,244.0,8,4,1,7.1119,2942.0,3179.0,72.0,3623.0,3336.0,90.0,-681.0,-157.0,-18.0,5163.0,5810.0,120.0,5398.0,5465.0,144.0,-235.0,345.0,-24.0
19576,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,5,Blue,sup,Rufus,eSuba,Thresh,Heimerdinger,Ziggs,Kalista,Tahm Kench,Nautilus,2126,1,0,2,16,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4176,117.8551,0.053523400000000006,55,1.5522,11,0.3104,18,101.0,2.8504,8181,3568,100.6961,0.0892943,7700.0,,34.0,33.0,1,0,1,0.9595,2034.0,1909.0,12.0,2187.0,2698.0,15.0,-153.0,-789.0,-3.0,3325.0,3265.0,20.0,3355.0,4155.0,25.0,-30.0,-890.0,-5.0
19577,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,6,Red,top,Phones,Team GamerLegion,Akali,Syndra,Senna,Ornn,LeBlanc,Gragas,2126,0,1,6,1,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8877,250.5268,0.146858,11,0.3104,1,0.0282,2,23.0,0.6491,9917,5304,149.6896,0.16914500000000002,9385.0,,204.0,204.0,0,0,0,5.7573,2958.0,3831.0,73.0,3124.0,4434.0,59.0,-166.0,-603.0,14.0,4664.0,6405.0,116.0,4859.0,6575.0,97.0,-195.0,-170.0,19.0
19578,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,7,Red,jng,Rabble,Team GamerLegion,Lee Sin,Syndra,Senna,Ornn,LeBlanc,Gragas,2126,0,1,3,3,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2822,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8190,231.1383,0.135493,15,0.4233,5,0.1411,9,24.0,0.6773,9238,4625,130.5268,0.147493,9000.0,,150.0,29.0,121,81,5,4.2333,2770.0,2460.0,47.0,3281.0,3296.0,63.0,-511.0,-836.0,-16.0,4540.0,4025.0,67.0,5390.0,5977.0,109.0,-850.0,-1952.0,-42.0
19579,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,8,Red,mid,Nite,Team GamerLegion,Azir,Syndra,Senna,Ornn,LeBlanc,Gragas,2126,0,6,4,1,10,23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17682,499.0216,0.292526,13,0.3669,4,0.1129,6,33.0,0.9313,14811,10198,287.8081,0.325205,14900.0,,288.0,279.0,9,5,4,8.1279,3639.0,4942.0,90.0,3590.0,4810.0,83.0,49.0,132.0,7.0,5259.0,7168.0,135.0,4989.0,6951.0,118.0,270.0,217.0,17.0
19580,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,9,Red,bot,Hjarnan,Team GamerLegion,Aphelios,Syndra,Senna,Ornn,LeBlanc,Gragas,2126,0,1,5,3,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16546,466.9614,0.27373200000000003,8,0.2258,2,0.0564,0,11.0,0.3104,12933,8320,234.8071,0.265319,12350.0,,316.0,274.0,42,32,0,8.9182,3623.0,3336.0,90.0,2942.0,3179.0,72.0,681.0,157.0,18.0,5398.0,5465.0,144.0,5163.0,5810.0,120.0,235.0,-345.0,24.0
19581,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,10,Red,sup,Visdom,Team GamerLegion,Sett,Syndra,Senna,Ornn,LeBlanc,Gragas,2126,0,1,5,5,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822,0.9313,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9151,258.2596,0.151391,58,1.6369,11,0.3104,18,79.0,2.2295,7524,2911,82.1543,0.09283730000000001,7100.0,,46.0,46.0,0,0,0,1.2982,2187.0,2698.0,15.0,2034.0,1909.0,12.0,153.0,789.0,3.0,3355.0,4155.0,25.0,3325.0,3265.0,20.0,30.0,890.0,5.0
19582,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,100,Blue,team,,eSuba,,Heimerdinger,Ziggs,Kalista,Tahm Kench,Nautilus,2126,1,23,10,55,23,10,1.0,0.0,0.0,0.0,1.0,,,,0.6491,0.9313,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,1.0,1.0,2.0,0.0,78022,2201.9379,,127,3.5842,55,1.5522,41,321.0,9.0593,63025,39962,1127.8081,,56955.0,0.0769441,,758.0,251,131,63,28.476,14971.0,17628.0,289.0,15177.0,17267.0,315.0,-206.0,361.0,-26.0,23726.0,28578.0,464.0,23216.0,27218.0,487.0,510.0,1360.0,-23.0
19583,ESPORTSTMNT06/1180350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180350?gameHash=3c4da86c03077db2,EM,2020,Spring,0,2020-04-08 17:41:03,1,10.07,200,Red,team,,Team GamerLegion,,Syndra,Senna,Ornn,LeBlanc,Gragas,2126,0,10,23,13,10,23,2.0,0.0,0.0,0.0,0.0,,,,0.2822,0.9313,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,60446,1705.9078,,105,2.9633,23,0.6491,35,170.0,4.7977,54423,31360,885.0423,,52735.0,-0.0769441,,832.0,172,118,9,28.3349,15177.0,17267.0,315.0,14971.0,17628.0,289.0,206.0,-361.0,26.0,23216.0,27218.0,487.0,23726.0,28578.0,464.0,-510.0,-1360.0,23.0
19668,ESPORTSTMNT06/1180361,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180361?gameHash=6ff86d5b8b376863,EM,2020,Spring,0,2020-04-08 19:24:18,1,10.07,1,Blue,top,Robocop,eSuba,Aatrox,Skarner,Ziggs,Jax,Karthus,Nunu & Willump,2097,0,4,3,4,10,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2861,1.0873,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22872,654.4206,0.309156,16,0.4578,1,0.0286,4,22.0,0.6295,14259,9706,277.711,0.281625,14100.0,,267.0,244.0,23,15,0,7.6395,2962.0,4069.0,71.0,3347.0,4502.0,72.0,-385.0,-433.0,-1.0,5092.0,6532.0,111.0,5204.0,7499.0,122.0,-112.0,-967.0,-11.0
