,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
60206,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,3,Blue,mid,Tally,Legacy Esports,Galio,Azir,Renekton,Bard,Sion,Yuumi,2081,1,4,1,14,23,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631,0.9803,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16769,483.4887,0.182534,31,0.8938,5,0.1442,13,50.0,1.4416,13654,9133,263.3253,0.193964,13375.0,,268.0,249.0,19,18,0,7.7271,3118.0,4561.0,80.0,3672.0,4805.0,96.0,-554.0,-244.0,-16.0,5250.0,7961.0,117.0,6626.0,8232.0,154.0,-1376.0,-271.0,-37.0
60207,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,4,Blue,bot,Raes,Legacy Esports,Caitlyn,Azir,Renekton,Bard,Sion,Yuumi,2081,1,12,4,5,23,12,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6631,0.9803,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,31751,915.4541,0.345615,14,0.4037,21,0.6055,4,45.0,1.2975,18634,14113,406.9101,0.29972600000000005,17300.0,,357.0,307.0,50,29,12,10.2931,4336.0,3436.0,99.0,3314.0,3352.0,84.0,1022.0,84.0,15.0,7240.0,5698.0,146.0,5112.0,5421.0,130.0,2128.0,277.0,16.0
60208,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,5,Blue,sup,Isles,Legacy Esports,Lulu,Azir,Renekton,Bard,Sion,Yuumi,2081,1,0,2,19,23,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631,0.9803,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2497,71.9942,0.0271803,43,1.2398,7,0.2018,11,81.0,2.3354,9106,4585,132.1961,0.0973768,7400.0,,39.0,35.0,4,4,0,1.1245,2191.0,2870.0,12.0,2223.0,2483.0,9.0,-32.0,387.0,3.0,3942.0,4592.0,22.0,3354.0,4121.0,17.0,588.0,471.0,5.0
60209,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,6,Red,top,Swip3rR,ORDER,Cho'Gath,Karma,Camille,Nidalee,Aatrox,Morgana,2081,0,2,5,5,11,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172,0.9803,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10466,301.7588,0.166251,17,0.4901,5,0.1442,9,36.0,1.038,11060,6539,188.5344,0.187655,11225.0,,247.0,233.0,14,5,0,7.1216,2919.0,4385.0,73.0,3413.0,4787.0,75.0,-494.0,-402.0,-2.0,4517.0,6864.0,109.0,4926.0,6526.0,104.0,-409.0,338.0,5.0
60210,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,7,Red,jng,Only,ORDER,Trundle,Karma,Camille,Nidalee,Aatrox,Morgana,2081,0,1,3,7,11,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3172,0.9803,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,4781,137.8472,0.0759455,13,0.3748,8,0.2307,14,45.0,1.2975,10193,5672,163.5368,0.162774,9650.0,,186.0,14.0,172,118,6,5.3628,3149.0,3573.0,64.0,3158.0,3623.0,70.0,-9.0,-50.0,-6.0,5117.0,6059.0,93.0,6474.0,6472.0,94.0,-1357.0,-413.0,-1.0
60211,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,8,Red,mid,Haeri,ORDER,Orianna,Karma,Camille,Nidalee,Aatrox,Morgana,2081,0,4,3,4,11,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3172,0.9803,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16892,487.0351,0.268327,15,0.4325,5,0.1442,6,28.0,0.8073,15389,10868,313.3494,0.311884,14700.0,,359.0,332.0,27,15,0,10.3508,3672.0,4805.0,96.0,3118.0,4561.0,80.0,554.0,244.0,16.0,6626.0,8232.0,154.0,5250.0,7961.0,117.0,1376.0,271.0,37.0
60212,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,9,Red,bot,rare7,ORDER,Ezreal,Karma,Camille,Nidalee,Aatrox,Morgana,2081,0,3,7,4,11,23,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3172,0.9803,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,25510,735.5118,0.405223,14,0.4037,13,0.3748,5,42.0,1.211,13884,9363,269.9568,0.26869499999999996,12275.0,,310.0,292.0,18,13,5,8.938,3314.0,3352.0,84.0,4336.0,3436.0,99.0,-1022.0,-84.0,-15.0,5112.0,5421.0,130.0,7240.0,5698.0,146.0,-2128.0,-277.0,-16.0
60213,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,10,Red,sup,Eyla,ORDER,Nautilus,Karma,Camille,Nidalee,Aatrox,Morgana,2081,0,1,5,4,11,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3172,0.9803,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5304,152.9265,0.0842533,43,1.2398,2,0.0577,12,65.0,1.8741,6925,2404,69.3128,0.0689923,6150.0,,28.0,28.0,0,0,0,0.8073,2223.0,2483.0,9.0,2191.0,2870.0,12.0,32.0,-387.0,-3.0,3354.0,4121.0,17.0,3942.0,4592.0,22.0,-588.0,-471.0,-5.0
60214,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,100,Blue,team,,Legacy Esports,,Azir,Renekton,Bard,Sion,Yuumi,2081,1,23,12,63,23,12,3.0,2.0,1.0,0.0,0.0,,,,0.6631,0.9803,1.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,3.0,0.0,0.0,3.0,0.0,91868,2648.765,,113,3.258,50,1.4416,40,251.0,7.2369,69691,47087,1357.6261,,64508.0,0.17733800000000002,,881.0,254,175,22,32.7247,16216.0,19277.0,336.0,15277.0,18598.0,326.0,939.0,679.0,10.0,27832.0,31249.0,483.0,24726.0,30697.0,503.0,3106.0,552.0,-20.0
60215,ESPORTSTMNT03/1430858,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430858?gameHash=5d591dcba70b6a41&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 05:56:31,1,10.16,200,Red,team,,ORDER,,Karma,Camille,Nidalee,Aatrox,Morgana,2081,0,11,23,24,11,23,1.0,1.0,0.0,0.0,1.0,,,,0.3172,0.9803,0.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,1.0,1.0,0.0,3.0,62953,1815.0793,,102,2.9409,33,0.9515,46,216.0,6.2278,57451,34847,1004.7189,,54000.0,-0.17733800000000002,,899.0,231,151,11,32.5805,15277.0,18598.0,326.0,16216.0,19277.0,336.0,-939.0,-679.0,-10.0,24726.0,30697.0,503.0,27832.0,31249.0,483.0,-3106.0,-552.0,20.0
60252,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,1,Blue,top,Topoon,Legacy Esports,Ornn,Azir,Renekton,Bard,Kennen,Pantheon,2333,1,3,2,8,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629,0.7201,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17632,453.4591,0.20263399999999998,25,0.6429,11,0.2829,12,54.0,1.3888,13613,8578,220.6087,0.18306,13500.0,,250.0,235.0,15,7,4,6.4295,3009.0,4667.0,74.0,3164.0,4621.0,86.0,-155.0,46.0,-12.0,4946.0,7954.0,116.0,4803.0,7600.0,122.0,143.0,354.0,-6.0
60253,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,2,Blue,jng,Babip,Legacy Esports,Trundle,Azir,Renekton,Bard,Kennen,Pantheon,2333,1,1,2,10,18,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4629,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4096,105.3408,0.0470729,10,0.2572,21,0.5401,11,79.0,2.0317,12383,7348,188.9756,0.15681099999999998,9995.0,,194.0,38.0,156,98,8,4.9893,3222.0,3466.0,64.0,3867.0,4278.0,83.0,-645.0,-812.0,-19.0,5296.0,5643.0,96.0,6114.0,7381.0,130.0,-818.0,-1738.0,-34.0
60254,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,3,Blue,mid,Tally,Legacy Esports,Ziggs,Azir,Renekton,Bard,Kennen,Pantheon,2333,1,2,2,2,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629,0.7201,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,26148,672.4732,0.300503,19,0.4886,6,0.1543,8,48.0,1.2345,15629,10594,272.4561,0.226082,16010.0,,353.0,304.0,49,24,17,9.0784,3037.0,4608.0,79.0,3439.0,5042.0,99.0,-402.0,-434.0,-20.0,4940.0,7511.0,129.0,5271.0,7819.0,155.0,-331.0,-308.0,-26.0
60255,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,4,Blue,bot,Raes,Legacy Esports,Caitlyn,Azir,Renekton,Bard,Kennen,Pantheon,2333,1,11,4,3,18,10,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4629,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26735,687.5697,0.307249,14,0.3601,12,0.3086,5,41.0,1.0544,20104,15069,387.5439,0.321581,18575.0,,388.0,324.0,64,57,0,9.9786,4016.0,2952.0,85.0,2954.0,2904.0,69.0,1062.0,48.0,16.0,7162.0,5177.0,147.0,4676.0,5018.0,119.0,2486.0,159.0,28.0
60256,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,5,Blue,sup,Isles,Legacy Esports,Lux,Azir,Renekton,Bard,Kennen,Pantheon,2333,1,1,0,12,18,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4629,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12403,318.9799,0.14254,51,1.3116,7,0.18,15,94.0,2.4175,10305,5270,135.5336,0.11246600000000001,9775.0,,58.0,54.0,4,4,0,1.4916,2761.0,3020.0,14.0,1962.0,2635.0,11.0,799.0,385.0,3.0,4119.0,4762.0,21.0,2860.0,3830.0,18.0,1259.0,932.0,3.0
60257,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,6,Red,top,Swip3rR,ORDER,Sett,Karma,Camille,Nidalee,Aatrox,Gangplank,2333,0,0,5,6,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12067,310.3386,0.167959,20,0.5144,5,0.1286,13,45.0,1.1573,11496,6461,166.1637,0.168453,11475.0,,246.0,246.0,0,0,0,6.3266,3164.0,4621.0,86.0,3009.0,4667.0,74.0,155.0,-46.0,12.0,4803.0,7600.0,122.0,4946.0,7954.0,116.0,-143.0,-354.0,6.0
60258,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,7,Red,jng,Only,ORDER,Karthus,Karma,Camille,Nidalee,Aatrox,Gangplank,2333,0,4,1,5,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22106,568.5212,0.30769,20,0.5144,10,0.2572,6,52.0,1.3373,14511,9476,243.7034,0.24706,13200.0,,300.0,55.0,245,187,4,7.7154,3867.0,4278.0,83.0,3222.0,3466.0,64.0,645.0,812.0,19.0,6114.0,7381.0,130.0,5296.0,5643.0,96.0,818.0,1738.0,34.0
60259,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,8,Red,mid,Haeri,ORDER,Orianna,Karma,Camille,Nidalee,Aatrox,Gangplank,2333,0,1,3,4,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17870,459.5799,0.24873,21,0.5401,8,0.2057,10,50.0,1.2859,14287,9252,237.9426,0.24122,13425.0,,341.0,328.0,13,8,0,8.7698,3439.0,5042.0,99.0,3037.0,4608.0,79.0,402.0,434.0,20.0,5271.0,7819.0,155.0,4940.0,7511.0,129.0,331.0,308.0,26.0
60260,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,9,Red,bot,rare7,ORDER,Jhin,Karma,Camille,Nidalee,Aatrox,Gangplank,2333,0,4,3,3,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2572,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15746,404.955,0.21916599999999997,16,0.4115,6,0.1543,10,28.0,0.7201,15563,10528,270.7587,0.274488,14950.0,,337.0,320.0,17,9,0,8.667,2954.0,2904.0,69.0,4016.0,2952.0,85.0,-1062.0,-48.0,-16.0,4676.0,5018.0,119.0,7162.0,5177.0,147.0,-2486.0,-159.0,-28.0
60261,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,10,Red,sup,Eyla,ORDER,Nautilus,Karma,Camille,Nidalee,Aatrox,Gangplank,2333,0,1,6,4,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572,0.7201,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4056,104.312,0.056454899999999995,48,1.2345,17,0.4372,16,88.0,2.2632,7673,2638,67.844,0.06877989999999999,7425.0,,41.0,41.0,0,0,0,1.0544,1962.0,2635.0,11.0,2761.0,3020.0,14.0,-799.0,-385.0,-3.0,2860.0,3830.0,18.0,4119.0,4762.0,21.0,-1259.0,-932.0,-3.0
60262,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,100,Blue,team,,Legacy Esports,,Azir,Renekton,Bard,Kennen,Pantheon,2333,1,18,10,35,18,10,3.0,1.0,0.0,0.0,1.0,,,,0.4629,0.7201,1.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,8.0,3.0,1.0,1.0,2.0,0.0,87014,2237.8225,,119,3.0604,57,1.4659,51,316.0,8.1269,72034,46859,1205.1179,,67855.0,0.11501600000000001,,955.0,288,190,29,31.9674,16045.0,18713.0,316.0,15386.0,19480.0,348.0,659.0,-767.0,-32.0,26463.0,31047.0,509.0,23724.0,31648.0,544.0,2739.0,-601.0,-35.0
60263,ESPORTSTMNT03/1430863,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430863?gameHash=8cd061b965d2a8fb&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 06:57:22,2,10.16,200,Red,team,,ORDER,,Karma,Camille,Nidalee,Aatrox,Gangplank,2333,0,10,18,22,10,18,0.0,0.0,0.0,0.0,0.0,,,,0.2572,0.7201,0.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,71845,1847.7068,,125,3.2147,46,1.183,55,263.0,6.7638,63530,38355,986.4123,,60475.0,-0.11501600000000001,,990.0,275,204,4,32.5332,15386.0,19480.0,348.0,16045.0,18713.0,316.0,-659.0,767.0,32.0,23724.0,31648.0,544.0,26463.0,31047.0,509.0,-2739.0,601.0,35.0
60288,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,1,Blue,top,Swip3rR,ORDER,Sion,Karma,Camille,Yuumi,Graves,Aatrox,2337,1,1,3,9,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3594,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11574,297.1502,0.132527,23,0.5905,16,0.4108,11,50.0,1.2837,11959,6916,177.561,0.159432,11525.0,,252.0,250.0,2,1,0,6.4698,3090.0,4734.0,80.0,4070.0,4979.0,94.0,-980.0,-245.0,-14.0,4514.0,6604.0,120.0,5251.0,6868.0,124.0,-737.0,-264.0,-4.0
60289,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,2,Blue,jng,Only,ORDER,Nidalee,Karma,Camille,Yuumi,Graves,Aatrox,2337,1,3,2,4,14,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15074,387.009,0.172604,8,0.2054,19,0.4878,8,47.0,1.2067,13564,8521,218.7677,0.196431,12500.0,,278.0,38.0,240,159,39,7.1374,3422.0,4019.0,77.0,3815.0,3483.0,65.0,-393.0,536.0,12.0,4770.0,5772.0,110.0,5293.0,5278.0,98.0,-523.0,494.0,12.0
60290,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,3,Blue,mid,Haeri,ORDER,Akali,Karma,Camille,Yuumi,Graves,Aatrox,2337,1,2,2,6,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14740,378.4339,0.16877899999999998,12,0.3081,11,0.2824,8,43.0,1.104,15429,10386,266.6496,0.239425,14175.0,,350.0,334.0,16,4,4,8.9859,3360.0,5035.0,96.0,3390.0,4705.0,71.0,-30.0,330.0,25.0,4957.0,7624.0,148.0,5292.0,7782.0,130.0,-335.0,-158.0,18.0
60291,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,4,Blue,bot,rare7,ORDER,Ashe,Karma,Camille,Yuumi,Graves,Aatrox,2337,1,6,1,6,14,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594,0.6162,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,34999,898.5623,0.400753,12,0.3081,16,0.4108,7,45.0,1.1553,18302,13259,340.4108,0.305656,15150.0,,374.0,338.0,36,25,11,9.6021,3784.0,3545.0,95.0,3032.0,2879.0,72.0,752.0,666.0,23.0,5313.0,5175.0,137.0,4418.0,4264.0,110.0,895.0,911.0,27.0
60292,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,5,Blue,sup,Eyla,ORDER,Morgana,Karma,Camille,Yuumi,Graves,Aatrox,2337,1,2,2,11,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10946,281.027,0.125336,56,1.4377,12,0.3081,16,107.0,2.7471,9340,4297,110.3209,0.0990562,7900.0,,25.0,21.0,4,0,0,0.6418,2693.0,2714.0,1.0,2035.0,2430.0,12.0,658.0,284.0,-11.0,3766.0,3822.0,8.0,2979.0,3502.0,19.0,787.0,320.0,-11.0
60293,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,6,Red,top,Topoon,Legacy Esports,Cho'Gath,Azir,Renekton,Orianna,Irelia,Sett,2337,0,3,3,3,10,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2567,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11727,301.0783,0.205675,22,0.5648,8,0.2054,9,42.0,1.0783,12926,7883,202.3877,0.20635599999999998,12575.0,,243.0,232.0,11,3,0,6.2388,4070.0,4979.0,94.0,3090.0,4734.0,80.0,980.0,245.0,14.0,5251.0,6868.0,124.0,4514.0,6604.0,120.0,737.0,264.0,4.0
60294,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,7,Red,jng,Babip,Legacy Esports,Volibear,Azir,Renekton,Orianna,Irelia,Sett,2337,0,1,2,7,10,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2567,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7022,180.2824,0.12315599999999999,9,0.2311,8,0.2054,9,44.0,1.1297,11807,6764,173.6585,0.177063,10175.0,,197.0,30.0,167,108,11,5.0578,3815.0,3483.0,65.0,3422.0,4019.0,77.0,393.0,-536.0,-12.0,5293.0,5278.0,98.0,4770.0,5772.0,110.0,523.0,-494.0,-12.0
60295,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,8,Red,mid,Tally,Legacy Esports,Galio,Azir,Renekton,Orianna,Irelia,Sett,2337,0,2,1,4,10,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2567,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14798,379.923,0.25953699999999996,25,0.6418,2,0.0513,8,56.0,1.4377,14718,9675,248.3954,0.253266,14950.0,,338.0,321.0,17,13,1,8.6778,3390.0,4705.0,71.0,3360.0,5035.0,96.0,30.0,-330.0,-25.0,5292.0,7782.0,130.0,4957.0,7624.0,148.0,335.0,158.0,-18.0
60296,ESPORTSTMNT03/1430869,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430869?gameHash=a1e91bbaab36bdd2&amp;tab=overview,OPL,2020,Split 2,1,2020-08-15 08:04:09,3,10.16,9,Red,bot,Raes,Legacy Esports,Caitlyn,Azir,Renekton,Orianna,Irelia,Sett,2337,0,4,4,5,10,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567,0.6162,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19054,489.1913,0.334181,17,0.4365,19,0.4878,6,48.0,1.2323,15699,10656,273.5815,0.278946,14250.0,,341.0,301.0,40,29,4,8.7548,3032.0,2879.0,72.0,3784.0,3545.0,95.0,-752.0,-666.0,-23.0,4418.0,4264.0,110.0,5313.0,5175.0,137.0,-895.0,-911.0,-27.0
