,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25025,6145-7694,complete,https://lpl.qq.com/es/stats.shtml?bmid=6145,LDL,2020,Spring,0,2020-04-21 08:53:00,3,10.06,6,Red,top,Recall,Victorious Gaming,Renekton,Olaf,Lee Sin,Aphelios,Teemo,Zoe,2249,1,7,2,7,18,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4802,0.6403,,,,,,,,,,,,,,,,,,,,,,,,,,17062,455.189,0.228108,11,0.2935,4,0.1067,6,44.0,1.1739,18582,13718,365.976,0.265284,18080.0,,324.0,307.0,17,1,11,8.6438,5081.0,5086.0,101.0,3078.0,5045.0,83.0,2003.0,41.0,18.0,7651.0,8211.0,155.0,5145.0,8368.0,144.0,2506.0,-157.0,11.0
25026,6145-7694,complete,https://lpl.qq.com/es/stats.shtml?bmid=6145,LDL,2020,Spring,0,2020-04-21 08:53:00,3,10.06,7,Red,jng,Bun,Victorious Gaming,Nidalee,Olaf,Lee Sin,Aphelios,Teemo,Zoe,2249,1,5,0,11,18,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4802,0.6403,,,,,,,,,,,,,,,,,,,,,,,,,,17821,475.438,0.23825500000000002,10,0.2668,26,0.6936,9,88.0,2.3477,16350,11486,306.4295,0.22212199999999999,15035.0,,319.0,38.0,281,172,39,8.5104,4018.0,4048.0,74.0,2971.0,3353.0,63.0,1047.0,695.0,11.0,5921.0,6509.0,110.0,4088.0,4888.0,85.0,1833.0,1621.0,25.0
25027,6145-7694,complete,https://lpl.qq.com/es/stats.shtml?bmid=6145,LDL,2020,Spring,0,2020-04-21 08:53:00,3,10.06,8,Red,mid,Zhuang,Victorious Gaming,Lissandra,Olaf,Lee Sin,Aphelios,Teemo,Zoe,2249,1,1,3,11,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802,0.6403,,,,,,,,,,,,,,,,,,,,,,,,,,15590,415.9182,0.20842800000000003,11,0.2935,8,0.2134,6,38.0,1.0138,14184,9320,248.6438,0.18023699999999998,13475.0,,285.0,277.0,8,8,0,7.6034,3443.0,4668.0,79.0,3413.0,4665.0,88.0,30.0,3.0,-9.0,5206.0,6820.0,125.0,5454.0,7289.0,134.0,-248.0,-469.0,-9.0
25028,6145-7694,complete,https://lpl.qq.com/es/stats.shtml?bmid=6145,LDL,2020,Spring,0,2020-04-21 08:53:00,3,10.06,9,Red,bot,Wuxx,Victorious Gaming,Miss Fortune,Olaf,Lee Sin,Aphelios,Teemo,Zoe,2249,1,5,0,5,18,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802,0.6403,,,,,,,,,,,,,,,,,,,,,,,,,,21255,567.052,0.284165,13,0.3468,21,0.5602,5,58.0,1.5474,18149,13285,354.4242,0.256911,15925.0,,420.0,381.0,39,16,19,11.205,3488.0,3260.0,99.0,3254.0,3275.0,91.0,234.0,-15.0,8.0,5411.0,5492.0,154.0,5328.0,5861.0,148.0,83.0,-369.0,6.0
25029,6145-7694,complete,https://lpl.qq.com/es/stats.shtml?bmid=6145,LDL,2020,Spring,0,2020-04-21 08:53:00,3,10.06,10,Red,sup,Xfq,Victorious Gaming,Thresh,Olaf,Lee Sin,Aphelios,Teemo,Zoe,2249,1,0,1,11,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802,0.6403,,,,,,,,,,,,,,,,,,,,,,,,,,3070,81.9031,0.0410439,63,1.6807,8,0.2134,14,87.0,2.321,8765,3901,104.0729,0.0754452,8150.0,,29.0,29.0,0,0,0,0.7737,2066.0,2829.0,11.0,2441.0,3072.0,12.0,-375.0,-243.0,-1.0,3130.0,4208.0,17.0,3518.0,4269.0,21.0,-388.0,-61.0,-4.0
25030,6145-7694,complete,https://lpl.qq.com/es/stats.shtml?bmid=6145,LDL,2020,Spring,0,2020-04-21 08:53:00,3,10.06,100,Blue,team,,eStar Young,,Wukong,Pantheon,Taric,Varus,,2249,0,6,18,14,6,18,0.0,0.0,0.0,0.0,0.0,,,,0.1601,0.6403,1.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,59660,1591.6407,,117,3.1214,56,1.494,46,266.0,7.0965,59733,35415,944.8199,,57810.0,-0.20011700000000002,,,174,124,9,,15157.0,19410.0,337.0,18096.0,19891.0,364.0,-2939.0,-481.0,-27.0,23533.0,30675.0,532.0,27319.0,31240.0,561.0,-3786.0,-565.0,-29.0
25031,6145-7694,complete,https://lpl.qq.com/es/stats.shtml?bmid=6145,LDL,2020,Spring,0,2020-04-21 08:53:00,3,10.06,200,Red,team,,Victorious Gaming,,Olaf,Lee Sin,Aphelios,Teemo,Zoe,2249,1,18,6,45,18,6,2.0,0.0,0.0,0.0,1.0,,,,0.4802,0.6403,0.0,4.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,74798,1995.5002,,108,2.8813,67,1.7875,40,315.0,8.4037,76030,51712,1379.5998,,70665.0,0.20011700000000002,,,345,197,69,,18096.0,19891.0,364.0,15157.0,19410.0,337.0,2939.0,481.0,27.0,27319.0,31240.0,561.0,23533.0,30675.0,532.0,3786.0,565.0,29.0
25704,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,1,Blue,top,Pidgey,V5 87,Sett,Pantheon,Irelia,Renekton,Galio,Lissandra,2221,1,2,1,7,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,17266,466.4385,0.24497,18,0.4863,3,0.081,6,29.0,0.7834,14001,9195,248.4016,0.209182,12650.0,,281.0,266.0,15,6,0,7.5912,3193.0,4673.0,83.0,3451.0,5065.0,91.0,-258.0,-392.0,-8.0,4768.0,7146.0,129.0,5067.0,7484.0,128.0,-299.0,-338.0,1.0
25705,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,2,Blue,jng,As6,V5 87,Trundle,Pantheon,Irelia,Renekton,Galio,Lissandra,2221,1,3,0,11,20,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,7333,198.1,0.10404100000000001,12,0.3242,26,0.7024,13,62.0,1.6749,12394,7588,204.9887,0.172622,10675.0,,196.0,41.0,155,94,11,5.2949,2952.0,3436.0,63.0,3801.0,4801.0,94.0,-849.0,-1365.0,-31.0,4151.0,5076.0,88.0,6717.0,8082.0,151.0,-2566.0,-3006.0,-63.0
25706,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,3,Blue,mid,Windy,V5 87,Orianna,Pantheon,Irelia,Renekton,Galio,Lissandra,2221,1,11,0,9,20,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5403,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,34200,923.9081,0.48523,15,0.4052,8,0.2161,3,27.0,0.7294,17397,12591,340.1441,0.286443,14975.0,,318.0,282.0,36,24,8,8.5907,3791.0,5006.0,94.0,3207.0,4219.0,83.0,584.0,787.0,11.0,5761.0,7694.0,148.0,5231.0,6577.0,128.0,530.0,1117.0,20.0
25707,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,4,Blue,bot,Ch1rry,V5 87,Varus,Pantheon,Irelia,Renekton,Galio,Lissandra,2221,1,3,0,6,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,6503,175.6776,0.09226469999999999,9,0.2431,23,0.6213,2,43.0,1.1616,15210,10404,281.0626,0.236688,13000.0,,371.0,341.0,30,27,2,10.0225,3343.0,3082.0,91.0,3597.0,3160.0,100.0,-254.0,-78.0,-9.0,5403.0,5063.0,145.0,6426.0,5271.0,152.0,-1023.0,-208.0,-7.0
25708,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,5,Blue,sup,Yuen,V5 87,Tahm Kench,Pantheon,Irelia,Renekton,Galio,Lissandra,2221,1,1,0,10,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,5180,139.937,0.0734939,58,1.5669,9,0.2431,19,83.0,2.2422,8985,4179,112.8951,0.0950649,7925.0,,34.0,34.0,0,0,0,0.9185,2107.0,2983.0,12.0,2175.0,3009.0,12.0,-68.0,-26.0,0.0,3179.0,4793.0,20.0,3714.0,4351.0,19.0,-535.0,442.0,1.0
25709,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,6,Red,top,Recall,Victorious Gaming,Neeko,Syndra,Yasuo,Zoe,Jayce,LeBlanc,2221,0,0,6,1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,18661,504.1243,0.196767,10,0.2701,9,0.2431,3,35.0,0.9455,11305,6499,175.5696,0.18703699999999998,10625.0,,265.0,251.0,14,7,4,7.1589,3451.0,5065.0,91.0,3193.0,4673.0,83.0,258.0,392.0,8.0,5067.0,7484.0,128.0,4768.0,7146.0,129.0,299.0,338.0,-1.0
25710,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,7,Red,jng,Bun,Victorious Gaming,Nidalee,Syndra,Yasuo,Zoe,Jayce,LeBlanc,2221,0,1,3,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,20902,564.6646,0.22039699999999998,43,1.1616,25,0.6754,14,94.0,2.5394,12561,7755,209.5002,0.22318600000000002,12200.0,,259.0,45.0,214,132,32,6.9968,3801.0,4801.0,94.0,2952.0,3436.0,63.0,849.0,1365.0,31.0,6717.0,8082.0,151.0,4151.0,5076.0,88.0,2566.0,3006.0,63.0
25711,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,8,Red,mid,Zhuang,Victorious Gaming,Lucian,Syndra,Yasuo,Zoe,Jayce,LeBlanc,2221,0,0,6,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,27937,754.7141,0.294576,12,0.3242,10,0.2701,4,43.0,1.1616,12040,7234,195.4255,0.208191,12150.0,,266.0,238.0,28,23,0,7.186,3207.0,4219.0,83.0,3791.0,5006.0,94.0,-584.0,-787.0,-11.0,5231.0,6577.0,128.0,5761.0,7694.0,148.0,-530.0,-1117.0,-20.0
25712,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,9,Red,bot,Wuxx,Victorious Gaming,Aphelios,Syndra,Yasuo,Zoe,Jayce,LeBlanc,2221,0,0,2,0,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,22798,615.8847,0.240389,8,0.2161,9,0.2431,2,23.0,0.6213,15337,10531,284.4935,0.303083,13850.0,,375.0,338.0,37,29,0,10.1306,3597.0,3160.0,100.0,3343.0,3082.0,91.0,254.0,78.0,9.0,6426.0,5271.0,152.0,5403.0,5063.0,145.0,1023.0,208.0,7.0
25713,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,10,Red,sup,Xfq,Victorious Gaming,Thresh,Syndra,Yasuo,Zoe,Jayce,LeBlanc,2221,0,0,3,1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.5673,,,,,,,,,,,,,,,,,,,,,,,,,,4540,122.6475,0.0478711,60,1.6209,4,0.1081,17,80.0,2.1612,7534,2728,73.6965,0.0785027,7125.0,,25.0,25.0,0,0,0,0.6754,2175.0,3009.0,12.0,2107.0,2983.0,12.0,68.0,26.0,0.0,3714.0,4351.0,19.0,3179.0,4793.0,20.0,535.0,-442.0,-1.0
25714,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,100,Blue,team,,V5 87,,Pantheon,Irelia,Renekton,Galio,Lissandra,2221,1,20,1,43,20,1,2.0,1.0,0.0,0.0,1.0,,,,0.5403,0.5673,1.0,5.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,3.0,0.0,0.0,2.0,0.0,70482,1904.0612,,112,3.0257,69,1.864,43,244.0,6.5916,67987,43955,1187.4381,,59225.0,0.056870000000000004,,,236,151,21,,15386.0,19180.0,343.0,16231.0,20254.0,380.0,-845.0,-1074.0,-37.0,23262.0,29772.0,530.0,27155.0,31765.0,578.0,-3893.0,-1993.0,-48.0
25715,6158-7725,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 07:08:00,1,10.06,200,Red,team,,Victorious Gaming,,Syndra,Yasuo,Zoe,Jayce,LeBlanc,2221,0,1,20,2,1,20,0.0,0.0,0.0,0.0,0.0,,,,0.027,0.5673,0.0,1.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,9.0,1.0,1.0,0.0,2.0,94838,2562.0351,,133,3.593,57,1.5398,40,275.0,7.4291,58777,34745,938.6312,,55950.0,-0.056870000000000004,,,293,191,36,,16231.0,20254.0,380.0,15386.0,19180.0,343.0,845.0,1074.0,37.0,27155.0,31765.0,578.0,23262.0,29772.0,530.0,3893.0,1993.0,48.0
25740,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,1,Blue,top,Recall,Victorious Gaming,Sett,Yasuo,Zoe,Syndra,Trundle,Rek'Sai,1434,0,2,4,1,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,7997,334.6025,0.228069,9,0.3766,7,0.2929,2,22.0,0.9205,7269,4068,170.2092,0.175474,7325.0,,150.0,145.0,5,5,0,6.2762,2726.0,3857.0,62.0,4216.0,4872.0,86.0,-1490.0,-1015.0,-24.0,5176.0,6741.0,109.0,6820.0,7869.0,139.0,-1644.0,-1128.0,-30.0
25741,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,2,Blue,jng,Bun,Victorious Gaming,Olaf,Yasuo,Zoe,Syndra,Trundle,Rek'Sai,1434,0,0,6,7,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,4334,181.3389,0.12360299999999999,10,0.4184,11,0.4603,9,29.0,1.2134,6262,3061,128.0753,0.132037,6250.0,,107.0,15.0,92,64,4,4.477,3223.0,3591.0,57.0,3679.0,3060.0,52.0,-456.0,531.0,5.0,4859.0,5524.0,91.0,5981.0,5945.0,82.0,-1122.0,-421.0,9.0
25742,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,3,Blue,mid,Zhuang,Victorious Gaming,Karma,Yasuo,Zoe,Syndra,Trundle,Rek'Sai,1434,0,1,2,5,13,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,7092,296.7364,0.202259,12,0.5021,5,0.2092,4,24.0,1.0042,6903,3702,154.8954,0.159686,6150.0,,145.0,137.0,8,4,0,6.0669,3117.0,4311.0,68.0,3812.0,4408.0,82.0,-695.0,-97.0,-14.0,4616.0,6498.0,102.0,5922.0,6704.0,134.0,-1306.0,-206.0,-32.0
25743,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,4,Blue,bot,Wuxx,Victorious Gaming,Miss Fortune,Yasuo,Zoe,Syndra,Trundle,Rek'Sai,1434,0,10,2,3,13,19,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5439,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,11950,500.0,0.340805,8,0.3347,8,0.3347,3,20.0,0.8368,13044,9843,411.841,0.424576,12625.0,,218.0,206.0,12,12,0,9.1213,5379.0,3615.0,79.0,3234.0,2577.0,70.0,2145.0,1038.0,9.0,7995.0,5943.0,126.0,5083.0,4638.0,114.0,2912.0,1305.0,12.0
25744,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,5,Blue,sup,Xfq,Victorious Gaming,Nautilus,Yasuo,Zoe,Syndra,Trundle,Rek'Sai,1434,0,0,5,10,13,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5439,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,3691,154.4351,0.10526500000000001,25,1.046,4,0.1674,9,41.0,1.7155,5710,2509,104.9791,0.108227,5125.0,,23.0,23.0,0,0,0,0.9623,2600.0,2447.0,12.0,2366.0,2490.0,14.0,234.0,-43.0,-2.0,3988.0,3863.0,18.0,3402.0,4126.0,25.0,586.0,-263.0,-7.0
25745,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,6,Red,top,Pidgey,V5 87,Jayce,Pantheon,Renekton,Nidalee,Irelia,Wukong,1434,1,2,1,6,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,11868,496.569,0.24460500000000002,9,0.3766,2,0.0837,2,17.0,0.7113,11812,8611,360.2929,0.281405,9800.0,,238.0,221.0,17,8,4,9.9582,4216.0,4872.0,86.0,2726.0,3857.0,62.0,1490.0,1015.0,24.0,6820.0,7869.0,139.0,5176.0,6741.0,109.0,1644.0,1128.0,30.0
25746,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,7,Red,jng,As6,V5 87,Elise,Pantheon,Renekton,Nidalee,Irelia,Wukong,1434,1,8,1,6,19,13,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,10500,439.3305,0.21641,19,0.795,3,0.1255,8,33.0,1.3808,10183,6982,292.1339,0.22816999999999998,8300.0,,111.0,10.0,101,73,4,4.6444,3679.0,3060.0,52.0,3223.0,3591.0,57.0,456.0,-531.0,-5.0,5981.0,5945.0,82.0,4859.0,5524.0,91.0,1122.0,421.0,-9.0
25747,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,8,Red,mid,Windy,V5 87,Lucian,Pantheon,Renekton,Nidalee,Irelia,Wukong,1434,1,4,2,8,19,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,9361,391.6736,0.192935,12,0.5021,8,0.3347,4,29.0,1.2134,9673,6472,270.795,0.21150300000000002,9400.0,,186.0,177.0,9,6,3,7.7824,3812.0,4408.0,82.0,3117.0,4311.0,68.0,695.0,97.0,14.0,5922.0,6704.0,134.0,4616.0,6498.0,102.0,1306.0,206.0,32.0
25748,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,9,Red,bot,Ch1rry,V5 87,Varus,Pantheon,Renekton,Nidalee,Irelia,Wukong,1434,1,4,5,10,19,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,13763,575.8577,0.28366199999999997,7,0.2929,15,0.6276,2,36.0,1.5063,9282,6081,254.4351,0.198725,7850.0,,180.0,170.0,10,4,0,7.5314,3234.0,2577.0,70.0,5379.0,3615.0,79.0,-2145.0,-1038.0,-9.0,5083.0,4638.0,114.0,7995.0,5943.0,126.0,-2912.0,-1305.0,-12.0
25749,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,10,Red,sup,Yuen,V5 87,Thresh,Pantheon,Renekton,Nidalee,Irelia,Wukong,1434,1,1,4,8,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.795,1.3389,,,,,,,,,,,,,,,,,,,,,,,,,,3027,126.6527,0.0623879,33,1.3808,5,0.2092,11,48.0,2.0084,5655,2454,102.6778,0.08019689999999999,4875.0,,30.0,30.0,0,0,0,1.2552,2366.0,2490.0,14.0,2600.0,2447.0,12.0,-234.0,43.0,2.0,3402.0,4126.0,25.0,3988.0,3863.0,18.0,-586.0,263.0,7.0
25750,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,100,Blue,team,,Victorious Gaming,,Yasuo,Zoe,Syndra,Trundle,Rek'Sai,1434,0,13,19,26,13,19,2.0,0.0,0.0,0.0,1.0,,,,0.5439,1.3389,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,1.0,35064,1467.113,,64,2.6778,35,1.4644,27,136.0,5.6904,39188,23183,970.0,,37475.0,-0.07078510000000002,,,117,85,4,,17045.0,17821.0,278.0,17307.0,17407.0,304.0,-262.0,414.0,-26.0,26634.0,28569.0,446.0,27208.0,29282.0,494.0,-574.0,-713.0,-48.0
25751,6158-7728,complete,https://lpl.qq.com/es/stats.shtml?bmid=6158,LDL,2020,Spring,0,2020-04-24 08:07:00,2,10.06,200,Red,team,,V5 87,,Pantheon,Renekton,Nidalee,Irelia,Wukong,1434,1,19,13,38,19,13,4.0,1.0,0.0,0.0,0.0,,,,0.795,1.3389,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,7.0,2.0,0.0,1.0,1.0,0.0,48519,2030.0837,,80,3.3473,33,1.3808,27,163.0,6.8201,46605,30600,1280.3347,,40225.0,0.07078510000000002,,,137,91,11,,17307.0,17407.0,304.0,17045.0,17821.0,278.0,262.0,-414.0,26.0,27208.0,29282.0,494.0,26634.0,28569.0,446.0,574.0,713.0,48.0
26940,6172-7776,complete,https://lpl.qq.com/es/stats.shtml?bmid=6172,LDL,2020,Spring,0,2020-04-28 10:10:00,1,10.06,1,Blue,top,Xiaoxu,Royal Club,Wukong,Nidalee,Aphelios,Renekton,Pantheon,Neeko,1641,1,8,2,5,24,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775,1.1335,,,,,,,,,,,,,,,,,,,,,,,,,,11780,430.713,0.185889,9,0.3291,3,0.1097,0,16.0,0.585,12102,8479,310.0183,0.22441399999999997,12100.0,,177.0,175.0,2,1,0,6.4717,3707.0,4583.0,77.0,2990.0,4200.0,72.0,717.0,383.0,5.0,5964.0,6773.0,109.0,4662.0,6596.0,121.0,1302.0,177.0,-12.0
26941,6172-7776,complete,https://lpl.qq.com/es/stats.shtml?bmid=6172,LDL,2020,Spring,0,2020-04-28 10:10:00,1,10.06,2,Blue,jng,Kiy1n9,Royal Club,Sylas,Nidalee,Aphelios,Renekton,Pantheon,Neeko,1641,1,5,4,10,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8775,1.1335,,,,,,,,,,,,,,,,,,,,,,,,,,14135,516.819,0.223052,6,0.2194,4,0.1463,5,23.0,0.841,10441,6818,249.287,0.180451,9275.0,,153.0,18.0,135,77,18,5.5941,3015.0,2763.0,50.0,3074.0,2996.0,56.0,-59.0,-233.0,-6.0,5145.0,4641.0,71.0,4689.0,5368.0,91.0,456.0,-727.0,-20.0
26942,6172-7776,complete,https://lpl.qq.com/es/stats.shtml?bmid=6172,LDL,2020,Spring,0,2020-04-28 10:10:00,1,10.06,3,Blue,mid,Lover11,Royal Club,Qiyana,Nidalee,Aphelios,Renekton,Pantheon,Neeko,1641,1,5,0,11,24,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775,1.1335,,,,,,,,,,,,,,,,,,,,,,,,,,15662,572.6508,0.247148,36,1.3163,25,0.9141,8,88.0,3.2176,13266,9643,352.5777,0.255222,11500.0,,256.0,241.0,15,9,1,9.3601,3611.0,4858.0,83.0,3455.0,4517.0,78.0,156.0,341.0,5.0,6295.0,7480.0,125.0,5080.0,6950.0,123.0,1215.0,530.0,2.0
26943,6172-7776,complete,https://lpl.qq.com/es/stats.shtml?bmid=6172,LDL,2020,Spring,0,2020-04-28 10:10:00,1,10.06,4,Blue,bot,Such,Royal Club,Miss Fortune,Nidalee,Aphelios,Renekton,Pantheon,Neeko,1641,1,6,0,10,24,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775,1.1335,,,,,,,,,,,,,,,,,,,,,,,,,,14541,531.6636,0.229458,11,0.4022,8,0.2925,3,26.0,0.9506,12993,9370,342.596,0.24799699999999997,10725.0,,240.0,228.0,12,12,0,8.7751,3440.0,3057.0,80.0,3457.0,2957.0,74.0,-17.0,100.0,6.0,5839.0,5926.0,117.0,5205.0,5374.0,111.0,634.0,552.0,6.0
