,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
31465,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,2,Blue,jng,Aria,Royal Club,Jarvan IV,Yuumi,Aphelios,Kalista,Karma,Rakan,1685,0,1,6,4,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2493,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,4010,142.7893,0.0926461,29,1.0326,7,0.2493,11,44.0,1.5668,7448,3735,132.997,0.150054,7475.0,,118.0,15.0,103,69,19,4.2018,2945.0,2553.0,44.0,3831.0,4352.0,85.0,-886.0,-1799.0,-41.0,4487.0,4741.0,74.0,6844.0,7388.0,130.0,-2357.0,-2647.0,-56.0
31466,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,3,Blue,mid,Yuekai,Royal Club,Akali,Yuumi,Aphelios,Kalista,Karma,Rakan,1685,0,2,4,1,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,8247,293.6617,0.19053699999999998,9,0.3205,3,0.1068,6,19.0,0.6766,9969,6256,222.7656,0.251336,8875.0,,227.0,217.0,10,10,0,8.0831,3619.0,4870.0,85.0,3510.0,4672.0,87.0,109.0,198.0,-2.0,5652.0,7153.0,130.0,6435.0,8189.0,134.0,-783.0,-1036.0,-4.0
31467,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,4,Blue,bot,Such,Royal Club,Ezreal,Yuumi,Aphelios,Kalista,Karma,Rakan,1685,0,2,0,2,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,16705,594.8368,0.385948,11,0.3917,10,0.3561,4,27.0,0.9614,10954,7241,257.8398,0.290908,10820.0,,285.0,264.0,21,17,0,10.1484,3250.0,3115.0,86.0,3697.0,3369.0,96.0,-447.0,-254.0,-10.0,5495.0,5454.0,137.0,6865.0,6119.0,159.0,-1370.0,-665.0,-22.0
31468,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,5,Blue,sup,Lele,Royal Club,Tahm Kench,Yuumi,Aphelios,Kalista,Karma,Rakan,1685,0,0,5,4,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,2418,86.1009,0.0558649,37,1.3175,5,0.178,9,61.0,2.1721,5575,1862,66.3027,0.0748062,5590.0,,30.0,30.0,0,0,0,1.0682,2104.0,3174.0,14.0,2243.0,2965.0,13.0,-139.0,209.0,1.0,3236.0,4517.0,19.0,4064.0,4884.0,20.0,-828.0,-367.0,-1.0
31469,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,6,Red,top,xiao7,FunPlus Phoenix Blaze,Renekton,Varus,Trundle,Zoe,Syndra,LeBlanc,1685,1,4,3,3,22,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7834,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,8894,316.7003,0.133716,11,0.3917,7,0.2493,7,26.0,0.9258,10000,6287,223.8694,0.164353,9125.0,,173.0,173.0,0,0,0,6.1602,2884.0,4105.0,63.0,3256.0,4800.0,69.0,-372.0,-695.0,-6.0,4979.0,6430.0,97.0,4463.0,6491.0,96.0,516.0,-61.0,1.0
31470,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,7,Red,jng,Youxin,FunPlus Phoenix Blaze,Nidalee,Varus,Trundle,Zoe,Syndra,LeBlanc,1685,1,6,0,13,22,7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7834,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,18811,669.8279,0.28281300000000004,8,0.2849,16,0.5697,8,46.0,1.638,13077,9364,333.4362,0.24479099999999998,10150.0,,221.0,42.0,179,80,45,7.8694,3831.0,4352.0,85.0,2945.0,2553.0,44.0,886.0,1799.0,41.0,6844.0,7388.0,130.0,4487.0,4741.0,74.0,2357.0,2647.0,56.0
31471,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,8,Red,mid,Insulator,FunPlus Phoenix Blaze,Rumble,Varus,Trundle,Zoe,Syndra,LeBlanc,1685,1,8,4,7,22,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7834,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,17874,636.4629,0.268725,15,0.5341,7,0.2493,6,51.0,1.816,11633,7920,282.0178,0.20704299999999998,11200.0,,192.0,176.0,16,7,1,6.8368,3510.0,4672.0,87.0,3619.0,4870.0,85.0,-109.0,-198.0,2.0,6435.0,8189.0,134.0,5652.0,7153.0,130.0,783.0,1036.0,4.0
31472,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,9,Red,bot,River,FunPlus Phoenix Blaze,Sivir,Varus,Trundle,Zoe,Syndra,LeBlanc,1685,1,4,0,13,22,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7834,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,15869,565.0682,0.238581,7,0.2493,11,0.3917,4,31.0,1.1039,14298,10585,376.9139,0.27671,13200.0,,324.0,286.0,38,24,10,11.5371,3697.0,3369.0,96.0,3250.0,3115.0,86.0,447.0,254.0,10.0,6865.0,6119.0,159.0,5495.0,5454.0,137.0,1370.0,665.0,22.0
31473,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,10,Red,sup,Shenyi,FunPlus Phoenix Blaze,Nautilus,Varus,Trundle,Zoe,Syndra,LeBlanc,1685,1,0,0,15,22,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7834,1.0326,,,,,,,,,,,,,,,,,,,,,,,,,,5066,180.3917,0.0761644,36,1.2819,11,0.3917,11,69.0,2.457,7810,4097,145.8872,0.107103,6875.0,,30.0,30.0,0,0,0,1.0682,2243.0,2965.0,13.0,2104.0,3174.0,14.0,139.0,-209.0,-1.0,4064.0,4884.0,20.0,3236.0,4517.0,19.0,828.0,367.0,1.0
31474,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,100,Blue,team,,Royal Club,,Yuumi,Aphelios,Kalista,Karma,Rakan,1685,0,7,22,12,7,22,0.0,0.0,0.0,0.0,0.0,,,,0.2493,1.0326,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,43283,1541.2344,,95,3.3828,28,0.997,30,167.0,5.9466,43456,24891,886.3264,,41618.0,-0.19382,,,146,103,19,,15174.0,18512.0,298.0,16165.0,19463.0,344.0,-991.0,-951.0,-46.0,23333.0,28356.0,456.0,29187.0,33010.0,540.0,-5854.0,-4654.0,-84.0
31475,6276-7868,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:04:00,1,10.11,200,Red,team,,FunPlus Phoenix Blaze,,Varus,Trundle,Zoe,Syndra,LeBlanc,1685,1,22,7,51,22,7,3.0,0.0,0.0,0.0,1.0,,,,0.7834,1.0326,1.0,4.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,66514,2368.451,,77,2.7418,52,1.8516,36,223.0,7.9407,56818,38253,1362.1246,,50550.0,0.19382,,,233,111,56,,16165.0,19463.0,344.0,15174.0,18512.0,298.0,991.0,951.0,46.0,29187.0,33010.0,540.0,23333.0,28356.0,456.0,5854.0,4654.0,84.0
31500,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,1,Blue,top,xiao7,FunPlus Phoenix Blaze,Renekton,Trundle,Zoe,Elise,Gragas,Talon,1248,1,3,1,5,22,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,9117,438.3173,0.194829,9,0.4327,2,0.0962,3,21.0,1.0096,8929,6107,293.6058,0.197217,8275.0,,181.0,177.0,4,0,4,8.7019,3470.0,4698.0,81.0,2753.0,3945.0,62.0,717.0,753.0,19.0,6121.0,7578.0,139.0,4378.0,6493.0,106.0,1743.0,1085.0,33.0
31501,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,2,Blue,jng,Youxin,FunPlus Phoenix Blaze,Lee Sin,Trundle,Zoe,Elise,Gragas,Talon,1248,1,7,2,11,22,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0577,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,8886,427.2115,0.189892,13,0.625,5,0.2404,9,26.0,1.25,10359,7537,362.3558,0.24339299999999997,9200.0,,129.0,11.0,118,72,11,6.2019,3869.0,3432.0,60.0,2873.0,2713.0,54.0,996.0,719.0,6.0,7107.0,6310.0,96.0,3944.0,4204.0,72.0,3163.0,2106.0,24.0
31502,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,3,Blue,mid,Insulator,FunPlus Phoenix Blaze,Rumble,Trundle,Zoe,Elise,Gragas,Talon,1248,1,4,2,10,22,6,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0577,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,15748,757.1154,0.336532,15,0.7212,4,0.1923,8,27.0,1.2981,8595,5773,277.5481,0.18643099999999999,7700.0,,132.0,128.0,4,4,0,6.3462,3874.0,4310.0,67.0,2680.0,3892.0,59.0,1194.0,418.0,8.0,5881.0,6398.0,106.0,4289.0,6552.0,99.0,1592.0,-154.0,7.0
31503,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,4,Blue,bot,River,FunPlus Phoenix Blaze,Kai'Sa,Trundle,Zoe,Elise,Gragas,Talon,1248,1,7,1,6,22,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,8588,412.8846,0.183524,7,0.3365,2,0.0962,3,20.0,0.9615,10559,7737,371.9712,0.24985100000000002,9350.0,,189.0,165.0,24,4,12,9.0865,3383.0,3722.0,75.0,3404.0,3259.0,82.0,-21.0,463.0,-7.0,6467.0,6057.0,130.0,5440.0,5555.0,130.0,1027.0,502.0,0.0
31504,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,5,Blue,sup,Shenyi,FunPlus Phoenix Blaze,Nautilus,Trundle,Zoe,Elise,Gragas,Talon,1248,1,1,0,15,22,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,4456,214.2308,0.09522389999999999,19,0.9135,4,0.1923,6,41.0,1.9712,6634,3812,183.2692,0.123109,6300.0,,28.0,28.0,0,0,0,1.3462,2316.0,2479.0,14.0,2067.0,2254.0,12.0,249.0,225.0,2.0,4572.0,4387.0,25.0,3483.0,3558.0,19.0,1089.0,829.0,6.0
31505,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,6,Red,top,Xiaoxu,Royal Club,Wukong,Varus,Ezreal,Nidalee,LeBlanc,Aphelios,1248,0,2,3,0,6,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,8047,386.875,0.224088,5,0.2404,2,0.0962,0,11.0,0.5288,7955,5133,246.7788,0.284287,7658.0,,172.0,161.0,11,6,0,8.2692,2753.0,3945.0,62.0,3470.0,4698.0,81.0,-717.0,-753.0,-19.0,4378.0,6493.0,106.0,6121.0,7578.0,139.0,-1743.0,-1085.0,-33.0
31506,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,7,Red,jng,Aria,Royal Club,Jarvan IV,Varus,Ezreal,Nidalee,LeBlanc,Aphelios,1248,0,1,4,5,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,4873,234.2788,0.1357,16,0.7692,6,0.2885,6,39.0,1.875,5976,3154,151.6346,0.17469200000000001,5720.0,,81.0,13.0,68,53,0,3.8942,2873.0,2713.0,54.0,3869.0,3432.0,60.0,-996.0,-719.0,-6.0,3944.0,4204.0,72.0,7107.0,6310.0,96.0,-3163.0,-2106.0,-24.0
31507,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,8,Red,mid,Yuekai,Royal Club,Sylas,Varus,Ezreal,Nidalee,LeBlanc,Aphelios,1248,0,0,6,1,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2885,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,8415,404.5673,0.23433600000000002,7,0.3365,2,0.0962,1,10.0,0.4808,6042,3220,154.8077,0.178347,6000.0,,132.0,128.0,4,4,0,6.3462,2680.0,3892.0,59.0,3874.0,4310.0,67.0,-1194.0,-418.0,-8.0,4289.0,6552.0,99.0,5881.0,6398.0,106.0,-1592.0,154.0,-7.0
31508,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,9,Red,bot,Such,Royal Club,Ashe,Varus,Ezreal,Nidalee,LeBlanc,Aphelios,1248,0,2,3,3,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,10503,504.9519,0.292481,6,0.2885,6,0.2885,2,25.0,1.2019,7526,4704,226.1538,0.260529,7100.0,,166.0,165.0,1,0,0,7.9808,3404.0,3259.0,82.0,3383.0,3722.0,75.0,21.0,-463.0,7.0,5440.0,5555.0,130.0,6467.0,6057.0,130.0,-1027.0,-502.0,0.0
31509,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,10,Red,sup,Lele,Royal Club,Braum,Varus,Ezreal,Nidalee,LeBlanc,Aphelios,1248,0,1,6,4,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,4072,195.7692,0.11339500000000001,21,1.0096,3,0.1442,2,28.0,1.3462,4666,1844,88.6538,0.102145,4200.0,,24.0,24.0,0,0,0,1.1538,2067.0,2254.0,12.0,2316.0,2479.0,14.0,-249.0,-225.0,-2.0,3483.0,3558.0,19.0,4572.0,4387.0,25.0,-1089.0,-829.0,-6.0
31510,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,100,Blue,team,,FunPlus Phoenix Blaze,,Trundle,Zoe,Elise,Gragas,Talon,1248,1,22,6,47,22,6,3.0,0.0,0.0,0.0,1.0,,,,1.0577,1.3462,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,46795,2249.7596,,63,3.0288,17,0.8173,29,135.0,6.4904,45076,30968,1488.8462,,40825.0,0.28381999999999996,,,150,80,27,,16912.0,18641.0,297.0,13777.0,16063.0,269.0,3135.0,2578.0,28.0,30148.0,30730.0,496.0,21534.0,26362.0,426.0,8614.0,4368.0,70.0
31511,6276-7871,complete,https://lpl.qq.com/es/stats.shtml?bmid=6276,LDL,2020,Summer,0,2020-06-12 09:52:00,2,10.11,200,Red,team,,Royal Club,,Varus,Ezreal,Nidalee,LeBlanc,Aphelios,1248,0,6,22,13,6,22,1.0,0.0,0.0,0.0,0.0,,,,0.2885,1.3462,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,35910,1726.4423,,55,2.6442,19,0.9135,11,113.0,5.4327,32165,18057,868.125,,30678.0,-0.28381999999999996,,,84,63,0,,13777.0,16063.0,269.0,16912.0,18641.0,297.0,-3135.0,-2578.0,-28.0,21534.0,26362.0,426.0,30148.0,30730.0,496.0,-8614.0,-4368.0,-70.0
32352,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,1,Blue,top,xiao7,FunPlus Phoenix Blaze,Camille,Thresh,Zoe,Karma,Pantheon,Talon,2256,1,7,5,6,24,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,25322,673.4574,0.250648,11,0.2926,5,0.133,6,31.0,0.8245,16519,11641,309.6011,0.244481,14108.0,,322.0,296.0,26,1,21,8.5638,3808.0,5266.0,83.0,3649.0,5079.0,85.0,159.0,187.0,-2.0,5712.0,7323.0,124.0,5936.0,8371.0,136.0,-224.0,-1048.0,-12.0
32353,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,2,Blue,jng,Youxin,FunPlus Phoenix Blaze,Graves,Thresh,Zoe,Karma,Pantheon,Talon,2256,1,10,3,8,24,19,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6383,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,28070,746.5426,0.27784899999999996,13,0.3457,22,0.5851,13,66.0,1.7553,18364,13486,358.6702,0.283229,17150.0,,336.0,90.0,246,159,29,8.9362,4159.0,3351.0,70.0,3505.0,2915.0,58.0,654.0,436.0,12.0,6008.0,5833.0,115.0,5364.0,5454.0,96.0,644.0,379.0,19.0
32354,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,3,Blue,mid,Insulator,FunPlus Phoenix Blaze,LeBlanc,Thresh,Zoe,Karma,Pantheon,Talon,2256,1,4,5,10,24,19,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6383,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,18327,487.4202,0.181409,15,0.3989,5,0.133,11,38.0,1.0106,13200,8322,221.3298,0.174777,11610.0,,229.0,205.0,24,20,0,6.0904,3343.0,4529.0,78.0,3472.0,4244.0,70.0,-129.0,285.0,8.0,4635.0,6108.0,110.0,5016.0,6271.0,102.0,-381.0,-163.0,8.0
32355,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,4,Blue,bot,River,FunPlus Phoenix Blaze,Senna,Thresh,Zoe,Karma,Pantheon,Talon,2256,1,1,2,18,24,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6383,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,15107,401.7819,0.149536,52,1.383,18,0.4787,12,92.0,2.4468,11268,6390,169.9468,0.134203,9350.0,,82.0,78.0,4,0,0,2.1809,2976.0,2851.0,14.0,4327.0,3500.0,87.0,-1351.0,-649.0,-73.0,4338.0,4594.0,29.0,6437.0,6008.0,150.0,-2099.0,-1414.0,-121.0
32356,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,5,Blue,sup,Shenyi,FunPlus Phoenix Blaze,Maokai,Thresh,Zoe,Karma,Pantheon,Talon,2256,1,2,4,13,24,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6383,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,14200,377.6596,0.140558,10,0.266,7,0.1862,7,30.0,0.7979,12654,7776,206.8085,0.16330999999999998,12875.0,,215.0,211.0,4,0,0,5.7181,3333.0,3120.0,58.0,2487.0,2176.0,13.0,846.0,944.0,45.0,4973.0,5356.0,103.0,3619.0,3723.0,19.0,1354.0,1633.0,84.0
32357,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,6,Red,top,Lilac,Suning-S,Aatrox,Varus,Nidalee,Renekton,Rumble,Twisted Fate,2256,0,5,4,7,19,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,20614,548.2447,0.21136100000000002,14,0.3723,4,0.1064,8,29.0,0.7713,15858,10980,292.0213,0.26262199999999997,15500.0,,312.0,293.0,19,1,7,8.2979,3649.0,5079.0,85.0,3808.0,5266.0,83.0,-159.0,-187.0,2.0,5936.0,8371.0,136.0,5712.0,7323.0,124.0,224.0,1048.0,12.0
32358,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,7,Red,jng,Maggie,Suning-S,Fiddlesticks,Varus,Nidalee,Renekton,Rumble,Twisted Fate,2256,0,4,4,9,19,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,19725,524.6011,0.202245,28,0.7447,10,0.266,17,103.0,2.7394,12334,7456,198.2979,0.178335,11425.0,,185.0,37.0,148,97,5,4.9202,3505.0,2915.0,58.0,4159.0,3351.0,70.0,-654.0,-436.0,-12.0,5364.0,5454.0,96.0,6008.0,5833.0,115.0,-644.0,-379.0,-19.0
32359,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,8,Red,mid,forse,Suning-S,Qiyana,Varus,Nidalee,Renekton,Rumble,Twisted Fate,2256,0,4,7,5,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,17059,453.6968,0.17490999999999998,29,0.7713,10,0.266,11,59.0,1.5691,11452,6574,174.8404,0.15724000000000002,11625.0,,195.0,195.0,0,0,0,5.1862,3472.0,4244.0,70.0,3343.0,4529.0,78.0,129.0,-285.0,-8.0,5016.0,6271.0,102.0,4635.0,6108.0,110.0,381.0,163.0,-8.0
32360,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,9,Red,bot,Shark,Suning-S,Kalista,Varus,Nidalee,Renekton,Rumble,Twisted Fate,2256,0,4,2,11,19,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,32024,851.7021,0.32835,12,0.3191,17,0.4521,4,48.0,1.2766,17585,12707,337.9521,0.30392800000000003,17150.0,,408.0,364.0,44,36,2,10.8511,4327.0,3500.0,87.0,2976.0,2851.0,14.0,1351.0,649.0,73.0,6437.0,6008.0,150.0,4338.0,4594.0,29.0,2099.0,1414.0,121.0
32361,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,10,Red,sup,Cruel,Suning-S,Nautilus,Varus,Nidalee,Renekton,Rumble,Twisted Fate,2256,0,2,7,9,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5053,1.1436,,,,,,,,,,,,,,,,,,,,,,,,,,8108,215.6383,0.0831334,50,1.3298,4,0.1064,15,66.0,1.7553,8970,4092,108.8298,0.09787560000000001,8575.0,,29.0,29.0,0,0,0,0.7713,2487.0,2176.0,13.0,3333.0,3120.0,58.0,-846.0,-944.0,-45.0,3619.0,3723.0,19.0,4973.0,5356.0,103.0,-1354.0,-1633.0,-84.0
32362,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,100,Blue,team,,FunPlus Phoenix Blaze,,Thresh,Zoe,Karma,Pantheon,Talon,2256,1,24,19,55,24,19,3.0,0.0,0.0,0.0,1.0,,,,0.6383,1.1436,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,11.0,3.0,1.0,1.0,3.0,0.0,101026,2686.8617,,101,2.6862,57,1.516,49,257.0,6.8351,72005,47616,1266.383,,65093.0,0.0126461,,,304,180,50,,17619.0,19117.0,303.0,17440.0,17914.0,313.0,179.0,1203.0,-10.0,25666.0,29214.0,481.0,26372.0,29827.0,503.0,-706.0,-613.0,-22.0
32363,6283-7899,complete,https://lpl.qq.com/es/stats.shtml?bmid=6283,LDL,2020,Summer,0,2020-06-14 05:14:00,1,10.11,200,Red,team,,Suning-S,,Varus,Nidalee,Renekton,Rumble,Twisted Fate,2256,0,19,24,41,19,24,3.0,0.0,0.0,0.0,0.0,,,,0.5053,1.1436,0.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,97530,2593.883,,133,3.5372,45,1.1968,55,305.0,8.1117,66199,41810,1111.9681,,64275.0,-0.0126461,,,211,134,14,,17440.0,17914.0,313.0,17619.0,19117.0,303.0,-179.0,-1203.0,10.0,26372.0,29827.0,503.0,25666.0,29214.0,481.0,706.0,613.0,22.0
