,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
42618,6382-8243,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 10:07:00,1,10.12,7,Red,jng,Yueyue,Joy Dream,Graves,Kalista,Nidalee,Varus,Gangplank,Jarvan IV,2287,0,3,3,8,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935,0.7608,,,,,,,,,,,,,,,,,,,,,,,,,,14160,371.491,0.151909,5,0.1312,23,0.6034,5,70.0,1.8365,13179,8238,216.1259,0.198439,12800.0,,266.0,68.0,198,100,34,6.9786,3669.0,3650.0,65.0,3756.0,3662.0,61.0,-87.0,-12.0,4.0,5311.0,5407.0,94.0,5878.0,5614.0,88.0,-567.0,-207.0,6.0
42619,6382-8243,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 10:07:00,1,10.12,8,Red,mid,Ye,Joy Dream,Syndra,Kalista,Nidalee,Varus,Gangplank,Jarvan IV,2287,0,3,1,11,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935,0.7608,,,,,,,,,,,,,,,,,,,,,,,,,,25895,679.3616,0.277802,14,0.3673,6,0.1574,4,36.0,0.9445,13682,8741,229.3223,0.210556,12875.0,,283.0,255.0,28,13,11,7.4246,3895.0,5201.0,95.0,2993.0,4198.0,61.0,902.0,1003.0,34.0,5978.0,8451.0,159.0,4701.0,6970.0,105.0,1277.0,1481.0,54.0
42620,6382-8243,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 10:07:00,1,10.12,9,Red,bot,Lpc,Joy Dream,Ezreal,Kalista,Nidalee,Varus,Gangplank,Jarvan IV,2287,0,5,1,6,15,14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935,0.7608,,,,,,,,,,,,,,,,,,,,,,,,,,38013,997.2803,0.407804,14,0.3673,9,0.2361,3,38.0,0.9969,17043,12102,317.4989,0.291517,15875.0,,370.0,320.0,50,46,0,9.707,3335.0,3121.0,91.0,3159.0,3572.0,84.0,176.0,-451.0,7.0,5182.0,5592.0,144.0,6452.0,6234.0,146.0,-1270.0,-642.0,-2.0
42621,6382-8243,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 10:07:00,1,10.12,10,Red,sup,Teeen,Joy Dream,Braum,Kalista,Nidalee,Varus,Gangplank,Jarvan IV,2287,0,0,3,11,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935,0.7608,,,,,,,,,,,,,,,,,,,,,,,,,,4541,119.1342,0.0487159,67,1.7578,14,0.3673,20,104.0,2.7285,7834,2893,75.8986,0.06968610000000001,7350.0,,41.0,41.0,0,0,0,1.0756,2227.0,2780.0,13.0,1962.0,2286.0,10.0,265.0,494.0,3.0,3295.0,3677.0,21.0,3111.0,3753.0,20.0,184.0,-76.0,1.0
42622,6382-8243,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 10:07:00,1,10.12,100,Blue,team,,Vici Gaming Potential,,Renekton,LeBlanc,Yuumi,Rek'Sai,Mordekaiser,2287,1,14,15,38,14,15,1.0,0.0,0.0,0.0,1.0,,,,0.3673,0.7608,1.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,10.0,5.0,1.0,1.0,2.0,0.0,64057,1680.5509,,141,3.6992,66,1.7315,71,320.0,8.3953,72290,47585,1248.404,,65420.0,0.0592077,,,230,140,25,,15752.0,18179.0,298.0,15960.0,18968.0,326.0,-208.0,-789.0,-28.0,26133.0,29801.0,495.0,24470.0,29789.0,521.0,1663.0,12.0,-26.0
42623,6382-8243,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 10:07:00,1,10.12,200,Red,team,,Joy Dream,,Kalista,Nidalee,Varus,Gangplank,Jarvan IV,2287,0,15,14,43,15,14,2.0,0.0,0.0,0.0,0.0,,,,0.3935,0.7608,0.0,4.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,10.0,0.0,0.0,0.0,2.0,93214,2445.4919,,120,3.1482,60,1.5741,48,290.0,7.6082,66219,41514,1089.1299,,61658.0,-0.0592077,,,300,169,46,,15960.0,18968.0,326.0,15752.0,18179.0,298.0,208.0,789.0,28.0,24470.0,29789.0,521.0,26133.0,29801.0,495.0,-1663.0,-12.0,26.0
42660,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,1,Blue,top,Humble,Joy Dream,Maokai,Kalista,Nidalee,Nautilus,Gangplank,Galio,1540,1,2,1,8,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5065,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,10503,409.2078,0.2494,10,0.3896,5,0.1948,6,22.0,0.8571,9173,5756,224.2597,0.186405,7850.0,,205.0,197.0,8,0,0,7.987,3090.0,4816.0,77.0,3448.0,4803.0,85.0,-358.0,13.0,-8.0,4680.0,7606.0,121.0,5131.0,7288.0,136.0,-451.0,318.0,-15.0
42661,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,2,Blue,jng,Yueyue,Joy Dream,Trundle,Kalista,Nidalee,Nautilus,Gangplank,Galio,1540,1,3,0,9,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,6270,244.2857,0.148885,10,0.3896,7,0.2727,9,32.0,1.2468,9255,5838,227.4545,0.18905999999999998,7825.0,,130.0,10.0,120,71,0,5.0649,3019.0,3397.0,64.0,3670.0,3728.0,69.0,-651.0,-331.0,-5.0,4736.0,5018.0,91.0,5130.0,5438.0,96.0,-394.0,-420.0,-5.0
42662,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,3,Blue,mid,Ye,Joy Dream,Orianna,Kalista,Nidalee,Nautilus,Gangplank,Galio,1540,1,7,0,6,13,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,15001,584.4545,0.35620799999999997,11,0.4286,4,0.1558,5,33.0,1.2857,13142,9725,378.8961,0.314943,12155.0,,274.0,233.0,41,36,4,10.6753,3723.0,5243.0,110.0,3541.0,5047.0,101.0,182.0,196.0,9.0,6424.0,8464.0,183.0,5619.0,8079.0,165.0,805.0,385.0,18.0
42663,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,4,Blue,bot,Lpc,Joy Dream,Varus,Kalista,Nidalee,Nautilus,Gangplank,Galio,1540,1,0,2,8,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,8888,346.2857,0.21105100000000002,14,0.5455,5,0.1948,8,38.0,1.4805,9963,6546,255.039,0.21198899999999998,9850.0,,230.0,219.0,11,4,0,8.961,3497.0,3654.0,100.0,3063.0,2798.0,75.0,434.0,856.0,25.0,5644.0,5888.0,151.0,4855.0,4431.0,116.0,789.0,1457.0,35.0
42664,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,5,Blue,sup,Teeen,Joy Dream,Thresh,Kalista,Nidalee,Nautilus,Gangplank,Galio,1540,1,1,1,7,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,1451,56.5325,0.034454900000000004,30,1.1688,11,0.4286,7,59.0,2.2987,6431,3014,117.4286,0.0976035,4475.0,,29.0,29.0,0,0,0,1.1299,2137.0,2727.0,14.0,1995.0,2798.0,13.0,142.0,-71.0,1.0,3384.0,4115.0,22.0,2999.0,4188.0,17.0,385.0,-73.0,5.0
42665,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,6,Red,top,Zdz,Vici Gaming Potential,Wukong,Renekton,LeBlanc,Aphelios,Mordekaiser,Syndra,1540,0,1,2,2,4,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1558,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,8629,336.1948,0.276597,12,0.4675,4,0.1558,6,26.0,1.013,8893,5476,213.3506,0.240959,8058.0,,220.0,216.0,4,0,0,8.5714,3448.0,4803.0,85.0,3090.0,4816.0,77.0,358.0,-13.0,8.0,5131.0,7288.0,136.0,4680.0,7606.0,121.0,451.0,-318.0,15.0
42666,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,7,Red,jng,Noble,Vici Gaming Potential,Olaf,Renekton,LeBlanc,Aphelios,Mordekaiser,Syndra,1540,0,1,4,2,4,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1558,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,4066,158.4156,0.130333,11,0.4286,8,0.3117,12,32.0,1.2468,7971,4554,177.4286,0.20038699999999998,8000.0,,145.0,13.0,132,101,9,5.6494,3670.0,3728.0,69.0,3019.0,3397.0,64.0,651.0,331.0,5.0,5130.0,5438.0,96.0,4736.0,5018.0,91.0,394.0,420.0,5.0
42667,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,8,Red,mid,Strive,Vici Gaming Potential,Diana,Renekton,LeBlanc,Aphelios,Mordekaiser,Syndra,1540,0,0,2,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,7493,291.9351,0.24018299999999998,8,0.3117,7,0.2727,6,26.0,1.013,9271,5854,228.0779,0.25759299999999996,9260.0,,248.0,226.0,22,21,0,9.6623,3541.0,5047.0,101.0,3723.0,5243.0,110.0,-182.0,-196.0,-9.0,5619.0,8079.0,165.0,6424.0,8464.0,183.0,-805.0,-385.0,-18.0
42668,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,9,Red,bot,Ahn,Vici Gaming Potential,Ezreal,Renekton,LeBlanc,Aphelios,Mordekaiser,Syndra,1540,0,1,3,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,6175,240.5844,0.197936,10,0.3896,6,0.2338,3,21.0,0.8182,8368,4951,192.8961,0.21785700000000002,8125.0,,208.0,191.0,17,17,0,8.1039,3063.0,2798.0,75.0,3497.0,3654.0,100.0,-434.0,-856.0,-25.0,4855.0,4431.0,116.0,5644.0,5888.0,151.0,-789.0,-1457.0,-35.0
42669,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,10,Red,sup,Jerry,Vici Gaming Potential,Yuumi,Renekton,LeBlanc,Aphelios,Mordekaiser,Syndra,1540,0,1,2,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558,0.6623,,,,,,,,,,,,,,,,,,,,,,,,,,4834,188.3377,0.154951,31,1.2078,5,0.1948,11,49.0,1.9091,5308,1891,73.6753,0.0832035,5125.0,,25.0,25.0,0,0,0,0.974,1995.0,2798.0,13.0,2137.0,2727.0,14.0,-142.0,71.0,-1.0,2999.0,4188.0,17.0,3384.0,4115.0,22.0,-385.0,73.0,-5.0
42670,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,100,Blue,team,,Joy Dream,,Kalista,Nidalee,Nautilus,Gangplank,Galio,1540,1,13,4,38,13,4,1.0,1.0,0.0,0.0,0.0,,,,0.5065,0.6623,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,2.0,1.0,1.0,1.0,0.0,42113,1640.7662,,75,2.9221,32,1.2468,35,184.0,7.1688,47964,30878,1203.039,,42155.0,0.0888718,,,180,111,4,,15466.0,19837.0,365.0,15717.0,19174.0,343.0,-251.0,663.0,22.0,24868.0,31091.0,568.0,23734.0,29424.0,530.0,1134.0,1667.0,38.0
42671,6382-8246,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:06:00,2,10.12,200,Red,team,,Vici Gaming Potential,,Renekton,LeBlanc,Aphelios,Mordekaiser,Syndra,1540,0,4,13,10,4,13,0.0,0.0,0.0,0.0,1.0,,,,0.1558,0.6623,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,31197,1215.4675,,72,2.8052,30,1.1688,38,154.0,6.0,39811,22725,885.3896,,38568.0,-0.0888718,,,175,139,9,,15717.0,19174.0,343.0,15466.0,19837.0,365.0,251.0,-663.0,-22.0,23734.0,29424.0,530.0,24868.0,31091.0,568.0,-1134.0,-1667.0,-38.0
42684,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,1,Blue,top,Humble,Joy Dream,Ornn,Kalista,Nidalee,Nautilus,Gangplank,Volibear,2562,1,2,0,8,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,9974,233.5831,0.127962,29,0.6792,8,0.1874,15,87.0,2.0375,15019,9517,222.8806,0.192578,13875.0,,301.0,297.0,4,0,0,7.0492,3264.0,4884.0,87.0,3364.0,4953.0,94.0,-100.0,-69.0,-7.0,5004.0,7217.0,127.0,5239.0,7682.0,149.0,-235.0,-465.0,-22.0
42685,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,2,Blue,jng,Yueyue,Joy Dream,Lee Sin,Kalista,Nidalee,Nautilus,Gangplank,Volibear,2562,1,3,2,6,18,3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4215,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,7689,180.0703,0.0986465,24,0.5621,15,0.3513,12,63.0,1.4754,14352,8850,207.26,0.179081,11625.0,,231.0,45.0,186,105,17,5.4098,2898.0,2836.0,51.0,2998.0,3007.0,64.0,-100.0,-171.0,-13.0,4299.0,4159.0,72.0,4648.0,5122.0,104.0,-349.0,-963.0,-32.0
42686,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,3,Blue,mid,Ye,Joy Dream,Syndra,Kalista,Nidalee,Nautilus,Gangplank,Volibear,2562,1,4,0,6,18,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4215,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,24608,576.2998,0.31571,19,0.445,8,0.1874,6,33.0,0.7728,15268,9766,228.7119,0.197616,15570.0,,278.0,249.0,29,20,4,6.5105,3800.0,4745.0,92.0,3344.0,4927.0,94.0,456.0,-182.0,-2.0,5691.0,6700.0,132.0,5097.0,7390.0,142.0,594.0,-690.0,-10.0
42687,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,4,Blue,bot,Lpc,Joy Dream,Aphelios,Kalista,Nidalee,Nautilus,Gangplank,Volibear,2562,1,8,0,8,18,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,30798,721.2646,0.395125,16,0.3747,21,0.4918,5,73.0,1.7096,21676,16174,378.7822,0.327284,17650.0,,449.0,375.0,74,48,17,10.5152,3723.0,3538.0,86.0,3347.0,3265.0,75.0,376.0,273.0,11.0,5629.0,6127.0,140.0,4832.0,5205.0,120.0,797.0,922.0,20.0
42688,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,5,Blue,sup,Teeen,Joy Dream,Thresh,Kalista,Nidalee,Nautilus,Gangplank,Volibear,2562,1,1,1,16,18,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,4876,114.192,0.0625569,84,1.9672,10,0.2342,26,123.0,2.8806,10614,5112,119.719,0.103441,8800.0,,30.0,30.0,0,0,0,0.7026,2591.0,2756.0,14.0,2030.0,2341.0,2.0,561.0,415.0,12.0,3821.0,3962.0,21.0,2840.0,3455.0,3.0,981.0,507.0,18.0
42689,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,6,Red,top,Zdz,Vici Gaming Potential,Vladimir,Renekton,LeBlanc,Varus,Mordekaiser,Wukong,2562,0,0,4,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,12542,293.7237,0.185412,22,0.5152,13,0.3044,9,65.0,1.5222,15934,10432,244.3091,0.286138,15680.0,,406.0,375.0,31,29,0,9.5082,3364.0,4953.0,94.0,3264.0,4884.0,87.0,100.0,69.0,7.0,5239.0,7682.0,149.0,5004.0,7217.0,127.0,235.0,465.0,22.0
42690,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,7,Red,jng,Noble,Vici Gaming Potential,Trundle,Renekton,LeBlanc,Varus,Mordekaiser,Wukong,2562,0,0,5,1,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,3927,91.9672,0.0580539,21,0.4918,24,0.5621,23,73.0,1.7096,9852,4350,101.8735,0.119314,9525.0,,153.0,31.0,122,89,4,3.5831,2998.0,3007.0,64.0,2898.0,2836.0,51.0,100.0,171.0,13.0,4648.0,5122.0,104.0,4299.0,4159.0,72.0,349.0,963.0,32.0
42691,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,8,Red,mid,Jay,Vici Gaming Potential,Zoe,Renekton,LeBlanc,Varus,Mordekaiser,Wukong,2562,0,0,3,2,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0703,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,19161,448.7354,0.283262,14,0.3279,20,0.4684,2,58.0,1.3583,14013,8511,199.3208,0.233447,12700.0,,358.0,340.0,18,17,0,8.3841,3344.0,4927.0,94.0,3800.0,4745.0,92.0,-456.0,182.0,2.0,5097.0,7390.0,142.0,5691.0,6700.0,132.0,-594.0,690.0,10.0
42692,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,9,Red,bot,Ahn,Vici Gaming Potential,Ezreal,Renekton,LeBlanc,Varus,Mordekaiser,Wukong,2562,0,3,3,0,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,22258,521.2646,0.329046,21,0.4918,17,0.3981,7,60.0,1.4052,16387,10885,254.918,0.298564,14800.0,,386.0,325.0,61,49,4,9.0398,3347.0,3265.0,75.0,3723.0,3538.0,86.0,-376.0,-273.0,-11.0,4832.0,5205.0,120.0,5629.0,6127.0,140.0,-797.0,-922.0,-20.0
42693,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,10,Red,sup,Jerry,Vici Gaming Potential,Yuumi,Renekton,LeBlanc,Varus,Mordekaiser,Wukong,2562,0,0,3,3,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0.4918,,,,,,,,,,,,,,,,,,,,,,,,,,9756,228.4778,0.144226,60,1.4052,4,0.0937,19,87.0,2.0375,7782,2280,53.3958,0.0625362,7460.0,,7.0,7.0,0,0,0,0.1639,2030.0,2341.0,2.0,2591.0,2756.0,14.0,-561.0,-415.0,-12.0,2840.0,3455.0,3.0,3821.0,3962.0,21.0,-981.0,-507.0,-18.0
42694,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,100,Blue,team,,Joy Dream,,Kalista,Nidalee,Nautilus,Gangplank,Volibear,2562,1,18,3,44,18,3,2.0,1.0,0.0,0.0,1.0,,,,0.4215,0.4918,1.0,5.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,77945,1825.4098,,172,4.0281,62,1.452,64,379.0,8.8759,76929,49419,1157.3536,,67520.0,0.115205,,,293,173,38,,16276.0,18759.0,330.0,15083.0,18493.0,329.0,1193.0,266.0,1.0,24444.0,28165.0,492.0,22656.0,28854.0,518.0,1788.0,-689.0,-26.0
42695,6382-8248,complete,https://lpl.qq.com/es/stats.shtml?bmid=6382,LDL,2020,Summer,0,2020-07-06 11:54:00,3,10.12,200,Red,team,,Vici Gaming Potential,,Renekton,LeBlanc,Varus,Mordekaiser,Wukong,2562,0,3,18,7,3,18,0.0,0.0,0.0,0.0,0.0,,,,0.0703,0.4918,0.0,2.0,5.0,2.0,4.0,1.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,67644,1584.1686,,138,3.2319,78,1.8267,60,343.0,8.0328,63968,36458,853.8173,,60165.0,-0.115205,,,232,184,8,,15083.0,18493.0,329.0,16276.0,18759.0,330.0,-1193.0,-266.0,-1.0,22656.0,28854.0,518.0,24444.0,28165.0,492.0,-1788.0,689.0,26.0
44196,6398-8308,complete,https://lpl.qq.com/es/stats.shtml?bmid=6398,LDL,2020,Summer,0,2020-07-11 05:15:00,1,10.13,1,Blue,top,Xiaoxu,Royal Club,Wukong,Volibear,LeBlanc,Zoe,Tahm Kench,Ornn,2033,0,5,3,1,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656,0.9149,,,,,,,,,,,,,,,,,,,,,,,,,,12786,377.3537,0.178043,13,0.3837,2,0.059,3,29.0,0.8559,13996,9573,282.5283,0.287736,14258.0,,266.0,250.0,16,13,0,7.8505,3988.0,4831.0,83.0,3309.0,4679.0,77.0,679.0,152.0,6.0,5594.0,6552.0,115.0,5174.0,7028.0,126.0,420.0,-476.0,-11.0
44197,6398-8308,complete,https://lpl.qq.com/es/stats.shtml?bmid=6398,LDL,2020,Summer,0,2020-07-11 05:15:00,1,10.13,2,Blue,mid,Lover11,Royal Club,Sett,Volibear,LeBlanc,Zoe,Tahm Kench,Ornn,2033,0,0,5,3,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2656,0.9149,,,,,,,,,,,,,,,,,,,,,,,,,,9347,275.8583,0.130156,15,0.4427,12,0.3542,11,45.0,1.3281,10743,6320,186.5224,0.189961,10675.0,,255.0,247.0,8,0,0,7.5258,3238.0,4337.0,75.0,3564.0,4295.0,72.0,-326.0,42.0,3.0,4940.0,6900.0,123.0,5209.0,6360.0,114.0,-269.0,540.0,9.0
44198,6398-8308,complete,https://lpl.qq.com/es/stats.shtml?bmid=6398,LDL,2020,Summer,0,2020-07-11 05:15:00,1,10.13,3,Blue,jng,lovely,Royal Club,Karthus,Volibear,LeBlanc,Zoe,Tahm Kench,Ornn,2033,0,3,5,5,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656,0.9149,,,,,,,,,,,,,,,,,,,,,,,,,,22124,652.9464,0.30807399999999996,8,0.2361,4,0.1181,7,29.0,0.8559,12214,7791,229.9361,0.234175,11925.0,,210.0,32.0,178,135,8,6.1977,4178.0,4000.0,78.0,4451.0,4050.0,72.0,-273.0,-50.0,6.0,5732.0,5911.0,113.0,6162.0,6446.0,116.0,-430.0,-535.0,-3.0
44199,6398-8308,complete,https://lpl.qq.com/es/stats.shtml?bmid=6398,LDL,2020,Summer,0,2020-07-11 05:15:00,1,10.13,4,Blue,bot,SR99,Royal Club,Varus,Volibear,LeBlanc,Zoe,Tahm Kench,Ornn,2033,0,1,3,6,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656,0.9149,,,,,,,,,,,,,,,,,,,,,,,,,,22851,674.4024,0.318197,11,0.3246,24,0.7083,5,65.0,1.9183,11836,7413,218.7801,0.222813,10775.0,,280.0,279.0,1,0,0,8.2636,3095.0,2764.0,74.0,3663.0,3128.0,81.0,-568.0,-364.0,-7.0,4640.0,4466.0,112.0,5616.0,5450.0,139.0,-976.0,-984.0,-27.0
44200,6398-8308,complete,https://lpl.qq.com/es/stats.shtml?bmid=6398,LDL,2020,Summer,0,2020-07-11 05:15:00,1,10.13,5,Blue,sup,Lele,Royal Club,Nautilus,Volibear,LeBlanc,Zoe,Tahm Kench,Ornn,2033,0,0,6,4,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656,0.9149,,,,,,,,,,,,,,,,,,,,,,,,,,4706,138.8883,0.0655304,39,1.151,7,0.2066,9,59.0,1.7413,6596,2173,64.1318,0.06531569999999999,6025.0,,30.0,30.0,0,0,0,0.8854,2146.0,2425.0,12.0,2153.0,2768.0,14.0,-7.0,-343.0,-2.0,3177.0,3419.0,22.0,3207.0,3699.0,22.0,-30.0,-280.0,0.0
