,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
16397,6038-7454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6038,LPL,2020,Spring,0,2020-03-30 12:11:00,3,10.05,6,Red,top,Bin,Suning,Mordekaiser,Aphelios,Kalista,Senna,Lee Sin,LeBlanc,1730,0,1,4,0,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.5896,,,,,,,,,,,,,,,,,,,,,,,,,,9353,324.3815,0.298379,8,0.2775,2,0.0694,3,11.0,0.3815,10280,6475,224.5665,0.251777,9255.0,,249.0,227.0,22,11,1,8.6358,3316.0,4915.0,90.0,3088.0,4703.0,78.0,228.0,212.0,12.0,5388.0,7948.0,149.0,4789.0,7163.0,124.0,599.0,785.0,25.0
16398,6038-7454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6038,LPL,2020,Spring,0,2020-03-30 12:11:00,3,10.05,7,Red,jng,SofM,Suning,Nidalee,Aphelios,Kalista,Senna,Lee Sin,LeBlanc,1730,0,0,4,1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.5896,,,,,,,,,,,,,,,,,,,,,,,,,,4785,165.9538,0.152651,45,1.5607,27,0.9364,11,104.0,3.6069,8439,4634,160.7168,0.18019300000000002,7745.0,,180.0,50.0,130,107,2,6.2428,3056.0,3337.0,65.0,3641.0,3896.0,72.0,-585.0,-559.0,-7.0,4680.0,5259.0,104.0,5581.0,5412.0,104.0,-901.0,-153.0,0.0
16399,6038-7454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6038,LPL,2020,Spring,0,2020-03-30 12:11:00,3,10.05,8,Red,mid,Angel,Suning,Sett,Aphelios,Kalista,Senna,Lee Sin,LeBlanc,1730,0,0,3,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.104,0.5896,,,,,,,,,,,,,,,,,,,,,,,,,,3336,115.6994,0.106425,12,0.4162,4,0.1387,9,26.0,0.9017,8081,4276,148.3006,0.166273,7225.0,,192.0,188.0,4,4,0,6.659,3004.0,4310.0,74.0,3670.0,5201.0,100.0,-666.0,-891.0,-26.0,4516.0,6555.0,118.0,5183.0,6922.0,135.0,-667.0,-367.0,-17.0
16400,6038-7454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6038,LPL,2020,Spring,0,2020-03-30 12:11:00,3,10.05,9,Red,bot,huanfeng,Suning,Miss Fortune,Aphelios,Kalista,Senna,Lee Sin,LeBlanc,1730,0,2,1,0,3,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.5896,,,,,,,,,,,,,,,,,,,,,,,,,,11110,385.3179,0.354431,10,0.3468,7,0.2428,3,28.0,0.9711,12110,8305,288.0347,0.32293299999999997,11875.0,,284.0,262.0,22,14,0,9.8497,3070.0,2992.0,73.0,3367.0,3361.0,87.0,-297.0,-369.0,-14.0,4879.0,5225.0,130.0,6136.0,5969.0,149.0,-1257.0,-744.0,-19.0
16401,6038-7454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6038,LPL,2020,Spring,0,2020-03-30 12:11:00,3,10.05,10,Red,sup,SwordArt,Suning,Braum,Aphelios,Kalista,Senna,Lee Sin,LeBlanc,1730,0,0,2,2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.5896,,,,,,,,,,,,,,,,,,,,,,,,,,2762,95.7919,0.0881133,38,1.3179,5,0.1734,12,57.0,1.9769,5832,2027,70.3006,0.0788242,5550.0,,27.0,27.0,0,0,0,0.9364,2184.0,2721.0,14.0,2182.0,2220.0,11.0,2.0,501.0,3.0,3236.0,4210.0,21.0,3478.0,3974.0,20.0,-242.0,236.0,1.0
16402,6038-7454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6038,LPL,2020,Spring,0,2020-03-30 12:11:00,3,10.05,100,Blue,team,,JD Gaming,,Irelia,Sejuani,Varus,Kassadin,Gragas,1730,1,14,3,34,14,3,1.0,0.0,0.0,0.0,1.0,,,,0.4855,0.5896,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,2.0,0.0,53133,1842.763,,98,3.3988,52,1.8035,36,216.0,7.4913,54348,35324,1225.1098,,48970.0,0.161554,,,219,135,19,,15948.0,19381.0,348.0,14630.0,18275.0,316.0,1318.0,1106.0,32.0,25167.0,29440.0,532.0,22699.0,29197.0,522.0,2468.0,243.0,10.0
16403,6038-7454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6038,LPL,2020,Spring,0,2020-03-30 12:11:00,3,10.05,200,Red,team,,Suning,,Aphelios,Kalista,Senna,Lee Sin,LeBlanc,1730,0,3,14,5,3,14,1.0,0.0,0.0,0.0,0.0,,,,0.104,0.5896,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,31346,1087.1445,,113,3.9191,45,1.5607,38,226.0,7.8382,44742,25718,891.9538,,41650.0,-0.161554,,,178,136,3,,14630.0,18275.0,316.0,15948.0,19381.0,348.0,-1318.0,-1106.0,-32.0,22699.0,29197.0,522.0,25167.0,29440.0,532.0,-2468.0,-243.0,-10.0
16980,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,1,Blue,top,Biubiu,Suning,Maokai,Elise,Sett,Olaf,Zoe,Mordekaiser,2397,0,1,7,8,16,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,21529,538.8986,0.160505,17,0.4255,3,0.0751,5,24.0,0.6008,10274,5109,127.8849,0.13360999999999998,10225.0,,185.0,179.0,6,4,2,4.6308,3269.0,3962.0,66.0,3567.0,4030.0,69.0,-298.0,-68.0,-3.0,4471.0,5849.0,84.0,5250.0,6661.0,115.0,-779.0,-812.0,-31.0
16981,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,2,Blue,jng,SofM,Suning,Lee Sin,Elise,Sett,Olaf,Zoe,Mordekaiser,2397,0,5,6,5,16,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4005,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,20656,517.0463,0.153996,27,0.6758,24,0.6008,14,72.0,1.8023,13632,8467,211.9399,0.22143600000000002,12875.0,,245.0,58.0,187,105,28,6.1327,3650.0,2987.0,55.0,3436.0,3223.0,51.0,214.0,-236.0,4.0,5479.0,5102.0,90.0,4813.0,4344.0,68.0,666.0,758.0,22.0
16982,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,3,Blue,mid,Angel,Suning,Syndra,Elise,Sett,Olaf,Zoe,Mordekaiser,2397,0,2,4,9,16,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,23992,600.5507,0.178867,13,0.3254,1,0.025,7,25.0,0.6258,13915,8750,219.0238,0.228838,14000.0,,281.0,267.0,14,13,0,7.0338,2976.0,4177.0,70.0,3822.0,4343.0,75.0,-846.0,-166.0,-5.0,4822.0,5922.0,107.0,5923.0,6766.0,123.0,-1101.0,-844.0,-16.0
16983,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,4,Blue,bot,huanfeng,Suning,Varus,Elise,Sett,Olaf,Zoe,Mordekaiser,2397,0,7,3,7,16,25,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4005,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,62411,1562.2278,0.465292,20,0.5006,24,0.6008,9,98.0,2.4531,17658,12493,312.7159,0.326733,17420.0,,339.0,303.0,36,24,4,8.4856,3174.0,2629.0,70.0,2922.0,2620.0,54.0,252.0,9.0,16.0,5369.0,5282.0,123.0,4564.0,4436.0,86.0,805.0,846.0,37.0
16984,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,5,Blue,sup,SwordArt,Suning,Tahm Kench,Elise,Sett,Olaf,Zoe,Mordekaiser,2397,0,1,5,9,16,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,5545,138.7985,0.0413396,66,1.6521,19,0.4756,24,109.0,2.7284,8583,3418,85.5569,0.0893829,8350.0,,45.0,45.0,0,0,0,1.1264,2206.0,2288.0,14.0,2784.0,2522.0,15.0,-578.0,-234.0,-1.0,3369.0,3157.0,23.0,3827.0,3365.0,20.0,-458.0,-208.0,3.0
16985,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,6,Red,top,369,Top Esports,Ornn,Aphelios,Renekton,Sejuani,Kassadin,Aatrox,2397,1,4,2,16,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,31220,781.4768,0.284727,15,0.3755,3,0.0751,6,37.0,0.9262,14043,8878,222.2278,0.18428599999999998,13050.0,,272.0,260.0,12,8,0,6.8085,3567.0,4030.0,69.0,3269.0,3962.0,66.0,298.0,68.0,3.0,5250.0,6661.0,115.0,4471.0,5849.0,84.0,779.0,812.0,31.0
16986,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,7,Red,jng,Karsa,Top Esports,Jarvan IV,Aphelios,Renekton,Sejuani,Kassadin,Aatrox,2397,1,2,4,22,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,9541,238.8235,0.087014,44,1.1014,18,0.4506,14,100.0,2.5031,12194,7029,175.9449,0.145903,10875.0,,166.0,27.0,139,90,7,4.1552,3436.0,3223.0,51.0,3650.0,2987.0,55.0,-214.0,236.0,-4.0,4813.0,4344.0,68.0,5479.0,5102.0,90.0,-666.0,-758.0,-22.0
16987,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,8,Red,mid,knight,Top Esports,Ekko,Aphelios,Renekton,Sejuani,Kassadin,Aatrox,2397,1,6,3,15,25,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,25496,638.1977,0.23252399999999998,10,0.2503,8,0.2003,5,32.0,0.801,17438,12273,307.209,0.254761,15415.0,,319.0,306.0,13,11,0,7.985,3822.0,4343.0,75.0,2976.0,4177.0,70.0,846.0,166.0,5.0,5923.0,6766.0,123.0,4822.0,5922.0,107.0,1101.0,844.0,16.0
16988,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,9,Red,bot,Photic,Top Esports,Miss Fortune,Aphelios,Renekton,Sejuani,Kassadin,Aatrox,2397,1,9,3,11,25,16,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,34709,868.811,0.316546,15,0.3755,24,0.6008,4,60.0,1.5019,19778,14613,365.7822,0.30333699999999997,16330.0,,364.0,324.0,40,32,3,9.1114,2922.0,2620.0,54.0,3174.0,2629.0,70.0,-252.0,-9.0,-16.0,4564.0,4436.0,86.0,5369.0,5282.0,123.0,-805.0,-846.0,-37.0
16989,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,10,Red,sup,QiuQiu,Top Esports,Rakan,Aphelios,Renekton,Sejuani,Kassadin,Aatrox,2397,1,4,4,19,25,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6258,1.0263,,,,,,,,,,,,,,,,,,,,,,,,,,8683,217.3467,0.079189,61,1.5269,17,0.4255,23,103.0,2.5782,10547,5382,134.7184,0.111713,8425.0,,41.0,41.0,0,0,0,1.0263,2784.0,2522.0,15.0,2206.0,2288.0,14.0,578.0,234.0,1.0,3827.0,3365.0,20.0,3369.0,3157.0,23.0,458.0,208.0,-3.0
16990,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,100,Blue,team,,Suning,,Elise,Sett,Olaf,Zoe,Mordekaiser,2397,0,16,25,38,16,25,2.0,0.0,0.0,0.0,1.0,,,,0.4005,1.0263,0.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,6.0,9.0,1.0,1.0,1.0,1.0,134133,3357.5219,,143,3.5795,71,1.7772,59,328.0,8.2103,64062,38235,957.0713,,62870.0,-0.0192967,,,243,146,34,,15275.0,16043.0,275.0,16531.0,16738.0,264.0,-1256.0,-695.0,11.0,23510.0,25312.0,427.0,24377.0,25572.0,412.0,-867.0,-260.0,15.0
16991,6046-7472,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 11:11:00,1,10.06,200,Red,team,,Top Esports,,Aphelios,Renekton,Sejuani,Kassadin,Aatrox,2397,1,25,16,83,25,16,3.0,1.0,0.0,0.0,0.0,,,,0.6258,1.0263,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0,109649,2744.6558,,145,3.6295,70,1.7522,52,332.0,8.3104,74000,48173,1205.8323,,64095.0,0.0192967,,,204,141,10,,16531.0,16738.0,264.0,15275.0,16043.0,275.0,1256.0,695.0,-11.0,24377.0,25572.0,412.0,23510.0,25312.0,427.0,867.0,260.0,-15.0
17004,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,1,Blue,top,369,Top Esports,Renekton,Kassadin,Ornn,Tahm Kench,Thresh,Taric,2394,0,4,4,3,17,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4261,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,14676,367.8195,0.183804,17,0.4261,7,0.1754,3,35.0,0.8772,15853,10694,268.0201,0.258793,14925.0,,322.0,288.0,34,6,21,8.0702,3777.0,3895.0,73.0,2619.0,3905.0,58.0,1158.0,-10.0,15.0,6048.0,7108.0,137.0,4113.0,6558.0,106.0,1935.0,550.0,31.0
17005,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,2,Blue,jng,Karsa,Top Esports,Lee Sin,Kassadin,Ornn,Tahm Kench,Thresh,Taric,2394,0,5,5,6,17,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4261,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,11325,283.8346,0.141836,28,0.7018,9,0.2256,16,51.0,1.2782,12597,7438,186.416,0.17999600000000002,12275.0,,185.0,39.0,146,100,8,4.6366,4020.0,3690.0,56.0,3365.0,3620.0,73.0,655.0,70.0,-17.0,5707.0,5299.0,89.0,4696.0,5193.0,102.0,1011.0,106.0,-13.0
17006,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,3,Blue,mid,knight,Top Esports,Zoe,Kassadin,Ornn,Tahm Kench,Thresh,Taric,2394,0,3,0,9,17,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4261,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,26440,662.6566,0.331137,16,0.401,11,0.2757,2,31.0,0.7769,14235,9076,227.4687,0.21963600000000003,16000.0,,319.0,295.0,24,24,0,7.995,3227.0,4546.0,82.0,4006.0,4775.0,101.0,-779.0,-229.0,-19.0,5078.0,7054.0,134.0,5762.0,7249.0,154.0,-684.0,-195.0,-20.0
17007,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,4,Blue,bot,Photic,Top Esports,Aphelios,Kassadin,Ornn,Tahm Kench,Thresh,Taric,2394,0,5,4,6,17,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,21681,543.3835,0.27153499999999997,14,0.3509,27,0.6767,2,79.0,1.9799,15847,10688,267.8697,0.258648,16250.0,,342.0,299.0,43,34,0,8.5714,3481.0,3024.0,75.0,3509.0,3197.0,79.0,-28.0,-173.0,-4.0,5901.0,5628.0,126.0,5482.0,5494.0,136.0,419.0,134.0,-10.0
17008,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,5,Blue,sup,QiuQiu,Top Esports,Nautilus,Kassadin,Ornn,Tahm Kench,Thresh,Taric,2394,0,0,5,10,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,5724,143.4586,0.071688,64,1.604,19,0.4762,18,98.0,2.4561,8586,3427,85.8897,0.08292689999999998,7700.0,,46.0,46.0,0,0,0,1.1529,2323.0,2806.0,13.0,2325.0,2412.0,12.0,-2.0,394.0,1.0,3609.0,4798.0,20.0,3449.0,3767.0,23.0,160.0,1031.0,-3.0
17009,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,6,Red,top,Biubiu,Suning,Mordekaiser,Sett,Elise,Varus,Ekko,LeBlanc,2394,1,6,3,6,18,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4511,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,11831,296.5163,0.17065999999999998,18,0.4511,5,0.1253,4,43.0,1.0777,16915,11756,294.6366,0.247736,15050.0,,307.0,261.0,46,32,1,7.6942,2619.0,3905.0,58.0,3777.0,3895.0,73.0,-1158.0,10.0,-15.0,4113.0,6558.0,106.0,6048.0,7108.0,137.0,-1935.0,-550.0,-31.0
17010,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,7,Red,jng,SofM,Suning,Jarvan IV,Sett,Elise,Varus,Ekko,LeBlanc,2394,1,1,4,12,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,5121,128.3459,0.0738695,54,1.3534,24,0.6015,18,115.0,2.8822,11928,6769,169.6491,0.14264100000000002,10800.0,,172.0,54.0,118,70,19,4.3108,3365.0,3620.0,73.0,4020.0,3690.0,56.0,-655.0,-70.0,17.0,4696.0,5193.0,102.0,5707.0,5299.0,89.0,-1011.0,-106.0,13.0
17011,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,8,Red,mid,Angel,Suning,Syndra,Sett,Elise,Varus,Ekko,LeBlanc,2394,1,5,1,10,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,24194,606.3659,0.348994,20,0.5013,4,0.1003,6,39.0,0.9774,16981,11822,296.2907,0.249127,14350.0,,337.0,315.0,22,12,6,8.4461,4006.0,4775.0,101.0,3227.0,4546.0,82.0,779.0,229.0,19.0,5762.0,7249.0,154.0,5078.0,7054.0,134.0,684.0,195.0,20.0
17012,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,9,Red,bot,huanfeng,Suning,Kalista,Sett,Elise,Varus,Ekko,LeBlanc,2394,1,6,4,8,18,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,24275,608.396,0.350162,18,0.4511,20,0.5013,7,58.0,1.4536,18083,12924,323.9098,0.272351,16175.0,,373.0,310.0,63,47,5,9.3484,3509.0,3197.0,79.0,3481.0,3024.0,75.0,28.0,173.0,4.0,5482.0,5494.0,136.0,5901.0,5628.0,126.0,-419.0,-134.0,10.0
17013,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,10,Red,sup,SwordArt,Suning,Leona,Sett,Elise,Varus,Ekko,LeBlanc,2394,1,0,5,12,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511,0.8772,,,,,,,,,,,,,,,,,,,,,,,,,,3904,97.8446,0.056314499999999997,80,2.005,16,0.401,25,129.0,3.2331,9342,4183,104.8371,0.0881443,8125.0,,43.0,43.0,0,0,0,1.0777,2325.0,2412.0,12.0,2323.0,2806.0,13.0,2.0,-394.0,-1.0,3449.0,3767.0,23.0,3609.0,4798.0,20.0,-160.0,-1031.0,3.0
17014,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,100,Blue,team,,Top Esports,,Kassadin,Ornn,Tahm Kench,Thresh,Taric,2394,0,17,18,34,17,18,1.0,0.0,0.0,0.0,1.0,,,,0.4261,0.8772,1.0,4.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,1.0,1.0,0.0,2.0,79846,2001.1529,,139,3.4837,73,1.8296,41,294.0,7.3684,67118,41321,1035.614,,67150.0,0.040258300000000004,,,247,164,29,,16828.0,17961.0,299.0,15824.0,17909.0,323.0,1004.0,52.0,-24.0,26343.0,29887.0,506.0,23502.0,28261.0,521.0,2841.0,1626.0,-15.0
17015,6046-7473,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 12:11:00,2,10.06,200,Red,team,,Suning,,Sett,Elise,Varus,Ekko,LeBlanc,2394,1,18,17,48,18,17,2.0,0.0,0.0,0.0,0.0,,,,0.4511,0.8772,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,5.0,0.0,0.0,2.0,0.0,69325,1737.4687,,190,4.7619,69,1.7293,60,384.0,9.6241,73249,47452,1189.2732,,64500.0,-0.040258300000000004,,,249,161,31,,15824.0,17909.0,323.0,16828.0,17961.0,299.0,-1004.0,-52.0,24.0,23502.0,28261.0,521.0,26343.0,29887.0,506.0,-2841.0,-1626.0,15.0
17016,6046-7474,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 13:09:00,3,10.06,1,Blue,top,Biubiu,Suning,Renekton,Elise,Sett,Olaf,Zoe,Lissandra,1953,0,1,7,1,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151,1.0445,,,,,,,,,,,,,,,,,,,,,,,,,,12462,382.8571,0.19533499999999998,8,0.2458,4,0.1229,3,22.0,0.6759,10441,6181,189.8925,0.202258,9475.0,,255.0,247.0,8,2,0,7.8341,3126.0,5088.0,85.0,3409.0,5111.0,89.0,-283.0,-23.0,-4.0,4723.0,7209.0,124.0,5314.0,7726.0,132.0,-591.0,-517.0,-8.0
17017,6046-7474,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 13:09:00,3,10.06,2,Blue,jng,SofM,Suning,Trundle,Elise,Sett,Olaf,Zoe,Lissandra,1953,0,1,3,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151,1.0445,,,,,,,,,,,,,,,,,,,,,,,,,,7910,243.0108,0.12398499999999998,18,0.553,21,0.6452,14,58.0,1.7819,9517,5257,161.5054,0.172024,9250.0,,190.0,63.0,127,83,16,5.8372,3190.0,3046.0,56.0,2897.0,2955.0,51.0,293.0,91.0,5.0,4829.0,5109.0,94.0,4789.0,5235.0,79.0,40.0,-126.0,15.0
17018,6046-7474,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 13:09:00,3,10.06,3,Blue,mid,Angel,Suning,LeBlanc,Elise,Sett,Olaf,Zoe,Lissandra,1953,0,3,5,2,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151,1.0445,,,,,,,,,,,,,,,,,,,,,,,,,,14483,444.9462,0.22701300000000002,10,0.3072,17,0.5223,6,45.0,1.3825,11774,7514,230.8449,0.245875,11800.0,,243.0,239.0,4,4,0,7.4654,3145.0,4453.0,89.0,3350.0,4300.0,85.0,-205.0,153.0,4.0,4821.0,6875.0,141.0,5779.0,7136.0,138.0,-958.0,-261.0,3.0
17019,6046-7474,complete,https://lpl.qq.com/es/stats.shtml?bmid=6046,LPL,2020,Spring,0,2020-04-02 13:09:00,3,10.06,4,Blue,bot,huanfeng,Suning,Varus,Elise,Sett,Olaf,Zoe,Lissandra,1953,0,2,6,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151,1.0445,,,,,,,,,,,,,,,,,,,,,,,,,,23778,730.5069,0.372708,13,0.3994,14,0.4301,5,43.0,1.321,13419,9159,281.3825,0.299701,13350.0,,310.0,300.0,10,8,0,9.5238,3575.0,3577.0,89.0,3409.0,3236.0,72.0,166.0,341.0,17.0,5675.0,6022.0,144.0,6605.0,5888.0,128.0,-930.0,134.0,16.0
