,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
6172,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,5,Blue,sup,Diamond,Cloud9 Academy,Nautilus,Yuumi,Soraka,Rumble,Syndra,Jarvan IV,1699,1,0,4,13,30,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0594,1.342,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5579,197.0218,0.08588760000000001,28,0.9888,12,0.4238,8,68.0,2.4014,7846,4104,144.9323,0.09618760000000001,6300.0,,40.0,40.0,0,0,0,1.4126,2746.0,2823.0,12.0,2300.0,2123.0,11.0,446.0,700.0,1.0,3911.0,3902.0,19.0,3285.0,3199.0,18.0,626.0,703.0,1.0
6173,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,6,Red,top,Deus,CLG Academy,Gangplank,Thresh,Sett,Senna,Lucian,Zoe,1699,0,1,6,4,8,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2825,1.342,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13887,490.4179,0.226386,9,0.3178,4,0.1413,1,20.0,0.7063,9180,5438,192.0424,0.21594699999999997,9158.0,,184.0,184.0,0,0,0,6.4979,2968.0,4210.0,64.0,3322.0,4356.0,73.0,-354.0,-146.0,-9.0,4644.0,6445.0,96.0,5107.0,6877.0,102.0,-463.0,-432.0,-6.0
6174,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,7,Red,jng,Fragas,CLG Academy,Karthus,Thresh,Sett,Senna,Lucian,Zoe,1699,0,4,5,3,8,30,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825,1.342,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18914,667.9459,0.30833699999999997,24,0.8476,9,0.3178,9,49.0,1.7304,10402,6660,235.1972,0.264469,9875.0,,191.0,53.0,138,112,8,6.7451,3663.0,4060.0,73.0,3788.0,2796.0,43.0,-125.0,1264.0,30.0,6125.0,6179.0,104.0,5614.0,4873.0,71.0,511.0,1306.0,33.0
6175,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,8,Red,mid,Tuesday,CLG Academy,Orianna,Thresh,Sett,Senna,Lucian,Zoe,1699,0,2,5,5,8,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825,1.342,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11492,405.8387,0.187343,10,0.3531,3,0.1059,2,16.0,0.565,10041,6299,222.4485,0.250135,8525.0,,228.0,220.0,8,8,0,8.0518,3196.0,4603.0,87.0,3856.0,5169.0,104.0,-660.0,-566.0,-17.0,6176.0,7265.0,131.0,7368.0,8748.0,162.0,-1192.0,-1483.0,-31.0
6176,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,9,Red,bot,Wind,CLG Academy,Aphelios,Thresh,Sett,Senna,Lucian,Zoe,1699,0,0,6,6,8,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825,1.342,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12429,438.9288,0.202618,7,0.2472,8,0.2825,0,23.0,0.8122,8527,4785,168.9818,0.19001800000000002,7750.0,,193.0,184.0,9,9,0,6.8158,2862.0,2974.0,60.0,4478.0,3269.0,85.0,-1616.0,-295.0,-25.0,4258.0,4686.0,85.0,7264.0,5916.0,131.0,-3006.0,-1230.0,-46.0
6177,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,10,Red,sup,Fill,CLG Academy,Galio,Thresh,Sett,Senna,Lucian,Zoe,1699,0,1,8,3,8,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825,1.342,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4620,163.1548,0.0753154,32,1.1301,5,0.1766,11,47.0,1.6598,5742,2000,70.6298,0.0794323,5025.0,,31.0,31.0,0,0,0,1.0948,2300.0,2123.0,11.0,2746.0,2823.0,12.0,-446.0,-700.0,-1.0,3285.0,3199.0,18.0,3911.0,3902.0,19.0,-626.0,-703.0,-1.0
6178,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,100,Blue,team,,Cloud9 Academy,,Yuumi,Soraka,Rumble,Syndra,Jarvan IV,1699,1,30,8,52,30,8,6.0,1.0,1.0,0.0,1.0,,,,1.0594,1.342,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,64957,2293.9494,,82,2.8958,39,1.3773,39,207.0,7.3102,61379,42671,1506.9217,,49300.0,0.20008299999999998,,784.0,191,106,16,34.432,18190.0,18413.0,317.0,14989.0,17970.0,295.0,3201.0,443.0,22.0,29264.0,30316.0,485.0,24488.0,27774.0,434.0,4776.0,2542.0,51.0
6179,ESPORTSTMNT02/1294082,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1294082?gameHash=e2b73c549b835459&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-22 01:23:49,1,10.03,200,Red,team,,CLG Academy,,Thresh,Sett,Senna,Lucian,Zoe,1699,0,8,30,21,8,30,1.0,1.0,0.0,0.0,0.0,,,,0.2825,1.342,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,61342,2166.2861,,82,2.8958,29,1.0241,23,155.0,5.4738,43892,25184,889.3702,,40333.0,-0.20008299999999998,,672.0,155,129,8,29.2054,14989.0,17970.0,295.0,18190.0,18413.0,317.0,-3201.0,-443.0,-22.0,24488.0,27774.0,434.0,29264.0,30316.0,485.0,-4776.0,-2542.0,-51.0
7116,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,1,Blue,top,Fudge,Cloud9 Academy,Aatrox,Yuumi,Soraka,Sett,Yasuo,Pantheon,1829,1,1,1,7,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10966,359.7376,0.20541700000000002,16,0.5249,5,0.164,5,29.0,0.9513,10234,6227,204.2756,0.177555,8825.0,,211.0,193.0,18,6,4,6.9218,2970.0,4563.0,71.0,3024.0,4553.0,80.0,-54.0,10.0,-9.0,4480.0,7311.0,111.0,4864.0,7387.0,130.0,-384.0,-76.0,-19.0
7117,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,2,Blue,jng,Inori,Cloud9 Academy,Jarvan IV,Yuumi,Soraka,Sett,Yasuo,Pantheon,1829,1,0,2,12,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4058,133.1219,0.07601530000000001,12,0.3937,6,0.1968,12,41.0,1.345,9327,5320,174.5216,0.151694,7675.0,,142.0,10.0,132,73,8,4.6583,2908.0,3057.0,61.0,2941.0,2966.0,57.0,-33.0,91.0,4.0,4356.0,4340.0,81.0,4417.0,4908.0,90.0,-61.0,-568.0,-9.0
7118,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,3,Blue,mid,Palafox,Cloud9 Academy,Syndra,Yuumi,Soraka,Sett,Yasuo,Pantheon,1829,1,6,1,5,15,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20180,662.0011,0.37801599999999996,14,0.4593,2,0.0656,4,23.0,0.7545,12879,8872,291.0443,0.252971,11535.0,,279.0,249.0,30,30,0,9.1525,3667.0,5290.0,108.0,3366.0,4898.0,92.0,301.0,392.0,16.0,5589.0,7918.0,164.0,5292.0,7890.0,151.0,297.0,28.0,13.0
7119,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,4,Blue,bot,K1ng,Cloud9 Academy,Varus,Yuumi,Soraka,Sett,Yasuo,Pantheon,1829,1,6,0,7,15,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4921,0.6233,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14512,476.0634,0.27184200000000003,13,0.4265,19,0.6233,5,50.0,1.6402,14882,10875,356.7523,0.310081,11425.0,,310.0,288.0,22,10,0,10.1695,3785.0,3071.0,92.0,3052.0,2973.0,77.0,733.0,98.0,15.0,6112.0,5102.0,148.0,4524.0,4465.0,120.0,1588.0,637.0,28.0
7120,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,5,Blue,sup,Diamond,Cloud9 Academy,Tahm Kench,Yuumi,Soraka,Sett,Yasuo,Pantheon,1829,1,2,0,11,15,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4921,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3668,120.328,0.0687097,40,1.3122,4,0.1312,11,66.0,2.1651,7784,3777,123.9038,0.107699,6625.0,,26.0,26.0,0,0,0,0.8529,2110.0,2353.0,12.0,1983.0,2552.0,1.0,127.0,-199.0,11.0,3482.0,3635.0,20.0,2744.0,3540.0,3.0,738.0,95.0,17.0
7121,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,6,Red,top,Allorim,Immortals Academy,Urgot,Thresh,Rek'Sai,Ornn,Lucian,Mordekaiser,1829,0,1,3,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10235,335.7572,0.207312,9,0.2952,4,0.1312,2,22.0,0.7217,10557,6550,214.8715,0.26206,10550.0,,260.0,250.0,10,10,0,8.5293,3024.0,4553.0,80.0,2970.0,4563.0,71.0,54.0,-10.0,9.0,4864.0,7387.0,130.0,4480.0,7311.0,111.0,384.0,76.0,19.0
7122,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,7,Red,jng,Potluck,Immortals Academy,Gragas,Thresh,Rek'Sai,Ornn,Lucian,Mordekaiser,1829,0,0,1,4,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6861,225.0738,0.138971,22,0.7217,9,0.2952,10,49.0,1.6074,8204,4197,137.6818,0.16792200000000002,7985.0,,158.0,17.0,141,108,4,5.1832,2941.0,2966.0,57.0,2908.0,3057.0,61.0,33.0,-91.0,-4.0,4417.0,4908.0,90.0,4356.0,4340.0,81.0,61.0,568.0,9.0
7123,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,8,Red,mid,Insanity,Immortals Academy,Diana,Thresh,Rek'Sai,Ornn,Lucian,Mordekaiser,1829,0,1,5,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14182,465.2378,0.28725900000000004,17,0.5577,2,0.0656,7,31.0,1.0169,9940,5933,194.6309,0.237375,9360.0,,239.0,212.0,27,24,0,7.8403,3366.0,4898.0,92.0,3667.0,5290.0,108.0,-301.0,-392.0,-16.0,5292.0,7890.0,151.0,5589.0,7918.0,164.0,-297.0,-28.0,-13.0
7124,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,9,Red,bot,Apollo,Immortals Academy,Ezreal,Thresh,Rek'Sai,Ornn,Lucian,Mordekaiser,1829,0,2,1,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12096,396.807,0.245007,15,0.4921,5,0.164,6,29.0,0.9513,10084,6077,199.3548,0.24313600000000002,9533.0,,238.0,226.0,12,12,0,7.8075,3052.0,2973.0,77.0,3785.0,3071.0,92.0,-733.0,-98.0,-15.0,4524.0,4465.0,120.0,6112.0,5102.0,148.0,-1588.0,-637.0,-28.0
7125,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,10,Red,sup,Gate,Immortals Academy,Senna,Thresh,Rek'Sai,Ornn,Lucian,Mordekaiser,1829,0,0,5,4,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1312,0.6233,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5996,196.6976,0.12145,26,0.8529,16,0.5249,5,63.0,2.0667,6244,2237,73.3844,0.0895068,6000.0,,25.0,24.0,1,0,0,0.8201,1983.0,2552.0,1.0,2110.0,2353.0,12.0,-127.0,199.0,-11.0,2744.0,3540.0,3.0,3482.0,3635.0,20.0,-738.0,-95.0,-17.0
7126,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,100,Blue,team,,Cloud9 Academy,,Yuumi,Soraka,Sett,Yasuo,Pantheon,1829,1,15,4,42,15,4,1.0,0.0,0.0,0.0,1.0,,,,0.4921,0.6233,1.0,4.0,1.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,53384,1751.2521,,95,3.1165,36,1.181,37,209.0,6.8562,55106,35072,1150.5303,,46085.0,0.059365699999999993,,766.0,202,119,12,31.7551,15440.0,18334.0,344.0,14366.0,17942.0,307.0,1074.0,392.0,37.0,24019.0,28306.0,524.0,21841.0,28190.0,494.0,2178.0,116.0,30.0
7127,ESPORTSTMNT02/1295331,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295331?gameHash=60739daae186d854,LCS.A,2020,Spring,0,2020-02-24 23:17:45,1,10.03,200,Red,team,,Immortals Academy,,Thresh,Rek'Sai,Ornn,Lucian,Mordekaiser,1829,0,4,15,12,4,15,0.0,0.0,0.0,0.0,0.0,,,,0.1312,0.6233,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,49370,1619.5735,,89,2.9196,36,1.181,30,194.0,6.3641,45029,24995,819.9563,,43428.0,-0.059365699999999993,,729.0,191,154,4,30.1804,14366.0,17942.0,307.0,15440.0,18334.0,344.0,-1074.0,-392.0,-37.0,21841.0,28190.0,494.0,24019.0,28306.0,524.0,-2178.0,-116.0,-30.0
7860,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,1,Blue,top,Fudge,Cloud9 Academy,Gangplank,Yuumi,Mordekaiser,Sett,Aatrox,Irelia,2099,1,5,2,9,25,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30192,863.0395,0.31285100000000005,15,0.4288,3,0.0858,5,49.0,1.4007,16294,11736,335.474,0.26583,13908.0,,300.0,288.0,12,5,0,8.5755,3298.0,4307.0,86.0,3068.0,4360.0,67.0,230.0,-53.0,19.0,5872.0,7150.0,130.0,4345.0,6330.0,100.0,1527.0,820.0,30.0
7861,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,2,Blue,jng,Inori,Cloud9 Academy,Rek'Sai,Yuumi,Mordekaiser,Sett,Aatrox,Irelia,2099,1,3,1,13,25,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10841,309.8904,0.11233499999999999,10,0.2859,11,0.3144,9,53.0,1.515,11978,7420,212.101,0.168073,9500.0,,164.0,21.0,143,77,13,4.6879,3214.0,3365.0,61.0,3193.0,3312.0,53.0,21.0,53.0,8.0,5031.0,5132.0,86.0,4737.0,5398.0,88.0,294.0,-266.0,-2.0
7862,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,3,Blue,mid,Palafox,Cloud9 Academy,Veigar,Yuumi,Mordekaiser,Sett,Aatrox,Irelia,2099,1,4,1,10,25,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7146,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16378,468.1658,0.16971,20,0.5717,1,0.0286,7,33.0,0.9433,12464,7906,225.9933,0.179081,11410.0,,242.0,213.0,29,24,1,6.9176,3158.0,4294.0,77.0,3478.0,4931.0,98.0,-320.0,-637.0,-21.0,4595.0,6564.0,113.0,4989.0,7166.0,142.0,-394.0,-602.0,-29.0
7863,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,4,Blue,bot,K1ng,Cloud9 Academy,Miss Fortune,Yuumi,Mordekaiser,Sett,Aatrox,Irelia,2099,1,12,0,9,25,6,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7146,0.8576,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,34073,973.9781,0.353066,16,0.4574,21,0.6003,8,55.0,1.5722,17946,13388,382.6965,0.303248,16500.0,,336.0,288.0,48,36,8,9.6046,4010.0,2852.0,70.0,3010.0,2972.0,76.0,1000.0,-120.0,-6.0,5882.0,4452.0,111.0,4623.0,4825.0,122.0,1259.0,-373.0,-11.0
7864,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,5,Blue,sup,Diamond,Cloud9 Academy,Leona,Yuumi,Mordekaiser,Sett,Aatrox,Irelia,2099,1,1,2,15,25,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7146,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5022,143.5541,0.05203819999999999,43,1.2292,10,0.2859,12,83.0,2.3726,8256,3698,105.7075,0.08376950000000001,7100.0,,36.0,34.0,2,2,0,1.0291,2477.0,2772.0,13.0,2036.0,2422.0,16.0,441.0,350.0,-3.0,3478.0,3997.0,20.0,3179.0,3625.0,28.0,299.0,372.0,-8.0
7865,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,6,Red,top,ZionSpartan,Golden Guardians Academy,Sion,Ornn,Aphelios,Senna,Cassiopeia,Zoe,2099,0,0,7,5,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11912,340.505,0.24755300000000002,18,0.5145,5,0.1429,9,33.0,0.9433,10038,5480,156.646,0.192322,9325.0,,225.0,221.0,4,4,0,6.4316,3068.0,4360.0,67.0,3298.0,4307.0,86.0,-230.0,53.0,-19.0,4345.0,6330.0,100.0,5872.0,7150.0,130.0,-1527.0,-820.0,-30.0
7866,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,7,Red,jng,Hard,Golden Guardians Academy,Sejuani,Ornn,Aphelios,Senna,Cassiopeia,Zoe,2099,0,1,1,4,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6673,190.748,0.138677,10,0.2859,15,0.4288,11,48.0,1.3721,9947,5389,154.0448,0.189128,9925.0,,188.0,30.0,158,119,13,5.374,3193.0,3312.0,53.0,3214.0,3365.0,61.0,-21.0,-53.0,-8.0,4737.0,5398.0,88.0,5031.0,5132.0,86.0,-294.0,266.0,2.0
7867,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,8,Red,mid,Ablazeolive,Golden Guardians Academy,Azir,Ornn,Aphelios,Senna,Cassiopeia,Zoe,2099,0,1,5,2,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1429,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17605,503.2396,0.36586399999999997,14,0.4002,10,0.2859,6,44.0,1.2577,11743,7185,205.3835,0.252154,10750.0,,293.0,272.0,21,12,0,8.3754,3478.0,4931.0,98.0,3158.0,4294.0,77.0,320.0,637.0,21.0,4989.0,7166.0,142.0,4595.0,6564.0,113.0,394.0,602.0,29.0
7868,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,9,Red,bot,Gorica,Golden Guardians Academy,Kalista,Ornn,Aphelios,Senna,Cassiopeia,Zoe,2099,0,3,5,1,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,8043,229.9095,0.167148,13,0.3716,7,0.2001,5,30.0,0.8576,12900,8342,238.4564,0.292756,12025.0,,306.0,286.0,20,12,0,8.747,3010.0,2972.0,76.0,4010.0,2852.0,70.0,-1000.0,120.0,6.0,4623.0,4825.0,122.0,5882.0,4452.0,111.0,-1259.0,373.0,11.0
7869,ESPORTSTMNT03/1320920,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1320920?gameHash=b116ee265220baa3&amp;tab=overview,LCS.A,2020,Spring,0,2020-02-29 01:18:32,1,10.04,10,Red,sup,huhi,Golden Guardians Academy,Nautilus,Ornn,Aphelios,Senna,Cassiopeia,Zoe,2099,0,0,7,3,5,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429,0.8576,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3886,111.0815,0.0807581,53,1.515,9,0.2573,16,95.0,2.7156,6656,2098,59.9714,0.0736393,6150.0,,45.0,45.0,0,0,0,1.2863,2036.0,2422.0,16.0,2477.0,2772.0,13.0,-441.0,-350.0,3.0,3179.0,3625.0,28.0,3478.0,3997.0,20.0,-299.0,-372.0,8.0
