,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
1522,ESPORTSTMNT04/1130166,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130166?gameHash=1cff679b64acb047,TCL,2020,Winter,0,2020-02-01 11:44:19,1,10.02,100,Blue,team,,Dark Passage,,Elise,Nautilus,Jarvan IV,Gragas,Aatrox,1618,1,13,11,29,13,11,1.0,0.0,0.0,0.0,1.0,,,,0.4821,0.89,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,5.0,1.0,1.0,1.0,0.0,47076,1745.7108,,83,3.0779,36,1.335,34,197.0,7.3053,50019,32137,1191.7305,,43258.0,-0.0149141,,667.0,156,101,3,30.5192,15464.0,17738.0,314.0,13995.0,17414.0,308.0,1469.0,324.0,6.0,24360.0,28064.0,504.0,21420.0,27195.0,500.0,2940.0,869.0,4.0
1523,ESPORTSTMNT04/1130166,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130166?gameHash=1cff679b64acb047,TCL,2020,Winter,0,2020-02-01 11:44:19,1,10.02,200,Red,team,,İstanbul Wildcats,,Akali,Sett,LeBlanc,Irelia,Syndra,1618,0,11,13,19,11,13,2.0,1.0,0.0,0.0,0.0,,,,0.4079,0.89,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,1.0,28668,1063.0902,,79,2.9295,25,0.9271,37,146.0,5.4141,46066,28184,1045.1422,,43908.0,0.0149141,,719.0,166,132,8,32.8183,13995.0,17414.0,308.0,15464.0,17738.0,314.0,-1469.0,-324.0,-6.0,21420.0,27195.0,500.0,24360.0,28064.0,504.0,-2940.0,-869.0,-4.0
1776,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,1,Blue,top,fabFabulous,Royal Youth,Sett,Elise,Rek'Sai,Gragas,Sejuani,Mordekaiser,2288,1,5,1,3,23,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031,0.9178,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15477,405.8654,0.21486,20,0.5245,8,0.2098,7,46.0,1.2063,16098,11155,292.5262,0.242833,13975.0,,329.0,300.0,29,4,4,8.6276,3358.0,4891.0,92.0,2876.0,4550.0,70.0,482.0,341.0,22.0,5193.0,7940.0,145.0,4570.0,7507.0,119.0,623.0,433.0,26.0
1777,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,2,Blue,jng,Sevi9,Royal Youth,Jarvan IV,Elise,Rek'Sai,Gragas,Sejuani,Mordekaiser,2288,1,4,4,13,23,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7080,185.6643,0.09828830000000001,20,0.5245,13,0.3409,19,64.0,1.6783,11846,6903,181.0227,0.15027000000000001,10425.0,,145.0,19.0,126,80,1,3.8024,3523.0,3356.0,54.0,3131.0,2776.0,53.0,392.0,580.0,1.0,5556.0,4953.0,76.0,4732.0,4403.0,81.0,824.0,550.0,-5.0
1778,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,3,Blue,mid,Rhemio,Royal Youth,Rumble,Elise,Rek'Sai,Gragas,Sejuani,Mordekaiser,2288,1,4,2,13,23,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21603,566.5122,0.299904,26,0.6818,3,0.0787,12,50.0,1.3112,12942,7999,209.764,0.174129,11900.0,,223.0,219.0,4,4,0,5.8479,3303.0,4467.0,69.0,3141.0,4278.0,81.0,162.0,189.0,-12.0,5199.0,6535.0,107.0,4685.0,6922.0,113.0,514.0,-387.0,-6.0
1779,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,4,Blue,bot,HolyPhoenix,Royal Youth,Miss Fortune,Elise,Rek'Sai,Gragas,Sejuani,Mordekaiser,2288,1,10,3,9,23,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23123,606.3724,0.321006,10,0.2622,17,0.4458,3,56.0,1.4685,20193,15250,399.9126,0.331978,18725.0,,423.0,350.0,73,40,24,11.0927,3653.0,3245.0,71.0,2902.0,3032.0,63.0,751.0,213.0,8.0,5816.0,5528.0,117.0,4945.0,5749.0,120.0,871.0,-221.0,-3.0
1780,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,5,Blue,sup,Japone,Royal Youth,Leona,Elise,Rek'Sai,Gragas,Sejuani,Mordekaiser,2288,1,0,2,18,23,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6031,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4750,124.5629,0.065942,64,1.6783,28,0.7343,22,150.0,3.9336,9573,4630,121.4161,0.100789,8375.0,,51.0,51.0,0,0,0,1.3374,2333.0,2474.0,12.0,2420.0,2311.0,10.0,-87.0,163.0,2.0,3741.0,3784.0,24.0,3587.0,3631.0,18.0,154.0,153.0,6.0
1781,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,6,Red,top,StarScreen,İstanbul Wildcats,Aatrox,Gangplank,Akali,Senna,Nautilus,Rakan,2288,0,3,3,1,12,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16916,443.6014,0.24395,16,0.4196,6,0.1573,9,40.0,1.049,14692,9749,255.6556,0.27435,14475.0,,324.0,276.0,48,36,4,8.4965,2876.0,4550.0,70.0,3358.0,4891.0,92.0,-482.0,-341.0,-22.0,4570.0,7507.0,119.0,5193.0,7940.0,145.0,-623.0,-433.0,-26.0
1782,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,7,Red,jng,Ferret,İstanbul Wildcats,Lee Sin,Gangplank,Akali,Senna,Nautilus,Rakan,2288,0,4,5,7,12,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3147,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9535,250.0437,0.137507,20,0.5245,14,0.3671,9,52.0,1.3636,10888,5945,155.9003,0.167299,10350.0,,160.0,47.0,113,83,5,4.1958,3131.0,2776.0,53.0,3523.0,3356.0,54.0,-392.0,-580.0,-1.0,4732.0,4403.0,81.0,5556.0,4953.0,76.0,-824.0,-550.0,5.0
1783,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,8,Red,mid,Serin,İstanbul Wildcats,LeBlanc,Gangplank,Akali,Senna,Nautilus,Rakan,2288,0,2,5,6,12,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19110,501.1364,0.275591,17,0.4458,12,0.3147,12,46.0,1.2063,12004,7061,185.1661,0.198705,11585.0,,243.0,231.0,12,9,0,6.3724,3141.0,4278.0,81.0,3303.0,4467.0,69.0,-162.0,-189.0,12.0,4685.0,6922.0,113.0,5199.0,6535.0,107.0,-514.0,387.0,6.0
1784,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,9,Red,bot,Kaori,İstanbul Wildcats,Aphelios,Gangplank,Akali,Senna,Nautilus,Rakan,2288,0,2,3,7,12,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3147,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17180,450.5245,0.247757,18,0.472,6,0.1573,8,32.0,0.8392,14880,9937,260.5857,0.279641,15000.0,,349.0,323.0,26,25,0,9.1521,2902.0,3032.0,63.0,3653.0,3245.0,71.0,-751.0,-213.0,-8.0,4945.0,5749.0,120.0,5816.0,5528.0,117.0,-871.0,221.0,3.0
1785,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,10,Red,sup,Pbd,İstanbul Wildcats,Braum,Gangplank,Akali,Senna,Nautilus,Rakan,2288,0,1,7,10,12,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3147,0.9178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6601,173.1031,0.0951948,62,1.6259,8,0.2098,20,80.0,2.0979,7786,2843,74.5542,0.08000360000000001,7400.0,,28.0,28.0,0,0,0,0.7343,2420.0,2311.0,10.0,2333.0,2474.0,12.0,87.0,-163.0,-2.0,3587.0,3631.0,18.0,3741.0,3784.0,24.0,-154.0,-153.0,-6.0
1786,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,100,Blue,team,,Royal Youth,,Elise,Rek'Sai,Gragas,Sejuani,Mordekaiser,2288,1,23,12,56,23,12,2.0,1.0,0.0,0.0,0.0,,,,0.6031,0.9178,0.0,4.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,4.0,1.0,1.0,1.0,0.0,72033,1888.9773,,140,3.6713,69,1.8094,63,366.0,9.5979,70652,45936,1204.6154,,63400.0,0.0751166,,939.0,232,128,29,30.708,16170.0,18433.0,298.0,14470.0,16947.0,277.0,1700.0,1486.0,21.0,25505.0,28740.0,469.0,22519.0,28212.0,451.0,2986.0,528.0,18.0
1787,ESPORTSTMNT04/1130243,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130243?gameHash=5491d110de253089,TCL,2020,Winter,0,2020-02-02 11:46:21,1,10.02,200,Red,team,,İstanbul Wildcats,,Gangplank,Akali,Senna,Nautilus,Rakan,2288,0,12,23,31,12,23,0.0,0.0,0.0,0.0,1.0,,,,0.3147,0.9178,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,69342,1818.4091,,133,3.4878,46,1.2063,58,250.0,6.5559,60250,35534,931.8357,,58810.0,-0.0751166,,905.0,199,153,9,28.951,14470.0,16947.0,277.0,16170.0,18433.0,298.0,-1700.0,-1486.0,-21.0,22519.0,28212.0,451.0,25505.0,28740.0,469.0,-2986.0,-528.0,-18.0
3180,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,1,Blue,top,StarScreen,İstanbul Wildcats,Sett,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,1,3,2,10,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9963,278.2961,0.176043,15,0.419,11,0.3073,7,42.0,1.1732,12596,7938,221.7318,0.23422600000000002,12058.0,,310.0,280.0,30,20,0,8.6592,3181.0,4741.0,86.0,2901.0,4434.0,68.0,280.0,307.0,18.0,4986.0,7434.0,138.0,4628.0,7107.0,122.0,358.0,327.0,16.0
3181,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,2,Blue,jng,Ferret,İstanbul Wildcats,Elise,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,1,1,6,10,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12511,349.4693,0.22106599999999998,26,0.7263,7,0.1955,12,52.0,1.4525,10052,5394,150.6704,0.159165,9750.0,,183.0,39.0,144,110,2,5.1117,2870.0,2568.0,53.0,2956.0,2882.0,56.0,-86.0,-314.0,-3.0,4074.0,3955.0,82.0,4180.0,4437.0,78.0,-106.0,-482.0,4.0
3182,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,3,Blue,mid,Serin,İstanbul Wildcats,Qiyana,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,1,4,4,10,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6998,195.4749,0.123653,33,0.9218,14,0.3911,10,71.0,1.9832,10664,6006,167.7654,0.177222,10350.0,,228.0,211.0,17,8,0,6.3687,2933.0,4282.0,69.0,3735.0,5057.0,96.0,-802.0,-775.0,-27.0,4486.0,6702.0,113.0,5817.0,7493.0,147.0,-1331.0,-791.0,-34.0
3183,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,4,Blue,bot,Kaori,İstanbul Wildcats,Aphelios,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,4,2,4,10,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22340,624.0223,0.394742,15,0.419,9,0.2514,9,40.0,1.1173,15492,10834,302.6257,0.319673,15675.0,,354.0,307.0,47,43,0,9.8883,3135.0,3024.0,76.0,3112.0,2598.0,76.0,23.0,426.0,0.0,4768.0,4986.0,123.0,5018.0,4570.0,136.0,-250.0,416.0,-13.0
3184,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,5,Blue,sup,Pbd,İstanbul Wildcats,Nautilus,Olaf,Syndra,Rumble,Aatrox,LeBlanc,2148,0,3,2,5,10,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2793,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4782,133.5754,0.0844966,56,1.5642,10,0.2793,18,87.0,2.4302,8376,3718,103.8547,0.109714,7850.0,,33.0,33.0,0,0,0,0.9218,2419.0,2544.0,14.0,2018.0,2598.0,13.0,401.0,-54.0,1.0,3345.0,3510.0,19.0,3081.0,3846.0,21.0,264.0,-336.0,-2.0
3185,ESPORTSTMNT04/1130643,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130643?gameHash=15bb88ac79a622a1&amp;tab=overview,TCL,2020,Winter,0,2020-02-08 13:43:54,1,10.02,6,Red,top,Mayhem,5 Ronin,Ornn,Akali,Soraka,Jarvan IV,Rakan,Thresh,2148,1,0,0,9,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352,0.6145,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9874,275.8101,0.186355,16,0.4469,8,0.2235,4,35.0,0.9777,12292,7634,213.2402,0.194037,11300.0,,271.0,261.0,10,2,0,7.5698,2901.0,4434.0,68.0,3181.0,4741.0,86.0,-280.0,-307.0,-18.0,4628.0,7107.0,122.0,4986.0,7434.0,138.0,-358.0,-327.0,-16.0
