,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
42430,ESPORTSTMNT03/1412125,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412125?gameHash=9153f3efce858c22&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 21:17:54,1,10.13,100,Blue,team,,Azules Esports,,Volibear,Senna,Syndra,Wukong,Ornn,1524,0,3,14,4,3,14,0.0,0.0,0.0,0.0,1.0,,,,0.1181,0.6693,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,32901,1295.315,,69,2.7165,30,1.1811,35,132.0,5.1969,37450,20527,808.1496,,35285.0,-0.18375999999999998,,647.0,142,95,12,31.063,15081.0,18004.0,312.0,15927.0,18605.0,308.0,-846.0,-601.0,4.0,22933.0,28823.0,503.0,25691.0,30507.0,502.0,-2758.0,-1684.0,1.0
42431,ESPORTSTMNT03/1412125,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412125?gameHash=9153f3efce858c22&amp;tab=overview,LLA,2020,Closing,0,2020-07-05 21:17:54,1,10.13,200,Red,team,,Pixel Esports Club,,Varus,Kalista,Pantheon,Lee Sin,Renekton,1524,1,14,3,28,14,3,2.0,0.0,0.0,0.0,0.0,,,,0.5512,0.6693,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,43745,1722.2441,,103,4.0551,34,1.3386,40,203.0,7.9921,47715,30792,1212.2835,,42425.0,0.18375999999999998,,670.0,176,100,36,33.3071,15927.0,18605.0,308.0,15081.0,18004.0,312.0,846.0,601.0,-4.0,25691.0,30507.0,502.0,22933.0,28823.0,503.0,2758.0,1684.0,-1.0
44868,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,1,Blue,top,IceBox,Azules Esports,Aatrox,Ashe,Senna,Volibear,Camille,Renekton,2193,1,5,1,6,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,10684,292.3119,0.202725,10,0.2736,17,0.4651,7,42.0,1.1491,16738,11989,328.0164,0.260259,15925.0,,346.0,323.0,23,9,8,9.4665,3155.0,4528.0,79.0,3142.0,4561.0,81.0,13.0,-33.0,-2.0,5738.0,7595.0,136.0,4792.0,7146.0,127.0,946.0,449.0,9.0
44869,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,2,Blue,jng,Xypherz,Azules Esports,Lee Sin,Ashe,Senna,Volibear,Camille,Renekton,2193,1,4,1,4,16,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4431,121.2312,0.0840765,27,0.7387,12,0.3283,11,64.0,1.751,11663,6914,189.1655,0.150087,11280.0,,184.0,21.0,163,100,16,5.0342,3353.0,2907.0,56.0,2830.0,2712.0,54.0,523.0,195.0,2.0,4909.0,4581.0,81.0,4493.0,4941.0,93.0,416.0,-360.0,-12.0
44870,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,3,Blue,mid,cody,Azules Esports,LeBlanc,Ashe,Senna,Volibear,Camille,Renekton,2193,1,2,1,8,16,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18639,509.959,0.353668,18,0.4925,10,0.2736,6,51.0,1.3953,14217,9468,259.0424,0.205531,14050.0,,290.0,262.0,28,20,4,7.9343,3307.0,4595.0,79.0,3386.0,4961.0,93.0,-79.0,-366.0,-14.0,5578.0,7746.0,132.0,5290.0,7952.0,150.0,288.0,-206.0,-18.0
44871,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,4,Blue,bot,KreshtDoo,Azules Esports,Aphelios,Ashe,Senna,Volibear,Camille,Renekton,2193,1,3,0,6,16,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14222,389.1108,0.269857,17,0.4651,17,0.4651,5,48.0,1.3133,18104,13355,365.3899,0.28991300000000003,13175.0,,442.0,397.0,45,24,8,12.093,3151.0,3212.0,79.0,3337.0,3159.0,93.0,-186.0,53.0,-14.0,5086.0,5203.0,134.0,5521.0,5602.0,152.0,-435.0,-399.0,-18.0
44872,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,5,Blue,sup,Tyr,Azules Esports,Karma,Ashe,Senna,Volibear,Camille,Renekton,2193,1,2,0,7,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4726,129.3023,0.089674,49,1.3406,13,0.3557,19,91.0,2.4897,9089,4340,118.7415,0.094209,8025.0,,44.0,44.0,0,0,0,1.2038,2267.0,2587.0,13.0,2070.0,2567.0,13.0,197.0,20.0,0.0,3345.0,4012.0,22.0,3037.0,3394.0,20.0,308.0,618.0,2.0
44873,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,6,Red,top,Zerito,Furious Gaming,Jayce,Kalista,Varus,Syndra,Ornn,Nautilus,2193,0,0,4,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,13320,364.4323,0.276005,18,0.4925,5,0.1368,6,31.0,0.8482,12139,7390,202.1888,0.229014,11600.0,,302.0,298.0,4,1,0,8.2627,3142.0,4561.0,81.0,3155.0,4528.0,79.0,-13.0,33.0,2.0,4792.0,7146.0,127.0,5738.0,7595.0,136.0,-946.0,-449.0,-9.0
44874,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,7,Red,jng,Dragonminkim,Furious Gaming,Nidalee,Kalista,Varus,Syndra,Ornn,Nautilus,2193,0,1,6,2,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0821,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6072,166.1286,0.125818,24,0.6566,15,0.4104,4,61.0,1.6689,11019,6270,171.5458,0.194304,10250.0,,213.0,17.0,196,145,9,5.8276,2830.0,2712.0,54.0,3353.0,2907.0,56.0,-523.0,-195.0,-2.0,4493.0,4941.0,93.0,4909.0,4581.0,81.0,-416.0,360.0,12.0
44875,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,8,Red,mid,Emp,Furious Gaming,Zoe,Kalista,Varus,Syndra,Ornn,Nautilus,2193,0,2,2,0,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14684,401.751,0.304269,9,0.2462,5,0.1368,2,23.0,0.6293,12060,7311,200.0274,0.226566,11490.0,,290.0,286.0,4,4,0,7.9343,3386.0,4961.0,93.0,3307.0,4595.0,79.0,79.0,366.0,14.0,5290.0,7952.0,150.0,5578.0,7746.0,132.0,-288.0,206.0,18.0
44876,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,9,Red,bot,Nobody,Furious Gaming,Ezreal,Kalista,Varus,Syndra,Ornn,Nautilus,2193,0,0,3,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13791,377.3187,0.285765,19,0.5198,9,0.2462,6,42.0,1.1491,13878,9129,249.7674,0.282907,13000.0,,352.0,314.0,38,30,0,9.6306,3337.0,3159.0,93.0,3151.0,3212.0,79.0,186.0,-53.0,14.0,5521.0,5602.0,152.0,5086.0,5203.0,134.0,435.0,399.0,18.0
44877,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,10,Red,sup,Baula,Furious Gaming,Thresh,Kalista,Varus,Syndra,Ornn,Nautilus,2193,0,0,1,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,0.5198,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,393,10.7524,0.00814339,78,2.1341,15,0.4104,26,102.0,2.7907,6918,2169,59.3434,0.0672096,6550.0,,38.0,38.0,0,0,0,1.0397,2070.0,2567.0,13.0,2267.0,2587.0,13.0,-197.0,-20.0,0.0,3037.0,3394.0,20.0,3345.0,4012.0,22.0,-308.0,-618.0,-2.0
44878,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,100,Blue,team,,Azules Esports,,Ashe,Senna,Volibear,Camille,Renekton,2193,1,16,3,31,16,3,1.0,0.0,0.0,0.0,1.0,,,,0.4378,0.5198,1.0,4.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,52702,1441.9152,,121,3.3105,69,1.8878,48,296.0,8.0985,69811,46064,1260.301,,62455.0,0.16585,,1047.0,259,153,36,35.7319,15233.0,17829.0,306.0,14765.0,17960.0,334.0,468.0,-131.0,-28.0,24656.0,29137.0,505.0,23133.0,29035.0,542.0,1523.0,102.0,-37.0
44879,ESPORTSTMNT03/1414334,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414334?gameHash=6af2b0c8470e9655&amp;tab=overview,LLA,2020,Closing,0,2020-07-11 21:20:34,1,10.13,200,Red,team,,Furious Gaming,,Kalista,Varus,Syndra,Ornn,Nautilus,2193,0,3,16,5,3,16,0.0,0.0,0.0,0.0,0.0,,,,0.0821,0.5198,0.0,2.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,48260,1320.383,,148,4.0492,49,1.3406,44,259.0,7.0862,56014,32267,882.8181,,52890.0,-0.16585,,953.0,242,180,9,32.6949,14765.0,17960.0,334.0,15233.0,17829.0,306.0,-468.0,131.0,28.0,23133.0,29035.0,542.0,24656.0,29137.0,505.0,-1523.0,-102.0,37.0
45456,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,1,Blue,top,IceBox,Azules Esports,Aatrox,Ashe,Volibear,Syndra,Rek'Sai,Pantheon,2224,0,5,2,2,8,21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11610,313.2194,0.227104,17,0.4586,7,0.1888,13,35.0,0.9442,14358,9545,257.509,0.294402,13125.0,,301.0,285.0,16,6,0,8.1205,2932.0,4619.0,72.0,3207.0,4640.0,85.0,-275.0,-21.0,-13.0,4450.0,6787.0,115.0,5535.0,7811.0,145.0,-1085.0,-1024.0,-30.0
45457,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,2,Blue,jng,Xypherz,Azules Esports,Lee Sin,Ashe,Volibear,Syndra,Rek'Sai,Pantheon,2224,0,1,6,5,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2158,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6172,166.5108,0.12073099999999999,24,0.6475,7,0.1888,12,46.0,1.241,10983,6170,166.4568,0.19030899999999998,10675.0,,194.0,37.0,157,102,6,5.2338,3124.0,3008.0,58.0,2985.0,2794.0,57.0,139.0,214.0,1.0,4845.0,5017.0,94.0,4906.0,5543.0,94.0,-61.0,-526.0,0.0
45458,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,3,Blue,mid,cody,Azules Esports,LeBlanc,Ashe,Volibear,Syndra,Rek'Sai,Pantheon,2224,0,1,6,2,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,14919,402.491,0.291831,23,0.6205,4,0.1079,15,41.0,1.1061,11337,6524,176.0072,0.201228,11400.0,,241.0,217.0,24,24,0,6.5018,3141.0,4469.0,78.0,3695.0,4556.0,88.0,-554.0,-87.0,-10.0,4898.0,7109.0,121.0,5577.0,6948.0,138.0,-679.0,161.0,-17.0
45459,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,4,Blue,bot,KreshtDoo,Azules Esports,Swain,Ashe,Volibear,Syndra,Rek'Sai,Pantheon,2224,0,1,3,4,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12631,340.7644,0.24707600000000002,20,0.5396,11,0.2968,8,44.0,1.1871,12231,7418,200.1259,0.2288,12185.0,,260.0,259.0,1,0,0,7.0144,3456.0,3164.0,83.0,3327.0,3193.0,81.0,129.0,-29.0,2.0,5681.0,4979.0,133.0,5098.0,5393.0,134.0,583.0,-414.0,-1.0
45460,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,5,Blue,sup,Tyr,Azules Esports,Sett,Ashe,Volibear,Syndra,Rek'Sai,Pantheon,2224,0,0,4,3,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5790,156.205,0.113258,53,1.4299,13,0.3507,18,91.0,2.455,7577,2764,74.5683,0.0852612,6800.0,,50.0,50.0,0,0,0,1.3489,2273.0,3013.0,14.0,2285.0,2589.0,12.0,-12.0,424.0,2.0,3446.0,4651.0,26.0,3347.0,4080.0,22.0,99.0,571.0,4.0
45461,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,6,Red,top,Acce,Rainbow7,Camille,Varus,Kalista,Aphelios,Senna,Miss Fortune,2224,1,5,2,7,21,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665,0.7824,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21105,569.3795,0.245187,19,0.5126,7,0.1888,7,40.0,1.0791,16932,12119,326.9514,0.25910500000000003,13758.0,,314.0,298.0,16,7,5,8.4712,3207.0,4640.0,85.0,2932.0,4619.0,72.0,275.0,21.0,13.0,5535.0,7811.0,145.0,4450.0,6787.0,115.0,1085.0,1024.0,30.0
45462,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,7,Red,jng,Josedeodo,Rainbow7,Graves,Varus,Kalista,Aphelios,Senna,Miss Fortune,2224,1,4,0,10,21,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5665,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15161,409.0198,0.17613299999999998,7,0.1888,25,0.6745,6,69.0,1.8615,14312,9499,256.268,0.20309100000000002,12525.0,,243.0,81.0,162,103,26,6.5558,2985.0,2794.0,57.0,3124.0,3008.0,58.0,-139.0,-214.0,-1.0,4906.0,5543.0,94.0,4845.0,5017.0,94.0,61.0,526.0,0.0
45463,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,8,Red,mid,Aloned,Rainbow7,Zoe,Varus,Kalista,Aphelios,Senna,Miss Fortune,2224,1,7,0,7,21,8,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5665,0.7824,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,28945,780.8903,0.336269,17,0.4586,10,0.2698,5,43.0,1.1601,15625,10812,291.6906,0.23116199999999998,14250.0,,277.0,248.0,29,24,5,7.473,3695.0,4556.0,88.0,3141.0,4469.0,78.0,554.0,87.0,10.0,5577.0,6948.0,138.0,4898.0,7109.0,121.0,679.0,-161.0,17.0
45464,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,9,Red,bot,Leza,Rainbow7,Kai'Sa,Varus,Kalista,Aphelios,Senna,Miss Fortune,2224,1,5,3,4,21,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16900,455.9353,0.19633599999999998,27,0.7284,7,0.1888,4,60.0,1.6187,14505,9692,261.4748,0.20721799999999999,14550.0,,267.0,241.0,26,18,3,7.2032,3327.0,3193.0,81.0,3456.0,3164.0,83.0,-129.0,29.0,-2.0,5098.0,5393.0,134.0,5681.0,4979.0,133.0,-583.0,414.0,1.0
45465,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,10,Red,sup,Shadow,Rainbow7,Thresh,Varus,Kalista,Aphelios,Senna,Miss Fortune,2224,1,0,3,14,21,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5665,0.7824,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3966,106.9964,0.046075,53,1.4299,13,0.3507,17,107.0,2.8867,9463,4650,125.4496,0.0994232,9375.0,,41.0,41.0,0,0,0,1.1061,2285.0,2589.0,12.0,2273.0,3013.0,14.0,12.0,-424.0,-2.0,3347.0,4080.0,22.0,3446.0,4651.0,26.0,-99.0,-571.0,-4.0
45466,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,100,Blue,team,,Azules Esports,,Ashe,Volibear,Syndra,Rek'Sai,Pantheon,2224,0,8,21,16,8,21,2.0,0.0,0.0,0.0,0.0,,,,0.2158,0.7824,1.0,4.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,51122,1379.1906,,137,3.696,42,1.1331,66,257.0,6.9335,56486,32423,874.7212,,54185.0,-0.173175,,848.0,198,132,6,28.2194,14926.0,18273.0,305.0,15499.0,17772.0,323.0,-573.0,501.0,-18.0,23320.0,28543.0,489.0,24463.0,29775.0,533.0,-1143.0,-1232.0,-44.0
45467,ESPORTSTMNT03/1404898,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404898?gameHash=aba78ab831c0e158&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 19:08:22,1,10.13,200,Red,team,,Rainbow7,,Varus,Kalista,Aphelios,Senna,Miss Fortune,2224,1,21,8,42,21,8,4.0,0.0,0.0,0.0,1.0,,,,0.5665,0.7824,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,10.0,3.0,1.0,1.0,3.0,0.0,86077,2322.2212,,123,3.3183,62,1.6727,39,319.0,8.6061,70837,46774,1261.8885,,64458.0,0.173175,,909.0,233,152,39,30.8094,15499.0,17772.0,323.0,14926.0,18273.0,305.0,573.0,-501.0,18.0,24463.0,29775.0,533.0,23320.0,28543.0,489.0,1143.0,1232.0,44.0
47940,ESPORTSTMNT01/1422156,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422156?gameHash=67ff564493c07244&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 20:16:32,1,10.14,1,Blue,top,IceBox,Azules Esports,Aatrox,Senna,Sett,Corki,Orianna,Zilean,1490,1,3,0,6,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443,0.7651,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10802,434.9799,0.258106,8,0.3221,11,0.443,6,29.0,1.1678,11296,7981,321.3826,0.251848,9800.0,,191.0,188.0,3,2,0,7.6913,4207.0,4813.0,73.0,3179.0,4101.0,68.0,1028.0,712.0,5.0,6510.0,6958.0,110.0,4840.0,6521.0,110.0,1670.0,437.0,0.0
47941,ESPORTSTMNT01/1422156,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422156?gameHash=67ff564493c07244&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 20:16:32,1,10.14,2,Blue,jng,Xypherz,Azules Esports,Rek'Sai,Senna,Sett,Corki,Orianna,Zilean,1490,1,4,0,6,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443,0.7651,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8160,328.5906,0.194977,6,0.2416,2,0.0805,7,24.0,0.9664,10145,6830,275.0336,0.21552600000000002,8850.0,,148.0,18.0,130,84,8,5.9597,3332.0,3670.0,58.0,3269.0,3144.0,55.0,63.0,526.0,3.0,5311.0,5753.0,85.0,5005.0,5213.0,85.0,306.0,540.0,0.0
47942,ESPORTSTMNT01/1422156,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422156?gameHash=67ff564493c07244&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 20:16:32,1,10.14,3,Blue,mid,cody,Azules Esports,Azir,Senna,Sett,Corki,Orianna,Zilean,1490,1,6,0,3,16,3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443,0.7651,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15285,615.5034,0.365224,10,0.4027,2,0.0805,2,11.0,0.443,11602,8287,333.7047,0.261504,10235.0,,227.0,211.0,16,12,0,9.1409,3161.0,4533.0,84.0,2987.0,4005.0,71.0,174.0,528.0,13.0,5508.0,7325.0,130.0,4264.0,5788.0,99.0,1244.0,1537.0,31.0
47943,ESPORTSTMNT01/1422156,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422156?gameHash=67ff564493c07244&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 20:16:32,1,10.14,4,Blue,bot,KreshtDoo,Azules Esports,Ashe,Senna,Sett,Corki,Orianna,Zilean,1490,1,0,1,4,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6443,0.7651,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3772,151.8926,0.0901293,9,0.3624,5,0.2013,1,33.0,1.3289,8049,4734,190.6309,0.149383,7625.0,,153.0,137.0,16,2,8,6.1611,2742.0,2556.0,54.0,3603.0,3120.0,87.0,-861.0,-564.0,-33.0,4353.0,4497.0,95.0,6729.0,5006.0,137.0,-2376.0,-509.0,-42.0
