,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
13043,5983-7377,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 06:13:00,1,10.05,200,Red,team,,Rogue Warriors,,Pantheon,Senna,Sett,LeBlanc,Zoe,2602,0,7,15,17,7,15,1.0,0.0,0.0,0.0,1.0,,,,0.1614,0.5073,1.0,3.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,6.0,10.0,0.0,0.0,0.0,2.0,60016,1383.9201,,186,4.289,89,2.0523,66,361.0,8.3244,69010,41092,947.548,,65925.0,-0.0444939,,,242,154,19,,15421.0,17550.0,292.0,15846.0,18432.0,331.0,-425.0,-882.0,-39.0,23044.0,26520.0,462.0,24388.0,28569.0,527.0,-1344.0,-2049.0,-65.0
13056,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,1,Blue,top,Crazy,Rogue Warriors,Sett,Pantheon,Senna,Rumble,Braum,Qiyana,1841,0,3,7,3,13,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,11308,368.5388,0.20647800000000002,12,0.3911,2,0.0652,2,16.0,0.5215,11165,7134,232.5041,0.247221,11100.0,,233.0,219.0,14,14,0,7.5937,3340.0,4787.0,92.0,3586.0,5568.0,72.0,-246.0,-781.0,20.0,5762.0,6762.0,120.0,5901.0,8437.0,108.0,-139.0,-1675.0,12.0
13057,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,2,Blue,jng,WeiYan,Rogue Warriors,Jarvan IV,Pantheon,Senna,Rumble,Braum,Qiyana,1841,0,0,6,12,13,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,4674,152.3303,0.0853449,22,0.717,8,0.2607,9,41.0,1.3362,8159,4128,134.5356,0.143048,7725.0,,120.0,22.0,98,83,3,3.9109,2871.0,2639.0,45.0,3456.0,3258.0,59.0,-585.0,-619.0,-14.0,4279.0,4639.0,66.0,6169.0,6083.0,88.0,-1890.0,-1444.0,-22.0
13058,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,3,Blue,mid,Ruby,Rogue Warriors,Azir,Pantheon,Senna,Rumble,Braum,Qiyana,1841,0,4,7,5,13,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,14884,485.0842,0.27177399999999996,16,0.5215,7,0.2281,6,32.0,1.0429,10242,6211,202.4226,0.215234,9450.0,,199.0,199.0,0,0,0,6.4856,3055.0,4257.0,67.0,3542.0,4134.0,83.0,-487.0,123.0,-16.0,5034.0,6473.0,97.0,7167.0,6963.0,112.0,-2133.0,-490.0,-15.0
13059,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,4,Blue,bot,ZWuJi,Rogue Warriors,Miss Fortune,Pantheon,Senna,Rumble,Braum,Qiyana,1841,0,6,7,5,13,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4237,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,17969,585.6274,0.32810500000000004,9,0.2933,18,0.5866,4,33.0,1.0755,12721,8690,283.2156,0.301144,12650.0,,249.0,230.0,19,15,0,8.1152,3771.0,3105.0,70.0,4361.0,3548.0,83.0,-590.0,-443.0,-13.0,5733.0,4974.0,106.0,7760.0,6439.0,127.0,-2027.0,-1465.0,-21.0
13060,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,5,Blue,sup,Ley,Rogue Warriors,Nautilus,Pantheon,Senna,Rumble,Braum,Qiyana,1841,0,0,9,9,13,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,5931,193.2971,0.108297,38,1.2385,13,0.4237,12,75.0,2.4443,6725,2694,87.8001,0.09335249999999999,6200.0,,36.0,36.0,0,0,0,1.1733,2279.0,2164.0,14.0,2601.0,2838.0,12.0,-322.0,-674.0,2.0,3439.0,4054.0,23.0,4650.0,5195.0,20.0,-1211.0,-1141.0,3.0
13061,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,6,Red,top,Flandre,LNG Esports,Aatrox,Olaf,Renekton,Thresh,LeBlanc,,1841,1,4,3,13,36,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1733,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,13021,424.3672,0.153953,5,0.163,9,0.2933,3,21.0,0.6844,12934,8903,290.1575,0.192472,12325.0,,241.0,220.0,21,7,7,7.8544,3586.0,5568.0,72.0,3340.0,4787.0,92.0,246.0,781.0,-20.0,5901.0,8437.0,108.0,5762.0,6762.0,120.0,139.0,1675.0,-12.0
13062,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,7,Red,jng,Xx,LNG Esports,Elise,Olaf,Renekton,Thresh,LeBlanc,,1841,1,4,4,12,36,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1733,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,8345,271.9718,0.0986663,32,1.0429,10,0.3259,16,66.0,2.151,11560,7529,245.3775,0.162767,10835.0,,158.0,15.0,143,75,8,5.1494,3456.0,3258.0,59.0,2871.0,2639.0,45.0,585.0,619.0,14.0,6169.0,6083.0,88.0,4279.0,4639.0,66.0,1890.0,1444.0,22.0
13063,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,8,Red,mid,Maple,LNG Esports,Zoe,Olaf,Renekton,Thresh,LeBlanc,,1841,1,13,0,16,36,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1733,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,28971,944.1934,0.342536,12,0.3911,6,0.1955,3,30.0,0.9777,15766,11735,382.4552,0.253698,12625.0,,239.0,213.0,26,14,12,7.7892,3542.0,4134.0,83.0,3055.0,4257.0,67.0,487.0,-123.0,16.0,7167.0,6963.0,112.0,5034.0,6473.0,97.0,2133.0,490.0,15.0
13064,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,9,Red,bot,Asura,LNG Esports,Aphelios,Olaf,Renekton,Thresh,LeBlanc,,1841,1,14,2,15,36,13,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.1733,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,27566,898.403,0.325924,12,0.3911,10,0.3259,3,43.0,1.4014,17039,13008,423.9435,0.28121999999999997,13525.0,,265.0,222.0,43,20,14,8.6366,4361.0,3548.0,83.0,3771.0,3105.0,70.0,590.0,443.0,13.0,7760.0,6439.0,127.0,5733.0,4974.0,106.0,2027.0,1465.0,21.0
13065,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,10,Red,sup,Duan,LNG Esports,Leona,Olaf,Renekton,Thresh,LeBlanc,,1841,1,1,4,25,36,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.1733,1.597,,,,,,,,,,,,,,,,,,,,,,,,,,6675,217.5448,0.0789212,41,1.3362,17,0.554,9,91.0,2.9658,9112,5081,165.5948,0.10984300000000001,7425.0,,36.0,36.0,0,0,0,1.1733,2601.0,2838.0,12.0,2279.0,2164.0,14.0,322.0,674.0,-2.0,4650.0,5195.0,20.0,3439.0,4054.0,23.0,1211.0,1141.0,-3.0
13066,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,100,Blue,team,,Rogue Warriors,,Pantheon,Senna,Rumble,Braum,Qiyana,1841,0,13,36,34,13,36,1.0,0.0,0.0,0.0,0.0,,,,0.4237,1.597,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,54766,1784.8778,,97,3.1613,48,1.5644,33,197.0,6.4204,49012,28856,940.4454,,47125.0,-0.185057,,,131,112,3,,15316.0,16952.0,288.0,17546.0,19346.0,309.0,-2230.0,-2394.0,-21.0,24247.0,26902.0,412.0,31647.0,33117.0,455.0,-7400.0,-6215.0,-43.0
13067,5983-7378,complete,https://lpl.qq.com/es/stats.shtml?bmid=5983,LPL,2020,Spring,0,2020-03-20 07:19:00,2,10.05,200,Red,team,,LNG Esports,,Olaf,Renekton,Thresh,LeBlanc,,1841,1,36,13,81,36,13,6.0,0.0,0.0,0.0,1.0,,,,1.1733,1.597,1.0,5.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,84578,2756.4802,,102,3.3243,52,1.6947,34,251.0,8.1803,66411,46255,1507.4959,,56735.0,0.185057,,,233,116,41,,17546.0,19346.0,309.0,15316.0,16952.0,288.0,2230.0,2394.0,21.0,31647.0,33117.0,455.0,24247.0,26902.0,412.0,7400.0,6215.0,43.0
13788,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,1,Blue,top,Crazy,Rogue Warriors,Ornn,LeBlanc,Syndra,Sett,Tahm Kench,Galio,1818,1,1,0,5,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,9793,323.2013,0.18087999999999999,15,0.495,7,0.231,6,27.0,0.8911,12186,8202,270.6931,0.21557600000000002,11450.0,,257.0,243.0,14,11,0,8.4818,3239.0,5073.0,85.0,3320.0,5113.0,87.0,-81.0,-40.0,-2.0,5964.0,8172.0,143.0,5609.0,8451.0,144.0,355.0,-279.0,-1.0
13789,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,2,Blue,jng,WeiYan,Rogue Warriors,Jarvan IV,LeBlanc,Syndra,Sett,Tahm Kench,Galio,1818,1,5,2,10,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,5204,171.7492,0.0961194,30,0.9901,15,0.495,12,67.0,2.2112,11695,7711,254.4884,0.20267000000000002,10400.0,,177.0,38.0,139,91,16,5.8416,3059.0,2658.0,55.0,3211.0,3408.0,54.0,-152.0,-750.0,1.0,5193.0,4948.0,88.0,4647.0,4506.0,74.0,546.0,442.0,14.0
13790,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,3,Blue,mid,Ruby,Rogue Warriors,Zoe,LeBlanc,Syndra,Sett,Tahm Kench,Galio,1818,1,3,1,9,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,19436,641.4521,0.358989,12,0.396,6,0.198,2,22.0,0.7261,11804,7820,258.0858,0.205535,9650.0,,221.0,205.0,16,12,4,7.2937,3331.0,5168.0,89.0,3532.0,4868.0,99.0,-201.0,300.0,-10.0,4838.0,7233.0,130.0,6357.0,7485.0,146.0,-1519.0,-252.0,-16.0
13791,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,4,Blue,bot,ZWuJi,Rogue Warriors,Aphelios,LeBlanc,Syndra,Sett,Tahm Kench,Galio,1818,1,3,3,9,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,14063,464.1254,0.259748,7,0.231,8,0.264,1,25.0,0.8251,13434,9450,311.8812,0.248379,11125.0,,290.0,266.0,24,16,0,9.571,3332.0,2883.0,74.0,2370.0,2488.0,6.0,962.0,395.0,68.0,4993.0,5002.0,116.0,4031.0,4349.0,11.0,962.0,653.0,105.0
13792,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,5,Blue,sup,Ley,Rogue Warriors,Volibear,LeBlanc,Syndra,Sett,Tahm Kench,Galio,1818,1,3,2,9,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,5645,186.3036,0.10426500000000001,34,1.1221,7,0.231,8,63.0,2.0792,8848,4864,160.5281,0.127839,7600.0,,44.0,44.0,0,0,0,1.4521,2449.0,2707.0,17.0,3442.0,2676.0,58.0,-993.0,31.0,-41.0,3597.0,4010.0,25.0,6128.0,4734.0,94.0,-2531.0,-724.0,-69.0
13793,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,6,Red,top,Aliez,Victory Five,Aatrox,Olaf,Thresh,Renekton,Leona,Nautilus,1818,0,0,1,0,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,6031,199.0429,0.135406,13,0.429,1,0.033,6,25.0,0.8251,9911,5927,195.6106,0.20438,9850.0,,252.0,231.0,21,12,1,8.3168,3320.0,5113.0,87.0,3239.0,5073.0,85.0,81.0,40.0,2.0,5609.0,8451.0,144.0,5964.0,8172.0,143.0,-355.0,279.0,1.0
13794,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,7,Red,jng,Daylight,Victory Five,Elise,Olaf,Thresh,Renekton,Leona,Nautilus,1818,0,1,3,2,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,6884,227.1947,0.154558,19,0.6271,9,0.297,12,42.0,1.3861,8569,4585,151.3201,0.158101,7985.0,,145.0,29.0,116,82,0,4.7855,3211.0,3408.0,54.0,3059.0,2658.0,55.0,152.0,750.0,-1.0,4647.0,4506.0,74.0,5193.0,4948.0,88.0,-546.0,-442.0,-14.0
13795,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,8,Red,mid,Mole,Victory Five,Lucian,Olaf,Thresh,Renekton,Leona,Nautilus,1818,0,4,3,1,8,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,15182,501.0561,0.340862,11,0.363,13,0.429,7,38.0,1.2541,12579,8595,283.6634,0.296385,12625.0,,289.0,269.0,20,20,0,9.538,3532.0,4868.0,99.0,3331.0,5168.0,89.0,201.0,-300.0,10.0,6357.0,7485.0,146.0,4838.0,7233.0,130.0,1519.0,252.0,16.0
13796,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,9,Red,bot,y4,Victory Five,Senna,Olaf,Thresh,Renekton,Leona,Nautilus,1818,0,0,3,6,8,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,7907,260.9571,0.177526,24,0.7921,14,0.462,7,59.0,1.9472,7358,3374,111.3531,0.11634000000000001,7225.0,,49.0,39.0,10,4,0,1.6172,2370.0,2488.0,6.0,3332.0,2883.0,74.0,-962.0,-395.0,-68.0,4031.0,4349.0,11.0,4993.0,5002.0,116.0,-962.0,-653.0,-105.0
13797,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,10,Red,sup,clx,Victory Five,Pantheon,Olaf,Thresh,Renekton,Leona,Nautilus,1818,0,3,5,3,8,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.264,0.7591,,,,,,,,,,,,,,,,,,,,,,,,,,8536,281.7162,0.191648,15,0.495,0,0.0,9,22.0,0.7261,10503,6519,215.1485,0.224794,10450.0,,200.0,192.0,8,4,0,6.6007,3442.0,2676.0,58.0,2449.0,2707.0,17.0,993.0,-31.0,41.0,6128.0,4734.0,94.0,3597.0,4010.0,25.0,2531.0,724.0,69.0
13798,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,100,Blue,team,,Rogue Warriors,,LeBlanc,Syndra,Sett,Tahm Kench,Galio,1818,1,15,8,42,15,8,0.0,0.0,0.0,0.0,0.0,,,,0.495,0.7591,1.0,3.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,3.0,0.0,54141,1786.8317,,98,3.2343,43,1.4191,29,204.0,6.7327,57967,38045,1255.6106,,50225.0,0.0424969,,,193,130,20,,15410.0,18489.0,320.0,15875.0,18553.0,304.0,-465.0,-64.0,16.0,24585.0,29365.0,502.0,26772.0,29525.0,469.0,-2187.0,-160.0,33.0
13799,5989-7391,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 06:13:00,1,10.05,200,Red,team,,Victory Five,,Olaf,Thresh,Renekton,Leona,Nautilus,1818,0,8,15,12,8,15,1.0,0.0,0.0,0.0,1.0,,,,0.264,0.7591,0.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,3.0,44540,1469.967,,82,2.7063,37,1.2211,41,186.0,6.1386,48920,28998,957.0297,,48135.0,-0.0424969,,,175,122,1,,15875.0,18553.0,304.0,15410.0,18489.0,320.0,465.0,64.0,-16.0,26772.0,29525.0,469.0,24585.0,29365.0,502.0,2187.0,160.0,-33.0
13800,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,1,Blue,top,Crazy,Rogue Warriors,Aatrox,LeBlanc,Syndra,Sett,Neeko,Leona,1418,1,3,1,7,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,11813,499.8449,0.254816,10,0.4231,3,0.1269,3,22.0,0.9309,9970,6802,287.8138,0.22748600000000002,8275.0,,185.0,173.0,12,9,0,7.8279,3152.0,4410.0,81.0,2545.0,4339.0,51.0,607.0,71.0,30.0,5888.0,7971.0,137.0,3921.0,6333.0,81.0,1967.0,1638.0,56.0
13801,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,2,Blue,jng,WeiYan,Rogue Warriors,Elise,LeBlanc,Syndra,Sett,Neeko,Leona,1418,1,5,0,5,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,9271,392.2849,0.199983,20,0.8463,8,0.3385,6,45.0,1.9041,9226,6058,256.3329,0.202602,8285.0,,136.0,21.0,115,74,14,5.7546,3217.0,3927.0,68.0,3525.0,3081.0,54.0,-308.0,846.0,14.0,5428.0,6192.0,100.0,5031.0,4916.0,93.0,397.0,1276.0,7.0
13802,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,3,Blue,mid,Ruby,Rogue Warriors,Irelia,LeBlanc,Syndra,Sett,Neeko,Leona,1418,1,4,3,8,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6347,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,8724,369.1396,0.188184,10,0.4231,5,0.2116,3,23.0,0.9732,9497,6329,267.7997,0.211666,7325.0,,171.0,163.0,8,4,0,7.2355,2857.0,3732.0,68.0,4042.0,4831.0,86.0,-1185.0,-1099.0,-18.0,4681.0,6447.0,114.0,5565.0,7110.0,128.0,-884.0,-663.0,-14.0
13803,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,4,Blue,bot,ZWuJi,Rogue Warriors,Aphelios,LeBlanc,Syndra,Sett,Neeko,Leona,1418,1,3,0,11,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,13886,587.5599,0.299532,8,0.3385,9,0.3808,2,28.0,1.1848,10470,7302,308.9704,0.24420799999999998,8525.0,,213.0,200.0,13,9,4,9.0127,3679.0,3283.0,97.0,3945.0,3781.0,98.0,-266.0,-498.0,-1.0,5821.0,5777.0,144.0,5592.0,5699.0,146.0,229.0,78.0,-2.0
13804,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,5,Blue,sup,Ley,Rogue Warriors,Rakan,LeBlanc,Syndra,Sett,Neeko,Leona,1418,1,0,1,13,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,2665,112.7645,0.0574861,27,1.1425,6,0.2539,9,56.0,2.3695,6578,3410,144.2877,0.11403800000000001,6375.0,,27.0,27.0,0,0,0,1.1425,2281.0,3013.0,12.0,2429.0,2266.0,10.0,-148.0,747.0,2.0,3563.0,4546.0,20.0,3418.0,3343.0,18.0,145.0,1203.0,2.0
13805,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,6,Red,top,Aliez,Victory Five,Maokai,Thresh,Olaf,Renekton,Ornn,Nautilus,1418,0,0,3,2,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,6454,273.0889,0.204545,9,0.3808,0,0.0,3,14.0,0.5924,6214,3046,128.8858,0.152548,5775.0,,124.0,120.0,4,4,0,5.2468,2545.0,4339.0,51.0,3152.0,4410.0,81.0,-607.0,-71.0,-30.0,3921.0,6333.0,81.0,5888.0,7971.0,137.0,-1967.0,-1638.0,-56.0
13806,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,7,Red,jng,Daylight,Victory Five,Lee Sin,Thresh,Olaf,Renekton,Ornn,Nautilus,1418,0,0,2,4,5,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2116,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,2443,103.3709,0.0774253,11,0.4654,5,0.2116,6,20.0,0.8463,6774,3606,152.5811,0.180596,6625.0,,111.0,13.0,98,56,7,4.6968,3525.0,3081.0,54.0,3217.0,3927.0,68.0,308.0,-846.0,-14.0,5031.0,4916.0,93.0,5428.0,6192.0,100.0,-397.0,-1276.0,-7.0
13807,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,8,Red,mid,Mole,Victory Five,Zoe,Thresh,Olaf,Renekton,Ornn,Nautilus,1418,0,2,5,2,5,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2116,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,12936,547.3625,0.40997700000000004,9,0.3808,3,0.1269,7,15.0,0.6347,8056,4888,206.8265,0.244808,7850.0,,194.0,182.0,12,8,0,8.2087,4042.0,4831.0,86.0,2857.0,3732.0,68.0,1185.0,1099.0,18.0,5565.0,7110.0,128.0,4681.0,6447.0,114.0,884.0,663.0,14.0
13808,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,9,Red,bot,y4,Victory Five,Kalista,Thresh,Olaf,Renekton,Ornn,Nautilus,1418,0,3,1,0,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,7274,307.7856,0.230533,3,0.1269,7,0.2962,4,16.0,0.677,9767,6599,279.2243,0.330506,8850.0,,208.0,196.0,12,8,0,8.8011,3945.0,3781.0,98.0,3679.0,3283.0,97.0,266.0,498.0,1.0,5592.0,5699.0,146.0,5821.0,5777.0,144.0,-229.0,-78.0,2.0
13809,5989-7392,complete,https://lpl.qq.com/es/stats.shtml?bmid=5989,LPL,2020,Spring,0,2020-03-22 07:06:00,2,10.05,10,Red,sup,clx,Victory Five,Braum,Thresh,Olaf,Renekton,Ornn,Nautilus,1418,0,0,4,4,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116,0.8463,,,,,,,,,,,,,,,,,,,,,,,,,,2446,103.4979,0.07752039999999999,27,1.1425,7,0.2962,11,41.0,1.7348,4996,1828,77.3484,0.0915424,4675.0,,21.0,21.0,0,0,0,0.8886,2429.0,2266.0,10.0,2281.0,3013.0,12.0,148.0,-747.0,-2.0,3418.0,3343.0,18.0,3563.0,4546.0,20.0,-145.0,-1203.0,-2.0
