,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
5662,ESPORTSTMNT02/1293141,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1293141?gameHash=525482d4161a3085,CK,2020,Spring,0,2020-02-20 08:03:06,2,10.03,100,Blue,team,,hyFresh Blade,,Olaf,Elise,Zoe,Kindred,Orianna,1318,1,15,2,25,15,2,1.0,0.0,0.0,0.0,1.0,,,,0.6829,0.7739,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,36926,1681.0015,,75,3.4143,23,1.047,24,141.0,6.4188,43052,28230,1285.129,,38105.0,0.20005799999999999,,555.0,194,99,44,34.0971,17177.0,20261.0,348.0,14777.0,18724.0,323.0,2400.0,1537.0,25.0,27322.0,32266.0,519.0,22538.0,29082.0,492.0,4784.0,3184.0,27.0
5663,ESPORTSTMNT02/1293141,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1293141?gameHash=525482d4161a3085,CK,2020,Spring,0,2020-02-20 08:03:06,2,10.03,200,Red,team,,Asura,,Lucian,Sett,Syndra,Volibear,Pantheon,1318,0,2,15,4,2,15,0.0,0.0,0.0,0.0,0.0,,,,0.091,0.7739,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,26714,1216.1153,,56,2.5493,26,1.1836,20,115.0,5.2352,31380,16558,753.7785,,31175.0,-0.20005799999999999,,523.0,132,84,16,29.8179,14777.0,18724.0,323.0,17177.0,20261.0,348.0,-2400.0,-1537.0,-25.0,22538.0,29082.0,492.0,27322.0,32266.0,519.0,-4784.0,-3184.0,-27.0
7044,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,1,Blue,top,Hinu,Asura,Renekton,Mordekaiser,Sett,Lucian,Braum,Thresh,2008,0,0,4,0,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5341,159.5916,0.10947799999999999,14,0.4183,4,0.1195,7,24.0,0.7171,9786,5414,161.7729,0.186974,10080.0,,224.0,220.0,4,4,0,6.6932,3005.0,4553.0,73.0,2984.0,4554.0,75.0,21.0,-1.0,-2.0,4725.0,6954.0,117.0,4728.0,7060.0,118.0,-3.0,-106.0,-1.0
7045,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,2,Blue,jng,ReGank,Asura,Elise,Mordekaiser,Sett,Lucian,Braum,Thresh,2008,0,1,1,4,5,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1494,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8308,248.247,0.170295,16,0.4781,22,0.6574,16,67.0,2.002,10223,5851,174.8307,0.20206500000000002,9950.0,,172.0,31.0,141,91,16,5.1394,3438.0,3153.0,52.0,3018.0,3371.0,62.0,420.0,-218.0,-10.0,5220.0,4721.0,80.0,4227.0,4696.0,83.0,993.0,25.0,-3.0
7046,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,3,Blue,mid,Roi,Asura,Ziggs,Mordekaiser,Sett,Lucian,Braum,Thresh,2008,0,2,3,1,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17146,512.3307,0.351453,19,0.5677,4,0.1195,11,29.0,0.8665,12525,8153,243.6155,0.281564,12300.0,,325.0,297.0,28,24,0,9.7112,3408.0,4516.0,89.0,3690.0,4459.0,83.0,-282.0,57.0,6.0,5632.0,6715.0,135.0,5747.0,7293.0,142.0,-115.0,-578.0,-7.0
7047,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,4,Blue,bot,Garden,Asura,Ezreal,Mordekaiser,Sett,Lucian,Braum,Thresh,2008,0,0,4,0,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14076,420.5976,0.288525,14,0.4183,8,0.239,6,36.0,1.0757,10832,6460,193.0279,0.223097,9920.0,,259.0,255.0,4,4,0,7.739,3385.0,3494.0,88.0,3063.0,3167.0,79.0,322.0,327.0,9.0,5048.0,5448.0,123.0,4238.0,4668.0,108.0,810.0,780.0,15.0
7048,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,5,Blue,sup,IDK,Asura,Pyke,Mordekaiser,Sett,Lucian,Braum,Thresh,2008,0,2,4,1,5,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1494,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3915,116.9821,0.0802484,51,1.5239,25,0.747,14,114.0,3.4064,7450,3078,91.9721,0.10630099999999999,7200.0,,58.0,52.0,6,0,0,1.7331,3119.0,2208.0,17.0,2193.0,2489.0,16.0,926.0,-281.0,1.0,4005.0,3219.0,25.0,3365.0,3077.0,22.0,640.0,142.0,3.0
7049,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,6,Red,top,Slugger,Element Mystic,Aatrox,Olaf,Aphelios,Ornn,Yuumi,Tahm Kench,2008,1,5,0,3,16,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13018,388.9841,0.200218,18,0.5378,1,0.0299,8,38.0,1.1355,13025,8653,258.5558,0.231017,11850.0,,257.0,229.0,28,11,7,7.6793,2984.0,4554.0,75.0,3005.0,4553.0,73.0,-21.0,1.0,2.0,4728.0,7060.0,118.0,4725.0,6954.0,117.0,3.0,106.0,1.0
7050,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,7,Red,jng,Ganknam,Element Mystic,Sejuani,Olaf,Aphelios,Ornn,Yuumi,Tahm Kench,2008,1,2,1,9,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4781,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10165,303.7351,0.156339,17,0.508,11,0.3287,15,51.0,1.5239,11046,6674,199.4223,0.17818299999999998,9850.0,,192.0,47.0,145,101,6,5.7371,3018.0,3371.0,62.0,3438.0,3153.0,52.0,-420.0,218.0,10.0,4227.0,4696.0,83.0,5220.0,4721.0,80.0,-993.0,-25.0,3.0
7051,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,8,Red,mid,Scarlet,Element Mystic,Varus,Olaf,Aphelios,Ornn,Yuumi,Tahm Kench,2008,1,3,1,11,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26875,803.0378,0.41334099999999996,9,0.2689,10,0.2988,2,27.0,0.8068,14112,9740,291.0359,0.260038,14150.0,,302.0,277.0,25,20,1,9.0239,3690.0,4459.0,83.0,3408.0,4516.0,89.0,282.0,-57.0,-6.0,5747.0,7293.0,142.0,5632.0,6715.0,135.0,115.0,578.0,7.0
7052,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,9,Red,bot,Shark,Element Mystic,Jhin,Olaf,Aphelios,Ornn,Yuumi,Tahm Kench,2008,1,5,0,8,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781,0.6275,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9568,285.8964,0.14715699999999998,12,0.3586,6,0.1793,3,28.0,0.8367,13178,8806,263.1275,0.235102,12375.0,,268.0,241.0,27,12,4,8.008,3063.0,3167.0,79.0,3385.0,3494.0,88.0,-322.0,-327.0,-9.0,4238.0,4668.0,108.0,5048.0,5448.0,123.0,-810.0,-780.0,-15.0
7053,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,10,Red,sup,Execute,Element Mystic,Bard,Olaf,Aphelios,Ornn,Yuumi,Tahm Kench,2008,1,1,3,14,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781,0.6275,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5393,161.1454,0.082945,66,1.9721,20,0.5976,22,102.0,3.0478,7955,3583,107.0618,0.09566000000000001,7050.0,,41.0,41.0,0,0,0,1.2251,2193.0,2489.0,16.0,3119.0,2208.0,17.0,-926.0,281.0,-1.0,3365.0,3077.0,22.0,4005.0,3219.0,25.0,-640.0,-142.0,-3.0
7054,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,100,Blue,team,,Asura,,Mordekaiser,Sett,Lucian,Braum,Thresh,2008,0,5,16,6,5,16,0.0,0.0,0.0,0.0,1.0,,,,0.1494,0.6275,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,48786,1457.749,,114,3.4064,63,1.8825,54,270.0,8.0677,50816,28956,865.2191,,49450.0,-0.11124400000000001,,855.0,183,123,16,31.0159,16355.0,17924.0,319.0,14948.0,18040.0,315.0,1407.0,-116.0,4.0,24630.0,27057.0,480.0,22305.0,26794.0,473.0,2325.0,263.0,7.0
7055,ESPORTSTMNT02/1285073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1285073?gameHash=b0adf803cc2b2c15,CK,2020,Spring,0,2020-02-24 07:36:13,1,10.03,200,Red,team,,Element Mystic,,Olaf,Aphelios,Ornn,Yuumi,Tahm Kench,2008,1,16,5,45,16,5,1.0,0.0,0.0,0.0,0.0,,,,0.4781,0.6275,0.0,4.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,2.0,0.0,65019,1942.7988,,122,3.6454,48,1.4343,50,246.0,7.3506,59316,37456,1119.2032,,55275.0,0.11124400000000001,,835.0,225,144,18,31.6733,14948.0,18040.0,315.0,16355.0,17924.0,319.0,-1407.0,116.0,-4.0,22305.0,26794.0,473.0,24630.0,27057.0,480.0,-2325.0,-263.0,-7.0
7056,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,1,Blue,top,Slugger,Element Mystic,Fiora,Yuumi,Ornn,Sett,Zoe,Syndra,1858,1,8,2,0,16,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167,1.1302,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25944,837.8041,0.355256,14,0.4521,6,0.1938,3,42.0,1.3563,15984,11918,384.8654,0.317838,15188.0,,253.0,242.0,11,7,1,8.1701,3242.0,4338.0,64.0,3104.0,4537.0,54.0,138.0,-199.0,10.0,6632.0,7734.0,114.0,4524.0,6656.0,91.0,2108.0,1078.0,23.0
7057,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,2,Blue,jng,Ganknam,Element Mystic,Olaf,Yuumi,Ornn,Sett,Zoe,Syndra,1858,1,1,6,5,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5167,1.1302,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9409,303.8428,0.128839,17,0.549,8,0.2583,10,46.0,1.4855,10045,5979,193.0786,0.15945299999999998,9425.0,,169.0,17.0,152,108,9,5.4575,3739.0,3884.0,67.0,3246.0,2834.0,46.0,493.0,1050.0,21.0,5203.0,5467.0,96.0,4977.0,5319.0,87.0,226.0,148.0,9.0
7058,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,3,Blue,mid,Scarlet,Element Mystic,Vladimir,Yuumi,Ornn,Sett,Zoe,Syndra,1858,1,2,4,2,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167,1.1302,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15534,501.6362,0.21270999999999998,15,0.4844,6,0.1938,5,33.0,1.0657,11148,7082,228.6975,0.188869,9975.0,,243.0,239.0,4,4,0,7.8471,3017.0,4327.0,78.0,3854.0,5071.0,79.0,-837.0,-744.0,-1.0,4615.0,6716.0,116.0,6022.0,7919.0,135.0,-1407.0,-1203.0,-19.0
7059,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,4,Blue,bot,Shark,Element Mystic,Varus,Yuumi,Ornn,Sett,Zoe,Syndra,1858,1,5,3,4,16,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167,1.1302,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,16884,545.2314,0.231196,8,0.2583,6,0.1938,0,21.0,0.6781,12916,8850,285.7912,0.23601799999999998,10725.0,,252.0,236.0,16,16,0,8.1378,3813.0,3142.0,80.0,3024.0,3033.0,75.0,789.0,109.0,5.0,5721.0,5333.0,134.0,4747.0,5052.0,113.0,974.0,281.0,21.0
7060,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,5,Blue,sup,Execute,Element Mystic,Thresh,Yuumi,Ornn,Sett,Zoe,Syndra,1858,1,0,4,11,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167,1.1302,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5258,169.7955,0.0719988,43,1.3886,6,0.1938,14,66.0,2.1313,7734,3668,118.4499,0.0978222,6900.0,,29.0,25.0,4,0,0,0.9365,2392.0,3094.0,12.0,2084.0,2475.0,13.0,308.0,619.0,-1.0,3842.0,4941.0,22.0,3095.0,3746.0,21.0,747.0,1195.0,1.0
7061,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,6,Red,top,Hinu,Asura,Kled,Aphelios,Mordekaiser,Lucian,Gangplank,Pantheon,1858,0,4,4,9,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136,1.1302,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16510,533.1539,0.248338,15,0.4844,6,0.1938,5,26.0,0.8396,11625,7559,244.1012,0.20983200000000002,11325.0,,185.0,179.0,6,5,0,5.9742,3104.0,4537.0,54.0,3242.0,4338.0,64.0,-138.0,199.0,-10.0,4524.0,6656.0,91.0,6632.0,7734.0,114.0,-2108.0,-1078.0,-23.0
7062,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,7,Red,jng,ReGank,Asura,Trundle,Aphelios,Mordekaiser,Lucian,Gangplank,Pantheon,1858,0,4,3,11,19,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6136,1.1302,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6398,206.6093,0.0962366,10,0.3229,11,0.3552,11,44.0,1.4209,10767,6701,216.394,0.186015,10225.0,,144.0,13.0,131,89,0,4.6502,3246.0,2834.0,46.0,3739.0,3884.0,67.0,-493.0,-1050.0,-21.0,4977.0,5319.0,87.0,5203.0,5467.0,96.0,-226.0,-148.0,-9.0
7063,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,8,Red,mid,Roi,Asura,Akali,Aphelios,Mordekaiser,Lucian,Gangplank,Pantheon,1858,0,6,3,4,19,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6136,1.1302,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18703,603.972,0.28132399999999996,12,0.3875,4,0.1292,4,26.0,0.8396,13278,9212,297.4812,0.255718,14660.0,,282.0,258.0,24,20,4,9.1066,3854.0,5071.0,79.0,3017.0,4327.0,78.0,837.0,744.0,1.0,6022.0,7919.0,135.0,4615.0,6716.0,116.0,1407.0,1203.0,19.0
7064,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,9,Red,bot,Garden,Asura,Miss Fortune,Aphelios,Mordekaiser,Lucian,Gangplank,Pantheon,1858,0,5,3,7,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136,1.1302,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,18868,609.3003,0.283806,12,0.3875,9,0.2906,2,39.0,1.2594,13520,9454,305.296,0.262435,12775.0,,261.0,257.0,4,4,0,8.4284,3024.0,3033.0,75.0,3813.0,3142.0,80.0,-789.0,-109.0,-5.0,4747.0,5052.0,113.0,5721.0,5333.0,134.0,-974.0,-281.0,-21.0
7065,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,10,Red,sup,IDK,Asura,Blitzcrank,Aphelios,Mordekaiser,Lucian,Gangplank,Pantheon,1858,0,0,4,9,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136,1.1302,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6003,193.8536,0.0902951,37,1.1948,6,0.1938,13,68.0,2.1959,7164,3098,100.0431,0.0859995,6775.0,,35.0,35.0,0,0,0,1.1302,2084.0,2475.0,13.0,2392.0,3094.0,12.0,-308.0,-619.0,1.0,3095.0,3746.0,21.0,3842.0,4941.0,22.0,-747.0,-1195.0,-1.0
7066,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,100,Blue,team,,Element Mystic,,Yuumi,Ornn,Sett,Zoe,Syndra,1858,1,16,19,22,16,19,2.0,0.0,0.0,0.0,0.0,,,,0.5167,1.1302,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,6.0,1.0,1.0,3.0,1.0,73029,2358.31,,97,3.1324,32,1.0334,32,208.0,6.7169,57827,37497,1210.8827,,52213.0,-0.06570160000000001,,759.0,187,135,10,30.549,16203.0,18785.0,301.0,15312.0,17950.0,267.0,891.0,835.0,34.0,26013.0,30191.0,482.0,23365.0,28692.0,447.0,2648.0,1499.0,35.0
7067,ESPORTSTMNT02/1295100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295100?gameHash=1514654b31156583,CK,2020,Spring,0,2020-02-24 09:02:02,2,10.03,200,Red,team,,Asura,,Aphelios,Mordekaiser,Lucian,Gangplank,Pantheon,1858,0,19,17,40,19,17,0.0,0.0,0.0,0.0,1.0,,,,0.6136,1.1302,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,9.0,0.0,0.0,1.0,3.0,66482,2146.8891,,86,2.7772,36,1.1625,35,203.0,6.5554,56354,36024,1163.3154,,55760.0,0.06570160000000001,,742.0,165,118,4,29.2896,15312.0,17950.0,267.0,16203.0,18785.0,301.0,-891.0,-835.0,-34.0,23365.0,28692.0,447.0,26013.0,30191.0,482.0,-2648.0,-1499.0,-35.0
7356,ESPORTSTMNT02/1296210,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296210?gameHash=3e42a7eeb67ca7ec,CK,2020,Spring,0,2020-02-27 08:08:57,1,10.03,1,Blue,top,TaNa,Jin Air Green Wings,Mordekaiser,Kled,Yuumi,Soraka,Rakan,Thresh,2155,0,4,6,1,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2506,0.8074,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21037,585.7169,0.274574,17,0.4733,1,0.0278,8,30.0,0.8353,13149,8477,236.0186,0.258893,12600.0,,257.0,244.0,13,8,0,7.1555,2985.0,4639.0,73.0,3030.0,3847.0,62.0,-45.0,792.0,11.0,4765.0,7516.0,124.0,5095.0,6945.0,120.0,-330.0,571.0,4.0
7357,ESPORTSTMNT02/1296210,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296210?gameHash=3e42a7eeb67ca7ec,CK,2020,Spring,0,2020-02-27 08:08:57,1,10.03,2,Blue,jng,UmTi,Jin Air Green Wings,Olaf,Kled,Yuumi,Soraka,Rakan,Thresh,2155,0,0,6,3,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506,0.8074,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10033,279.3411,0.13095,12,0.3341,17,0.4733,12,59.0,1.6427,9422,4750,132.2506,0.145071,9475.0,,184.0,37.0,147,107,11,5.123,3237.0,3582.0,71.0,3185.0,3566.0,52.0,52.0,16.0,19.0,4785.0,5587.0,112.0,5463.0,5606.0,81.0,-678.0,-19.0,31.0
7358,ESPORTSTMNT02/1296210,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296210?gameHash=3e42a7eeb67ca7ec,CK,2020,Spring,0,2020-02-27 08:08:57,1,10.03,3,Blue,mid,Yaharong,Jin Air Green Wings,Zoe,Kled,Yuumi,Soraka,Rakan,Thresh,2155,0,0,4,4,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506,0.8074,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19743,549.6891,0.257684,20,0.5568,5,0.1392,10,29.0,0.8074,11743,7071,196.8724,0.215954,11985.0,,290.0,278.0,12,12,0,8.0742,3620.0,4897.0,100.0,3081.0,4586.0,77.0,539.0,311.0,23.0,5149.0,6849.0,143.0,5086.0,6501.0,108.0,63.0,348.0,35.0
7359,ESPORTSTMNT02/1296210,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296210?gameHash=3e42a7eeb67ca7ec,CK,2020,Spring,0,2020-02-27 08:08:57,1,10.03,4,Blue,bot,Rumor,Jin Air Green Wings,Miss Fortune,Kled,Yuumi,Soraka,Rakan,Thresh,2155,0,4,2,1,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506,0.8074,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22742,633.1879,0.296827,14,0.3898,9,0.2506,7,31.0,0.8631,14635,9963,277.3921,0.30427600000000005,13825.0,,336.0,303.0,33,24,0,9.355,3598.0,3293.0,91.0,3116.0,2696.0,82.0,482.0,597.0,9.0,5126.0,4956.0,140.0,5513.0,4975.0,136.0,-387.0,-19.0,4.0
7360,ESPORTSTMNT02/1296210,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296210?gameHash=3e42a7eeb67ca7ec,CK,2020,Spring,0,2020-02-27 08:08:57,1,10.03,5,Blue,sup,Senan,Jin Air Green Wings,Leona,Kled,Yuumi,Soraka,Rakan,Thresh,2155,0,1,2,4,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506,0.8074,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3062,85.2529,0.039965,70,1.949,11,0.3063,20,101.0,2.8121,7154,2482,69.1044,0.0758063,6395.0,,34.0,34.0,0,0,0,0.9466,2321.0,3178.0,12.0,2126.0,2675.0,16.0,195.0,503.0,-4.0,3182.0,4696.0,17.0,3726.0,4334.0,26.0,-544.0,362.0,-9.0
