,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
41059,6368-8203,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 05:11:00,1,10.12,8,Red,mid,Try9,All Combo,Rumble,Varus,Renekton,LeBlanc,Syndra,Ornn,1605,0,1,4,0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0374,0.5607,,,,,,,,,,,,,,,,,,,,,,,,,,7541,281.9065,0.260017,13,0.486,4,0.1495,7,28.0,1.0467,7835,4285,160.1869,0.219664,6560.0,,183.0,175.0,8,8,0,6.8411,3453.0,4670.0,86.0,4557.0,4940.0,83.0,-1104.0,-270.0,3.0,5157.0,7578.0,136.0,6867.0,7840.0,128.0,-1710.0,-262.0,8.0
41060,6368-8203,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 05:11:00,1,10.12,9,Red,bot,Chase,All Combo,Ashe,Varus,Renekton,LeBlanc,Syndra,Ornn,1605,0,0,2,0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374,0.5607,,,,,,,,,,,,,,,,,,,,,,,,,,6039,225.757,0.208227,8,0.2991,6,0.2243,3,32.0,1.1963,9514,5964,222.9533,0.305731,9025.0,,274.0,262.0,12,12,0,10.243,3284.0,2850.0,91.0,3431.0,3016.0,81.0,-147.0,-166.0,10.0,5028.0,4794.0,145.0,5824.0,5467.0,146.0,-796.0,-673.0,-1.0
41061,6368-8203,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 05:11:00,1,10.12,10,Red,sup,L1n,All Combo,Thresh,Varus,Renekton,LeBlanc,Syndra,Ornn,1605,0,0,0,0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374,0.5607,,,,,,,,,,,,,,,,,,,,,,,,,,1296,48.4486,0.0446866,29,1.0841,8,0.2991,10,59.0,2.2056,5064,1514,56.5981,0.07761939999999999,4900.0,,32.0,32.0,0,0,0,1.1963,1988.0,2579.0,10.0,2388.0,3041.0,17.0,-400.0,-462.0,-7.0,2906.0,3856.0,19.0,3975.0,4945.0,30.0,-1069.0,-1089.0,-11.0
41062,6368-8203,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 05:11:00,1,10.12,100,Blue,team,,Joy Dream,,Ekko,Wukong,Graves,Galio,Jax,1605,1,14,1,28,14,1,1.0,0.0,0.0,0.0,1.0,,,,0.5234,0.5607,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,43270,1617.5701,,81,3.028,30,1.1215,34,201.0,7.514,52335,34586,1292.9346,,42530.0,0.197223,,,182,103,18,,16963.0,18468.0,310.0,14906.0,18280.0,324.0,2057.0,188.0,-14.0,26963.0,30922.0,532.0,22282.0,28861.0,517.0,4681.0,2061.0,15.0
41063,6368-8203,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 05:11:00,1,10.12,200,Red,team,,All Combo,,Varus,Renekton,LeBlanc,Syndra,Ornn,1605,0,1,14,1,1,14,0.0,0.0,0.0,0.0,0.0,,,,0.0374,0.5607,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,29002,1084.1869,,65,2.4299,25,0.9346,30,158.0,5.9065,37257,19508,729.271,,34895.0,-0.197223,,,144,95,15,,14906.0,18280.0,324.0,16963.0,18468.0,310.0,-2057.0,-188.0,14.0,22282.0,28861.0,517.0,26963.0,30922.0,532.0,-4681.0,-2061.0,-15.0
41076,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,1,Blue,top,jkw,All Combo,Wukong,Renekton,Thresh,Yuumi,Karma,Bard,2248,0,1,3,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,9553,254.9733,0.164223,6,0.1601,5,0.1335,3,23.0,0.6139,13376,8514,227.242,0.240492,12900.0,,315.0,288.0,27,16,0,8.4075,2705.0,3740.0,61.0,2901.0,4108.0,76.0,-196.0,-368.0,-15.0,4646.0,6247.0,107.0,5282.0,7076.0,128.0,-636.0,-829.0,-21.0
41077,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,2,Blue,jng,xiaohao,All Combo,Trundle,Renekton,Thresh,Yuumi,Karma,Bard,2248,0,2,3,3,7,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1868,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,6830,182.2954,0.11741199999999999,16,0.427,19,0.5071,17,62.0,1.6548,10532,5670,151.3345,0.160163,10575.0,,174.0,47.0,127,80,3,4.6441,3448.0,3228.0,62.0,2911.0,2876.0,58.0,537.0,352.0,4.0,4747.0,4314.0,83.0,4263.0,4387.0,87.0,484.0,-73.0,-4.0
41078,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,3,Blue,mid,Try9,All Combo,LeBlanc,Renekton,Thresh,Yuumi,Karma,Bard,2248,0,2,2,5,7,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1868,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,15137,404.0125,0.260216,15,0.4004,10,0.2669,8,48.0,1.2811,13476,8614,229.911,0.243317,12325.0,,314.0,282.0,32,28,0,8.3808,3326.0,4768.0,86.0,3614.0,4548.0,92.0,-288.0,220.0,-6.0,5181.0,7583.0,135.0,5473.0,7099.0,140.0,-292.0,484.0,-5.0
41079,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,4,Blue,bot,Chase,All Combo,Kai'Sa,Renekton,Thresh,Yuumi,Karma,Bard,2248,0,2,4,2,7,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1868,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,22465,599.5996,0.386189,12,0.3203,14,0.3737,3,49.0,1.3078,15271,10409,277.8203,0.29401700000000003,13975.0,,374.0,340.0,34,30,0,9.9822,3276.0,3315.0,85.0,3572.0,3247.0,87.0,-296.0,68.0,-2.0,5604.0,5300.0,140.0,5414.0,5404.0,137.0,190.0,-104.0,3.0
41080,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,5,Blue,sup,L1n,All Combo,Braum,Renekton,Thresh,Yuumi,Karma,Bard,2248,0,0,4,3,7,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1868,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,4186,111.726,0.0719603,54,1.4413,12,0.3203,17,106.0,2.8292,7057,2195,58.5854,0.062011500000000004,6975.0,,37.0,37.0,0,0,0,0.9875,2157.0,2134.0,14.0,2190.0,2617.0,12.0,-33.0,-483.0,2.0,3196.0,3661.0,22.0,3204.0,4156.0,20.0,-8.0,-495.0,2.0
41081,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,6,Red,top,Humble,Joy Dream,Mordekaiser,Ekko,Aphelios,Varus,Nautilus,Sett,2248,1,5,0,8,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,21306,568.6655,0.253718,17,0.4537,8,0.2135,12,45.0,1.2011,16234,11372,303.5231,0.253046,14700.0,,329.0,309.0,20,16,4,8.7811,2901.0,4108.0,76.0,2705.0,3740.0,61.0,196.0,368.0,15.0,5282.0,7076.0,128.0,4646.0,6247.0,107.0,636.0,829.0,21.0
41082,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,7,Red,jng,Yueyue,Joy Dream,Lee Sin,Ekko,Aphelios,Varus,Nautilus,Sett,2248,1,2,2,9,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.427,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,8186,218.4875,0.0974814,22,0.5872,9,0.2402,12,55.0,1.468,12083,7221,192.7313,0.160683,11075.0,,204.0,17.0,187,110,21,5.4448,2911.0,2876.0,58.0,3448.0,3228.0,62.0,-537.0,-352.0,-4.0,4263.0,4387.0,87.0,4747.0,4314.0,83.0,-484.0,73.0,4.0
41083,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,8,Red,mid,Ye,Joy Dream,Lissandra,Ekko,Aphelios,Varus,Nautilus,Sett,2248,1,3,2,7,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,15742,420.1601,0.187461,19,0.5071,10,0.2669,10,37.0,0.9875,14749,9887,263.8879,0.22000300000000003,17055.0,,304.0,284.0,20,20,0,8.1139,3614.0,4548.0,92.0,3326.0,4768.0,86.0,288.0,-220.0,6.0,5473.0,7099.0,140.0,5181.0,7583.0,135.0,292.0,-484.0,5.0
41084,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,9,Red,bot,Lpc,Joy Dream,Ezreal,Ekko,Aphelios,Varus,Nautilus,Sett,2248,1,5,1,8,16,7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,35152,938.2206,0.418601,15,0.4004,8,0.2135,6,33.0,0.8808,17810,12948,345.5872,0.288113,15650.0,,369.0,323.0,46,44,1,9.8488,3572.0,3247.0,87.0,3276.0,3315.0,85.0,296.0,-68.0,2.0,5414.0,5404.0,137.0,5604.0,5300.0,140.0,-190.0,104.0,-3.0
41085,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,10,Red,sup,Teeen,Joy Dream,Leona,Ekko,Aphelios,Varus,Nautilus,Sett,2248,1,1,2,6,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.6139,,,,,,,,,,,,,,,,,,,,,,,,,,3589,95.7918,0.0427389,65,1.7349,13,0.347,22,112.0,2.9893,8374,3512,93.7367,0.07815520000000001,8150.0,,33.0,33.0,0,0,0,0.8808,2190.0,2617.0,12.0,2157.0,2134.0,14.0,33.0,483.0,-2.0,3204.0,4156.0,20.0,3196.0,3661.0,22.0,8.0,495.0,-2.0
41086,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,100,Blue,team,,All Combo,,Renekton,Thresh,Yuumi,Karma,Bard,2248,0,7,16,17,7,16,0.0,0.0,0.0,0.0,1.0,,,,0.1868,0.6139,0.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,0.0,0.0,2.0,58171,1552.6068,,103,2.7491,60,1.6014,48,288.0,7.6868,59712,35404,944.9466,,56750.0,-0.160156,,,220,154,3,,14912.0,17185.0,308.0,15188.0,17396.0,325.0,-276.0,-211.0,-17.0,23374.0,27105.0,487.0,23636.0,28122.0,512.0,-262.0,-1017.0,-25.0
41087,6368-8204,complete,https://lpl.qq.com/es/stats.shtml?bmid=6368,LDL,2020,Summer,0,2020-07-04 06:00:00,2,10.12,200,Red,team,,Joy Dream,,Ekko,Aphelios,Varus,Nautilus,Sett,2248,1,16,7,38,16,7,2.0,0.0,0.0,0.0,0.0,,,,0.427,0.6139,1.0,4.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,2.0,0.0,1.0,2.0,0.0,83975,2241.3256,,138,3.6833,48,1.2811,62,282.0,7.5267,69250,44942,1199.5196,,66630.0,0.160156,,,273,190,26,,15188.0,17396.0,325.0,14912.0,17185.0,308.0,276.0,211.0,17.0,23636.0,28122.0,512.0,23374.0,27105.0,487.0,262.0,1017.0,25.0
42492,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,1,Blue,top,jkw,All Combo,Wukong,Nidalee,Nocturne,Karma,Nautilus,Zoe,1884,1,3,0,10,14,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4459,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,13685,435.828,0.253614,8,0.2548,7,0.2229,7,28.0,0.8917,14230,10111,322.0064,0.24156599999999998,13883.0,,280.0,245.0,35,8,13,8.9172,3769.0,4321.0,66.0,2980.0,4137.0,73.0,789.0,184.0,-7.0,5533.0,6908.0,118.0,5142.0,7525.0,140.0,391.0,-617.0,-22.0
42493,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,2,Blue,jng,xiaohao,All Combo,Graves,Nidalee,Nocturne,Karma,Nautilus,Zoe,1884,1,2,0,7,14,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4459,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,9458,301.2102,0.175278,9,0.2866,20,0.6369,8,60.0,1.9108,12422,8303,264.4268,0.198371,10375.0,,231.0,49.0,182,97,28,7.3567,3800.0,3325.0,67.0,2726.0,2405.0,46.0,1074.0,920.0,21.0,5503.0,5776.0,110.0,4016.0,3928.0,73.0,1487.0,1848.0,37.0
42494,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,3,Blue,mid,Try9,All Combo,Galio,Nidalee,Nocturne,Karma,Nautilus,Zoe,1884,1,3,1,10,14,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4459,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,13736,437.4522,0.25455900000000004,8,0.2548,8,0.2548,5,36.0,1.1465,12179,8060,256.6879,0.19256500000000001,10675.0,,224.0,216.0,8,8,0,7.1338,3951.0,5172.0,77.0,3264.0,4314.0,88.0,687.0,858.0,-11.0,5550.0,8023.0,123.0,5330.0,7759.0,154.0,220.0,264.0,-31.0
42495,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,4,Blue,bot,Chase,All Combo,Xayah,Nidalee,Nocturne,Karma,Nautilus,Zoe,1884,1,4,0,6,14,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4459,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,14095,448.8854,0.261212,14,0.4459,5,0.1592,5,33.0,1.051,15432,11313,360.2866,0.270283,12350.0,,335.0,303.0,32,25,7,10.6688,4043.0,3542.0,86.0,3168.0,3063.0,79.0,875.0,479.0,7.0,6283.0,6053.0,157.0,4882.0,4837.0,130.0,1401.0,1216.0,27.0
42496,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,5,Blue,sup,L1n,All Combo,Thresh,Nidalee,Nocturne,Karma,Nautilus,Zoe,1884,1,2,1,7,14,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4459,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,2986,95.0955,0.055337300000000006,38,1.2102,16,0.5096,13,86.0,2.7389,8188,4069,129.586,0.0972148,6675.0,,36.0,36.0,0,0,0,1.1465,2595.0,2999.0,13.0,2120.0,2588.0,17.0,475.0,411.0,-4.0,3746.0,4475.0,21.0,3196.0,4039.0,25.0,550.0,436.0,-4.0
42497,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,6,Red,top,Cult,LGD Gaming Young Team,Renekton,Varus,Ekko,Aphelios,Sivir,Kai'Sa,1884,0,0,1,1,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,6199,197.4204,0.184642,5,0.1592,7,0.2229,1,24.0,0.7643,10282,6163,196.2739,0.23576,10275.0,,269.0,262.0,7,4,0,8.5669,2980.0,4137.0,73.0,3769.0,4321.0,66.0,-789.0,-184.0,7.0,5142.0,7525.0,140.0,5533.0,6908.0,118.0,-391.0,617.0,22.0
42498,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,7,Red,jng,Flora,LGD Gaming Young Team,Lee Sin,Varus,Ekko,Aphelios,Sivir,Kai'Sa,1884,0,1,3,0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,4361,138.8854,0.129896,17,0.5414,7,0.2229,12,32.0,1.0191,7843,3724,118.5987,0.142459,7475.0,,122.0,17.0,105,83,0,3.8854,2726.0,2405.0,46.0,3800.0,3325.0,67.0,-1074.0,-920.0,-21.0,4016.0,3928.0,73.0,5503.0,5776.0,110.0,-1487.0,-1848.0,-37.0
42499,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,8,Red,mid,Xzz,LGD Gaming Young Team,Cassiopeia,Varus,Ekko,Aphelios,Sivir,Kai'Sa,1884,0,1,2,1,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,11598,369.3631,0.345456,18,0.5732,3,0.0955,8,24.0,0.7643,11529,7410,235.9873,0.283462,10800.0,,293.0,269.0,24,24,0,9.3312,3264.0,4314.0,88.0,3951.0,5172.0,77.0,-687.0,-858.0,11.0,5330.0,7759.0,154.0,5550.0,8023.0,123.0,-220.0,-264.0,31.0
42500,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,9,Red,bot,Fdy,LGD Gaming Young Team,Ashe,Varus,Ekko,Aphelios,Sivir,Kai'Sa,1884,0,0,4,2,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,8278,263.6306,0.246567,8,0.2548,10,0.3185,2,28.0,0.8917,11248,7129,227.0382,0.272713,10700.0,,304.0,296.0,8,8,0,9.6815,3168.0,3063.0,79.0,4043.0,3542.0,86.0,-875.0,-479.0,-7.0,4882.0,4837.0,130.0,6283.0,6053.0,157.0,-1401.0,-1216.0,-27.0
42501,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,10,Red,sup,Alu,LGD Gaming Young Team,Braum,Varus,Ekko,Aphelios,Sivir,Kai'Sa,1884,0,0,4,2,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0637,0.5096,,,,,,,,,,,,,,,,,,,,,,,,,,3137,99.9045,0.0934382,42,1.3376,5,0.1592,11,55.0,1.7516,5834,1715,54.6178,0.06560679999999999,5775.0,,32.0,32.0,0,0,0,1.0191,2120.0,2588.0,17.0,2595.0,2999.0,13.0,-475.0,-411.0,4.0,3196.0,4039.0,25.0,3746.0,4475.0,21.0,-550.0,-436.0,4.0
42502,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,100,Blue,team,,All Combo,,Nidalee,Nocturne,Karma,Nautilus,Zoe,1884,1,14,2,40,14,2,3.0,0.0,0.0,0.0,1.0,,,,0.4459,0.5096,1.0,5.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,53960,1718.4713,,77,2.4522,56,1.7834,38,243.0,7.7389,62451,41856,1332.9936,,53958.0,0.180496,,,257,138,48,,18158.0,19359.0,309.0,14258.0,16507.0,303.0,3900.0,2852.0,6.0,26615.0,31235.0,529.0,22566.0,28088.0,522.0,4049.0,3147.0,7.0
42503,6380-8237,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 07:07:00,1,10.12,200,Red,team,,LGD Gaming Young Team,,Varus,Ekko,Aphelios,Sivir,Kai'Sa,1884,0,2,14,6,2,14,0.0,0.0,0.0,0.0,0.0,,,,0.0637,0.5096,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,33573,1069.2038,,90,2.8662,32,1.0191,34,163.0,5.1911,46736,26141,832.5159,,45025.0,-0.180496,,,144,119,0,,14258.0,16507.0,303.0,18158.0,19359.0,309.0,-3900.0,-2852.0,-6.0,22566.0,28088.0,522.0,26615.0,31235.0,529.0,-4049.0,-3147.0,-7.0
42528,6380-8239,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 08:04:00,2,10.12,1,Blue,top,Cult,LGD Gaming Young Team,Renekton,Ekko,Graves,Wukong,Kai'Sa,Xayah,1805,1,5,3,0,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2659,0.5651,,,,,,,,,,,,,,,,,,,,,,,,,,17844,593.1524,0.313212,12,0.3989,8,0.2659,2,34.0,1.1302,13671,9713,322.8698,0.27592,12200.0,,322.0,298.0,24,9,5,10.7036,3518.0,4880.0,91.0,2894.0,4406.0,62.0,624.0,474.0,29.0,5624.0,7513.0,142.0,4616.0,7134.0,116.0,1008.0,379.0,26.0
42529,6380-8239,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 08:04:00,2,10.12,2,Blue,jng,Kui,LGD Gaming Young Team,Elise,Ekko,Graves,Wukong,Kai'Sa,Xayah,1805,1,1,1,2,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659,0.5651,,,,,,,,,,,,,,,,,,,,,,,,,,6331,210.4488,0.111127,41,1.3629,22,0.7313,10,100.0,3.3241,9294,5336,177.374,0.151584,8400.0,,171.0,41.0,130,63,17,5.6842,2861.0,3322.0,60.0,3560.0,3256.0,49.0,-699.0,66.0,11.0,4645.0,4883.0,85.0,4807.0,4542.0,74.0,-162.0,341.0,11.0
42530,6380-8239,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 08:04:00,2,10.12,3,Blue,mid,Xzz,LGD Gaming Young Team,Karma,Ekko,Graves,Wukong,Kai'Sa,Xayah,1805,1,0,2,5,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659,0.5651,,,,,,,,,,,,,,,,,,,,,,,,,,8952,297.5734,0.157133,15,0.4986,10,0.3324,6,40.0,1.3296,11035,7077,235.2465,0.20104,9750.0,,239.0,213.0,26,17,4,7.9446,3503.0,4600.0,83.0,3294.0,4819.0,80.0,209.0,-219.0,3.0,5351.0,7470.0,137.0,5194.0,7568.0,141.0,157.0,-98.0,-4.0
42531,6380-8239,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 08:04:00,2,10.12,4,Blue,bot,Fdy,LGD Gaming Young Team,Aphelios,Ekko,Graves,Wukong,Kai'Sa,Xayah,1805,1,2,1,5,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659,0.5651,,,,,,,,,,,,,,,,,,,,,,,,,,20365,676.9529,0.35746300000000003,9,0.2992,8,0.2659,4,35.0,1.1634,13934,9976,331.6122,0.283391,12160.0,,324.0,292.0,32,16,10,10.7701,3385.0,3711.0,96.0,3461.0,3337.0,85.0,-76.0,374.0,11.0,6206.0,5783.0,146.0,5081.0,5293.0,134.0,1125.0,490.0,12.0
42532,6380-8239,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 08:04:00,2,10.12,5,Blue,sup,L7,LGD Gaming Young Team,Nautilus,Ekko,Graves,Wukong,Kai'Sa,Xayah,1805,1,0,2,5,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659,0.5651,,,,,,,,,,,,,,,,,,,,,,,,,,3479,115.6454,0.061066199999999994,45,1.4958,8,0.2659,10,64.0,2.1274,7058,3100,103.0471,0.0880664,6400.0,,31.0,31.0,0,0,0,1.0305,2022.0,2545.0,11.0,2478.0,2740.0,14.0,-456.0,-195.0,-3.0,3276.0,4129.0,18.0,3475.0,4309.0,25.0,-199.0,-180.0,-7.0
42533,6380-8239,complete,https://lpl.qq.com/es/stats.shtml?bmid=6380,LDL,2020,Summer,0,2020-07-06 08:04:00,2,10.12,6,Red,top,jkw,All Combo,Aatrox,Varus,Nocturne,Nidalee,Lee Sin,Alistar,1805,0,3,1,3,9,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2992,0.5651,,,,,,,,,,,,,,,,,,,,,,,,,,15173,504.3657,0.38448699999999997,12,0.3989,4,0.133,3,26.0,0.8643,11450,7492,249.0416,0.23524099999999998,10475.0,,239.0,224.0,15,11,4,7.9446,2894.0,4406.0,62.0,3518.0,4880.0,91.0,-624.0,-474.0,-29.0,4616.0,7134.0,116.0,5624.0,7513.0,142.0,-1008.0,-379.0,-26.0
