,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
24366,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,7,Red,jng,Cheats,Triumphant Song Gaming,Trundle,Sett,Kalista,Thresh,LeBlanc,Taric,1581,0,1,0,0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,2096,79.5446,0.0739643,5,0.1898,7,0.2657,3,23.0,0.8729,7366,3865,146.6793,0.165717,6975.0,,139.0,17.0,122,82,11,5.2751,2771.0,2610.0,50.0,2657.0,2803.0,49.0,114.0,-193.0,1.0,4569.0,4630.0,84.0,4443.0,5270.0,84.0,126.0,-640.0,0.0
24367,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,8,Red,mid,suny1ng,Triumphant Song Gaming,Cassiopeia,Sett,Kalista,Thresh,LeBlanc,Taric,1581,0,0,2,1,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,5205,197.5332,0.183676,12,0.4554,1,0.038,4,15.0,0.5693,8394,4893,185.6926,0.20979299999999998,8450.0,,219.0,197.0,22,22,0,8.3112,3405.0,4842.0,93.0,3477.0,5023.0,91.0,-72.0,-181.0,2.0,4947.0,6912.0,135.0,5402.0,7628.0,127.0,-455.0,-716.0,8.0
24368,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,9,Red,bot,Cherub,Triumphant Song Gaming,Aphelios,Sett,Kalista,Thresh,LeBlanc,Taric,1581,0,0,4,1,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0759,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,7704,292.3719,0.271861,10,0.3795,6,0.2277,2,22.0,0.8349,9024,5523,209.6015,0.236804,8400.0,,233.0,229.0,4,4,0,8.8425,3358.0,2977.0,82.0,3873.0,3332.0,85.0,-515.0,-355.0,-3.0,4955.0,5023.0,127.0,7287.0,5919.0,138.0,-2332.0,-896.0,-11.0
24369,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,10,Red,sup,Pudding,Triumphant Song Gaming,Nautilus,Sett,Kalista,Thresh,LeBlanc,Taric,1581,0,0,5,1,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0.6072,,,,,,,,,,,,,,,,,,,,,,,,,,2411,91.4991,0.0850801,24,0.9108,8,0.3036,8,41.0,1.556,5307,1806,68.5389,0.0774385,4950.0,,38.0,38.0,0,0,0,1.4421,2230.0,2744.0,18.0,2565.0,2837.0,15.0,-335.0,-93.0,3.0,3316.0,4253.0,29.0,4241.0,4446.0,21.0,-925.0,-193.0,8.0
24370,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,100,Blue,team,,Oh My Dream,,Elise,Nocturne,Nidalee,Kled,Irelia,1581,1,14,2,24,14,2,1.0,0.0,0.0,0.0,1.0,,,,0.5313,0.6072,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,3.0,0.0,62236,2361.8975,,73,2.7704,28,1.0626,22,171.0,6.4896,47775,30271,1148.8046,,40550.0,0.0434646,,,166,83,28,,15199.0,18738.0,298.0,15585.0,18215.0,343.0,-386.0,523.0,-45.0,26326.0,31331.0,483.0,24048.0,29190.0,539.0,2278.0,2141.0,-56.0
24371,6142-7675,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 10:23:00,1,10.06,200,Red,team,,Triumphant Song Gaming,,Sett,Kalista,Thresh,LeBlanc,Taric,1581,0,2,14,3,2,14,0.0,0.0,0.0,0.0,0.0,,,,0.0759,0.6072,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,28338,1075.4459,,59,2.2391,22,0.8349,19,112.0,4.2505,40828,23324,885.1613,,38825.0,-0.0434646,,,160,108,18,,15585.0,18215.0,343.0,15199.0,18738.0,298.0,386.0,-523.0,45.0,24048.0,29190.0,539.0,26326.0,31331.0,483.0,-2278.0,-2141.0,56.0
24408,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,1,Blue,top,shupian,Triumphant Song Gaming,Mordekaiser,Zoe,Varus,LeBlanc,Olaf,Irelia,1685,0,4,9,5,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4273,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,15435,549.6142,0.257357,12,0.4273,1,0.0356,4,15.0,0.5341,9515,5802,206.5994,0.219781,9000.0,,167.0,160.0,7,3,0,5.9466,3243.0,4740.0,69.0,3504.0,4472.0,77.0,-261.0,268.0,-8.0,4971.0,6655.0,92.0,6636.0,7544.0,118.0,-1665.0,-889.0,-26.0
24409,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,2,Blue,jng,Cheats,Triumphant Song Gaming,Jarvan IV,Zoe,Varus,LeBlanc,Olaf,Irelia,1685,0,2,4,8,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,9231,328.7003,0.15391400000000002,12,0.4273,11,0.3917,11,31.0,1.1039,8582,4869,173.3769,0.18443900000000002,8425.0,,138.0,37.0,101,61,17,4.9139,3247.0,3091.0,48.0,3601.0,3031.0,56.0,-354.0,60.0,-8.0,5552.0,5671.0,87.0,5179.0,4554.0,77.0,373.0,1117.0,10.0
24410,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,3,Blue,mid,suny1ng,Triumphant Song Gaming,Neeko,Zoe,Varus,LeBlanc,Olaf,Irelia,1685,0,3,2,5,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,13029,463.9407,0.217241,10,0.3561,5,0.178,7,30.0,1.0682,10584,6871,244.6647,0.260275,10275.0,,215.0,214.0,1,1,0,7.6558,3250.0,4838.0,81.0,3438.0,4701.0,87.0,-188.0,137.0,-6.0,4924.0,6987.0,119.0,5758.0,7673.0,144.0,-834.0,-686.0,-25.0
24411,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,4,Blue,bot,Cherub,Triumphant Song Gaming,Aphelios,Zoe,Varus,LeBlanc,Olaf,Irelia,1685,0,3,5,3,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,18836,670.7181,0.314064,7,0.2493,6,0.2136,1,16.0,0.5697,10582,6869,244.5935,0.26019899999999996,9585.0,,227.0,219.0,8,4,1,8.0831,3014.0,3143.0,74.0,2224.0,2433.0,4.0,790.0,710.0,70.0,5241.0,5226.0,112.0,4598.0,3934.0,10.0,643.0,1292.0,102.0
24412,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,5,Blue,sup,Pudding,Triumphant Song Gaming,Thresh,Zoe,Varus,LeBlanc,Olaf,Irelia,1685,0,0,4,7,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,3444,122.635,0.0574239,26,0.9258,4,0.1424,9,36.0,1.2819,5701,1988,70.7893,0.0753059,5125.0,,29.0,29.0,0,0,0,1.0326,2054.0,2449.0,14.0,3434.0,3282.0,72.0,-1380.0,-833.0,-58.0,2970.0,3378.0,20.0,6061.0,5692.0,107.0,-3091.0,-2314.0,-87.0
24413,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,6,Red,top,Aphasiac,Oh My Dream,Vayne,Elise,Nocturne,Nidalee,Trundle,Renekton,1685,1,4,6,7,24,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8546,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,19412,691.2285,0.265554,12,0.4273,6,0.2136,3,28.0,0.997,11851,8138,289.7804,0.21732600000000002,10925.0,,196.0,180.0,16,16,0,6.9792,3504.0,4472.0,77.0,3243.0,4740.0,69.0,261.0,-268.0,8.0,6636.0,7544.0,118.0,4971.0,6655.0,92.0,1665.0,889.0,26.0
24414,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,7,Red,jng,Gabi,Oh My Dream,Wukong,Elise,Nocturne,Nidalee,Trundle,Renekton,1685,1,4,2,11,24,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8546,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,11054,393.6142,0.15121800000000002,14,0.4985,5,0.178,14,41.0,1.4599,10207,6494,231.2404,0.173423,9450.0,,128.0,24.0,104,41,23,4.5579,3601.0,3031.0,56.0,3247.0,3091.0,48.0,354.0,-60.0,8.0,5179.0,4554.0,77.0,5552.0,5671.0,87.0,-373.0,-1117.0,-10.0
24415,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,8,Red,mid,Bright,Oh My Dream,Syndra,Elise,Nocturne,Nidalee,Trundle,Renekton,1685,1,6,1,6,24,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,18924,673.8516,0.258878,8,0.2849,5,0.178,3,26.0,0.9258,12710,8997,320.368,0.24026599999999998,10475.0,,246.0,204.0,42,20,18,8.7596,3438.0,4701.0,87.0,3250.0,4838.0,81.0,188.0,-137.0,6.0,5758.0,7673.0,144.0,4924.0,6987.0,119.0,834.0,686.0,25.0
24416,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,9,Red,bot,Eric,Oh My Dream,Senna,Elise,Nocturne,Nidalee,Trundle,Renekton,1685,1,6,1,10,24,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,13875,494.0653,0.189808,35,1.2463,22,0.7834,13,88.0,3.1335,10415,6702,238.6469,0.178978,8950.0,,55.0,30.0,25,8,6,1.9585,2224.0,2433.0,4.0,3014.0,3143.0,74.0,-790.0,-710.0,-70.0,4598.0,3934.0,10.0,5241.0,5226.0,112.0,-643.0,-1292.0,-102.0
24417,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,10,Red,sup,Bafang,Oh My Dream,Sett,Elise,Nocturne,Nidalee,Trundle,Renekton,1685,1,4,2,10,24,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546,1.2819,,,,,,,,,,,,,,,,,,,,,,,,,,9835,350.2077,0.134542,12,0.4273,1,0.0356,5,48.0,1.7092,10828,7115,253.3531,0.19000699999999998,9425.0,,166.0,162.0,4,4,0,5.911,3434.0,3282.0,72.0,2054.0,2449.0,14.0,1380.0,833.0,58.0,6061.0,5692.0,107.0,2970.0,3378.0,20.0,3091.0,2314.0,87.0
24418,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,100,Blue,team,,Triumphant Song Gaming,,Zoe,Varus,LeBlanc,Olaf,Irelia,1685,0,12,24,28,12,24,0.0,0.0,0.0,0.0,0.0,,,,0.4273,1.2819,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,59975,2135.6083,,67,2.3858,27,0.9614,32,128.0,4.5579,44964,26399,940.0237,,42410.0,-0.148742,,,117,69,18,,14808.0,18261.0,286.0,16201.0,17919.0,296.0,-1393.0,342.0,-10.0,23658.0,27917.0,430.0,28232.0,29397.0,456.0,-4574.0,-1480.0,-26.0
24419,6142-7678,complete,https://lpl.qq.com/es/stats.shtml?bmid=6142,LDL,2020,Spring,0,2020-04-19 11:12:00,2,10.06,200,Red,team,,Oh My Dream,,Elise,Nocturne,Nidalee,Trundle,Renekton,1685,1,24,12,44,24,12,1.0,0.0,0.0,0.0,1.0,,,,0.8546,1.2819,1.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,73100,2602.9674,,81,2.8843,39,1.3887,38,231.0,8.2255,56011,37446,1333.3887,,49225.0,0.148742,,,191,89,47,,16201.0,17919.0,296.0,14808.0,18261.0,286.0,1393.0,-342.0,10.0,28232.0,29397.0,456.0,23658.0,27917.0,430.0,4574.0,1480.0,26.0
25224,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,1,Blue,top,shupian,Triumphant Song Gaming,Wukong,Yasuo,Zoe,Sett,Rumble,LeBlanc,1593,0,5,3,4,15,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.565,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,11003,414.4256,0.180786,9,0.339,3,0.113,1,17.0,0.6403,10048,6523,245.6874,0.23817199999999997,9325.0,,179.0,175.0,4,1,0,6.742,2702.0,4195.0,53.0,4198.0,4764.0,90.0,-1496.0,-569.0,-37.0,4758.0,6645.0,97.0,8722.0,7748.0,148.0,-3964.0,-1103.0,-51.0
25225,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,2,Blue,jng,Cheats,Triumphant Song Gaming,Ekko,Yasuo,Zoe,Sett,Rumble,LeBlanc,1593,0,7,2,4,15,17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,18275,688.3239,0.300269,19,0.7156,11,0.4143,6,42.0,1.5819,11840,8315,313.1827,0.303606,11200.0,,196.0,60.0,136,112,0,7.3823,2884.0,2945.0,59.0,3084.0,3178.0,58.0,-200.0,-233.0,1.0,4773.0,5355.0,96.0,5613.0,5696.0,84.0,-840.0,-341.0,12.0
25226,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,3,Blue,mid,suny1ng,Triumphant Song Gaming,Neeko,Yasuo,Zoe,Sett,Rumble,LeBlanc,1593,0,0,5,7,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,9033,340.226,0.148418,11,0.4143,6,0.226,8,26.0,0.9793,7971,4446,167.4576,0.162332,8030.0,,198.0,198.0,0,0,0,7.4576,3381.0,4742.0,93.0,3388.0,4926.0,94.0,-7.0,-184.0,-1.0,4720.0,6987.0,136.0,6811.0,8240.0,158.0,-2091.0,-1253.0,-22.0
25227,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,4,Blue,bot,Cherub,Triumphant Song Gaming,Senna,Yasuo,Zoe,Sett,Rumble,LeBlanc,1593,0,1,4,13,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,15093,568.4746,0.24798699999999999,35,1.3183,8,0.3013,4,47.0,1.7702,7684,4159,156.6478,0.151852,7520.0,,89.0,81.0,8,4,0,3.3522,2377.0,2889.0,18.0,3164.0,3324.0,80.0,-787.0,-435.0,-62.0,3637.0,4576.0,28.0,5322.0,5488.0,114.0,-1685.0,-912.0,-86.0
25228,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,5,Blue,sup,Pudding,Triumphant Song Gaming,Tahm Kench,Yasuo,Zoe,Sett,Rumble,LeBlanc,1593,0,2,3,9,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,7458,280.904,0.12254000000000001,6,0.226,4,0.1507,7,19.0,0.7156,7470,3945,148.5876,0.144038,7275.0,,133.0,133.0,0,0,0,5.0094,3045.0,2949.0,74.0,1954.0,2452.0,14.0,1091.0,497.0,60.0,4320.0,4640.0,100.0,4588.0,4835.0,25.0,-268.0,-195.0,75.0
25229,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,6,Red,top,Pidgey,V5 87,Jayce,Pantheon,Renekton,Nocturne,Irelia,Jarvan IV,1593,1,6,2,9,17,15,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6403,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,18958,714.049,0.28733800000000004,10,0.3766,3,0.113,3,27.0,1.0169,13734,10209,384.5198,0.301155,12025.0,,231.0,218.0,13,5,5,8.7006,4198.0,4764.0,90.0,2702.0,4195.0,53.0,1496.0,569.0,37.0,8722.0,7748.0,148.0,4758.0,6645.0,97.0,3964.0,1103.0,51.0
25230,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,7,Red,jng,As6,V5 87,Trundle,Pantheon,Renekton,Nocturne,Irelia,Jarvan IV,1593,1,0,2,9,17,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6403,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,4526,170.4708,0.06859860000000001,7,0.2637,5,0.1883,5,24.0,0.904,9065,5540,208.6629,0.16342,7975.0,,147.0,26.0,121,69,13,5.5367,3084.0,3178.0,58.0,2884.0,2945.0,59.0,200.0,233.0,-1.0,5613.0,5696.0,84.0,4773.0,5355.0,96.0,840.0,341.0,-12.0
25231,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,8,Red,mid,Windy,V5 87,Sylas,Pantheon,Renekton,Nocturne,Irelia,Jarvan IV,1593,1,5,3,5,17,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,17586,662.3729,0.266543,6,0.226,6,0.226,2,24.0,0.904,11130,7605,286.4407,0.22433699999999998,9400.0,,224.0,206.0,18,12,2,8.4369,3388.0,4926.0,94.0,3381.0,4742.0,93.0,7.0,184.0,1.0,6811.0,8240.0,158.0,4720.0,6987.0,136.0,2091.0,1253.0,22.0
25232,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,9,Red,bot,Ch1rry,V5 87,Varus,Pantheon,Renekton,Nocturne,Irelia,Jarvan IV,1593,1,4,5,7,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,17552,661.0923,0.26602800000000004,8,0.3013,6,0.226,4,28.0,1.0546,10123,6598,248.5122,0.194631,9300.0,,200.0,193.0,7,4,2,7.533,3164.0,3324.0,80.0,2377.0,2889.0,18.0,787.0,435.0,62.0,5322.0,5488.0,114.0,3637.0,4576.0,28.0,1685.0,912.0,86.0
25233,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,10,Red,sup,Yuen,V5 87,Bard,Pantheon,Renekton,Nocturne,Irelia,Jarvan IV,1593,1,2,3,12,17,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403,1.2053,,,,,,,,,,,,,,,,,,,,,,,,,,7356,277.0621,0.11149200000000001,51,1.9209,12,0.452,11,87.0,3.2768,7473,3948,148.7006,0.11645599999999999,6675.0,,42.0,42.0,0,0,0,1.5819,1954.0,2452.0,14.0,3045.0,2949.0,74.0,-1091.0,-497.0,-60.0,4588.0,4835.0,25.0,4320.0,4640.0,100.0,268.0,195.0,-75.0
25234,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,100,Blue,team,,Triumphant Song Gaming,,Yasuo,Zoe,Sett,Rumble,LeBlanc,1593,0,15,17,37,15,17,3.0,0.0,0.0,0.0,0.0,,,,0.565,1.2053,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,60862,2292.354,,80,3.0132,32,1.2053,26,151.0,5.6874,45013,27386,1031.4878,,43350.0,-0.0456467,,,148,117,0,,14389.0,17720.0,297.0,15788.0,18644.0,336.0,-1399.0,-924.0,-39.0,22208.0,28203.0,457.0,31056.0,32007.0,529.0,-8848.0,-3804.0,-72.0
25235,6152-7704,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:06:00,1,10.06,200,Red,team,,V5 87,,Pantheon,Renekton,Nocturne,Irelia,Jarvan IV,1593,1,17,15,42,17,15,2.0,0.0,0.0,0.0,1.0,,,,0.6403,1.2053,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,11.0,0.0,1.0,1.0,2.0,0.0,65978,2485.0471,,82,3.0885,32,1.2053,25,190.0,7.1563,51525,33898,1276.7608,,45375.0,0.0456467,,,159,90,22,,15788.0,18644.0,336.0,14389.0,17720.0,297.0,1399.0,924.0,39.0,31056.0,32007.0,529.0,22208.0,28203.0,457.0,8848.0,3804.0,72.0
25272,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,1,Blue,top,Pidgey,V5 87,Jayce,Pantheon,Renekton,Nocturne,Irelia,Wukong,1278,1,2,4,7,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,10780,506.1033,0.195226,8,0.3756,4,0.1878,3,19.0,0.892,8191,5308,249.2019,0.176323,7105.0,,145.0,137.0,8,1,0,6.8075,3427.0,3955.0,73.0,3516.0,4337.0,67.0,-89.0,-382.0,6.0,5557.0,5704.0,104.0,5204.0,7279.0,118.0,353.0,-1575.0,-14.0
25273,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,2,Blue,jng,As6,V5 87,Trundle,Pantheon,Renekton,Nocturne,Irelia,Wukong,1278,1,5,2,12,22,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0329,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,7249,340.3286,0.13128,7,0.3286,3,0.1408,6,22.0,1.0329,9406,6523,306.2441,0.21668099999999998,8185.0,,94.0,33.0,61,31,9,4.4131,4084.0,3271.0,55.0,3619.0,3393.0,50.0,465.0,-122.0,5.0,6789.0,4939.0,74.0,4876.0,4876.0,75.0,1913.0,63.0,-1.0
25274,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,3,Blue,mid,Windy,V5 87,Syndra,Pantheon,Renekton,Nocturne,Irelia,Wukong,1278,1,12,0,9,22,9,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0329,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,22948,1077.3709,0.41558900000000004,12,0.5634,4,0.1878,5,27.0,1.2676,12605,9722,456.4319,0.322941,11475.0,,174.0,147.0,27,13,6,8.169,4469.0,5050.0,90.0,2883.0,3611.0,56.0,1586.0,1439.0,34.0,8468.0,7127.0,130.0,4465.0,5788.0,85.0,4003.0,1339.0,45.0
25275,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,4,Blue,bot,Ch1rry,V5 87,Varus,Pantheon,Renekton,Nocturne,Irelia,Wukong,1278,1,2,3,8,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,9509,446.4319,0.172208,8,0.3756,5,0.2347,2,19.0,0.892,8531,5648,265.1643,0.187617,6675.0,,166.0,158.0,8,8,0,7.7934,3648.0,3171.0,84.0,2894.0,2648.0,62.0,754.0,523.0,22.0,5625.0,5517.0,124.0,5054.0,4896.0,113.0,571.0,621.0,11.0
25276,6152-7707,complete,https://lpl.qq.com/es/stats.shtml?bmid=6152,LDL,2020,Spring,0,2020-04-22 09:55:00,2,10.06,5,Blue,sup,Yuen,V5 87,Tahm Kench,Pantheon,Renekton,Nocturne,Irelia,Wukong,1278,1,1,0,14,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329,1.4554,,,,,,,,,,,,,,,,,,,,,,,,,,4732,222.1596,0.0856967,29,1.3615,3,0.1408,9,45.0,2.1127,5786,2903,136.2911,0.0964372,4825.0,,22.0,22.0,0,0,0,1.0329,2149.0,2396.0,11.0,2177.0,2408.0,15.0,-28.0,-12.0,-4.0,3914.0,3689.0,18.0,3184.0,3458.0,20.0,730.0,231.0,-2.0
