,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
8231,ESPORTSTMNT03/1331083,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331083?gameHash=1ce031c72a3da565,CBLOL,2020,Split 1,0,2020-02-29 17:01:58,1,10.04,200,Red,team,,KaBuM! e-Sports,,Zoe,Ornn,Lucian,Olaf,Ekko,2315,0,13,25,26,13,25,0.0,0.0,0.0,0.0,1.0,,,,0.3369,0.9849,1.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,9.0,1.0,1.0,0.0,2.0,88936,2305.0367,,136,3.5248,46,1.1922,53,296.0,7.6717,58724,33733,874.2894,,57550.0,-0.070249,,819.0,195,143,8,26.2808,14600.0,16932.0,279.0,14433.0,17067.0,283.0,167.0,-135.0,-4.0,23508.0,27855.0,465.0,23145.0,26329.0,451.0,363.0,1526.0,14.0
8784,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,1,Blue,top,Robo,Vivo Keyd,Camille,Pantheon,Senna,Elise,Rakan,Thresh,1990,1,7,3,2,18,8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5427,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16844,507.8593,0.23830700000000002,15,0.4523,2,0.0603,5,30.0,0.9045,13547,9212,277.7487,0.238598,13083.0,,238.0,222.0,16,0,9,7.1759,3296.0,4592.0,66.0,3039.0,4678.0,79.0,257.0,-86.0,-13.0,5569.0,7514.0,117.0,4585.0,7156.0,124.0,984.0,358.0,-7.0
8785,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,2,Blue,jng,Grell,Vivo Keyd,Sejuani,Pantheon,Senna,Elise,Rakan,Thresh,1990,1,0,1,9,18,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5427,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10603,319.6884,0.15001,11,0.3317,12,0.3618,11,47.0,1.4171,10160,5825,175.6281,0.15087,9925.0,,161.0,33.0,128,85,13,4.8543,2812.0,2602.0,45.0,2739.0,2652.0,50.0,73.0,-50.0,-5.0,4323.0,4437.0,75.0,4157.0,4185.0,77.0,166.0,252.0,-2.0
8786,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,3,Blue,mid,NOsFerus,Vivo Keyd,Zoe,Pantheon,Senna,Elise,Rakan,Thresh,1990,1,3,1,13,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427,0.7839,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16751,505.0553,0.23699099999999998,12,0.3618,12,0.3618,7,48.0,1.4472,12585,8250,248.7437,0.21368099999999998,11450.0,,249.0,229.0,20,16,4,7.5075,3065.0,4448.0,80.0,3172.0,4147.0,82.0,-107.0,301.0,-2.0,4861.0,7229.0,130.0,5336.0,7229.0,146.0,-475.0,0.0,-16.0
8787,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,4,Blue,bot,Klaus,Vivo Keyd,Aphelios,Pantheon,Senna,Elise,Rakan,Thresh,1990,1,7,0,5,18,8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5427,0.7839,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20638,622.2513,0.291984,15,0.4523,15,0.4523,5,51.0,1.5377,16181,11846,357.1658,0.306822,15425.0,,310.0,260.0,50,31,12,9.3467,3516.0,3604.0,90.0,3240.0,3392.0,86.0,276.0,212.0,4.0,6163.0,5975.0,143.0,5505.0,5662.0,130.0,658.0,313.0,13.0
8788,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,5,Blue,sup,Professor,Vivo Keyd,Tahm Kench,Pantheon,Senna,Elise,Rakan,Thresh,1990,1,1,3,6,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5846,176.2613,0.0827085,54,1.6281,14,0.4221,19,85.0,2.5628,7811,3476,104.804,0.090028,7375.0,,35.0,35.0,0,0,0,1.0553,2054.0,2778.0,14.0,2031.0,2412.0,12.0,23.0,366.0,2.0,3078.0,3445.0,19.0,3213.0,3410.0,17.0,-135.0,35.0,2.0
8789,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,6,Red,top,fNb,Prodigy Esports,Aatrox,Ornn,Yuumi,Sett,Renekton,Poppy,1990,0,1,5,3,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12778,385.2663,0.180005,15,0.4523,6,0.1809,5,28.0,0.8442,10435,6100,183.9196,0.205956,9425.0,,235.0,235.0,0,0,0,7.0854,3039.0,4678.0,79.0,3296.0,4592.0,66.0,-257.0,86.0,13.0,4585.0,7156.0,124.0,5569.0,7514.0,117.0,-984.0,-358.0,7.0
8790,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,7,Red,jng,Yampi,Prodigy Esports,Lee Sin,Ornn,Yuumi,Sett,Renekton,Poppy,1990,0,0,5,7,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2412,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7123,214.7638,0.100342,21,0.6332,7,0.2111,12,38.0,1.1457,8466,4131,124.5528,0.13947400000000001,8425.0,,142.0,13.0,129,79,6,4.2814,2739.0,2652.0,50.0,2812.0,2602.0,45.0,-73.0,50.0,5.0,4157.0,4185.0,77.0,4323.0,4437.0,75.0,-166.0,-252.0,2.0
8791,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,8,Red,mid,Aloned,Prodigy Esports,Syndra,Ornn,Yuumi,Sett,Renekton,Poppy,1990,0,4,1,3,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18401,554.804,0.259216,19,0.5729,6,0.1809,9,38.0,1.1457,12934,8599,259.2663,0.290333,12010.0,,290.0,263.0,27,19,4,8.7437,3172.0,4147.0,82.0,3065.0,4448.0,80.0,107.0,-301.0,2.0,5336.0,7229.0,146.0,4861.0,7229.0,130.0,475.0,0.0,16.0
8792,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,9,Red,bot,Garo,Prodigy Esports,Ezreal,Ornn,Yuumi,Sett,Renekton,Poppy,1990,0,3,4,4,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,23321,703.1457,0.328525,13,0.392,4,0.1206,5,22.0,0.6633,12707,8372,252.4221,0.282669,12508.0,,266.0,252.0,14,14,0,8.0201,3240.0,3392.0,86.0,3516.0,3604.0,90.0,-276.0,-212.0,-4.0,5505.0,5662.0,130.0,6163.0,5975.0,143.0,-658.0,-313.0,-13.0
8793,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,10,Red,sup,Wos,Prodigy Esports,Bard,Ornn,Yuumi,Sett,Renekton,Poppy,1990,0,0,3,6,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412,0.7839,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9364,282.3317,0.131911,59,1.7789,15,0.4523,23,85.0,2.5628,6751,2416,72.8442,0.081568,6460.0,,35.0,35.0,0,0,0,1.0553,2031.0,2412.0,12.0,2054.0,2778.0,14.0,-23.0,-366.0,-2.0,3213.0,3410.0,17.0,3078.0,3445.0,19.0,135.0,-35.0,-2.0
8794,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,100,Blue,team,,Vivo Keyd,,Pantheon,Senna,Elise,Rakan,Thresh,1990,1,18,8,35,18,8,3.0,1.0,1.0,0.0,1.0,,,,0.5427,0.7839,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,3.0,0.0,0.0,3.0,0.0,70682,2131.1156,,107,3.2261,55,1.6583,47,261.0,7.8693,60284,38608,1164.0603,,57258.0,0.15892799999999999,,779.0,214,132,38,29.9397,14743.0,18024.0,295.0,14221.0,17281.0,309.0,522.0,743.0,-14.0,23994.0,28600.0,484.0,22796.0,27642.0,494.0,1198.0,958.0,-10.0
8795,ESPORTSTMNT03/1331462,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331462?gameHash=7870a28d21a3abb7,CBLOL,2020,Split 1,0,2020-03-01 17:52:29,1,10.04,200,Red,team,,Prodigy Esports,,Ornn,Yuumi,Sett,Renekton,Poppy,1990,0,8,18,23,8,18,0.0,0.0,0.0,0.0,0.0,,,,0.2412,0.7839,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,1.0,0.0,3.0,70987,2140.3116,,127,3.8291,38,1.1457,54,211.0,6.3618,51293,29617,892.9749,,48828.0,-0.15892799999999999,,798.0,170,112,10,29.1859,14221.0,17281.0,309.0,14743.0,18024.0,295.0,-522.0,-743.0,14.0,22796.0,27642.0,494.0,23994.0,28600.0,484.0,-1198.0,-958.0,10.0
10356,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,1,Blue,top,Robo,Vivo Keyd,Poppy,Elise,Lee Sin,Senna,Sejuani,Gragas,2649,1,4,5,8,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15338,347.4066,0.142205,22,0.4983,11,0.2492,6,57.0,1.2911,15129,9449,214.0204,0.18291500000000002,14500.0,,280.0,251.0,29,1,20,6.342,3115.0,4693.0,76.0,2939.0,4699.0,70.0,176.0,-6.0,6.0,4778.0,6393.0,109.0,5141.0,6833.0,101.0,-363.0,-440.0,8.0
10357,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,2,Blue,jng,Grell,Vivo Keyd,Pantheon,Elise,Lee Sin,Senna,Sejuani,Gragas,2649,1,4,2,9,26,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13614,308.3579,0.126222,11,0.2492,10,0.2265,12,55.0,1.2458,14208,8528,193.1597,0.16508699999999998,12225.0,,207.0,26.0,181,104,21,4.6886,2657.0,2579.0,52.0,2744.0,2781.0,50.0,-87.0,-202.0,2.0,4468.0,4815.0,82.0,4838.0,4928.0,77.0,-370.0,-113.0,5.0
10358,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,3,Blue,mid,NOsFerus,Vivo Keyd,LeBlanc,Elise,Lee Sin,Senna,Sejuani,Gragas,2649,1,8,1,11,26,16,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5889,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29025,657.4179,0.269104,10,0.2265,13,0.2945,8,43.0,0.974,18315,12635,286.1835,0.244588,16925.0,,283.0,263.0,20,16,4,6.41,3313.0,4575.0,68.0,3164.0,4415.0,85.0,149.0,160.0,-17.0,5233.0,6846.0,106.0,5302.0,7013.0,131.0,-69.0,-167.0,-25.0
10359,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,4,Blue,bot,Klaus,Vivo Keyd,Aphelios,Elise,Lee Sin,Senna,Sejuani,Gragas,2649,1,8,4,10,26,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889,0.9513,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,42079,953.0917,0.390133,17,0.3851,11,0.2492,7,51.0,1.1552,21618,15938,360.9966,0.308525,18575.0,,420.0,379.0,41,14,12,9.513,3318.0,3257.0,74.0,3125.0,3290.0,83.0,193.0,-33.0,-9.0,5920.0,5482.0,127.0,5771.0,5155.0,119.0,149.0,327.0,8.0
10360,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,5,Blue,sup,Professor,Vivo Keyd,Thresh,Elise,Lee Sin,Senna,Sejuani,Gragas,2649,1,2,4,17,26,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7802,176.7157,0.0723358,76,1.7214,28,0.6342,24,139.0,3.1484,10788,5108,115.6965,0.0988854,10250.0,,53.0,49.0,4,0,0,1.2005,2432.0,2986.0,14.0,1934.0,2108.0,10.0,498.0,878.0,4.0,3567.0,4618.0,21.0,3249.0,3535.0,15.0,318.0,1083.0,6.0
10361,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,6,Red,top,WooFe,Flamengo Esports,Kayle,Ornn,Yuumi,Sett,Taliyah,Karthus,2649,0,4,4,12,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624,0.9513,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,35357,800.8381,0.387194,20,0.453,13,0.2945,4,46.0,1.0419,18918,13238,299.8414,0.296433,19900.0,,386.0,321.0,65,35,18,8.7429,2939.0,4699.0,70.0,3115.0,4693.0,76.0,-176.0,6.0,-6.0,5141.0,6833.0,101.0,4778.0,6393.0,109.0,363.0,440.0,-8.0
10362,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,7,Red,jng,Ranger,Flamengo Esports,Jarvan IV,Ornn,Yuumi,Sett,Taliyah,Karthus,2649,0,3,4,13,16,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8776,198.7769,0.0961058,25,0.5663,16,0.3624,24,65.0,1.4723,12286,6606,149.6263,0.14793,12190.0,,145.0,38.0,107,56,21,3.2843,2744.0,2781.0,50.0,2657.0,2579.0,52.0,87.0,202.0,-2.0,4838.0,4928.0,77.0,4468.0,4815.0,82.0,370.0,113.0,-5.0
10363,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,8,Red,mid,Goku,Flamengo Esports,Lucian,Ornn,Yuumi,Sett,Taliyah,Karthus,2649,0,2,8,7,16,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3624,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21167,479.4337,0.23179899999999998,25,0.5663,6,0.1359,12,44.0,0.9966,14973,9293,210.487,0.20809699999999998,13200.0,,300.0,280.0,20,13,0,6.795,3164.0,4415.0,85.0,3313.0,4575.0,68.0,-149.0,-160.0,17.0,5302.0,7013.0,131.0,5233.0,6846.0,106.0,69.0,167.0,25.0
10364,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,9,Red,bot,Absolut,Flamengo Esports,Varus,Ornn,Yuumi,Sett,Taliyah,Karthus,2649,0,6,3,4,16,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19533,442.4236,0.21390599999999999,20,0.453,20,0.453,9,64.0,1.4496,17567,11887,269.2412,0.266181,16825.0,,355.0,315.0,40,31,4,8.0408,3125.0,3290.0,83.0,3318.0,3257.0,74.0,-193.0,33.0,9.0,5771.0,5155.0,119.0,5920.0,5482.0,127.0,-149.0,-327.0,-8.0
10365,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,10,Red,sup,JoJo,Flamengo Esports,Braum,Ornn,Yuumi,Sett,Taliyah,Karthus,2649,0,1,7,11,16,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624,0.9513,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6483,146.8403,0.0709952,63,1.427,2,0.0453,26,74.0,1.6761,9313,3633,82.2877,0.08135930000000001,9250.0,,23.0,23.0,0,0,0,0.521,1934.0,2108.0,10.0,2432.0,2986.0,14.0,-498.0,-878.0,-4.0,3249.0,3535.0,15.0,3567.0,4618.0,21.0,-318.0,-1083.0,-6.0
10366,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,100,Blue,team,,Vivo Keyd,,Elise,Lee Sin,Senna,Sejuani,Gragas,2649,1,26,16,55,26,16,3.0,0.0,0.0,0.0,1.0,,,,0.5889,0.9513,1.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,9.0,7.0,1.0,0.0,1.0,2.0,107858,2442.9898,,136,3.0804,73,1.6535,57,345.0,7.8143,80058,51660,1170.1019,,72475.0,0.0154338,,968.0,275,135,57,28.154,14835.0,18090.0,284.0,13906.0,17293.0,298.0,929.0,797.0,-14.0,23966.0,28154.0,445.0,24301.0,27464.0,443.0,-335.0,690.0,2.0
10367,ESPORTSTMNT03/1324357,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324357?gameHash=072a4c0381bb7d2c,CBLOL,2020,Split 1,0,2020-03-07 18:59:41,1,10.04,200,Red,team,,Flamengo Esports,,Ornn,Yuumi,Sett,Taliyah,Karthus,2649,0,16,26,47,16,26,1.0,0.0,0.0,0.0,0.0,,,,0.3624,0.9513,0.0,2.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,7.0,9.0,0.0,1.0,2.0,1.0,91316,2068.3126,,153,3.4655,57,1.2911,75,293.0,6.6365,73057,44659,1011.5289,,71365.0,-0.0154338,,977.0,232,135,43,27.3839,13906.0,17293.0,298.0,14835.0,18090.0,284.0,-929.0,-797.0,14.0,24301.0,27464.0,443.0,23966.0,28154.0,445.0,335.0,-690.0,-2.0
10836,ESPORTSTMNT03/1324751,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324751?gameHash=42c3cfd0e9cefe91&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 17:58:19,1,10.04,1,Blue,top,Yang,paiN Gaming,Sett,Yuumi,Senna,Aphelios,LeBlanc,Gnar,1808,0,3,5,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2323,0.5642,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8718,289.3142,0.220335,12,0.3982,7,0.2323,2,31.0,1.0288,10296,6332,210.1327,0.237233,9933.0,,205.0,197.0,8,0,0,6.8031,2720.0,3775.0,59.0,3675.0,3858.0,65.0,-955.0,-83.0,-6.0,4569.0,6107.0,88.0,5527.0,6557.0,119.0,-958.0,-450.0,-31.0
10837,ESPORTSTMNT03/1324751,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324751?gameHash=42c3cfd0e9cefe91&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 17:58:19,1,10.04,2,Blue,jng,SeongHwan,paiN Gaming,Sejuani,Yuumi,Senna,Aphelios,LeBlanc,Gnar,1808,0,0,2,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.5642,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5882,195.1991,0.14865899999999999,9,0.2987,5,0.1659,10,35.0,1.1615,7742,3778,125.3761,0.141547,7500.0,,125.0,8.0,117,73,10,4.1482,2808.0,2916.0,46.0,3567.0,3958.0,73.0,-759.0,-1042.0,-27.0,4448.0,4804.0,75.0,5527.0,6828.0,130.0,-1079.0,-2024.0,-55.0
10838,ESPORTSTMNT03/1324751,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324751?gameHash=42c3cfd0e9cefe91&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 17:58:19,1,10.04,3,Blue,mid,tinowns,paiN Gaming,Zoe,Yuumi,Senna,Aphelios,LeBlanc,Gnar,1808,0,0,0,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.5642,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12420,412.1681,0.313898,18,0.5973,5,0.1659,10,28.0,0.9292,9633,5669,188.1305,0.212394,9500.0,,250.0,234.0,16,12,0,8.2965,3128.0,4419.0,82.0,3153.0,4649.0,81.0,-25.0,-230.0,1.0,4966.0,7340.0,135.0,4993.0,7126.0,129.0,-27.0,214.0,6.0
10839,ESPORTSTMNT03/1324751,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324751?gameHash=42c3cfd0e9cefe91&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 17:58:19,1,10.04,4,Blue,bot,brTT,paiN Gaming,Miss Fortune,Yuumi,Senna,Aphelios,LeBlanc,Gnar,1808,0,2,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.5642,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8828,292.9646,0.223115,12,0.3982,6,0.1991,4,24.0,0.7965,11984,8020,266.1504,0.30047399999999996,10800.0,,286.0,269.0,17,9,1,9.4912,3489.0,3318.0,85.0,3144.0,3575.0,82.0,345.0,-257.0,3.0,5698.0,5434.0,134.0,5301.0,5630.0,134.0,397.0,-196.0,0.0
10840,ESPORTSTMNT03/1324751,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324751?gameHash=42c3cfd0e9cefe91&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 17:58:19,1,10.04,5,Blue,sup,Key,paiN Gaming,Thresh,Yuumi,Senna,Aphelios,LeBlanc,Gnar,1808,0,2,2,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.5642,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3719,123.4181,0.09399249999999999,51,1.6925,12,0.3982,17,89.0,2.9535,6856,2892,95.9735,0.10835299999999999,6600.0,,33.0,33.0,0,0,0,1.0951,2405.0,2160.0,12.0,1874.0,1867.0,9.0,531.0,293.0,3.0,3623.0,3733.0,22.0,2936.0,3308.0,19.0,687.0,425.0,3.0
10841,ESPORTSTMNT03/1324751,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1324751?gameHash=42c3cfd0e9cefe91&amp;tab=overview,CBLOL,2020,Split 1,0,2020-03-08 17:58:19,1,10.04,6,Red,top,Robo,Vivo Keyd,Pantheon,Ornn,Gangplank,Elise,Leona,Nautilus,1808,1,4,3,3,10,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3319,0.5642,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12430,412.5,0.268252,15,0.4978,3,0.0996,7,31.0,1.0288,11357,7393,245.3429,0.20991500000000002,10600.0,,214.0,203.0,11,0,7,7.1018,3675.0,3858.0,65.0,2720.0,3775.0,59.0,955.0,83.0,6.0,5527.0,6557.0,119.0,4569.0,6107.0,88.0,958.0,450.0,31.0
