,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
8387,ESPORTSTMNT03/1331220,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331220?gameHash=10f35076996a6621&amp;tab=overview,LCS,2020,Spring,0,2020-03-01 00:37:04,1,10.04,200,Red,team,,Evil Geniuses,,Ornn,Senna,Syndra,Gragas,Sejuani,1926,0,10,24,21,10,24,1.0,0.0,0.0,0.0,0.0,,,,0.3115,1.0592,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,60613,1888.2555,,111,3.4579,46,1.433,39,213.0,6.6355,49305,28282,881.0592,,46850.0,-0.08625139999999999,,766.0,147,116,0,28.4424,14293.0,17752.0,288.0,15843.0,19003.0,314.0,-1550.0,-1251.0,-26.0,22510.0,28460.0,464.0,26474.0,30715.0,512.0,-3964.0,-2255.0,-48.0
8808,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,1,Blue,top,Impact,Team Liquid,Sett,Xayah,Senna,Aphelios,Olaf,Cassiopeia,1741,1,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,0.3102,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8593,296.1401,0.210011,12,0.4136,3,0.1034,3,23.0,0.7926,10360,6533,225.1465,0.1818,9458.0,,240.0,236.0,4,0,0,8.2711,3089.0,4740.0,76.0,3056.0,4884.0,74.0,33.0,-144.0,2.0,4783.0,7212.0,119.0,4671.0,7749.0,125.0,112.0,-537.0,-6.0
8809,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,2,Blue,jng,Broxah,Team Liquid,Sejuani,Xayah,Senna,Aphelios,Olaf,Cassiopeia,1741,1,1,0,5,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4777,164.6295,0.116749,9,0.3102,10,0.3446,9,44.0,1.5164,9565,5738,197.7484,0.159676,8375.0,,150.0,21.0,129,61,13,5.1694,3186.0,3156.0,58.0,2845.0,2806.0,54.0,341.0,350.0,4.0,4709.0,4995.0,84.0,4235.0,4478.0,85.0,474.0,517.0,-1.0
8810,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,3,Blue,mid,Jensen,Team Liquid,Syndra,Xayah,Senna,Aphelios,Olaf,Cassiopeia,1741,1,3,0,2,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9605,331.0167,0.234744,13,0.448,5,0.1723,7,25.0,0.8616,12445,8618,297.0017,0.239823,9825.0,,302.0,276.0,26,16,10,10.4078,3492.0,4943.0,99.0,3215.0,4794.0,84.0,277.0,149.0,15.0,5539.0,7612.0,155.0,4962.0,7291.0,134.0,577.0,321.0,21.0
8811,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,4,Blue,bot,Tactical,Team Liquid,Kalista,Xayah,Senna,Aphelios,Olaf,Cassiopeia,1741,1,5,0,1,9,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3102,0.3102,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14749,508.2941,0.36046100000000003,15,0.5169,2,0.0689,8,23.0,0.7926,15032,11205,386.1574,0.311817,12375.0,,295.0,262.0,33,16,10,10.1666,3983.0,3178.0,88.0,2881.0,2658.0,70.0,1102.0,520.0,18.0,6450.0,5219.0,145.0,4352.0,4377.0,109.0,2098.0,842.0,36.0
8812,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,5,Blue,sup,CoreJJ,Team Liquid,Taric,Xayah,Senna,Aphelios,Olaf,Cassiopeia,1741,1,0,0,8,9,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3102,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3193,110.0402,0.07803600000000001,30,1.0339,10,0.3446,7,73.0,2.5158,7668,3841,132.3722,0.10688399999999999,6825.0,,34.0,34.0,0,0,0,1.1717,2318.0,2926.0,14.0,1927.0,2274.0,1.0,391.0,652.0,13.0,3794.0,4154.0,23.0,2647.0,3861.0,1.0,1147.0,293.0,22.0
8813,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,6,Red,top,Ssumday,100 Thieves,Aatrox,Ornn,Tahm Kench,Miss Fortune,Zoe,Lee Sin,1741,0,0,1,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9432,325.0546,0.26168,12,0.4136,4,0.1379,4,35.0,1.2062,9587,5760,198.5066,0.25921700000000003,9300.0,,255.0,234.0,21,17,0,8.7881,3056.0,4884.0,74.0,3089.0,4740.0,76.0,-33.0,144.0,-2.0,4671.0,7749.0,125.0,4783.0,7212.0,119.0,-112.0,537.0,6.0
8814,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,7,Red,jng,Meteos,100 Thieves,Gragas,Ornn,Tahm Kench,Miss Fortune,Zoe,Lee Sin,1741,0,0,3,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5094,175.5543,0.141327,21,0.7237,13,0.448,6,56.0,1.9299,7558,3731,128.5813,0.167902,7285.0,,155.0,29.0,126,104,12,5.3418,2845.0,2806.0,54.0,3186.0,3156.0,58.0,-341.0,-350.0,-4.0,4235.0,4478.0,85.0,4709.0,4995.0,84.0,-474.0,-517.0,1.0
8815,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,8,Red,mid,Ryoma,100 Thieves,Azir,Ornn,Tahm Kench,Miss Fortune,Zoe,Lee Sin,1741,0,0,1,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6816,234.8995,0.189102,12,0.4136,6,0.2068,6,25.0,0.8616,10369,6542,225.4566,0.29441100000000003,9825.0,,272.0,263.0,9,6,0,9.3739,3215.0,4794.0,84.0,3492.0,4943.0,99.0,-277.0,-149.0,-15.0,4962.0,7291.0,134.0,5539.0,7612.0,155.0,-577.0,-321.0,-21.0
8816,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,9,Red,bot,Cody Sun,100 Thieves,Ezreal,Ornn,Tahm Kench,Miss Fortune,Zoe,Lee Sin,1741,0,0,3,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10745,370.3044,0.298108,12,0.4136,4,0.1379,4,22.0,0.7582,8837,5010,172.6594,0.225464,8508.0,,223.0,219.0,4,4,0,7.6852,2881.0,2658.0,70.0,3983.0,3178.0,88.0,-1102.0,-520.0,-18.0,4352.0,4377.0,109.0,6450.0,5219.0,145.0,-2098.0,-842.0,-36.0
8817,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,10,Red,sup,Stunt,100 Thieves,Yuumi,Ornn,Tahm Kench,Miss Fortune,Zoe,Lee Sin,1741,0,0,1,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3102,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3957,136.3699,0.10978199999999999,25,0.8616,3,0.1034,5,44.0,1.5164,5005,1178,40.5974,0.053005,4350.0,,4.0,4.0,0,0,0,0.1379,1927.0,2274.0,1.0,2318.0,2926.0,14.0,-391.0,-652.0,-13.0,2647.0,3861.0,1.0,3794.0,4154.0,23.0,-1147.0,-293.0,-22.0
8818,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,100,Blue,team,,Team Liquid,,Xayah,Senna,Aphelios,Olaf,Cassiopeia,1741,1,9,0,16,9,0,0.0,0.0,0.0,0.0,1.0,,,,0.3102,0.3102,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,40917,1410.1206,,79,2.7226,30,1.0339,34,188.0,6.479,55070,35934,1238.3917,,46858.0,0.176253,,829.0,192,93,33,35.1867,16068.0,18943.0,335.0,13924.0,17416.0,283.0,2144.0,1527.0,52.0,25275.0,29192.0,526.0,20867.0,27756.0,454.0,4408.0,1436.0,72.0
8819,ESPORTSTMNT03/1331501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1331501?gameHash=8fad6129ef19933a,LCS,2020,Spring,0,2020-03-01 19:26:47,1,10.04,200,Red,team,,100 Thieves,,Ornn,Tahm Kench,Miss Fortune,Zoe,Lee Sin,1741,0,0,9,0,0,9,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.3102,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,36044,1242.1827,,82,2.826,30,1.0339,25,182.0,6.2723,41356,22220,765.7668,,39268.0,-0.176253,,749.0,160,131,12,31.3268,13924.0,17416.0,283.0,16068.0,18943.0,335.0,-2144.0,-1527.0,-52.0,20867.0,27756.0,454.0,25275.0,29192.0,526.0,-4408.0,-1436.0,-72.0
10416,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,1,Blue,top,Huni,Dignitas,Aatrox,Yuumi,Sett,Xayah,Gangplank,Rek'Sai,2231,0,2,3,7,15,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4034,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16714,449.5025,0.23524899999999999,15,0.4034,2,0.0538,7,32.0,0.8606,14288,9461,254.442,0.23145,13645.0,,292.0,274.0,18,7,8,7.853,3390.0,3811.0,58.0,2982.0,4224.0,68.0,408.0,-413.0,-10.0,4753.0,5866.0,93.0,5123.0,7489.0,132.0,-370.0,-1623.0,-39.0
10417,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,2,Blue,jng,Akaadian,Dignitas,Lee Sin,Yuumi,Sett,Xayah,Gangplank,Rek'Sai,2231,0,7,2,3,15,12,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4034,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15801,424.9485,0.22239899999999999,21,0.5648,10,0.2689,13,47.0,1.264,13981,9154,246.1856,0.22394,11850.0,,191.0,33.0,158,72,21,5.1367,4347.0,3866.0,66.0,3156.0,3120.0,57.0,1191.0,746.0,9.0,5515.0,5239.0,90.0,4707.0,4905.0,87.0,808.0,334.0,3.0
10418,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,3,Blue,mid,Froggen,Dignitas,Zoe,Yuumi,Sett,Xayah,Gangplank,Rek'Sai,2231,0,3,3,7,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21499,578.1892,0.302598,12,0.3227,13,0.3496,7,42.0,1.1295,12895,8068,216.9789,0.197373,12425.0,,260.0,243.0,17,12,5,6.9924,3245.0,4607.0,81.0,3294.0,4601.0,89.0,-49.0,6.0,-8.0,5297.0,6367.0,117.0,4692.0,6167.0,124.0,605.0,200.0,-7.0
10419,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,4,Blue,bot,Johnsun,Dignitas,Aphelios,Yuumi,Sett,Xayah,Gangplank,Rek'Sai,2231,0,2,2,6,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13308,357.9023,0.18731,16,0.4303,17,0.4572,5,48.0,1.2909,15405,10578,284.4823,0.258775,14775.0,,356.0,333.0,23,17,0,9.5742,3660.0,2801.0,83.0,3413.0,3157.0,83.0,247.0,-356.0,0.0,5633.0,4860.0,129.0,5486.0,4784.0,112.0,147.0,76.0,17.0
10420,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,5,Blue,sup,aphromoo,Dignitas,Tahm Kench,Yuumi,Sett,Xayah,Gangplank,Rek'Sai,2231,0,1,2,6,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3726,100.2062,0.052443399999999994,49,1.3178,13,0.3496,12,102.0,2.7432,8443,3616,97.2479,0.08846269999999999,7600.0,,38.0,38.0,0,0,0,1.022,2619.0,2565.0,14.0,2373.0,2575.0,14.0,246.0,-10.0,0.0,3987.0,4159.0,23.0,3393.0,3341.0,18.0,594.0,818.0,5.0
10421,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,6,Red,top,Ssumday,100 Thieves,Renekton,Rumble,Ornn,Senna,Orianna,LeBlanc,2231,1,3,3,5,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3227,0.7261,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17321,465.827,0.22846100000000003,16,0.4303,15,0.4034,5,55.0,1.4792,15975,11148,299.8117,0.265756,13275.0,,328.0,299.0,29,23,0,8.8212,2982.0,4224.0,68.0,3390.0,3811.0,58.0,-408.0,413.0,10.0,5123.0,7489.0,132.0,4753.0,5866.0,93.0,370.0,1623.0,39.0
10422,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,7,Red,jng,Meteos,100 Thieves,Trundle,Rumble,Ornn,Senna,Orianna,LeBlanc,2231,1,3,1,7,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227,0.7261,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8122,218.4312,0.107128,11,0.2958,18,0.4841,11,54.0,1.4523,11841,7014,188.6329,0.167208,10000.0,,176.0,26.0,150,80,37,4.7333,3156.0,3120.0,57.0,4347.0,3866.0,66.0,-1191.0,-746.0,-9.0,4707.0,4905.0,87.0,5515.0,5239.0,90.0,-808.0,-334.0,-3.0
10423,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,8,Red,mid,Ryoma,100 Thieves,Syndra,Rumble,Ornn,Senna,Orianna,LeBlanc,2231,1,2,4,3,12,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19941,536.2887,0.263018,19,0.511,3,0.0807,11,33.0,0.8875,13098,8271,222.4384,0.19717300000000001,13125.0,,295.0,270.0,25,24,1,7.9337,3294.0,4601.0,89.0,3245.0,4607.0,81.0,49.0,-6.0,8.0,4692.0,6167.0,124.0,5297.0,6367.0,117.0,-605.0,-200.0,7.0
10424,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,9,Red,bot,Cody Sun,100 Thieves,Miss Fortune,Rumble,Ornn,Senna,Orianna,LeBlanc,2231,1,3,2,7,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23850,641.4164,0.314577,14,0.3765,4,0.1076,8,26.0,0.6992,16556,11729,315.437,0.279607,14150.0,,329.0,305.0,24,16,5,8.8481,3413.0,3157.0,83.0,3660.0,2801.0,83.0,-247.0,356.0,0.0,5486.0,4784.0,112.0,5633.0,4860.0,129.0,-147.0,-76.0,-17.0
10425,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,10,Red,sup,Stunt,100 Thieves,Nautilus,Rumble,Ornn,Senna,Orianna,LeBlanc,2231,1,1,5,7,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227,0.7261,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6582,177.0148,0.0868154,66,1.775,13,0.3496,18,108.0,2.9045,8613,3786,101.8198,0.0902567,7650.0,,38.0,38.0,0,0,0,1.022,2373.0,2575.0,14.0,2619.0,2565.0,14.0,-246.0,10.0,0.0,3393.0,3341.0,18.0,3987.0,4159.0,23.0,-594.0,-818.0,-5.0
10426,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,100,Blue,team,,Dignitas,,Yuumi,Sett,Xayah,Gangplank,Rek'Sai,2231,0,15,12,29,15,12,2.0,0.0,0.0,0.0,1.0,,,,0.4034,0.7261,0.0,4.0,2.0,,,,,,,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,10.0,1.0,1.0,0.0,2.0,71048,1910.7485,,113,3.039,55,1.4792,44,271.0,7.2882,65012,40878,1099.3635,,60295.0,0.0353601,,921.0,216,108,34,30.5782,17261.0,17650.0,302.0,15218.0,17677.0,311.0,2043.0,-27.0,-9.0,25185.0,26491.0,452.0,23401.0,26686.0,473.0,1784.0,-195.0,-21.0
10427,ESPORTSTMNT03/1334645,partial,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1334645?gameHash=35568c480ea8ff4b&amp;tab=overview,LCS,2020,Spring,0,2020-03-07 22:34:21,1,10.04,200,Red,team,,100 Thieves,,Rumble,Ornn,Senna,Orianna,LeBlanc,2231,1,12,15,29,12,15,1.0,0.0,0.0,0.0,0.0,,,,0.3227,0.7261,1.0,2.0,4.0,,,,,,,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,6.0,0.0,0.0,2.0,0.0,75816,2038.978,,126,3.3886,53,1.4254,53,276.0,7.4227,66083,41949,1128.1667,,58200.0,-0.0353601,,938.0,228,143,43,31.3581,15218.0,17677.0,311.0,17261.0,17650.0,302.0,-2043.0,27.0,9.0,23401.0,26686.0,473.0,25185.0,26491.0,452.0,-1784.0,195.0,21.0
10848,ESPORTSTMNT06/1170738,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170738?gameHash=34d1f165c86cc6d2,LCS,2020,Spring,0,2020-03-08 18:28:39,1,10.04,1,Blue,top,Ssumday,100 Thieves,Aatrox,Syndra,Rek'Sai,Senna,Sejuani,Corki,1901,1,4,0,1,10,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3156,0.4734,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10116,319.2846,0.21316100000000002,14,0.4419,3,0.0947,4,36.0,1.1362,15240,11086,349.9001,0.29485900000000004,14050.0,,323.0,260.0,63,16,29,10.1946,4827.0,5433.0,86.0,2564.0,4070.0,51.0,2263.0,1363.0,35.0,6996.0,8729.0,142.0,4069.0,6445.0,95.0,2927.0,2284.0,47.0
10849,ESPORTSTMNT06/1170738,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170738?gameHash=34d1f165c86cc6d2,LCS,2020,Spring,0,2020-03-08 18:28:39,1,10.04,2,Blue,jng,Meteos,100 Thieves,Gragas,Syndra,Rek'Sai,Senna,Sejuani,Corki,1901,1,0,1,5,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156,0.4734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6241,196.9805,0.131509,34,1.0731,16,0.505,8,82.0,2.5881,9480,5326,168.101,0.141663,8650.0,,167.0,20.0,147,73,34,5.2709,3297.0,3439.0,61.0,2667.0,2705.0,53.0,630.0,734.0,8.0,4647.0,4960.0,91.0,3959.0,4128.0,74.0,688.0,832.0,17.0
10850,ESPORTSTMNT06/1170738,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170738?gameHash=34d1f165c86cc6d2,LCS,2020,Spring,0,2020-03-08 18:28:39,1,10.04,3,Blue,mid,Ryoma,100 Thieves,Zoe,Syndra,Rek'Sai,Senna,Sejuani,Corki,1901,1,4,0,3,10,5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156,0.4734,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17585,555.0237,0.370546,13,0.4103,10,0.3156,7,40.0,1.2625,13059,8905,281.0626,0.236852,11185.0,,299.0,279.0,20,16,4,9.4371,3567.0,5007.0,94.0,3228.0,4802.0,84.0,339.0,205.0,10.0,5675.0,8039.0,154.0,4765.0,7454.0,130.0,910.0,585.0,24.0
10851,ESPORTSTMNT06/1170738,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170738?gameHash=34d1f165c86cc6d2,LCS,2020,Spring,0,2020-03-08 18:28:39,1,10.04,4,Blue,bot,Cody Sun,100 Thieves,Miss Fortune,Syndra,Rek'Sai,Senna,Sejuani,Corki,1901,1,2,1,5,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156,0.4734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10314,325.5339,0.21733400000000003,15,0.4734,10,0.3156,6,42.0,1.3256,13771,9617,303.535,0.255789,12150.0,,312.0,283.0,29,17,5,9.8474,3346.0,3285.0,88.0,3631.0,3511.0,100.0,-285.0,-226.0,-12.0,5156.0,5194.0,128.0,5840.0,6125.0,150.0,-684.0,-931.0,-22.0
10852,ESPORTSTMNT06/1170738,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170738?gameHash=34d1f165c86cc6d2,LCS,2020,Spring,0,2020-03-08 18:28:39,1,10.04,5,Blue,sup,Stunt,100 Thieves,Nautilus,Syndra,Rek'Sai,Senna,Sejuani,Corki,1901,1,0,3,4,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156,0.4734,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3201,101.031,0.0674505,50,1.5781,13,0.4103,11,93.0,2.9353,6817,2663,84.0505,0.0708363,6075.0,,40.0,40.0,0,0,0,1.2625,2125.0,2599.0,14.0,2144.0,2687.0,12.0,-19.0,-88.0,2.0,3312.0,3704.0,27.0,3483.0,3757.0,24.0,-171.0,-53.0,3.0
10853,ESPORTSTMNT06/1170738,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170738?gameHash=34d1f165c86cc6d2,LCS,2020,Spring,0,2020-03-08 18:28:39,1,10.04,6,Red,top,sOAZ,Immortals,Camille,Ornn,Aphelios,Sett,Trundle,Azir,1901,0,0,4,2,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1578,0.4734,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4326,136.5387,0.172798,14,0.4419,8,0.2525,4,28.0,0.8837,10339,6185,195.213,0.226397,8308.0,,240.0,240.0,0,0,0,7.575,2564.0,4070.0,51.0,4827.0,5433.0,86.0,-2263.0,-1363.0,-35.0,4069.0,6445.0,95.0,6996.0,8729.0,142.0,-2927.0,-2284.0,-47.0
