,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
19074,ESPORTSTMNT06/1190207,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190207?gameHash=f80d26821ff5bc85,EM,2020,Spring,0,2020-04-06 20:27:10,1,10.07,7,Red,jng,ReAt1vo,Electronik Generation,Rek'Sai,Cassiopeia,Irelia,Sett,Kalista,Ziggs,2147,0,2,6,3,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354,0.8663,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10343,289.0452,0.14496099999999998,11,0.3074,15,0.4192,8,47.0,1.3135,10445,5790,161.8072,0.179205,9325.0,,193.0,36.0,157,130,0,5.3936,2884.0,2934.0,60.0,3195.0,3009.0,54.0,-311.0,-75.0,6.0,4191.0,4307.0,87.0,5471.0,4816.0,82.0,-1280.0,-509.0,5.0
19075,ESPORTSTMNT06/1190207,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190207?gameHash=f80d26821ff5bc85,EM,2020,Spring,0,2020-04-06 20:27:10,1,10.07,8,Red,mid,Blizz,Electronik Generation,Zoe,Cassiopeia,Irelia,Sett,Kalista,Ziggs,2147,0,1,3,8,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354,0.8663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16073,449.1756,0.22526999999999997,18,0.503,11,0.3074,7,46.0,1.2855,10759,6104,170.5822,0.188925,10010.0,,216.0,200.0,16,16,0,6.0363,2866.0,3580.0,69.0,3589.0,4449.0,80.0,-723.0,-869.0,-11.0,4383.0,5958.0,109.0,5903.0,7312.0,128.0,-1520.0,-1354.0,-19.0
19076,ESPORTSTMNT06/1190207,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190207?gameHash=f80d26821ff5bc85,EM,2020,Spring,0,2020-04-06 20:27:10,1,10.07,9,Red,bot,Worst,Electronik Generation,Aphelios,Cassiopeia,Irelia,Sett,Kalista,Ziggs,2147,0,7,2,3,12,19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354,0.8663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20394,569.9301,0.28583000000000003,15,0.4192,6,0.1677,4,28.0,0.7825,15500,10845,303.0741,0.335675,14700.0,,337.0,317.0,20,17,0,9.4178,3058.0,3014.0,77.0,3354.0,3179.0,84.0,-296.0,-165.0,-7.0,4950.0,5164.0,131.0,5911.0,5737.0,139.0,-961.0,-573.0,-8.0
19077,ESPORTSTMNT06/1190207,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190207?gameHash=f80d26821ff5bc85,EM,2020,Spring,0,2020-04-06 20:27:10,1,10.07,10,Red,sup,Slayer,Electronik Generation,Morgana,Cassiopeia,Irelia,Sett,Kalista,Ziggs,2147,0,1,4,10,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354,0.8663,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6361,177.7643,0.08915210000000001,54,1.5091,11,0.3074,15,104.0,2.9064,7701,3046,85.1234,0.0942693,7400.0,,41.0,41.0,0,0,0,1.1458,2078.0,2468.0,12.0,2151.0,2324.0,11.0,-73.0,144.0,1.0,3132.0,4073.0,21.0,3276.0,3668.0,17.0,-144.0,405.0,4.0
19078,ESPORTSTMNT06/1190207,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190207?gameHash=f80d26821ff5bc85,EM,2020,Spring,0,2020-04-06 20:27:10,1,10.07,100,Blue,team,,Intrepid Fox Gaming,,LeBlanc,Miss Fortune,Senna,Viktor,Syndra,2147,1,19,12,39,19,12,3.0,1.0,0.0,0.0,1.0,,,,0.531,0.8663,0.0,5.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,62151,1736.8701,,113,3.1579,40,1.1178,44,258.0,7.2101,65563,42286,1181.7233,,56400.0,0.0690604,,818.0,228,144,10,29.2315,16200.0,17480.0,295.0,13748.0,15909.0,284.0,2452.0,1571.0,11.0,26847.0,28940.0,485.0,21215.0,26044.0,462.0,5632.0,2896.0,23.0
19079,ESPORTSTMNT06/1190207,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190207?gameHash=f80d26821ff5bc85,EM,2020,Spring,0,2020-04-06 20:27:10,1,10.07,200,Red,team,,Electronik Generation,,Cassiopeia,Irelia,Sett,Kalista,Ziggs,2147,0,12,19,32,12,19,2.0,0.0,0.0,0.0,0.0,,,,0.3354,0.8663,1.0,1.0,5.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,71350,1993.945,,112,3.1299,47,1.3135,36,252.0,7.0424,55584,32307,902.8505,,52635.0,-0.0690604,,826.0,207,170,0,28.8682,13748.0,15909.0,284.0,16200.0,17480.0,295.0,-2452.0,-1571.0,-11.0,21215.0,26044.0,462.0,26847.0,28940.0,485.0,-5632.0,-2896.0,-23.0
19452,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,1,Blue,top,Frozen,Electronik Generation,Gangplank,Pantheon,LeBlanc,Lee Sin,Taliyah,Varus,1922,0,1,5,1,2,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17187,536.5349,0.306621,11,0.3434,1,0.0312,2,17.0,0.5307,11761,7565,236.1602,0.27805,10883.0,,266.0,238.0,28,20,0,8.3039,3373.0,4765.0,86.0,3005.0,4623.0,69.0,368.0,142.0,17.0,5025.0,7087.0,124.0,4868.0,7711.0,126.0,157.0,-624.0,-2.0
19453,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,2,Blue,jng,ReAt1vo,Electronik Generation,Jarvan IV,Pantheon,LeBlanc,Lee Sin,Taliyah,Varus,1922,0,0,5,1,2,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4517,141.0094,0.0805844,10,0.3122,12,0.3746,10,39.0,1.2175,8672,4476,139.7294,0.164507,9600.0,,152.0,24.0,128,88,0,4.7451,2946.0,3223.0,54.0,2902.0,2823.0,56.0,44.0,400.0,-2.0,4703.0,5034.0,86.0,4193.0,4349.0,80.0,510.0,685.0,6.0
19454,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,3,Blue,mid,Blizz,Electronik Generation,Rumble,Pantheon,LeBlanc,Lee Sin,Taliyah,Varus,1922,0,1,5,0,2,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16653,519.8647,0.297094,21,0.6556,4,0.1249,11,36.0,1.1238,9515,5319,166.0458,0.195494,9310.0,,238.0,234.0,4,0,0,7.4298,3343.0,4616.0,94.0,3252.0,4656.0,88.0,91.0,-40.0,6.0,5221.0,7361.0,151.0,4956.0,6951.0,139.0,265.0,410.0,12.0
19455,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,4,Blue,bot,Worst,Electronik Generation,Aphelios,Pantheon,LeBlanc,Lee Sin,Taliyah,Varus,1922,0,0,4,1,2,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0624,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13044,407.2008,0.232708,13,0.4058,4,0.1249,4,24.0,0.7492,11868,7672,239.5005,0.281983,11350.0,,302.0,274.0,28,28,0,9.4277,3144.0,3169.0,80.0,3465.0,3616.0,87.0,-321.0,-447.0,-7.0,4938.0,4710.0,113.0,6034.0,5629.0,134.0,-1096.0,-919.0,-21.0
19456,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,5,Blue,sup,Slayer,Electronik Generation,Blitzcrank,Pantheon,LeBlanc,Lee Sin,Taliyah,Varus,1922,0,0,5,1,2,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4652,145.2237,0.0829929,38,1.1863,7,0.2185,11,65.0,2.0291,6372,2176,67.9292,0.07996589999999999,4995.0,,30.0,30.0,0,0,0,0.9365,2023.0,2300.0,13.0,2195.0,2533.0,15.0,-172.0,-233.0,-2.0,3461.0,3005.0,18.0,3526.0,3688.0,21.0,-65.0,-683.0,-3.0
19457,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,6,Red,top,Psclly,Racoon,Sett,Miss Fortune,Rek'Sai,Syndra,Morgana,Sylas,1922,1,6,0,10,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12286,383.538,0.184049,17,0.5307,7,0.2185,6,40.0,1.2487,13152,8956,279.5838,0.214788,12208.0,,243.0,220.0,23,13,3,7.5858,3005.0,4623.0,69.0,3373.0,4765.0,86.0,-368.0,-142.0,-17.0,4868.0,7711.0,126.0,5025.0,7087.0,124.0,-157.0,624.0,2.0
19458,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,7,Red,jng,Ploxy,Racoon,Ekko,Miss Fortune,Rek'Sai,Syndra,Morgana,Sylas,1922,1,5,0,14,24,2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7492,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14173,442.4454,0.212317,23,0.718,15,0.4683,8,63.0,1.9667,11243,7047,219.9896,0.169003,10050.0,,166.0,35.0,131,90,5,5.1821,2902.0,2823.0,56.0,2946.0,3223.0,54.0,-44.0,-400.0,2.0,4193.0,4349.0,80.0,4703.0,5034.0,86.0,-510.0,-685.0,-6.0
19459,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,8,Red,mid,Cohle,Racoon,Renekton,Miss Fortune,Rek'Sai,Syndra,Morgana,Sylas,1922,1,3,1,6,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11081,345.9209,0.165998,17,0.5307,4,0.1249,9,37.0,1.155,13093,8897,277.7419,0.213373,11725.0,,282.0,260.0,22,10,4,8.8033,3252.0,4656.0,88.0,3343.0,4616.0,94.0,-91.0,40.0,-6.0,4956.0,6951.0,139.0,5221.0,7361.0,151.0,-265.0,-410.0,-12.0
19460,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,9,Red,bot,Rharesh,Racoon,Ziggs,Miss Fortune,Rek'Sai,Syndra,Morgana,Sylas,1922,1,9,0,11,24,2,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7492,0.8117,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,26091,814.4953,0.390853,9,0.281,6,0.1873,0,22.0,0.6868,16857,12661,395.2445,0.303649,15710.0,,318.0,290.0,28,24,0,9.9272,3465.0,3616.0,87.0,3144.0,3169.0,80.0,321.0,447.0,7.0,6034.0,5629.0,134.0,4938.0,4710.0,113.0,1096.0,919.0,21.0
19461,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,10,Red,sup,S1d,Racoon,Thresh,Miss Fortune,Rek'Sai,Syndra,Morgana,Sylas,1922,1,1,1,14,24,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7492,0.8117,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3123,97.4922,0.0467837,38,1.1863,9,0.281,11,79.0,2.4662,8332,4136,129.1155,0.099186,7525.0,,32.0,32.0,0,0,0,0.999,2195.0,2533.0,15.0,2023.0,2300.0,13.0,172.0,233.0,2.0,3526.0,3688.0,21.0,3461.0,3005.0,18.0,65.0,683.0,3.0
19462,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,100,Blue,team,,Electronik Generation,,Pantheon,LeBlanc,Lee Sin,Taliyah,Varus,1922,0,2,24,4,2,24,0.0,0.0,0.0,0.0,0.0,,,,0.0624,0.8117,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,56053,1749.8335,,93,2.9032,28,0.8741,38,181.0,5.6504,48188,27206,849.3028,,46138.0,-0.214405,,800.0,188,136,0,30.8429,14829.0,18073.0,327.0,14819.0,18251.0,315.0,10.0,-178.0,12.0,23348.0,27197.0,492.0,23577.0,28328.0,500.0,-229.0,-1131.0,-8.0
19463,ESPORTSTMNT06/1180330,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180330?gameHash=fede2e1a7863aa85,EM,2020,Spring,0,2020-04-08 15:38:02,1,10.07,200,Red,team,,Racoon,,Miss Fortune,Rek'Sai,Syndra,Morgana,Sylas,1922,1,24,2,55,24,2,4.0,1.0,0.0,0.0,1.0,,,,0.7492,0.8117,1.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,1.0,1.0,0.0,66754,2083.8918,,104,3.2466,41,1.2799,34,241.0,7.5234,62677,41695,1301.6129,,57218.0,0.214405,,837.0,204,137,12,32.4974,14819.0,18251.0,315.0,14829.0,18073.0,327.0,-10.0,178.0,-12.0,23577.0,28328.0,500.0,23348.0,27197.0,492.0,229.0,1131.0,8.0
19596,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,1,Blue,top,Frozen,Electronik Generation,Ornn,Cassiopeia,Irelia,Elise,Nautilus,Yasuo,1891,1,3,1,10,22,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11988,380.3702,0.20852300000000001,14,0.4442,2,0.0635,3,27.0,0.8567,12779,8646,274.331,0.21911999999999998,11875.0,,239.0,235.0,4,0,0,7.5833,3159.0,4804.0,76.0,3047.0,3958.0,72.0,112.0,846.0,4.0,5692.0,7783.0,118.0,4519.0,5797.0,109.0,1173.0,1986.0,9.0
19597,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,2,Blue,jng,ReAt1vo,Electronik Generation,Rek'Sai,Cassiopeia,Irelia,Elise,Nautilus,Yasuo,1891,1,6,4,10,22,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.698,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10427,330.8408,0.181371,18,0.5711,6,0.1904,8,39.0,1.2374,12117,7984,253.3263,0.202342,10675.0,,180.0,24.0,156,92,8,5.7113,3197.0,3075.0,53.0,3268.0,2861.0,58.0,-71.0,214.0,-5.0,5762.0,5792.0,92.0,5767.0,4924.0,85.0,-5.0,868.0,7.0
19598,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,3,Blue,mid,Blizz,Electronik Generation,Syndra,Cassiopeia,Irelia,Elise,Nautilus,Yasuo,1891,1,5,1,4,22,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,1.0788,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12941,410.6081,0.2251,14,0.4442,2,0.0635,5,29.0,0.9201,12653,8520,270.3332,0.21592600000000003,11325.0,,260.0,228.0,32,20,8,8.2496,3124.0,4522.0,80.0,3465.0,4822.0,82.0,-341.0,-300.0,-2.0,5055.0,6801.0,122.0,5077.0,7163.0,128.0,-22.0,-362.0,-6.0
19599,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,4,Blue,bot,Worst,Electronik Generation,Varus,Cassiopeia,Irelia,Elise,Nautilus,Yasuo,1891,1,8,2,9,22,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16767,532.0042,0.29165100000000005,16,0.5077,5,0.1586,8,35.0,1.1105,14656,10523,333.8868,0.266691,13300.0,,271.0,243.0,28,20,4,8.5986,3827.0,3465.0,82.0,2875.0,2916.0,71.0,952.0,549.0,11.0,6707.0,5847.0,121.0,4794.0,5009.0,112.0,1913.0,838.0,9.0
19600,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,5,Blue,sup,Slayer,Electronik Generation,Thresh,Cassiopeia,Irelia,Elise,Nautilus,Yasuo,1891,1,0,4,17,22,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5367,170.2909,0.09335539999999999,45,1.4278,12,0.3808,11,86.0,2.7287,7918,3785,120.0952,0.0959216,6375.0,,34.0,34.0,0,0,0,1.0788,2143.0,2417.0,13.0,1952.0,2009.0,13.0,191.0,408.0,0.0,3793.0,3943.0,20.0,3077.0,3713.0,18.0,716.0,230.0,2.0
19601,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,6,Red,top,Delitto,Intrepid Fox Gaming,Sett,Miss Fortune,LeBlanc,Taliyah,Renekton,Gangplank,1891,0,1,5,7,12,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3808,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12409,393.7282,0.260398,14,0.4442,7,0.2221,4,29.0,0.9201,10653,6520,206.8747,0.202623,10675.0,,232.0,212.0,20,20,0,7.3612,3047.0,3958.0,72.0,3159.0,4804.0,76.0,-112.0,-846.0,-4.0,4519.0,5797.0,109.0,5692.0,7783.0,118.0,-1173.0,-1986.0,-9.0
19602,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,7,Red,jng,Appen,Intrepid Fox Gaming,Gragas,Miss Fortune,LeBlanc,Taliyah,Renekton,Gangplank,1891,0,3,5,6,12,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3808,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9302,295.1454,0.195199,13,0.4125,9,0.2856,11,42.0,1.3326,10162,6029,191.2956,0.187364,9925.0,,154.0,15.0,139,95,8,4.8863,3268.0,2861.0,58.0,3197.0,3075.0,53.0,71.0,-214.0,5.0,5767.0,4924.0,85.0,5762.0,5792.0,92.0,5.0,-868.0,-7.0
19603,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,8,Red,mid,Punisher,Intrepid Fox Gaming,Orianna,Miss Fortune,LeBlanc,Taliyah,Renekton,Gangplank,1891,0,3,5,4,12,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3808,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11898,377.5145,0.249675,16,0.5077,2,0.0635,7,30.0,0.9519,11867,7734,245.394,0.240352,11225.0,,248.0,222.0,26,20,0,7.8689,3465.0,4822.0,82.0,3124.0,4522.0,80.0,341.0,300.0,2.0,5077.0,7163.0,128.0,5055.0,6801.0,122.0,22.0,362.0,6.0
19604,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,9,Red,bot,Gagai,Intrepid Fox Gaming,Aphelios,Miss Fortune,LeBlanc,Taliyah,Renekton,Gangplank,1891,0,5,2,4,12,22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11919,378.1809,0.25011500000000003,14,0.4442,12,0.3808,6,40.0,1.2692,13586,9453,299.9365,0.29377600000000004,13500.0,,288.0,271.0,17,16,0,9.138,2875.0,2916.0,71.0,3827.0,3465.0,82.0,-952.0,-549.0,-11.0,4794.0,5009.0,112.0,6707.0,5847.0,121.0,-1913.0,-838.0,-9.0
19605,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,10,Red,sup,Forsaken,Intrepid Fox Gaming,Braum,Miss Fortune,LeBlanc,Taliyah,Renekton,Gangplank,1891,0,0,5,8,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.0788,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2126,67.4564,0.0446133,39,1.2374,4,0.1269,10,63.0,1.9989,6575,2442,77.4828,0.0758857,6200.0,,26.0,26.0,0,0,0,0.825,1952.0,2009.0,13.0,2143.0,2417.0,13.0,-191.0,-408.0,0.0,3077.0,3713.0,18.0,3793.0,3943.0,20.0,-716.0,-230.0,-2.0
19606,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,100,Blue,team,,Electronik Generation,,Cassiopeia,Irelia,Elise,Nautilus,Yasuo,1891,1,22,12,50,22,12,5.0,0.0,0.0,0.0,0.0,,,,0.698,1.0788,0.0,4.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,57490,1824.1142,,107,3.395,27,0.8567,35,216.0,6.8535,60123,39457,1251.9408,,53550.0,0.0385439,,764.0,220,132,20,31.2216,15450.0,18283.0,304.0,14607.0,16566.0,296.0,843.0,1717.0,8.0,27009.0,30166.0,473.0,23234.0,26606.0,452.0,3775.0,3560.0,21.0
19607,ESPORTSTMNT06/1180352,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180352?gameHash=7e23412c5c90ad30,EM,2020,Spring,0,2020-04-08 18:00:17,1,10.07,200,Red,team,,Intrepid Fox Gaming,,Miss Fortune,LeBlanc,Taliyah,Renekton,Gangplank,1891,0,12,22,29,12,22,1.0,1.0,0.0,0.0,1.0,,,,0.3808,1.0788,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,47654,1512.0254,,96,3.046,34,1.0788,38,204.0,6.4728,52843,32177,1020.9519,,51525.0,-0.0385439,,746.0,202,151,8,30.0793,14607.0,16566.0,296.0,15450.0,18283.0,304.0,-843.0,-1717.0,-8.0,23234.0,26606.0,452.0,27009.0,30166.0,473.0,-3775.0,-3560.0,-21.0
19680,ESPORTSTMNT06/1180362,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180362?gameHash=7063a455b42f6a7b,EM,2020,Spring,0,2020-04-08 19:24:28,1,10.07,1,Blue,top,Wondro,Cyber Gaming,Ornn,Miss Fortune,Rek'Sai,Gangplank,Aatrox,Thresh,1717,0,1,2,6,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494,0.9785,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15260,533.2557,0.260312,10,0.3494,1,0.0349,1,17.0,0.5941,9624,5846,204.2865,0.21187399999999998,9325.0,,218.0,211.0,7,5,1,7.6179,3324.0,4703.0,94.0,3153.0,4795.0,80.0,171.0,-92.0,14.0,5175.0,7317.0,141.0,5144.0,7377.0,125.0,31.0,-60.0,16.0
