,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
16068,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,1,Blue,top,SoHwan,KT Rolster,Ornn,Elise,Sett,Sylas,Zoe,Rumble,1487,1,2,0,7,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5242,211.5131,0.11208299999999999,16,0.6456,4,0.1614,9,30.0,1.2105,8421,5112,206.2677,0.159093,7800.0,,171.0,157.0,14,1,8,6.8998,2913.0,4212.0,69.0,3362.0,4546.0,85.0,-449.0,-334.0,-16.0,5069.0,6463.0,112.0,5422.0,6145.0,115.0,-353.0,318.0,-3.0
16069,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,2,Blue,jng,bonO,KT Rolster,Trundle,Elise,Sett,Sylas,Zoe,Rumble,1487,1,2,4,10,18,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7263,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3211,129.5629,0.0686566,12,0.4842,9,0.3631,12,37.0,1.4929,8448,5139,207.3571,0.159934,8350.0,,136.0,17.0,119,76,14,5.4876,3319.0,3274.0,53.0,2804.0,2911.0,53.0,515.0,363.0,0.0,5045.0,5314.0,90.0,4494.0,4572.0,75.0,551.0,742.0,15.0
16070,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,3,Blue,mid,Kuro,KT Rolster,Galio,Elise,Sett,Sylas,Zoe,Rumble,1487,1,3,0,9,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12438,501.8695,0.265945,11,0.4438,3,0.121,5,30.0,1.2105,9978,6669,269.0921,0.20755,9225.0,,221.0,213.0,8,0,8,8.9173,3759.0,4914.0,95.0,3402.0,4481.0,82.0,357.0,433.0,13.0,5560.0,7655.0,144.0,5315.0,7147.0,133.0,245.0,508.0,11.0
16071,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,4,Blue,bot,Aiming,KT Rolster,Ezreal,Elise,Sett,Sylas,Zoe,Rumble,1487,1,10,0,5,18,5,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7263,0.928,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20659,833.5844,0.441724,12,0.4842,13,0.5245,6,31.0,1.2508,14709,11400,459.9866,0.354788,12958.0,,280.0,238.0,42,16,11,11.2979,4723.0,3597.0,92.0,2801.0,2289.0,66.0,1922.0,1308.0,26.0,7940.0,6291.0,159.0,4876.0,4502.0,120.0,3064.0,1789.0,39.0
16072,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,5,Blue,sup,TusiN,KT Rolster,Nautilus,Elise,Sett,Sylas,Zoe,Rumble,1487,1,1,1,13,18,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7263,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5219,210.5851,0.11159100000000001,36,1.4526,4,0.1614,10,64.0,2.5824,7121,3812,153.813,0.11863499999999999,6500.0,,25.0,25.0,0,0,0,1.0087,2887.0,3010.0,10.0,1980.0,2150.0,11.0,907.0,860.0,-1.0,4600.0,4559.0,19.0,3403.0,3794.0,16.0,1197.0,765.0,3.0
16073,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,6,Red,top,Kiin,Afreeca Freecs,Darius,Kalista,Aphelios,Senna,Azir,LeBlanc,1487,0,2,4,2,5,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5934,239.4351,0.20333800000000002,10,0.4035,4,0.1614,4,19.0,0.7666,8103,4794,193.4364,0.247102,7033.0,,177.0,161.0,16,5,0,7.1419,3362.0,4546.0,85.0,2913.0,4212.0,69.0,449.0,334.0,16.0,5422.0,6145.0,115.0,5069.0,6463.0,112.0,353.0,-318.0,3.0
16074,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,7,Red,jng,Spirit,Afreeca Freecs,Jarvan IV,Kalista,Aphelios,Senna,Azir,LeBlanc,1487,0,0,2,5,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4013,161.9233,0.137512,9,0.3631,15,0.6052,9,39.0,1.5736,6637,3328,134.2838,0.171537,6075.0,,111.0,32.0,79,65,0,4.4788,2804.0,2911.0,53.0,3319.0,3274.0,53.0,-515.0,-363.0,0.0,4494.0,4572.0,75.0,5045.0,5314.0,90.0,-551.0,-742.0,-15.0
16075,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,8,Red,mid,Fly,Afreeca Freecs,Ekko,Kalista,Aphelios,Senna,Azir,LeBlanc,1487,0,3,2,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8253,333.0061,0.282802,8,0.3228,9,0.3631,3,28.0,1.1298,8572,5263,212.3605,0.271276,8710.0,,208.0,204.0,4,4,0,8.3927,3402.0,4481.0,82.0,3759.0,4914.0,95.0,-357.0,-433.0,-13.0,5315.0,7147.0,133.0,5560.0,7655.0,144.0,-245.0,-508.0,-11.0
16076,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,9,Red,bot,Mystic,Afreeca Freecs,Varus,Kalista,Aphelios,Senna,Azir,LeBlanc,1487,0,0,6,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7724,311.6611,0.264675,10,0.4035,5,0.2017,3,21.0,0.8473,7607,4298,173.423,0.22153499999999998,7130.0,,181.0,177.0,4,4,0,7.3033,2801.0,2289.0,66.0,4723.0,3597.0,92.0,-1922.0,-1308.0,-26.0,4876.0,4502.0,120.0,7940.0,6291.0,159.0,-3064.0,-1789.0,-39.0
16077,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,10,Red,sup,Jelly,Afreeca Freecs,Yuumi,Kalista,Aphelios,Senna,Azir,LeBlanc,1487,0,0,4,4,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2017,0.928,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3259,131.4997,0.111675,23,0.928,0,0.0,12,28.0,1.1298,5027,1718,69.3208,0.0885498,4800.0,,20.0,20.0,0,0,0,0.807,1980.0,2150.0,11.0,2887.0,3010.0,10.0,-907.0,-860.0,1.0,3403.0,3794.0,16.0,4600.0,4559.0,19.0,-1197.0,-765.0,-3.0
16078,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,100,Blue,team,,KT Rolster,,Elise,Sett,Sylas,Zoe,Rumble,1487,1,18,5,44,18,5,2.0,1.0,0.0,0.0,1.0,,,,0.7263,0.928,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,46769,1887.115,,87,3.5104,33,1.3315,42,192.0,7.7471,48677,32132,1296.5165,,44833.0,0.282129,,650.0,183,93,41,33.6113,17601.0,19007.0,319.0,14349.0,16377.0,297.0,3252.0,2630.0,22.0,28214.0,30282.0,524.0,23510.0,26160.0,459.0,4704.0,4122.0,65.0
16079,ESPORTSTMNT01/1325881,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325881?gameHash=bb42f82986e3632d,LCK,2020,Spring,0,2020-03-29 10:54:31,1,10.05,200,Red,team,,Afreeca Freecs,,Kalista,Aphelios,Senna,Azir,LeBlanc,1487,0,5,18,15,5,18,1.0,0.0,0.0,0.0,0.0,,,,0.2017,0.928,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,29183,1177.5252,,60,2.421,33,1.3315,31,135.0,5.4472,35946,19401,782.8245,,33748.0,-0.282129,,594.0,103,78,0,28.1237,14349.0,16377.0,297.0,17601.0,19007.0,319.0,-3252.0,-2630.0,-22.0,23510.0,26160.0,459.0,28214.0,30282.0,524.0,-4704.0,-4122.0,-65.0
16116,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,1,Blue,top,Kiin,Afreeca Freecs,Renekton,Azir,Varus,Ornn,LeBlanc,Kennen,2088,1,1,2,10,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4023,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7445,213.9368,0.11368800000000001,26,0.7471,12,0.3448,15,45.0,1.2931,12948,8413,241.7529,0.21643400000000002,11880.0,,280.0,260.0,20,17,2,8.046,3288.0,4512.0,89.0,3448.0,4577.0,68.0,-160.0,-65.0,21.0,5216.0,7178.0,134.0,4945.0,6771.0,108.0,271.0,407.0,26.0
16117,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,2,Blue,jng,Spirit,Afreeca Freecs,Trundle,Azir,Varus,Ornn,LeBlanc,Kennen,2088,1,1,1,11,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4039,116.0632,0.061677300000000004,14,0.4023,23,0.6609,15,72.0,2.069,10514,5979,171.8103,0.153816,9075.0,,149.0,37.0,112,61,12,4.2816,2714.0,2690.0,51.0,3582.0,3434.0,60.0,-868.0,-744.0,-9.0,4254.0,4957.0,81.0,5404.0,5149.0,88.0,-1150.0,-192.0,-7.0
16118,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,3,Blue,mid,Fly,Afreeca Freecs,Syndra,Azir,Varus,Ornn,LeBlanc,Kennen,2088,1,4,0,7,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20536,590.1149,0.313594,18,0.5172,4,0.1149,10,29.0,0.8333,13415,8880,255.1724,0.228448,12400.0,,285.0,269.0,16,16,0,8.1897,3527.0,5064.0,104.0,3318.0,4832.0,89.0,209.0,232.0,15.0,5749.0,7476.0,156.0,4630.0,6548.0,121.0,1119.0,928.0,35.0
16119,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,4,Blue,bot,Mystic,Afreeca Freecs,Kai'Sa,Azir,Varus,Ornn,LeBlanc,Kennen,2088,1,6,0,6,14,6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023,0.5747,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,26373,757.8448,0.402727,14,0.4023,21,0.6034,4,67.0,1.9253,16041,11506,330.6322,0.296006,13850.0,,315.0,264.0,51,20,11,9.0517,3128.0,2947.0,83.0,3312.0,3039.0,83.0,-184.0,-92.0,0.0,4788.0,4874.0,123.0,4954.0,4712.0,118.0,-166.0,162.0,5.0
16120,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,5,Blue,sup,Jelly,Afreeca Freecs,Sett,Azir,Varus,Ornn,LeBlanc,Kennen,2088,1,2,3,7,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023,0.5747,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7093,203.8218,0.108313,54,1.5517,13,0.3736,15,96.0,2.7586,8628,4093,117.6149,0.105296,7925.0,,38.0,38.0,0,0,0,1.092,2056.0,2380.0,13.0,2160.0,3043.0,12.0,-104.0,-663.0,1.0,3596.0,3732.0,22.0,3411.0,4346.0,20.0,185.0,-614.0,2.0
16121,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,6,Red,top,SoHwan,KT Rolster,Gnar,Aphelios,Senna,Kalista,Elise,Sejuani,2088,0,1,4,2,6,14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1724,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10624,305.2874,0.219183,19,0.546,6,0.1724,8,39.0,1.1207,11829,7294,209.5977,0.23628200000000002,11400.0,,265.0,238.0,27,20,5,7.6149,3448.0,4577.0,68.0,3288.0,4512.0,89.0,160.0,65.0,-21.0,4945.0,6771.0,108.0,5216.0,7178.0,134.0,-271.0,-407.0,-26.0
16122,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,7,Red,jng,bonO,KT Rolster,Olaf,Aphelios,Senna,Kalista,Elise,Sejuani,2088,0,3,3,3,6,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1724,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12501,359.2241,0.257907,21,0.6034,17,0.4885,21,54.0,1.5517,10019,5484,157.5862,0.177648,9800.0,,162.0,41.0,121,88,4,4.6552,3582.0,3434.0,60.0,2714.0,2690.0,51.0,868.0,744.0,9.0,5404.0,5149.0,88.0,4254.0,4957.0,81.0,1150.0,192.0,7.0
16123,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,8,Red,mid,Kuro,KT Rolster,Nautilus,Aphelios,Senna,Kalista,Elise,Sejuani,2088,0,1,3,2,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8448,242.7586,0.17429,18,0.5172,6,0.1724,8,30.0,0.8621,10837,6302,181.092,0.204147,10850.0,,248.0,240.0,8,8,0,7.1264,3318.0,4832.0,89.0,3527.0,5064.0,104.0,-209.0,-232.0,-15.0,4630.0,6548.0,121.0,5749.0,7476.0,156.0,-1119.0,-928.0,-35.0
16124,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,9,Red,bot,Aiming,KT Rolster,Vayne,Aphelios,Senna,Kalista,Elise,Sejuani,2088,0,1,2,4,6,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1724,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14514,417.069,0.299437,12,0.3448,10,0.2874,4,44.0,1.2644,13643,9108,261.7241,0.29504600000000003,13500.0,,319.0,302.0,17,17,0,9.1667,3312.0,3039.0,83.0,3128.0,2947.0,83.0,184.0,92.0,0.0,4954.0,4712.0,118.0,4788.0,4874.0,123.0,166.0,-162.0,-5.0
16125,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,10,Red,sup,TusiN,KT Rolster,Taric,Aphelios,Senna,Kalista,Elise,Sejuani,2088,0,0,2,5,6,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1724,0.5747,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2384,68.5057,0.049184,61,1.7529,7,0.2011,19,78.0,2.2414,7217,2682,77.069,0.0868783,6725.0,,33.0,33.0,0,0,0,0.9483,2160.0,3043.0,12.0,2056.0,2380.0,13.0,104.0,663.0,-1.0,3411.0,4346.0,20.0,3596.0,3732.0,22.0,-185.0,614.0,-2.0
16126,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,100,Blue,team,,Afreeca Freecs,,Azir,Varus,Ornn,LeBlanc,Kennen,2088,1,14,6,41,14,6,2.0,1.0,0.0,0.0,0.0,,,,0.4023,0.5747,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,4.0,1.0,1.0,2.0,0.0,65486,1881.7816,,126,3.6207,73,2.0977,59,309.0,8.8793,61546,38870,1116.954,,55130.0,0.053163300000000004,,868.0,199,114,25,30.6609,14713.0,17593.0,340.0,15820.0,18925.0,312.0,-1107.0,-1332.0,28.0,23603.0,28217.0,516.0,23344.0,27526.0,455.0,259.0,691.0,61.0
16127,ESPORTSTMNT01/1325904,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325904?gameHash=a1f18229dda8b3bf,LCK,2020,Spring,0,2020-03-29 12:24:14,2,10.05,200,Red,team,,KT Rolster,,Aphelios,Senna,Kalista,Elise,Sejuani,2088,0,6,14,16,6,14,0.0,0.0,0.0,0.0,1.0,,,,0.1724,0.5747,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,48471,1392.8448,,131,3.7644,46,1.3218,60,245.0,7.0402,53545,30869,887.0402,,52275.0,-0.053163300000000004,,854.0,173,133,9,29.5115,15820.0,18925.0,312.0,14713.0,17593.0,340.0,1107.0,1332.0,-28.0,23344.0,27526.0,455.0,23603.0,28217.0,516.0,-259.0,-691.0,-61.0
16140,ESPORTSTMNT01/1325920,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325920?gameHash=d3fb33afb4b442e3,LCK,2020,Spring,0,2020-03-29 13:21:27,3,10.05,1,Blue,top,SoHwan,KT Rolster,Ornn,Elise,Sett,Sylas,Zoe,Azir,2407,1,0,4,7,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241,0.6232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9993,249.0985,0.110206,18,0.4487,3,0.0748,4,34.0,0.8475,12112,6926,172.6464,0.172362,11950.0,,268.0,250.0,18,12,0,6.6805,3057.0,4584.0,80.0,3028.0,4348.0,77.0,29.0,236.0,3.0,5052.0,7391.0,133.0,4659.0,7265.0,126.0,393.0,126.0,7.0
16141,ESPORTSTMNT01/1325920,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325920?gameHash=d3fb33afb4b442e3,LCK,2020,Spring,0,2020-03-29 13:21:27,3,10.05,2,Blue,jng,bonO,KT Rolster,Jarvan IV,Elise,Sett,Sylas,Zoe,Azir,2407,1,1,3,11,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3241,0.6232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6536,162.9248,0.0720808,18,0.4487,21,0.5235,16,72.0,1.7948,11283,6097,151.9817,0.151732,10100.0,,165.0,23.0,142,99,1,4.113,2992.0,3261.0,65.0,3301.0,3242.0,56.0,-309.0,19.0,9.0,4372.0,4331.0,78.0,4470.0,4573.0,82.0,-98.0,-242.0,-4.0
16142,ESPORTSTMNT01/1325920,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325920?gameHash=d3fb33afb4b442e3,LCK,2020,Spring,0,2020-03-29 13:21:27,3,10.05,3,Blue,mid,Kuro,KT Rolster,Rumble,Elise,Sett,Sylas,Zoe,Azir,2407,1,3,3,7,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241,0.6232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29969,747.0461,0.330506,23,0.5733,6,0.1496,9,41.0,1.022,14208,9022,224.8941,0.22452199999999997,11425.0,,306.0,292.0,14,5,2,7.6278,3335.0,4768.0,92.0,3365.0,4786.0,81.0,-30.0,-18.0,11.0,4974.0,7633.0,142.0,5168.0,7540.0,137.0,-194.0,93.0,5.0
16143,ESPORTSTMNT01/1325920,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325920?gameHash=d3fb33afb4b442e3,LCK,2020,Spring,0,2020-03-29 13:21:27,3,10.05,4,Blue,bot,Aiming,KT Rolster,Miss Fortune,Elise,Sett,Sylas,Zoe,Azir,2407,1,8,1,4,13,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241,0.6232,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,29399,732.8376,0.32422,15,0.3739,31,0.7727,4,68.0,1.6951,19261,14075,350.8517,0.35026999999999997,18050.0,,448.0,409.0,39,35,0,11.1674,3310.0,2887.0,86.0,3250.0,3006.0,88.0,60.0,-119.0,-2.0,5703.0,4875.0,148.0,5481.0,5187.0,158.0,222.0,-312.0,-10.0
16144,ESPORTSTMNT01/1325920,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325920?gameHash=d3fb33afb4b442e3,LCK,2020,Spring,0,2020-03-29 13:21:27,3,10.05,5,Blue,sup,TusiN,KT Rolster,Yuumi,Elise,Sett,Sylas,Zoe,Azir,2407,1,1,1,12,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3241,0.6232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14779,368.4005,0.162987,58,1.4458,3,0.0748,17,68.0,1.6951,9249,4063,101.2796,0.101114,8225.0,,12.0,8.0,4,4,0,0.2991,2074.0,2419.0,1.0,2083.0,2885.0,13.0,-9.0,-466.0,-12.0,3532.0,4286.0,3.0,3092.0,4797.0,19.0,440.0,-511.0,-16.0
16145,ESPORTSTMNT01/1325920,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325920?gameHash=d3fb33afb4b442e3,LCK,2020,Spring,0,2020-03-29 13:21:27,3,10.05,6,Red,top,Kiin,Afreeca Freecs,Jax,Aphelios,Kalista,Senna,LeBlanc,Taric,2407,0,1,4,2,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991,0.6232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15453,385.2015,0.234264,21,0.5235,8,0.1994,8,47.0,1.1716,15221,10035,250.1454,0.251465,14683.0,,347.0,291.0,56,40,4,8.6498,3028.0,4348.0,77.0,3057.0,4584.0,80.0,-29.0,-236.0,-3.0,4659.0,7265.0,126.0,5052.0,7391.0,133.0,-393.0,-126.0,-7.0
16146,ESPORTSTMNT01/1325920,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1325920?gameHash=d3fb33afb4b442e3,LCK,2020,Spring,0,2020-03-29 13:21:27,3,10.05,7,Red,jng,Spirit,Afreeca Freecs,Trundle,Aphelios,Kalista,Senna,LeBlanc,Taric,2407,0,2,4,7,12,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2991,0.6232,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4372,108.9821,0.06627860000000001,17,0.4238,26,0.6481,17,71.0,1.7698,10610,5424,135.2057,0.13592,10425.0,,151.0,32.0,119,81,8,3.764,3301.0,3242.0,56.0,2992.0,3261.0,65.0,309.0,-19.0,-9.0,4470.0,4573.0,82.0,4372.0,4331.0,78.0,98.0,242.0,4.0
