,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25688,ESPORTSTMNT06/1180974,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180974?gameHash=de53386849302b66,EM,2020,Spring,0,2020-04-23 19:32:35,1,10.07,9,Red,bot,Dany,eSuba,Varus,Ziggs,Irelia,Trundle,Zilean,Tahm Kench,1334,0,4,4,3,7,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3148,1.1244,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16596,746.4468,0.434337,11,0.4948,4,0.1799,6,24.0,1.0795,8946,5949,267.5712,0.294125,8750.0,,160.0,160.0,0,0,0,7.1964,3042.0,3577.0,78.0,2391.0,3091.0,6.0,651.0,486.0,72.0,5051.0,5898.0,125.0,4094.0,4798.0,11.0,957.0,1100.0,114.0
25689,ESPORTSTMNT06/1180974,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180974?gameHash=de53386849302b66,EM,2020,Spring,0,2020-04-23 19:32:35,1,10.07,10,Red,sup,Rufus,eSuba,Lulu,Ziggs,Irelia,Trundle,Zilean,Tahm Kench,1334,0,0,4,7,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148,1.1244,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2528,113.7031,0.0661607,26,1.1694,1,0.045,10,37.0,1.6642,5035,2038,91.6642,0.100762,5050.0,,26.0,26.0,0,0,0,1.1694,1934.0,2197.0,12.0,3195.0,3159.0,70.0,-1261.0,-962.0,-58.0,3260.0,3977.0,19.0,5097.0,5633.0,107.0,-1837.0,-1656.0,-88.0
25690,ESPORTSTMNT06/1180974,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180974?gameHash=de53386849302b66,EM,2020,Spring,0,2020-04-23 19:32:35,1,10.07,100,Blue,team,,mousesports,,Syndra,Sett,Renekton,Pantheon,Thresh,1334,1,18,7,35,18,7,1.0,0.0,0.0,0.0,1.0,,,,0.8096,1.1244,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,47718,2146.2369,,62,2.7886,21,0.9445,20,140.0,6.2969,44500,29515,1327.5112,,38400.0,0.110615,,511.0,144,80,12,29.4603,15861.0,19302.0,325.0,14267.0,18052.0,307.0,1594.0,1250.0,18.0,27442.0,32242.0,512.0,22191.0,29422.0,494.0,5251.0,2820.0,18.0
25691,ESPORTSTMNT06/1180974,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180974?gameHash=de53386849302b66,EM,2020,Spring,0,2020-04-23 19:32:35,1,10.07,200,Red,team,,eSuba,,Ziggs,Irelia,Trundle,Zilean,Tahm Kench,1334,0,7,18,16,7,18,2.0,0.0,0.0,0.0,0.0,,,,0.3148,1.1244,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,38210,1718.5907,,68,3.0585,18,0.8096,31,122.0,5.4873,35211,20226,909.7151,,34375.0,-0.110615,,541.0,128,107,4,30.09,14267.0,18052.0,307.0,15861.0,19302.0,325.0,-1594.0,-1250.0,-18.0,22191.0,29422.0,494.0,27442.0,32242.0,512.0,-5251.0,-2820.0,-18.0
25944,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,1,Blue,top,Tolkin,mousesports,Aatrox,Taric,Ziggs,Renekton,Thresh,Azir,1944,0,3,5,9,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22192,684.9383,0.306579,17,0.5247,9,0.2778,7,41.0,1.2654,14011,9770,301.5432,0.282513,14075.0,,287.0,248.0,39,13,15,8.858,3434.0,4666.0,87.0,3153.0,4614.0,77.0,281.0,52.0,10.0,6012.0,7264.0,142.0,4706.0,6871.0,117.0,1306.0,393.0,25.0
25945,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,2,Blue,jng,Obsess,mousesports,Jarvan IV,Taric,Ziggs,Renekton,Thresh,Azir,1944,0,2,2,8,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5350,165.1235,0.07390930000000001,10,0.3086,7,0.216,10,37.0,1.142,9593,5352,165.1852,0.154756,9550.0,,140.0,10.0,130,93,7,4.321,3356.0,3568.0,62.0,3186.0,3293.0,53.0,170.0,275.0,9.0,5033.0,5147.0,84.0,4723.0,5035.0,81.0,310.0,112.0,3.0
25946,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,3,Blue,mid,LIDER,mousesports,Akali,Taric,Ziggs,Renekton,Thresh,Azir,1944,0,5,3,7,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17457,538.7963,0.24116500000000002,7,0.216,6,0.1852,4,30.0,0.9259,12949,8708,268.7654,0.251803,12585.0,,267.0,243.0,24,16,0,8.2407,3225.0,4504.0,83.0,3471.0,5019.0,100.0,-246.0,-515.0,-17.0,5326.0,8169.0,153.0,5678.0,8234.0,164.0,-352.0,-65.0,-11.0
25947,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,4,Blue,bot,Jeskla,mousesports,Senna,Taric,Ziggs,Renekton,Thresh,Azir,1944,0,4,2,11,18,16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15902,490.8025,0.219683,43,1.3272,15,0.463,8,93.0,2.8704,8774,4533,139.9074,0.131072,8100.0,,35.0,26.0,9,4,0,1.0802,1921.0,2417.0,5.0,3669.0,3767.0,90.0,-1748.0,-1350.0,-85.0,3386.0,3713.0,8.0,5800.0,5687.0,139.0,-2414.0,-1974.0,-131.0
25948,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,5,Blue,sup,promisq,mousesports,Zilean,Taric,Ziggs,Renekton,Thresh,Azir,1944,0,4,4,7,18,16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5556,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11485,354.4753,0.158663,21,0.6481,5,0.1543,10,39.0,1.2037,10461,6220,191.9753,0.179856,9900.0,,180.0,175.0,5,5,0,5.5556,2541.0,2890.0,55.0,2075.0,1967.0,12.0,466.0,923.0,43.0,4170.0,4295.0,76.0,3852.0,3318.0,19.0,318.0,977.0,57.0
25949,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,6,Red,top,Pride,Fnatic Rising,Ornn,Gragas,Irelia,,Tahm Kench,Galio,1944,1,4,4,10,16,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21465,662.5,0.273231,19,0.5864,5,0.1543,9,29.0,0.8951,12833,8592,265.1852,0.226967,11075.0,,232.0,207.0,25,19,0,7.1605,3153.0,4614.0,77.0,3434.0,4666.0,87.0,-281.0,-52.0,-10.0,4706.0,6871.0,117.0,6012.0,7264.0,142.0,-1306.0,-393.0,-25.0
25950,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,7,Red,jng,Dan,Fnatic Rising,Trundle,Gragas,Irelia,,Tahm Kench,Galio,1944,1,3,4,11,16,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4938,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13803,426.0185,0.1757,12,0.3704,12,0.3704,11,50.0,1.5432,10838,6597,203.6111,0.174264,10205.0,,136.0,24.0,112,65,9,4.1975,3186.0,3293.0,53.0,3356.0,3568.0,62.0,-170.0,-275.0,-9.0,4723.0,5035.0,81.0,5033.0,5147.0,84.0,-310.0,-112.0,-3.0
25951,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,8,Red,mid,MagiFelix,Fnatic Rising,Cassiopeia,Gragas,Irelia,,Tahm Kench,Galio,1944,1,3,2,5,16,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938,1.0494,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18585,573.6111,0.236571,13,0.4012,3,0.0926,5,19.0,0.5864,13124,8883,274.1667,0.234654,10825.0,,296.0,260.0,36,33,0,9.1358,3471.0,5019.0,100.0,3225.0,4504.0,83.0,246.0,515.0,17.0,5678.0,8234.0,164.0,5326.0,8169.0,153.0,352.0,65.0,11.0
25952,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,9,Red,bot,xMatty,Fnatic Rising,Kalista,Gragas,Irelia,,Tahm Kench,Galio,1944,1,4,3,7,16,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4938,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15432,476.2963,0.196436,12,0.3704,6,0.1852,4,25.0,0.7716,14209,9968,307.6543,0.263317,13250.0,,312.0,277.0,35,27,0,9.6296,3669.0,3767.0,90.0,1921.0,2417.0,5.0,1748.0,1350.0,85.0,5800.0,5687.0,139.0,3386.0,3713.0,8.0,2414.0,1974.0,131.0
25953,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,10,Red,sup,Bravado,Fnatic Rising,Sett,Gragas,Irelia,,Tahm Kench,Galio,1944,1,2,5,6,16,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4938,1.0494,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9275,286.2654,0.11806300000000002,37,1.142,10,0.3086,11,74.0,2.284,8057,3816,117.7778,0.100798,7925.0,,33.0,33.0,0,0,0,1.0185,2075.0,1967.0,12.0,2541.0,2890.0,55.0,-466.0,-923.0,-43.0,3852.0,3318.0,19.0,4170.0,4295.0,76.0,-318.0,-977.0,-57.0
25954,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,100,Blue,team,,mousesports,,Taric,Ziggs,Renekton,Thresh,Azir,1944,0,18,16,42,18,16,2.0,2.0,0.0,0.0,0.0,,,,0.5556,1.0494,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,1.0,0.0,1.0,72386,2234.1358,,98,3.0247,42,1.2963,39,240.0,7.4074,55788,34581,1067.3148,,54210.0,0.0173039,,702.0,207,131,22,28.0556,14477.0,18045.0,292.0,15554.0,18660.0,332.0,-1077.0,-615.0,-40.0,23927.0,28588.0,463.0,24759.0,29145.0,520.0,-832.0,-557.0,-57.0
25955,ESPORTSTMNT06/1180992,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180992?gameHash=0ba000590f1ce2ff,EM,2020,Spring,0,2020-04-24 16:10:41,1,10.07,200,Red,team,,Fnatic Rising,,Gragas,Irelia,,Tahm Kench,Galio,1944,1,16,18,39,16,18,2.0,0.0,0.0,0.0,1.0,,,,0.4938,1.0494,1.0,5.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,78560,2424.6914,,93,2.8704,36,1.1111,40,197.0,6.0802,59061,37854,1168.3333,,53280.0,-0.0173039,,801.0,208,144,9,31.142,15554.0,18660.0,332.0,14477.0,18045.0,292.0,1077.0,615.0,40.0,24759.0,29145.0,520.0,23927.0,28588.0,463.0,832.0,557.0,57.0
27840,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,1,Blue,top,Tolkin,mousesports,Maokai,Sett,Thresh,Graves,Rakan,Jarvan IV,2110,1,1,3,6,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118,0.6825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14921,424.2938,0.211639,17,0.4834,10,0.2844,7,43.0,1.2227,10845,6265,178.1517,0.146852,10300.0,,205.0,200.0,5,5,0,5.8294,3092.0,4325.0,71.0,3137.0,4796.0,82.0,-45.0,-471.0,-11.0,4531.0,6243.0,101.0,5106.0,7228.0,128.0,-575.0,-985.0,-27.0
27841,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,2,Blue,jng,Obsess,mousesports,Trundle,Sett,Thresh,Graves,Rakan,Jarvan IV,2110,1,6,0,9,18,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118,0.6825,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11984,340.7773,0.169981,17,0.4834,16,0.455,16,58.0,1.6493,12340,7760,220.6635,0.181895,11650.0,,157.0,23.0,134,69,16,4.4645,3877.0,3172.0,51.0,3103.0,2578.0,48.0,774.0,594.0,3.0,5945.0,5282.0,77.0,4339.0,4192.0,72.0,1606.0,1090.0,5.0
27842,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,3,Blue,mid,LIDER,mousesports,Azir,Sett,Thresh,Graves,Rakan,Jarvan IV,2110,1,4,2,5,18,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5118,0.6825,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16810,478.0095,0.238433,14,0.3981,23,0.654,4,85.0,2.4171,16350,11770,334.6919,0.27589,15400.0,,361.0,302.0,59,28,15,10.2654,3853.0,5305.0,98.0,3449.0,4794.0,87.0,404.0,511.0,11.0,7131.0,8650.0,161.0,5117.0,6849.0,123.0,2014.0,1801.0,38.0
27843,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,4,Blue,bot,Jeskla,mousesports,Aphelios,Sett,Thresh,Graves,Rakan,Jarvan IV,2110,1,6,0,6,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118,0.6825,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20907,594.5118,0.296545,15,0.4265,8,0.2275,6,39.0,1.109,17597,13017,370.1517,0.30511900000000003,15405.0,,330.0,289.0,41,23,12,9.3839,3749.0,3071.0,81.0,3021.0,2882.0,75.0,728.0,189.0,6.0,6823.0,5349.0,123.0,4655.0,4865.0,120.0,2168.0,484.0,3.0
27844,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,5,Blue,sup,promisq,mousesports,Braum,Sett,Thresh,Graves,Rakan,Jarvan IV,2110,1,1,1,10,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118,0.6825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5880,167.2038,0.08340189999999999,63,1.7915,12,0.3412,22,89.0,2.5308,8430,3850,109.4787,0.0902442,7600.0,,39.0,39.0,0,0,0,1.109,2325.0,2904.0,13.0,2027.0,2611.0,11.0,298.0,293.0,2.0,3508.0,4104.0,18.0,3361.0,4270.0,21.0,147.0,-166.0,-3.0
27845,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,6,Red,top,klowny,SuppUp eSports,Ornn,Yasuo,Akali,Irelia,Kassadin,Diana,2110,0,0,5,3,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.6825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12667,360.1991,0.21334299999999998,14,0.3981,5,0.1422,5,31.0,0.8815,11269,6689,190.2085,0.20394500000000002,10175.0,,250.0,250.0,0,0,0,7.109,3137.0,4796.0,82.0,3092.0,4325.0,71.0,45.0,471.0,11.0,5106.0,7228.0,128.0,4531.0,6243.0,101.0,575.0,985.0,27.0
27846,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,7,Red,jng,Spooky,SuppUp eSports,Gragas,Yasuo,Akali,Irelia,Kassadin,Diana,2110,0,2,3,2,6,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1706,0.6825,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6654,189.2133,0.112069,31,0.8815,11,0.3128,10,53.0,1.5071,9987,5407,153.7536,0.164858,9500.0,,154.0,30.0,124,96,4,4.3791,3103.0,2578.0,48.0,3877.0,3172.0,51.0,-774.0,-594.0,-3.0,4339.0,4192.0,72.0,5945.0,5282.0,77.0,-1606.0,-1090.0,-5.0
27847,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,8,Red,mid,Lukezy,SuppUp eSports,Cassiopeia,Yasuo,Akali,Irelia,Kassadin,Diana,2110,0,2,3,1,6,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1706,0.6825,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13635,387.7251,0.22964600000000002,16,0.455,8,0.2275,5,36.0,1.0237,13970,9390,267.0142,0.286298,13825.0,,317.0,282.0,35,26,0,9.0142,3449.0,4794.0,87.0,3853.0,5305.0,98.0,-404.0,-511.0,-11.0,5117.0,6849.0,123.0,7131.0,8650.0,161.0,-2014.0,-1801.0,-38.0
27848,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,9,Red,bot,Vzz,SuppUp eSports,Varus,Yasuo,Akali,Irelia,Kassadin,Diana,2110,0,1,5,4,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.6825,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18266,519.4123,0.307643,13,0.3697,20,0.5687,9,45.0,1.2796,13002,8422,239.4882,0.256784,13075.0,,300.0,296.0,4,4,0,8.5308,3021.0,2882.0,75.0,3749.0,3071.0,81.0,-728.0,-189.0,-6.0,4655.0,4865.0,120.0,6823.0,5349.0,123.0,-2168.0,-484.0,-3.0
27849,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,10,Red,sup,whiteinn,SuppUp eSports,Zilean,Yasuo,Akali,Irelia,Kassadin,Diana,2110,0,1,2,3,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.6825,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8152,231.8104,0.137299,48,1.3649,6,0.1706,11,66.0,1.8768,7470,2890,82.1801,0.0881151,6875.0,,39.0,39.0,0,0,0,1.109,2027.0,2611.0,11.0,2325.0,2904.0,13.0,-298.0,-293.0,-2.0,3361.0,4270.0,21.0,3508.0,4104.0,18.0,-147.0,166.0,3.0
27850,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,100,Blue,team,,mousesports,,Sett,Thresh,Graves,Rakan,Jarvan IV,2110,1,18,6,36,18,6,2.0,0.0,0.0,0.0,0.0,,,,0.5118,0.6825,1.0,4.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,11.0,4.0,1.0,1.0,3.0,0.0,70502,2004.7962,,126,3.5829,69,1.9621,55,314.0,8.9289,65562,42662,1213.1374,,60355.0,0.121348,,853.0,239,125,43,31.0521,16896.0,18777.0,314.0,14737.0,17661.0,303.0,2159.0,1116.0,11.0,27938.0,29628.0,480.0,22578.0,27404.0,464.0,5360.0,2224.0,16.0
27851,ESPORTSTMNT06/1200076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200076?gameHash=833962d68c1ca00e,EM,2020,Spring,0,2020-05-02 15:43:31,1,10.07,200,Red,team,,SuppUp eSports,,Yasuo,Akali,Irelia,Kassadin,Diana,2110,0,6,18,13,6,18,0.0,0.0,0.0,0.0,1.0,,,,0.1706,0.6825,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,3.0,59374,1688.3602,,122,3.4692,50,1.4218,40,231.0,6.5687,55698,32798,932.6445,,53450.0,-0.121348,,897.0,163,126,4,30.1422,14737.0,17661.0,303.0,16896.0,18777.0,314.0,-2159.0,-1116.0,-11.0,22578.0,27404.0,464.0,27938.0,29628.0,480.0,-5360.0,-2224.0,-16.0
27864,ESPORTSTMNT06/1200079,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200079?gameHash=4ac4682a087bc8f8,EM,2020,Spring,0,2020-05-02 16:46:03,1,10.07,1,Blue,top,Pride,Fnatic Rising,Ornn,Irelia,Thresh,Gragas,Braum,Poppy,2394,0,2,6,6,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4511,0.9524,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15017,376.3659,0.194922,19,0.4762,4,0.1003,7,33.0,0.8271,12653,7494,187.8195,0.175782,12050.0,,268.0,267.0,1,1,0,6.7168,2960.0,4348.0,71.0,3425.0,4591.0,74.0,-465.0,-243.0,-3.0,4828.0,6872.0,121.0,6117.0,7401.0,126.0,-1289.0,-529.0,-5.0
27865,ESPORTSTMNT06/1200079,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200079?gameHash=4ac4682a087bc8f8,EM,2020,Spring,0,2020-05-02 16:46:03,1,10.07,2,Blue,jng,Dan,Fnatic Rising,Zac,Irelia,Thresh,Gragas,Braum,Poppy,2394,0,2,2,11,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511,0.9524,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9338,234.0351,0.121208,19,0.4762,15,0.3759,18,51.0,1.2782,12247,7088,177.6441,0.166259,11750.0,,218.0,82.0,136,92,12,5.4637,3107.0,3273.0,64.0,3435.0,3538.0,65.0,-328.0,-265.0,-1.0,4839.0,5862.0,110.0,5516.0,5521.0,95.0,-677.0,341.0,15.0
27866,ESPORTSTMNT06/1200079,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1200079?gameHash=4ac4682a087bc8f8,EM,2020,Spring,0,2020-05-02 16:46:03,1,10.07,3,Blue,mid,MagiFelix,Fnatic Rising,Azir,Irelia,Thresh,Gragas,Braum,Poppy,2394,0,6,4,7,18,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511,0.9524,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,29967,751.0526,0.388975,15,0.3759,6,0.1504,5,32.0,0.802,16681,11522,288.7719,0.270269,16275.0,,344.0,324.0,20,20,0,8.6216,3547.0,5192.0,100.0,3269.0,4748.0,93.0,278.0,444.0,7.0,5226.0,7646.0,150.0,5702.0,7639.0,141.0,-476.0,7.0,9.0
