,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
12100,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,5,Blue,sup,Sparz,Team AURORA,Rakan,Pantheon,Senna,Aatrox,Zoe,Vel'Koz,1609,0,1,2,5,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.4848,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3475,129.5836,0.100257,31,1.156,13,0.4848,6,66.0,2.4612,6468,2910,108.5146,0.114078,5000.0,,36.0,36.0,0,0,0,1.3424,1965.0,2805.0,14.0,1951.0,2623.0,11.0,14.0,182.0,3.0,3101.0,3940.0,20.0,3275.0,4032.0,19.0,-174.0,-92.0,1.0
12101,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,6,Red,top,Armut,Papara SuperMassive,Fiora,Sett,Syndra,Kalista,Trundle,Jarvan IV,1609,1,4,0,0,6,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237,0.4848,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9217,343.7042,0.292269,16,0.5966,7,0.261,7,31.0,1.156,13511,9953,371.1498,0.31948699999999997,13008.0,,280.0,268.0,12,5,0,10.4413,3512.0,4483.0,86.0,2998.0,4552.0,77.0,514.0,-69.0,9.0,7105.0,7603.0,139.0,4486.0,6776.0,110.0,2619.0,827.0,29.0
12102,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,7,Red,jng,Stomaged,Papara SuperMassive,Sejuani,Sett,Syndra,Kalista,Trundle,Jarvan IV,1609,1,0,3,3,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2237,0.4848,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2378,88.6762,0.0754059,12,0.4475,5,0.1865,8,40.0,1.4916,7611,4053,151.1374,0.1301,6850.0,,137.0,10.0,127,61,27,5.1088,2784.0,2844.0,59.0,3568.0,3604.0,66.0,-784.0,-760.0,-7.0,4297.0,4259.0,80.0,5286.0,5322.0,96.0,-989.0,-1063.0,-16.0
12103,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,8,Red,mid,Bolulu,Papara SuperMassive,Azir,Sett,Syndra,Kalista,Trundle,Jarvan IV,1609,1,1,1,1,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237,0.4848,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3795,141.5165,0.12033900000000002,15,0.5594,5,0.1865,7,33.0,1.2306,10818,7260,270.7272,0.23304299999999997,9410.0,,280.0,240.0,40,31,4,10.4413,3275.0,4959.0,91.0,3276.0,4580.0,90.0,-1.0,379.0,1.0,5806.0,8278.0,154.0,4952.0,7169.0,145.0,854.0,1109.0,9.0
12104,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,9,Red,bot,Zeitnot,Papara SuperMassive,Aphelios,Sett,Syndra,Kalista,Trundle,Jarvan IV,1609,1,1,1,4,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237,0.4848,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14171,528.44,0.449359,9,0.3356,7,0.261,3,27.0,1.0068,10972,7414,276.4699,0.237986,9025.0,,279.0,266.0,13,4,5,10.404,3189.0,3425.0,88.0,3089.0,3221.0,80.0,100.0,204.0,8.0,5250.0,6192.0,138.0,4662.0,4986.0,120.0,588.0,1206.0,18.0
12105,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,10,Red,sup,Japone,Papara SuperMassive,Tahm Kench,Sett,Syndra,Kalista,Trundle,Jarvan IV,1609,1,0,2,3,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237,0.4848,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1975,73.6482,0.0626268,38,1.417,8,0.2983,9,60.0,2.2374,6031,2473,92.2188,0.0793832,5225.0,,30.0,28.0,2,0,2,1.1187,1951.0,2623.0,11.0,1965.0,2805.0,14.0,-14.0,-182.0,-3.0,3275.0,4032.0,19.0,3101.0,3940.0,20.0,174.0,92.0,-1.0
12106,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,100,Blue,team,,Team AURORA,,Pantheon,Senna,Aatrox,Zoe,Vel'Koz,1609,0,7,6,19,7,6,0.0,0.0,0.0,0.0,1.0,,,,0.261,0.4848,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,34661,1292.5171,,69,2.573,34,1.2679,26,163.0,6.0783,43299,25509,951.2368,,38800.0,-0.114629,,706.0,170,125,12,32.6663,14896.0,18762.0,327.0,14711.0,18334.0,335.0,185.0,428.0,-8.0,22487.0,28193.0,491.0,25733.0,30364.0,530.0,-3246.0,-2171.0,-39.0
12107,ESPORTSTMNT04/1140135,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140135?gameHash=3befba2bb898baaf&amp;tab=overview,TCL,2020,Winter,0,2020-03-14 12:45:19,1,10.05,200,Red,team,,Papara SuperMassive,,Sett,Syndra,Kalista,Trundle,Jarvan IV,1609,1,6,7,11,6,7,1.0,0.0,0.0,0.0,0.0,,,,0.2237,0.4848,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,31536,1175.9851,,90,3.3561,32,1.1933,34,191.0,7.1224,48943,31153,1161.7029,,43518.0,0.114629,,812.0,194,101,38,37.514,14711.0,18334.0,335.0,14896.0,18762.0,327.0,-185.0,-428.0,8.0,25733.0,30364.0,530.0,22487.0,28193.0,491.0,3246.0,2171.0,39.0
12480,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,1,Blue,top,Madly,Team AURORA,Mordekaiser,Yasuo,Yuumi,Ornn,LeBlanc,Cassiopeia,1935,1,9,2,9,30,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21654,671.4419,0.24241500000000002,12,0.3721,4,0.124,5,22.0,0.6822,12690,8467,262.5426,0.212835,10600.0,,162.0,147.0,15,7,0,5.0233,3358.0,4080.0,51.0,3653.0,4314.0,72.0,-295.0,-234.0,-21.0,5024.0,6766.0,99.0,5726.0,7480.0,128.0,-702.0,-714.0,-29.0
12481,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,2,Blue,jng,Elramir,Team AURORA,Jarvan IV,Yasuo,Yuumi,Ornn,LeBlanc,Cassiopeia,1935,1,5,4,21,30,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9302,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10202,316.3411,0.114211,19,0.5891,20,0.6202,18,61.0,1.8915,12370,8147,252.6202,0.204791,10800.0,,169.0,29.0,140,109,4,5.2403,3775.0,3340.0,59.0,3152.0,2832.0,50.0,623.0,508.0,9.0,5314.0,5040.0,92.0,4818.0,5054.0,88.0,496.0,-14.0,4.0
12482,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,3,Blue,mid,Kruimel,Team AURORA,Rumble,Yasuo,Yuumi,Ornn,LeBlanc,Cassiopeia,1935,1,8,2,15,30,12,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9302,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24104,747.4109,0.269843,18,0.5581,5,0.155,8,42.0,1.3023,12741,8518,264.124,0.214117,11405.0,,201.0,193.0,8,4,0,6.2326,3372.0,4706.0,78.0,3487.0,4610.0,80.0,-115.0,96.0,-2.0,5074.0,7446.0,126.0,5434.0,7395.0,131.0,-360.0,51.0,-5.0
12483,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,4,Blue,bot,Black,Team AURORA,Aphelios,Yasuo,Yuumi,Ornn,LeBlanc,Cassiopeia,1935,1,7,1,19,30,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302,1.3023,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27088,839.938,0.303249,9,0.2791,16,0.4961,5,35.0,1.0853,14921,10698,331.7209,0.268916,12700.0,,282.0,259.0,23,11,8,8.7442,3127.0,3075.0,76.0,2976.0,2740.0,67.0,151.0,335.0,9.0,5001.0,4866.0,130.0,4771.0,4980.0,126.0,230.0,-114.0,4.0
12484,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,5,Blue,sup,Sparz,Team AURORA,Nautilus,Yasuo,Yuumi,Ornn,LeBlanc,Cassiopeia,1935,1,1,3,20,30,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6278,194.6667,0.0702819,48,1.4884,9,0.2791,10,85.0,2.6357,8175,3952,122.5426,0.0993414,7250.0,,36.0,36.0,0,0,0,1.1163,2425.0,2595.0,15.0,2067.0,2352.0,9.0,358.0,243.0,6.0,3377.0,3819.0,21.0,3110.0,4404.0,18.0,267.0,-585.0,3.0
12485,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,6,Red,top,StarScreen,İstanbul Wildcats,Renekton,Sett,Kalista,Senna,Zac,Sylas,1935,0,7,6,4,12,30,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3721,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17521,543.2868,0.26757,17,0.5271,6,0.186,9,34.0,1.0543,13628,9405,291.6279,0.31966999999999995,13275.0,,266.0,242.0,24,4,12,8.2481,3653.0,4314.0,72.0,3358.0,4080.0,51.0,295.0,234.0,21.0,5726.0,7480.0,128.0,5024.0,6766.0,99.0,702.0,714.0,29.0
12486,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,7,Red,jng,Ferret,İstanbul Wildcats,Elise,Sett,Kalista,Senna,Zac,Sylas,1935,0,2,5,6,12,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14527,450.4496,0.221847,34,1.0543,18,0.5581,10,82.0,2.5426,9767,5544,171.907,0.188437,8925.0,,154.0,22.0,132,95,0,4.7752,3152.0,2832.0,50.0,3775.0,3340.0,59.0,-623.0,-508.0,-9.0,4818.0,5054.0,88.0,5314.0,5040.0,92.0,-496.0,14.0,-4.0
12487,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,8,Red,mid,Serin,İstanbul Wildcats,Aatrox,Sett,Kalista,Senna,Zac,Sylas,1935,0,2,6,3,12,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3721,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11174,346.4806,0.17064200000000002,14,0.4341,2,0.062,5,24.0,0.7442,10239,6016,186.5426,0.20448,9725.0,,203.0,183.0,20,17,0,6.2946,3487.0,4610.0,80.0,3372.0,4706.0,78.0,115.0,-96.0,2.0,5434.0,7395.0,131.0,5074.0,7446.0,126.0,360.0,-51.0,5.0
12488,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,9,Red,bot,Kaori,İstanbul Wildcats,Miss Fortune,Sett,Kalista,Senna,Zac,Sylas,1935,0,1,8,7,12,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17112,530.6047,0.261324,13,0.4031,8,0.2481,5,29.0,0.8992,10458,6235,193.3333,0.211923,9975.0,,234.0,219.0,15,12,0,7.2558,2976.0,2740.0,67.0,3127.0,3075.0,76.0,-151.0,-335.0,-9.0,4771.0,4980.0,126.0,5001.0,4866.0,130.0,-230.0,114.0,-4.0
12489,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,10,Red,sup,Pbd,İstanbul Wildcats,Braum,Sett,Kalista,Senna,Zac,Sylas,1935,0,0,5,5,12,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721,1.3023,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5148,159.6279,0.07861699999999999,46,1.4264,6,0.186,14,71.0,2.2016,6444,2221,68.8682,0.0754903,6250.0,,30.0,30.0,0,0,0,0.9302,2067.0,2352.0,9.0,2425.0,2595.0,15.0,-358.0,-243.0,-6.0,3110.0,4404.0,18.0,3377.0,3819.0,21.0,-267.0,585.0,-3.0
12490,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,100,Blue,team,,Team AURORA,,Yasuo,Yuumi,Ornn,LeBlanc,Cassiopeia,1935,1,30,12,84,30,12,5.0,0.0,0.0,0.0,1.0,,,,0.9302,1.3023,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,89326,2769.7984,,106,3.2868,54,1.6744,46,245.0,7.5969,60897,39782,1233.5504,,52755.0,0.091274,,664.0,186,131,12,26.3566,16057.0,17796.0,279.0,15335.0,16848.0,278.0,722.0,948.0,1.0,23790.0,27937.0,468.0,23859.0,29313.0,491.0,-69.0,-1376.0,-23.0
12491,ESPORTSTMNT04/1140185,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140185?gameHash=36fd85c975f0a9a8&amp;tab=overview,TCL,2020,Winter,0,2020-03-15 12:38:03,1,10.05,200,Red,team,,İstanbul Wildcats,,Sett,Kalista,Senna,Zac,Sylas,1935,0,12,30,25,12,30,1.0,1.0,1.0,1.0,0.0,,,,0.3721,1.3023,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,9.0,1.0,1.0,0.0,1.0,65482,2030.4496,,124,3.845,40,1.2403,43,240.0,7.4419,50536,29421,912.2791,,48150.0,-0.091274,,696.0,191,128,12,27.5039,15335.0,16848.0,278.0,16057.0,17796.0,279.0,-722.0,-948.0,-1.0,23859.0,29313.0,491.0,23790.0,27937.0,468.0,69.0,1376.0,23.0
17796,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,1,Blue,top,Juuzou,Dark Passage,Renekton,Syndra,Tahm Kench,Sett,Rumble,Sylas,1604,1,1,0,3,20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481,1.01,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7835,293.0798,0.16822,9,0.3367,6,0.2244,4,28.0,1.0474,10365,6817,255.0,0.196139,9410.0,,227.0,201.0,26,6,6,8.4913,3050.0,4406.0,77.0,3197.0,4635.0,83.0,-147.0,-229.0,-6.0,5256.0,7218.0,126.0,4915.0,7258.0,137.0,341.0,-40.0,-11.0
17797,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,2,Blue,jng,Maxi,Dark Passage,Gragas,Syndra,Tahm Kench,Sett,Rumble,Sylas,1604,1,1,2,10,20,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7481,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6863,256.7207,0.147351,9,0.3367,6,0.2244,9,29.0,1.0848,8395,4847,181.3092,0.13946,6925.0,,112.0,17.0,95,56,10,4.1895,2946.0,2897.0,50.0,3869.0,3060.0,60.0,-923.0,-163.0,-10.0,4433.0,4867.0,70.0,5048.0,4172.0,79.0,-615.0,695.0,-9.0
17798,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,3,Blue,mid,WaenA,Dark Passage,Irelia,Syndra,Tahm Kench,Sett,Rumble,Sylas,1604,1,5,1,4,20,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9571,358.0175,0.205492,12,0.4489,4,0.1496,7,19.0,0.7107,11356,7808,292.0698,0.22465100000000002,10075.0,,227.0,196.0,31,16,5,8.4913,3198.0,4701.0,83.0,2884.0,4201.0,68.0,314.0,500.0,15.0,5493.0,7659.0,141.0,4229.0,5891.0,95.0,1264.0,1768.0,46.0
17799,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,4,Blue,bot,Achuu,Dark Passage,Kalista,Syndra,Tahm Kench,Sett,Rumble,Sylas,1604,1,11,2,7,20,7,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7481,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16303,609.8379,0.35003,11,0.4115,9,0.3367,4,38.0,1.4214,14012,10464,391.4214,0.30106700000000003,11800.0,,250.0,225.0,25,20,5,9.3516,3674.0,3002.0,75.0,2316.0,2001.0,37.0,1358.0,1001.0,38.0,6631.0,5644.0,128.0,3763.0,3761.0,79.0,2868.0,1883.0,49.0
17800,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,5,Blue,sup,Absolute,Dark Passage,Thresh,Syndra,Tahm Kench,Sett,Rumble,Sylas,1604,1,2,2,15,20,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7481,1.01,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6004,224.5885,0.128908,22,0.8229,9,0.3367,6,59.0,2.207,8368,4820,180.2993,0.138683,7100.0,,30.0,30.0,0,0,0,1.1222,2546.0,2548.0,12.0,2709.0,2360.0,15.0,-163.0,188.0,-3.0,4272.0,4846.0,22.0,3625.0,3942.0,24.0,647.0,904.0,-2.0
17801,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,6,Red,top,Madly,Team AURORA,Aatrox,Miss Fortune,Senna,Karthus,Yasuo,Zoe,1604,0,1,2,1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8645,323.3791,0.258716,9,0.3367,3,0.1122,3,18.0,0.6733,9216,5668,212.02,0.266638,9375.0,,239.0,209.0,30,23,0,8.9401,3197.0,4635.0,83.0,3050.0,4406.0,77.0,147.0,229.0,6.0,4915.0,7258.0,137.0,5256.0,7218.0,126.0,-341.0,40.0,11.0
17802,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,7,Red,jng,Elramir,Team AURORA,Jarvan IV,Miss Fortune,Senna,Karthus,Yasuo,Zoe,1604,0,3,4,3,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5240,196.01,0.156816,12,0.4489,8,0.2993,13,36.0,1.3466,7495,3947,147.6434,0.18568099999999998,8000.0,,112.0,26.0,86,60,2,4.1895,3869.0,3060.0,60.0,2946.0,2897.0,50.0,923.0,163.0,10.0,5048.0,4172.0,79.0,4433.0,4867.0,70.0,615.0,-695.0,9.0
17803,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,8,Red,mid,Kruimel,Team AURORA,Ryze,Miss Fortune,Senna,Karthus,Yasuo,Zoe,1604,0,2,6,0,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9706,363.0673,0.290468,13,0.4863,2,0.0748,5,21.0,0.7855,8782,5234,195.7855,0.24622199999999997,8375.0,,175.0,163.0,12,7,0,6.5461,2884.0,4201.0,68.0,3198.0,4701.0,83.0,-314.0,-500.0,-15.0,4229.0,5891.0,95.0,5493.0,7659.0,141.0,-1264.0,-1768.0,-46.0
17804,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,9,Red,bot,Black,Team AURORA,Aphelios,Miss Fortune,Senna,Karthus,Yasuo,Zoe,1604,0,0,6,2,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2618,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5699,213.1796,0.170552,9,0.3367,1,0.0374,4,17.0,0.6359,7578,4030,150.7481,0.189585,7525.0,,188.0,176.0,12,11,0,7.0324,2316.0,2001.0,37.0,3674.0,3002.0,75.0,-1358.0,-1001.0,-38.0,3763.0,3761.0,79.0,6631.0,5644.0,128.0,-2868.0,-1883.0,-49.0
17805,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,10,Red,sup,Sparz,Team AURORA,Taric,Miss Fortune,Senna,Karthus,Yasuo,Zoe,1604,0,1,2,6,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618,1.01,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4125,154.3017,0.123448,37,1.384,6,0.2244,7,45.0,1.6833,5926,2378,88.9526,0.111874,5225.0,,38.0,38.0,0,0,0,1.4214,2709.0,2360.0,15.0,2546.0,2548.0,12.0,163.0,-188.0,3.0,3625.0,3942.0,24.0,4272.0,4846.0,22.0,-647.0,-904.0,2.0
17806,ESPORTSTMNT05/1440421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440421?gameHash=69e80c79849f37e0,TCL,2020,Winter,0,2020-04-04 10:02:38,1,10.06,100,Blue,team,,Dark Passage,,Syndra,Tahm Kench,Sett,Rumble,Sylas,1604,1,20,7,39,20,7,3.0,1.0,0.0,0.0,1.0,,,,0.7481,1.01,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,46576,1742.2444,,63,2.3566,34,1.2718,30,173.0,6.4713,52496,34757,1300.1372,,45310.0,0.16251,,669.0,177,98,26,31.6459,15414.0,17554.0,297.0,14975.0,16257.0,263.0,439.0,1297.0,34.0,26085.0,30234.0,487.0,21580.0,25024.0,414.0,4505.0,5210.0,73.0
